Ch1 Amplitude,Ch2 Amplitude,Cluster
8739.088,,1
8739.272,,1
8739.279,,1
8739.355,,1
8739.417,,1
8739.57,,1
8739.588,,1
8739.6875,,1
8739.73,,1
8739.811,,1
8739.921,,1
8740.089,,1
8740.122,,1
8740.149,,1
8740.197,,1
8740.541,,1
8740.894,,1
8741.087,,1
8741.198,,1
8741.3125,,1
8741.319,,1
8741.36,,1
8741.37,,1
8741.404,,1
8741.594,,1
8741.667,,1
8741.76,,1
8741.799,,1
8741.861,,1
8741.973,,1
8742.326,,1
8742.459,,1
8742.547,,1
8742.951,,1
8743.219,,1
8743.392,,1
8743.466,,1
8743.511,,1
8743.751,,1
8743.822,,1
8743.942,,1
8743.975,,1
8744.025,,1
8744.10449,,1
8744.388,,1
8744.431,,1
8744.45,,1
8744.599,,1
8744.64551,,1
8745.296,,1
8745.341,,1
8745.56,,1
8745.565,,1
8745.899,,1
8745.922,,1
8745.942,,1
8746.29,,1
8746.731,,1
8747.059,,1
8747.89551,,1
8748.032,,1
8748.348,,1
8748.393,,1
8748.675,,1
8748.801,,1
8748.8125,,1
8748.936,,1
8749.741,,1
8749.843,,1
8749.878,,1
8749.988,,1
8750.241,,1
8750.38,,1
8750.46,,1
8750.651,,1
8750.788,,1
8750.851,,1
8750.9375,,1
8751.003,,1
8751.006,,1
8751.024,,1
8751.04,,1
8751.1,,1
8751.271,,1
8751.36,,1
8751.388,,1
8751.995,,1
8752.152,,1
8752.215,,1
8752.419,,1
8752.595,,1
8752.718,,1
8752.927,,1
8752.938,,1
8753.10449,,1
8753.34,,1
8753.453,,1
8753.719,,1
8753.827,,1
8754.14,,1
8754.631,,1
8754.746,,1
8754.75,,1
8754.898,,1
8755.043,,1
8755.1875,,1
8755.202,,1
8755.427,,1
8755.433,,1
8755.681,,1
8756.056,,1
8756.457,,1
8756.487,,1
8756.537,,1
8756.761,,1
8756.807,,1
8756.829,,1
8757.068,,1
8757.148,,1
8757.216,,1
8757.277,,1
8757.309,,1
8757.342,,1
8757.459,,1
8757.563,,1
8757.668,,1
8757.859,,1
8757.948,,1
8757.949,,1
8758.069,,1
8758.719,,1
8758.746,,1
8759.038,,1
8759.079,,1
8759.588,,1
8759.646,,1
8759.748,,1
8759.795,,1
8759.849,,1
8760.089,,1
8760.11,,1
8760.331,,1
8760.863,,1
8760.929,,1
8761.004,,1
8761.39551,,1
8761.928,,1
8762.004,,1
8762.017,,1
8762.123,,1
8762.695,,1
8762.762,,1
8762.767,,1
8762.769,,1
8762.852,,1
8763.147,,1
8763.161,,1
8763.18,,1
8763.383,,1
8763.481,,1
8763.486,,1
8763.715,,1
8763.731,,1
8764.018,,1
8764.134,,1
8764.306,,1
8764.365,,1
8764.531,,1
8764.609,,1
8764.612,,1
8764.981,,1
8765.166,,1
8765.638,,1
8765.679,,1
8765.709,,1
8765.734,,1
8765.88,,1
8766.234,,1
8766.393,,1
8766.396,,1
8767.156,,1
8767.444,,1
8767.56,,1
8767.574,,1
8767.629,,1
8767.833,,1
8767.844,,1
8767.936,,1
8768.379,,1
8768.385,,1
8768.497,,1
8768.686,,1
8768.8125,,1
8768.981,,1
8769.321,,1
8769.534,,1
8769.569,,1
8769.744,,1
8769.779,,1
8769.812,,1
8769.899,,1
8769.962,,1
8770.041,,1
8770.048,,1
8770.264,,1
8770.382,,1
8770.402,,1
8770.804,,1
8771.372,,1
8771.483,,1
8771.487,,1
8771.784,,1
8771.878,,1
8772.101,,1
8772.107,,1
8772.195,,1
8772.411,,1
8772.526,,1
8772.689,,1
8772.869,,1
8773.345,,1
8773.526,,1
8773.688,,1
8773.725,,1
8774.0625,,1
8774.409,,1
8774.579,,1
8774.844,,1
8774.85449,,1
8775.029,,1
8775.212,,1
8775.724,,1
8776.056,,1
8776.098,,1
8776.304,,1
8776.842,,1
8776.935,,1
8776.965,,1
8777.117,,1
8777.389,,1
8777.438,,1
8777.547,,1
8777.777,,1
8778.181,,1
8778.196,,1
8778.474,,1
8778.711,,1
8779.024,,1
8779.047,,1
8779.258,,1
8779.412,,1
8779.725,,1
8779.907,,1
8780.184,,1
8780.364,,1
8780.395,,1
8780.733,,1
8780.821,,1
8781.446,,1
8781.847,,1
8781.85,,1
8781.857,,1
8781.948,,1
8781.975,,1
8782.223,,1
8782.342,,1
8782.517,,1
8783.278,,1
8783.34,,1
8783.488,,1
8783.558,,1
8783.711,,1
8783.734,,1
8784.138,,1
8784.471,,1
8784.749,,1
8784.964,,1
8785.049,,1
8785.197,,1
8785.242,,1
8785.259,,1
8785.328,,1
8785.386,,1
8785.689,,1
8785.747,,1
8786.492,,1
8786.684,,1
8786.753,,1
8786.869,,1
8786.9,,1
8787.021,,1
8787.053,,1
8787.083,,1
8787.166,,1
8787.232,,1
8787.448,,1
8787.571,,1
8787.968,,1
8788.1875,,1
8788.205,,1
8788.593,,1
8788.869,,1
8788.932,,1
8788.993,,1
8789.248,,1
8789.28,,1
8789.36,,1
8789.483,,1
8789.484,,1
8789.556,,1
8789.775,,1
8790.693,,1
8791.0625,,1
8791.088,,1
8791.289,,1
8791.3125,,1
8791.366,,1
8791.45,,1
8791.451,,1
8791.5,,1
8791.627,,1
8791.776,,1
8792.02051,,1
8792.061,,1
8792.441,,1
8792.507,,1
8792.591,,1
8792.607,,1
8792.681,,1
8793.196,,1
8793.224,,1
8793.298,,1
8793.485,,1
8793.611,,1
8793.736,,1
8793.881,,1
8793.977,,1
8794.001,,1
8794.027,,1
8794.476,,1
8794.594,,1
8794.617,,1
8794.859,,1
8794.878,,1
8794.906,,1
8794.939,,1
8795.206,,1
8795.358,,1
8795.63,,1
8795.715,,1
8795.725,,1
8795.827,,1
8796.008,,1
8796.106,,1
8796.455,,1
8796.687,,1
8796.729,,1
8797.713,,1
8797.824,,1
8798.393,,1
8798.64,,1
8798.85449,,1
8798.964,,1
8798.985,,1
8799.31,,1
8799.333,,1
8799.597,,1
8799.934,,1
8799.986,,1
8800.026,,1
8800.167,,1
8800.19,,1
8800.197,,1
8800.32,,1
8800.669,,1
8800.71,,1
8800.797,,1
8801.1875,,1
8801.342,,1
8801.359,,1
8801.385,,1
8801.902,,1
8802.041,,1
8802.10449,,1
8802.125,,1
8802.171,,1
8802.284,,1
8802.602,,1
8802.663,,1
8802.753,,1
8802.798,,1
8803.348,,1
8803.555,,1
8803.638,,1
8803.648,,1
8803.797,,1
8803.991,,1
8804.099,,1
8804.351,,1
8804.441,,1
8804.5,,1
8804.585,,1
8804.968,,1
8805.366,,1
8805.418,,1
8805.429,,1
8805.439,,1
8805.668,,1
8805.842,,1
8806.068,,1
8806.392,,1
8806.9375,,1
8807.036,,1
8807.169,,1
8807.583,,1
8807.606,,1
8807.615,,1
8808.034,,1
8808.199,,1
8808.329,,1
8808.371,,1
8808.534,,1
8808.622,,1
8808.741,,1
8808.821,,1
8808.959,,1
8809.135,,1
8809.368,,1
8809.642,,1
8809.812,,1
8809.816,,1
8810.014,,1
8810.07,,1
8810.262,,1
8810.339,,1
8810.379,,1
8810.60449,,1
8810.894,,1
8811.551,,1
8811.578,,1
8811.681,,1
8812.01,,1
8812.144,,1
8812.215,,1
8812.262,,1
8812.426,,1
8812.546,,1
8812.646,,1
8812.66,,1
8812.858,,1
8813.101,,1
8813.126,,1
8813.168,,1
8813.272,,1
8813.346,,1
8813.392,,1
8813.547,,1
8814.025,,1
8814.144,,1
8814.274,,1
8814.353,,1
8814.4375,,1
8814.573,,1
8814.875,,1
8814.925,,1
8815.434,,1
8815.45,,1
8815.917,,1
8816.451,,1
8816.666,,1
8816.843,,1
8816.862,,1
8817.407,,1
8817.424,,1
8817.548,,1
8817.604,,1
8818.184,,1
8818.297,,1
8818.671,,1
8818.784,,1
8819.075,,1
8819.262,,1
8819.675,,1
8820.07,,1
8820.395,,1
8820.417,,1
8820.489,,1
8820.489,,1
8820.565,,1
8820.963,,1
8821.133,,1
8821.141,,1
8821.305,,1
8821.392,,1
8821.476,,1
8821.48,,1
8821.663,,1
8821.896,,1
8822.79,,1
8822.795,,1
8822.913,,1
8823.195,,1
8823.216,,1
8823.549,,1
8823.56,,1
8823.642,,1
8823.813,,1
8823.903,,1
8824.037,,1
8824.114,,1
8824.26,,1
8824.414,,1
8824.421,,1
8824.551,,1
8824.569,,1
8824.598,,1
8824.877,,1
8825.186,,1
8825.219,,1
8825.801,,1
8825.841,,1
8825.85449,,1
8826.256,,1
8826.324,,1
8826.422,,1
8826.511,,1
8826.601,,1
8826.874,,1
8827.023,,1
8827.209,,1
8827.243,,1
8827.306,,1
8827.313,,1
8827.5,,1
8827.776,,1
8827.876,,1
8828.176,,1
8828.204,,1
8828.268,,1
8828.321,,1
8828.4375,,1
8828.46,,1
8828.616,,1
8828.657,,1
8828.952,,1
8829.307,,1
8829.6,,1
8829.898,,1
8829.934,,1
8830.165,,1
8830.278,,1
8830.397,,1
8830.419,,1
8830.518,,1
8830.538,,1
8830.948,,1
8831.05,,1
8831.219,,1
8831.313,,1
8831.449,,1
8831.588,,1
8831.637,,1
8831.761,,1
8831.85449,,1
8832.183,,1
8832.348,,1
8832.593,,1
8832.649,,1
8832.794,,1
8832.89551,,1
8833.822,,1
8833.912,,1
8834.063,,1
8834.157,,1
8834.518,,1
8834.586,,1
8834.609,,1
8834.919,,1
8834.941,,1
8835.216,,1
8835.431,,1
8835.564,,1
8835.606,,1
8836.114,,1
8836.145,,1
8836.171,,1
8836.208,,1
8836.315,,1
8836.612,,1
8836.688,,1
8836.769,,1
8836.84,,1
8836.845,,1
8836.88,,1
8836.948,,1
8837.006,,1
8837.02,,1
8837.164,,1
8837.418,,1
8837.524,,1
8837.797,,1
8838.354,,1
8838.732,,1
8838.973,,1
8839.255,,1
8839.271,,1
8839.557,,1
8839.597,,1
8839.632,,1
8839.673,,1
8839.987,,1
8840.006,,1
8840.076,,1
8840.248,,1
8840.351,,1
8840.447,,1
8840.939,,1
8841.165,,1
8842.183,,1
8842.414,,1
8842.483,,1
8842.743,,1
8842.822,,1
8842.905,,1
8842.951,,1
8843.044,,1
8843.102,,1
8843.213,,1
8843.291,,1
8843.381,,1
8843.403,,1
8843.545,,1
8843.549,,1
8843.821,,1
8843.99,,1
8844.24,,1
8844.391,,1
8844.509,,1
8845.146,,1
8845.21,,1
8845.399,,1
8845.679,,1
8845.834,,1
8845.881,,1
8846.535,,1
8846.617,,1
8846.638,,1
8846.675,,1
8846.692,,1
8846.707,,1
8846.75,,1
8846.975,,1
8847.298,,1
8847.442,,1
8847.489,,1
8847.626,,1
8847.635,,1
8847.681,,1
8847.905,,1
8847.975,,1
8848.335,,1
8848.351,,1
8848.397,,1
8848.433,,1
8848.517,,1
8848.65,,1
8848.845,,1
8849.161,,1
8849.269,,1
8849.512,,1
8849.627,,1
8849.771,,1
8849.973,,1
8850.365,,1
8850.452,,1
8850.555,,1
8850.672,,1
8850.788,,1
8851.159,,1
8851.202,,1
8851.228,,1
8851.273,,1
8851.34,,1
8851.347,,1
8851.757,,1
8852.051,,1
8852.282,,1
8852.611,,1
8852.85449,,1
8852.98,,1
8853.013,,1
8853.223,,1
8853.346,,1
8853.484,,1
8853.585,,1
8853.96,,1
8854.012,,1
8854.533,,1
8854.6,,1
8854.672,,1
8854.754,,1
8854.818,,1
8854.904,,1
8855.009,,1
8855.501,,1
8855.509,,1
8855.564,,1
8855.637,,1
8855.684,,1
8855.926,,1
8856.536,,1
8856.7,,1
8856.72949,,1
8856.8,,1
8856.913,,1
8857.108,,1
8857.642,,1
8857.899,,1
8858.133,,1
8858.145,,1
8858.226,,1
8858.479,,1
8858.491,,1
8858.896,,1
8859.166,,1
8859.418,,1
8859.598,,1
8859.737,,1
8859.976,,1
8860.081,,1
8860.125,,1
8860.163,,1
8860.21,,1
8860.218,,1
8860.219,,1
8860.237,,1
8860.39,,1
8860.5625,,1
8860.579,,1
8860.73,,1
8860.847,,1
8860.988,,1
8861.361,,1
8861.719,,1
8861.747,,1
8861.949,,1
8862.01,,1
8862.193,,1
8862.457,,1
8862.665,,1
8862.814,,1
8863.189,,1
8863.201,,1
8863.231,,1
8863.559,,1
8863.649,,1
8863.861,,1
8863.898,,1
8863.917,,1
8863.93,,1
8863.956,,1
8864.068,,1
8864.144,,1
8864.547,,1
8864.572,,1
8864.639,,1
8864.764,,1
8864.836,,1
8864.933,,1
8864.983,,1
8865.471,,1
8865.685,,1
8865.719,,1
8865.842,,1
8866.065,,1
8866.132,,1
8866.309,,1
8866.359,,1
8866.441,,1
8866.64551,,1
8866.652,,1
8866.815,,1
8867.262,,1
8867.277,,1
8867.296,,1
8867.518,,1
8868.001,,1
8868.074,,1
8868.118,,1
8868.324,,1
8868.396,,1
8868.677,,1
8868.924,,1
8869.02,,1
8869.198,,1
8869.224,,1
8869.3,,1
8869.405,,1
8869.676,,1
8869.681,,1
8869.841,,1
8869.844,,1
8869.963,,1
8870.06,,1
8870.354,,1
8870.71,,1
8870.751,,1
8871.555,,1
8871.645,,1
8871.701,,1
8871.73,,1
8872.458,,1
8872.461,,1
8872.833,,1
8872.976,,1
8873.022,,1
8873.148,,1
8873.155,,1
8873.267,,1
8874.008,,1
8874.189,,1
8874.295,,1
8874.353,,1
8874.425,,1
8874.478,,1
8874.48,,1
8874.567,,1
8874.599,,1
8874.992,,1
8875.003,,1
8875.011,,1
8875.086,,1
8875.129,,1
8875.86,,1
8875.967,,1
8875.967,,1
8875.981,,1
8876.007,,1
8876.163,,1
8876.371,,1
8876.455,,1
8876.631,,1
8876.746,,1
8877.076,,1
8877.164,,1
8877.441,,1
8877.727,,1
8877.729,,1
8877.991,,1
8878.2,,1
8878.383,,1
8878.421,,1
8878.52,,1
8878.74,,1
8878.782,,1
8878.97949,,1
8879.15,,1
8879.167,,1
8879.208,,1
8879.336,,1
8879.765,,1
8880.005,,1
8880.199,,1
8880.202,,1
8880.287,,1
8880.393,,1
8880.445,,1
8880.88,,1
8880.932,,1
8881.05,,1
8881.077,,1
8881.15,,1
8881.288,,1
8881.399,,1
8881.424,,1
8881.446,,1
8881.452,,1
8881.55,,1
8881.793,,1
8881.947,,1
8882.255,,1
8882.292,,1
8882.298,,1
8882.673,,1
8882.676,,1
8882.937,,1
8883.078,,1
8883.078,,1
8883.136,,1
8883.162,,1
8883.163,,1
8883.429,,1
8883.76,,1
8883.952,,1
8884.026,,1
8884.083,,1
8884.087,,1
8884.196,,1
8884.276,,1
8884.443,,1
8884.587,,1
8884.617,,1
8884.797,,1
8884.964,,1
8884.97949,,1
8885.012,,1
8885.08,,1
8885.291,,1
8885.307,,1
8885.411,,1
8885.737,,1
8885.776,,1
8886.628,,1
8886.786,,1
8886.793,,1
8886.946,,1
8886.988,,1
8887.033,,1
8887.308,,1
8887.575,,1
8887.837,,1
8887.95,,1
8887.961,,1
8888.062,,1
8888.082,,1
8888.232,,1
8888.562,,1
8888.626,,1
8888.681,,1
8888.722,,1
8888.779,,1
8889.454,,1
8889.459,,1
8889.461,,1
8889.657,,1
8889.724,,1
8889.757,,1
8889.861,,1
8889.944,,1
8890.369,,1
8890.95,,1
8891.115,,1
8891.371,,1
8891.662,,1
8892.134,,1
8892.239,,1
8892.363,,1
8892.504,,1
8892.5625,,1
8892.72,,1
8892.766,,1
8892.805,,1
8892.891,,1
8893.116,,1
8893.564,,1
8893.595,,1
8893.626,,1
8893.744,,1
8893.868,,1
8894.068,,1
8894.244,,1
8894.262,,1
8894.421,,1
8894.675,,1
8894.756,,1
8895.078,,1
8895.206,,1
8895.569,,1
8895.873,,1
8895.891,,1
8896.435,,1
8896.473,,1
8896.505,,1
8896.639,,1
8896.665,,1
8896.699,,1
8896.87,,1
8896.928,,1
8896.948,,1
8896.97,,1
8896.973,,1
8897.426,,1
8897.738,,1
8898.01,,1
8898.35,,1
8898.423,,1
8898.503,,1
8898.518,,1
8898.78,,1
8898.893,,1
8898.901,,1
8899.017,,1
8899.372,,1
8899.714,,1
8899.859,,1
8899.876,,1
8899.916,,1
8900.0625,,1
8900.103,,1
8900.462,,1
8900.495,,1
8900.596,,1
8900.683,,1
8900.979,,1
8901.166,,1
8901.614,,1
8901.723,,1
8901.763,,1
8901.771,,1
8901.875,,1
8901.977,,1
8902.018,,1
8902.608,,1
8902.732,,1
8902.753,,1
8902.928,,1
8903.039,,1
8903.093,,1
8903.294,,1
8903.758,,1
8903.789,,1
8903.995,,1
8904.026,,1
8904.085,,1
8904.134,,1
8904.144,,1
8904.226,,1
8904.328,,1
8904.392,,1
8904.634,,1
8904.768,,1
8904.839,,1
8904.921,,1
8904.954,,1
8904.966,,1
8905.21,,1
8905.265,,1
8905.61,,1
8905.656,,1
8906.225,,1
8906.228,,1
8906.248,,1
8906.315,,1
8906.569,,1
8906.757,,1
8907.033,,1
8907.125,,1
8907.181,,1
8907.326,,1
8907.442,,1
8907.548,,1
8907.788,,1
8908.003,,1
8908.168,,1
8908.18,,1
8908.333,,1
8908.532,,1
8908.571,,1
8908.611,,1
8908.64,,1
8908.849,,1
8908.903,,1
8908.91,,1
8908.939,,1
8909.136,,1
8909.278,,1
8909.378,,1
8909.423,,1
8909.467,,1
8909.60449,,1
8909.705,,1
8910.14,,1
8910.503,,1
8910.593,,1
8910.74,,1
8910.795,,1
8911.314,,1
8911.422,,1
8911.453,,1
8911.641,,1
8911.821,,1
8912.112,,1
8912.152,,1
8912.47,,1
8912.518,,1
8912.548,,1
8912.817,,1
8912.845,,1
8912.893,,1
8912.998,,1
8913.414,,1
8913.571,,1
8913.917,,1
8913.942,,1
8913.943,,1
8913.97,,1
8914.02051,,1
8914.099,,1
8914.17,,1
8914.22,,1
8914.243,,1
8915.123,,1
8915.551,,1
8915.778,,1
8915.806,,1
8915.869,,1
8916.52051,,1
8916.839,,1
8917.222,,1
8917.228,,1
8917.335,,1
8917.704,,1
8917.771,,1
8917.83,,1
8918.217,,1
8918.22949,,1
8918.534,,1
8918.54,,1
8918.543,,1
8918.748,,1
8918.768,,1
8918.97949,,1
8919.126,,1
8919.162,,1
8919.284,,1
8919.297,,1
8919.392,,1
8919.747,,1
8919.761,,1
8919.898,,1
8920.313,,1
8920.341,,1
8920.638,,1
8920.686,,1
8920.72,,1
8920.773,,1
8920.782,,1
8920.807,,1
8920.828,,1
8921.039,,1
8921.051,,1
8921.271,,1
8921.448,,1
8921.525,,1
8921.641,,1
8921.708,,1
8921.79,,1
8922.234,,1
8922.305,,1
8922.341,,1
8922.449,,1
8922.531,,1
8922.628,,1
8922.77,,1
8922.811,,1
8923.135,,1
8923.531,,1
8923.553,,1
8923.588,,1
8924.085,,1
8924.288,,1
8924.293,,1
8924.309,,1
8924.381,,1
8924.482,,1
8924.636,,1
8924.642,,1
8924.793,,1
8925.1,,1
8925.198,,1
8925.244,,1
8925.245,,1
8925.422,,1
8925.614,,1
8925.701,,1
8925.812,,1
8925.924,,1
8926.023,,1
8926.381,,1
8926.528,,1
8926.585,,1
8926.773,,1
8926.873,,1
8926.943,,1
8926.973,,1
8927.159,,1
8927.266,,1
8927.323,,1
8927.613,,1
8928.119,,1
8928.294,,1
8928.737,,1
8928.889,,1
8928.971,,1
8929.065,,1
8929.129,,1
8929.408,,1
8929.445,,1
8929.665,,1
8929.668,,1
8929.678,,1
8929.689,,1
8929.717,,1
8929.972,,1
8930.11,,1
8930.118,,1
8930.179,,1
8930.245,,1
8930.335,,1
8930.341,,1
8930.352,,1
8930.388,,1
8930.394,,1
8930.477,,1
8930.65,,1
8930.662,,1
8930.844,,1
8930.928,,1
8931.05,,1
8931.068,,1
8931.151,,1
8931.34,,1
8931.623,,1
8931.806,,1
8932.364,,1
8932.624,,1
8932.871,,1
8932.945,,1
8933.059,,1
8933.08,,1
8933.2,,1
8933.386,,1
8933.42,,1
8933.487,,1
8933.577,,1
8933.893,,1
8934.26,,1
8934.305,,1
8934.358,,1
8934.416,,1
8934.477,,1
8934.926,,1
8935.092,,1
8935.209,,1
8935.352,,1
8935.865,,1
8935.892,,1
8935.92,,1
8936.058,,1
8936.165,,1
8936.237,,1
8936.368,,1
8936.385,,1
8936.401,,1
8936.413,,1
8936.493,,1
8936.932,,1
8936.975,,1
8937.151,,1
8937.413,,1
8937.957,,1
8938.117,,1
8938.131,,1
8938.167,,1
8938.266,,1
8938.398,,1
8938.689,,1
8938.723,,1
8938.724,,1
8938.788,,1
8939.033,,1
8939.82,,1
8939.916,,1
8940.053,,1
8940.083,,1
8940.116,,1
8940.21,,1
8940.3125,,1
8940.434,,1
8940.508,,1
8940.74,,1
8940.755,,1
8940.786,,1
8940.854,,1
8940.964,,1
8941.126,,1
8941.74,,1
8941.903,,1
8942.04,,1
8942.296,,1
8942.333,,1
8942.849,,1
8942.962,,1
8943.15,,1
8943.419,,1
8943.444,,1
8943.661,,1
8943.777,,1
8943.917,,1
8944.048,,1
8944.208,,1
8944.229,,1
8944.235,,1
8944.399,,1
8944.514,,1
8944.619,,1
8944.828,,1
8944.852,,1
8944.952,,1
8945.223,,1
8945.497,,1
8945.698,,1
8945.863,,1
8945.942,,1
8946.036,,1
8946.066,,1
8946.418,,1
8946.465,,1
8946.511,,1
8946.701,,1
8946.811,,1
8946.815,,1
8946.827,,1
8947.021,,1
8947.032,,1
8947.222,,1
8947.265,,1
8947.37,,1
8947.451,,1
8947.46,,1
8947.495,,1
8947.673,,1
8947.701,,1
8947.806,,1
8948.032,,1
8948.043,,1
8948.06,,1
8948.302,,1
8948.451,,1
8948.76,,1
8948.781,,1
8948.98,,1
8949.05,,1
8949.159,,1
8949.174,,1
8949.302,,1
8949.383,,1
8949.447,,1
8949.477,,1
8949.534,,1
8949.603,,1
8949.741,,1
8949.794,,1
8950.064,,1
8950.162,,1
8950.208,,1
8950.342,,1
8950.408,,1
8950.638,,1
8950.667,,1
8950.895,,1
8950.967,,1
8951.034,,1
8951.233,,1
8951.724,,1
8951.739,,1
8951.77,,1
8951.807,,1
8951.819,,1
8951.942,,1
8952.209,,1
8952.286,,1
8952.31,,1
8952.481,,1
8952.667,,1
8952.687,,1
8952.729,,1
8952.811,,1
8952.9,,1
8952.917,,1
8952.923,,1
8952.939,,1
8952.998,,1
8953.107,,1
8953.305,,1
8953.468,,1
8953.525,,1
8953.579,,1
8953.674,,1
8954.154,,1
8954.231,,1
8954.32,,1
8954.331,,1
8954.44,,1
8954.525,,1
8954.584,,1
8954.616,,1
8954.623,,1
8954.688,,1
8954.708,,1
8954.716,,1
8954.969,,1
8955.122,,1
8955.125,,1
8955.52,,1
8955.525,,1
8955.595,,1
8955.61,,1
8955.85,,1
8956.094,,1
8956.272,,1
8956.314,,1
8956.364,,1
8956.564,,1
8956.672,,1
8956.686,,1
8956.7,,1
8956.918,,1
8956.949,,1
8957.134,,1
8957.64551,,1
8957.707,,1
8958.475,,1
8958.565,,1
8958.608,,1
8958.697,,1
8958.725,,1
8958.921,,1
8959.003,,1
8959.501,,1
8959.509,,1
8959.558,,1
8959.565,,1
8959.81,,1
8959.82,,1
8959.962,,1
8960,,1
8960.031,,1
8960.1,,1
8960.257,,1
8960.259,,1
8960.353,,1
8960.776,,1
8961.015,,1
8961.026,,1
8961.059,,1
8961.208,,1
8961.288,,1
8961.429,,1
8961.436,,1
8961.658,,1
8961.672,,1
8961.928,,1
8961.969,,1
8962.126,,1
8962.304,,1
8962.498,,1
8962.81,,1
8963.077,,1
8963.141,,1
8963.279,,1
8963.307,,1
8963.752,,1
8963.854,,1
8963.874,,1
8963.953,,1
8964.305,,1
8964.427,,1
8964.607,,1
8964.622,,1
8964.778,,1
8964.808,,1
8964.874,,1
8965.017,,1
8965.177,,1
8965.303,,1
8965.388,,1
8965.457,,1
8965.465,,1
8965.856,,1
8965.921,,1
8965.933,,1
8966.271,,1
8966.534,,1
8966.637,,1
8966.82,,1
8966.835,,1
8966.845,,1
8967.04,,1
8967.365,,1
8967.702,,1
8967.705,,1
8967.909,,1
8968.104,,1
8968.188,,1
8968.196,,1
8968.417,,1
8968.498,,1
8968.548,,1
8968.898,,1
8968.977,,1
8969.099,,1
8969.34,,1
8969.611,,1
8969.643,,1
8969.655,,1
8969.772,,1
8969.932,,1
8970.017,,1
8970.058,,1
8970.306,,1
8970.655,,1
8970.816,,1
8971.465,,1
8971.591,,1
8971.617,,1
8971.619,,1
8971.771,,1
8971.971,,1
8971.985,,1
8972.044,,1
8972.235,,1
8972.3,,1
8972.849,,1
8972.882,,1
8972.953,,1
8973.168,,1
8973.226,,1
8973.281,,1
8973.296,,1
8973.619,,1
8973.833,,1
8973.876,,1
8973.894,,1
8973.9,,1
8973.994,,1
8974.14,,1
8974.21,,1
8974.307,,1
8974.317,,1
8974.322,,1
8974.438,,1
8974.47949,,1
8974.60449,,1
8974.644,,1
8974.835,,1
8974.858,,1
8974.903,,1
8974.931,,1
8975.102,,1
8975.236,,1
8975.245,,1
8975.276,,1
8975.311,,1
8975.708,,1
8975.803,,1
8975.87,,1
8975.993,,1
8976.107,,1
8976.292,,1
8976.349,,1
8976.375,,1
8976.787,,1
8976.955,,1
8976.969,,1
8977.016,,1
8977.185,,1
8977.191,,1
8977.303,,1
8977.421,,1
8977.442,,1
8977.592,,1
8977.989,,1
8978.432,,1
8978.463,,1
8978.538,,1
8978.644,,1
8978.655,,1
8978.68,,1
8978.957,,1
8979.219,,1
8979.225,,1
8979.24,,1
8979.243,,1
8979.672,,1
8979.823,,1
8979.974,,1
8980.428,,1
8980.458,,1
8980.465,,1
8980.523,,1
8980.64551,,1
8980.687,,1
8980.769,,1
8980.944,,1
8981.007,,1
8981.187,,1
8981.219,,1
8981.328,,1
8981.482,,1
8981.704,,1
8981.766,,1
8981.8,,1
8981.958,,1
8982.13,,1
8982.304,,1
8982.311,,1
8982.352,,1
8982.359,,1
8982.397,,1
8982.888,,1
8983.065,,1
8983.253,,1
8983.282,,1
8983.425,,1
8983.451,,1
8983.642,,1
8983.672,,1
8983.727,,1
8984.216,,1
8984.441,,1
8984.506,,1
8984.509,,1
8984.53,,1
8984.5625,,1
8984.901,,1
8985.14551,,1
8985.518,,1
8985.566,,1
8985.698,,1
8986.104,,1
8986.12,,1
8986.229,,1
8986.315,,1
8986.728,,1
8986.83,,1
8986.844,,1
8987.028,,1
8987.047,,1
8987.202,,1
8987.441,,1
8987.649,,1
8987.783,,1
8988.104,,1
8988.206,,1
8988.215,,1
8988.227,,1
8988.6,,1
8988.617,,1
8988.734,,1
8988.754,,1
8988.86,,1
8988.875,,1
8988.988,,1
8989.157,,1
8989.29,,1
8989.496,,1
8989.771,,1
8989.933,,1
8989.975,,1
8989.99,,1
8990.216,,1
8990.298,,1
8990.38,,1
8990.387,,1
8990.396,,1
8990.435,,1
8990.5,,1
8990.515,,1
8990.516,,1
8990.586,,1
8990.6,,1
8990.646,,1
8990.655,,1
8991.087,,1
8991.094,,1
8991.22,,1
8991.284,,1
8991.438,,1
8991.512,,1
8991.73,,1
8991.777,,1
8991.841,,1
8992.19,,1
8992.256,,1
8992.352,,1
8992.456,,1
8992.462,,1
8992.637,,1
8992.694,,1
8992.933,,1
8992.948,,1
8993.111,,1
8993.346,,1
8993.42,,1
8993.489,,1
8993.585,,1
8993.64551,,1
8993.91,,1
8993.998,,1
8994.13,,1
8994.233,,1
8994.251,,1
8994.326,,1
8994.511,,1
8994.533,,1
8994.548,,1
8994.77051,,1
8995.038,,1
8995.075,,1
8995.43,,1
8995.495,,1
8995.545,,1
8995.647,,1
8995.671,,1
8995.896,,1
8996.156,,1
8996.442,,1
8996.449,,1
8996.575,,1
8996.643,,1
8996.656,,1
8996.721,,1
8996.939,,1
8997.062,,1
8997.085,,1
8997.136,,1
8997.351,,1
8997.442,,1
8997.485,,1
8997.575,,1
8997.578,,1
8997.645,,1
8997.844,,1
8997.926,,1
8998.186,,1
8998.288,,1
8998.689,,1
8998.774,,1
8998.857,,1
