Ch1 Amplitude,Ch2 Amplitude,Cluster
2949.75073,,1
2949.78125,,1
2949.82324,,1
2949.8313,,1
2950.03223,,1
2950.158,,1
2950.22485,,1
2950.23169,,1
2950.27466,,1
2950.347,,1
2950.51318,,1
2950.63452,,1
2950.65918,,1
2950.71655,,1
2950.778,,1
2950.79346,,1
2950.93848,,1
2950.9834,,1
2950.991,,1
2951.017,,1
2951.06445,,1
2951.077,,1
2951.10913,,1
2951.15869,,1
2951.17456,,1
2951.25342,,1
2951.30444,,1
2951.313,,1
2951.31934,,1
2951.41821,,1
2951.57568,,1
2951.614,,1
2951.62622,,1
2951.62769,,1
2951.64185,,1
2951.6853,,1
2951.73145,,1
2951.74268,,1
2951.80176,,1
2951.93066,,1
2951.96729,,1
2952.02344,,1
2952.0376,,1
2952.10522,,1
2952.19263,,1
2952.25537,,1
2952.29834,,1
2952.35059,,1
2952.37085,,1
2952.421,,1
2952.48462,,1
2952.491,,1
2952.50024,,1
2952.52832,,1
2952.55078,,1
2952.56348,,1
2952.58179,,1
2952.59985,,1
2952.75342,,1
2952.76733,,1
2952.814,,1
2952.949,,1
2953.03442,,1
2953.083,,1
2953.407,,1
2953.44873,,1
2953.476,,1
2953.48169,,1
2953.49048,,1
2953.49731,,1
2953.64258,,1
2953.67285,,1
2953.70435,,1
2953.73486,,1
2953.781,,1
2953.80615,,1
2953.889,,1
2953.93164,,1
2954.07349,,1
2954.1814,,1
2954.19458,,1
2954.285,,1
2954.29663,,1
2954.3833,,1
2954.44556,,1
2954.514,,1
2954.516,,1
2954.52661,,1
2954.58228,,1
2954.678,,1
2954.728,,1
2954.74756,,1
2954.75757,,1
2954.76636,,1
2954.82568,,1
2954.85083,,1
2954.87451,,1
2954.88379,,1
2954.91333,,1
2954.92847,,1
2954.93262,,1
2954.958,,1
2955.07568,,1
2955.2207,,1
2955.28882,,1
2955.33057,,1
2955.348,,1
2955.36987,,1
2955.44214,,1
2955.49219,,1
2955.53345,,1
2955.5376,,1
2955.54883,,1
2955.63867,,1
2955.68726,,1
2955.71948,,1
2955.73975,,1
2955.74048,,1
2955.7627,,1
2955.78931,,1
2955.8916,,1
2955.91577,,1
2955.98364,,1
2956.04858,,1
2956.109,,1
2956.17163,,1
2956.23926,,1
2956.31982,,1
2956.46167,,1
2956.46948,,1
2956.49146,,1
2956.49487,,1
2956.49585,,1
2956.51074,,1
2956.57153,,1
2956.59741,,1
2956.62451,,1
2956.64258,,1
2956.79468,,1
2956.85962,,1
2956.86353,,1
2956.9502,,1
2957.032,,1
2957.05737,,1
2957.078,,1
2957.13428,,1
2957.16138,,1
2957.17969,,1
2957.286,,1
2957.40527,,1
2957.42017,,1
2957.51929,,1
2957.57471,,1
2957.60718,,1
2957.7063,,1
2957.73462,,1
2957.76563,,1
2957.768,,1
2957.781,,1
2957.797,,1
2957.82227,,1
2957.86523,,1
2957.88232,,1
2957.88916,,1
2957.97314,,1
2958.00635,,1
2958.13623,,1
2958.194,,1
2958.21338,,1
2958.2373,,1
2958.29858,,1
2958.35,,1
2958.407,,1
2958.437,,1
2958.44,,1
2958.493,,1
2958.56885,,1
2958.623,,1
2958.62769,,1
2958.66382,,1
2958.66431,,1
2958.709,,1
2958.74756,,1
2958.83472,,1
2958.884,,1
2958.99,,1
2958.999,,1
2959.08569,,1
2959.23364,,1
2959.33667,,1
2959.351,,1
2959.36279,,1
2959.369,,1
2959.38965,,1
2959.40112,,1
2959.45239,,1
2959.456,,1
2959.4917,,1
2959.50562,,1
2959.66,,1
2959.69482,,1
2959.71436,,1
2959.736,,1
2959.751,,1
2959.76123,,1
2959.79,,1
2959.87964,,1
2959.89551,,1
2959.90552,,1
2959.90674,,1
2959.911,,1
2959.94556,,1
2960.00757,,1
2960.02515,,1
2960.11719,,1
2960.14258,,1
2960.14624,,1
2960.1748,,1
2960.17676,,1
2960.18774,,1
2960.18921,,1
2960.21,,1
2960.21851,,1
2960.22,,1
2960.26929,,1
2960.28345,,1
2960.29028,,1
2960.30615,,1
2960.35938,,1
2960.36865,,1
2960.45313,,1
2960.45557,,1
2960.493,,1
2960.513,,1
2960.52344,,1
2960.52441,,1
2960.54028,,1
2960.56079,,1
2960.57739,,1
2960.59937,,1
2960.67236,,1
2960.70752,,1
2960.72,,1
2960.72266,,1
2960.74927,,1
2960.803,,1
2960.888,,1
2960.93481,,1
2960.988,,1
2961.01978,,1
2961.0354,,1
2961.21118,,1
2961.23633,,1
2961.24438,,1
2961.28564,,1
2961.29932,,1
2961.301,,1
2961.39,,1
2961.40015,,1
2961.41187,,1
2961.45044,,1
2961.45068,,1
2961.46338,,1
2961.47461,,1
2961.50879,,1
2961.582,,1
2961.62256,,1
2961.65527,,1
2961.69287,,1
2961.83,,1
2961.83716,,1
2961.86743,,1
2961.89551,,1
2961.95,,1
2962.01758,,1
2962.01782,,1
2962.05225,,1
2962.15942,,1
2962.21558,,1
2962.27881,,1
2962.29663,,1
2962.32666,,1
2962.33472,,1
2962.33521,,1
2962.337,,1
2962.44556,,1
2962.499,,1
2962.5022,,1
2962.51538,,1
2962.52832,,1
2962.53516,,1
2962.57983,,1
2962.61719,,1
2962.7356,,1
2962.77856,,1
2962.80713,,1
2963.05664,,1
2963.07324,,1
2963.19141,,1
2963.232,,1
2963.416,,1
2963.45044,,1
2963.46265,,1
2963.48047,,1
2963.48755,,1
2963.58813,,1
2963.7207,,1
2963.75269,,1
2963.77075,,1
2963.78613,,1
2963.79541,,1
2963.84521,,1
2963.92065,,1
2963.92139,,1
2963.93872,,1
2963.96118,,1
2963.96826,,1
2964.059,,1
2964.07837,,1
2964.0813,,1
2964.093,,1
2964.11426,,1
2964.16138,,1
2964.17676,,1
2964.203,,1
2964.35938,,1
2964.37915,,1
2964.40674,,1
2964.50317,,1
2964.547,,1
2964.649,,1
2964.6543,,1
2964.66382,,1
2964.685,,1
2964.70825,,1
2964.87476,,1
2964.92456,,1
2964.93286,,1
2964.95581,,1
2965.09351,,1
2965.11768,,1
2965.18042,,1
2965.18848,,1
2965.19434,,1
2965.288,,1
2965.31128,,1
2965.31226,,1
2965.32446,,1
2965.43945,,1
2965.47437,,1
2965.50562,,1
2965.56,,1
2965.61719,,1
2965.65137,,1
2965.67651,,1
2965.69287,,1
2965.75659,,1
2965.777,,1
2965.796,,1
2965.82544,,1
2965.8457,,1
2965.84814,,1
2965.873,,1
2965.88623,,1
2965.95239,,1
2965.96021,,1
2966.06055,,1
2966.075,,1
2966.087,,1
2966.11,,1
2966.1875,,1
2966.21436,,1
2966.234,,1
2966.32349,,1
2966.39868,,1
2966.44263,,1
2966.45068,,1
2966.46826,,1
2966.50317,,1
2966.566,,1
2966.61,,1
2966.62085,,1
2966.62354,,1
2966.64526,,1
2966.67773,,1
2966.68921,,1
2966.74268,,1
2966.79175,,1
2966.80176,,1
2966.846,,1
2966.90186,,1
2966.926,,1
2966.95386,,1
2967.02075,,1
2967.02417,,1
2967.04932,,1
2967.06323,,1
2967.10474,,1
2967.12939,,1
2967.19238,,1
2967.279,,1
2967.3457,,1
2967.34985,,1
2967.38,,1
2967.392,,1
2967.398,,1
2967.46,,1
2967.4707,,1
2967.48633,,1
2967.49072,,1
2967.537,,1
2967.58667,,1
2967.61841,,1
2967.63525,,1
2967.74829,,1
2967.7605,,1
2967.77173,,1
2967.779,,1
2967.78076,,1
2967.82617,,1
2967.884,,1
2967.88916,,1
2967.968,,1
2968.03442,,1
2968.049,,1
2968.06128,,1
2968.06348,,1
2968.066,,1
2968.06982,,1
2968.10083,,1
2968.117,,1
2968.325,,1
2968.33716,,1
2968.4126,,1
2968.4668,,1
2968.49463,,1
2968.517,,1
2968.521,,1
2968.52954,,1
2968.53931,,1
2968.58521,,1
2968.63159,,1
2968.67432,,1
2968.68066,,1
2968.685,,1
2968.74121,,1
2968.746,,1
2968.84448,,1
2968.84717,,1
2968.86182,,1
2968.87964,,1
2968.93555,,1
2968.985,,1
2969.02246,,1
2969.0625,,1
2969.18042,,1
2969.20947,,1
2969.21118,,1
2969.23267,,1
2969.27075,,1
2969.31,,1
2969.364,,1
2969.38745,,1
2969.41626,,1
2969.42676,,1
2969.52222,,1
2969.61572,,1
2969.6438,,1
2969.70776,,1
2969.72485,,1
2969.72925,,1
2969.73071,,1
2969.742,,1
2969.753,,1
2969.76636,,1
2969.77661,,1
2969.8042,,1
2969.815,,1
2969.82617,,1
2969.8728,,1
2969.92969,,1
2970.00146,,1
2970.002,,1
2970.01685,,1
2970.045,,1
2970.08,,1
2970.1106,,1
2970.251,,1
2970.3,,1
2970.306,,1
2970.345,,1
2970.40649,,1
2970.433,,1
2970.442,,1
2970.51343,,1
2970.56934,,1
2970.61548,,1
2970.65015,,1
2970.723,,1
2970.741,,1
2970.75171,,1
2970.872,,1
2970.893,,1
2970.91553,,1
2970.92041,,1
2970.924,,1
2970.97559,,1
2971.00049,,1
2971.02979,,1
2971.10059,,1
2971.17261,,1
2971.18555,,1
2971.20142,,1
2971.22461,,1
2971.36035,,1
2971.41382,,1
2971.452,,1
2971.48877,,1
2971.49341,,1
2971.51733,,1
2971.52856,,1
2971.56787,,1
2971.58862,,1
2971.60059,,1
2971.69067,,1
2972.00879,,1
2972.113,,1
2972.13818,,1
2972.16821,,1
2972.18726,,1
2972.19678,,1
2972.25366,,1
2972.35474,,1
2972.3606,,1
2972.36133,,1
2972.39722,,1
2972.41528,,1
2972.525,,1
2972.52856,,1
2972.52954,,1
2972.54419,,1
2972.6,,1
2972.628,,1
2972.64355,,1
2972.64526,,1
2972.65454,,1
2972.67456,,1
2972.72681,,1
2972.739,,1
2972.83887,,1
2972.90845,,1
2972.91943,,1
2972.95752,,1
2972.99121,,1
2973.01733,,1
2973.01782,,1
2973.06665,,1
2973.07959,,1
2973.07983,,1
2973.08276,,1
2973.08862,,1
2973.13,,1
2973.164,,1
2973.237,,1
2973.28052,,1
2973.31714,,1
2973.337,,1
2973.34375,,1
2973.39185,,1
2973.39868,,1
2973.4314,,1
2973.46924,,1
2973.4707,,1
2973.5188,,1
2973.59961,,1
2973.602,,1
2973.62915,,1
2973.64551,,1
2973.66772,,1
2973.7063,,1
2973.77148,,1
2973.8252,,1
2973.93335,,1
2973.938,,1
2973.95386,,1
2974.02954,,1
2974.06543,,1
2974.185,,1
2974.2334,,1
2974.2793,,1
2974.3103,,1
2974.32471,,1
2974.34521,,1
2974.3667,,1
2974.40259,,1
2974.41016,,1
2974.4126,,1
2974.417,,1
2974.42578,,1
2974.48267,,1
2974.51172,,1
2974.53418,,1
2974.59082,,1
2974.6333,,1
2974.655,,1
2974.65625,,1
2974.658,,1
2974.69775,,1
2974.73535,,1
2974.738,,1
2974.865,,1
2974.905,,1
2974.92358,,1
2974.93262,,1
2975.0437,,1
2975.1438,,1
2975.17017,,1
2975.188,,1
2975.216,,1
2975.256,,1
2975.27319,,1
2975.282,,1
2975.28613,,1
2975.29248,,1
2975.31958,,1
2975.34058,,1
2975.43872,,1
2975.452,,1
2975.47852,,1
2975.49756,,1
2975.51855,,1
2975.52881,,1
2975.53931,,1
2975.54736,,1
2975.66553,,1
2975.69067,,1
2975.74243,,1
2975.7666,,1
2975.84863,,1
2975.93579,,1
2975.95239,,1
2975.99463,,1
2976.029,,1
2976.09521,,1
2976.24,,1
2976.34668,,1
2976.37427,,1
2976.4292,,1
2976.436,,1
2976.46436,,1
2976.48,,1
2976.50732,,1
2976.55078,,1
2976.569,,1
2976.60425,,1
2976.617,,1
2976.75122,,1
2976.763,,1
2976.766,,1
2976.77979,,1
2976.81445,,1
2976.879,,1
2976.89355,,1
2976.90015,,1
2976.92554,,1
2976.939,,1
2976.98022,,1
2977.00317,,1
2977.032,,1
2977.06372,,1
2977.075,,1
2977.09814,,1
2977.10815,,1
2977.10864,,1
2977.13818,,1
2977.174,,1
2977.25317,,1
2977.2644,,1
2977.26685,,1
2977.26978,,1
2977.31567,,1
2977.317,,1
2977.336,,1
2977.34961,,1
2977.36768,,1
2977.369,,1
2977.41626,,1
2977.4397,,1
2977.571,,1
2977.593,,1
2977.61816,,1
2977.63037,,1
2977.673,,1
2977.68335,,1
2977.716,,1
2977.72119,,1
2977.73218,,1
2977.906,,1
2977.93359,,1
2977.95483,,1
2977.95581,,1
2977.99048,,1
2977.99487,,1
2978.06348,,1
2978.126,,1
2978.14746,,1
2978.17041,,1
2978.19556,,1
2978.19946,,1
2978.21436,,1
2978.231,,1
2978.35938,,1
2978.4436,,1
2978.45068,,1
2978.4856,,1
2978.49,,1
2978.49341,,1
2978.49658,,1
2978.50659,,1
2978.524,,1
2978.528,,1
2978.609,,1
2978.74146,,1
2978.7583,,1
2978.77075,,1
2978.789,,1
2978.84058,,1
2978.85962,,1
2978.87915,,1
2978.88916,,1
2979.00854,,1
2979.05127,,1
2979.12622,,1
2979.15674,,1
2979.18823,,1
2979.21875,,1
2979.23267,,1
2979.25854,,1
2979.284,,1
2979.288,,1
2979.29077,,1
2979.29834,,1
2979.3,,1
2979.33179,,1
2979.3938,,1
2979.40918,,1
2979.44165,,1
2979.46069,,1
2979.51855,,1
2979.53345,,1
2979.5415,,1
2979.54663,,1
2979.63647,,1
2979.65479,,1
2979.677,,1
2979.81616,,1
2979.82886,,1
2979.82935,,1
2979.85376,,1
2979.8855,,1
2979.89966,,1
2979.9187,,1
2979.954,,1
2980.03662,,1
2980.04321,,1
2980.157,,1
2980.18335,,1
2980.26025,,1
2980.27979,,1
2980.28369,,1
2980.30371,,1
2980.325,,1
2980.34644,,1
2980.39478,,1
2980.39526,,1
2980.39917,,1
2980.39941,,1
2980.40552,,1
2980.46631,,1
2980.54785,,1
2980.56152,,1
2980.584,,1
2980.599,,1
2980.60278,,1
2980.71851,,1
2980.72144,,1
2980.76514,,1
2980.77832,,1
2980.78369,,1
2980.81348,,1
2980.89014,,1
2980.994,,1
2981.04614,,1
2981.057,,1
2981.069,,1
2981.10449,,1
2981.13,,1
2981.20166,,1
2981.24634,,1
2981.46753,,1
2981.6167,,1
2981.65332,,1
2981.67261,,1
2981.702,,1
2981.73877,,1
2981.82617,,1
2981.83,,1
2981.83179,,1
2981.83862,,1
2981.85278,,1
2981.93726,,1
2982.00049,,1
2982.0105,,1
2982.035,,1
2982.044,,1
2982.067,,1
2982.10938,,1
2982.11182,,1
2982.11621,,1
2982.11743,,1
2982.11938,,1
2982.13721,,1
2982.14258,,1
2982.2478,,1
2982.25269,,1
2982.28369,,1
2982.29883,,1
2982.3623,,1
2982.3877,,1
2982.39063,,1
2982.413,,1
2982.44287,,1
2982.456,,1
2982.633,,1
2982.63452,,1
2982.63452,,1
2982.73267,,1
2982.74316,,1
2982.77026,,1
2982.80151,,1
2982.81763,,1
2982.82983,,1
2982.862,,1
2983.00171,,1
2983.00464,,1
2983.06787,,1
2983.093,,1
2983.12378,,1
2983.1394,,1
2983.16943,,1
2983.21436,,1
2983.22583,,1
2983.32886,,1
2983.38086,,1
2983.40063,,1
2983.4104,,1
2983.42334,,1
2983.50537,,1
2983.52515,,1
2983.573,,1
2983.58765,,1
2983.61084,,1
2983.664,,1
2983.67749,,1
2983.69434,,1
2983.828,,1
2983.85962,,1
2983.93726,,1
2983.96362,,1
2984.043,,1
2984.05542,,1
2984.10522,,1
2984.16284,,1
2984.18042,,1
2984.19116,,1
2984.20044,,1
2984.231,,1
2984.28784,,1
2984.34131,,1
2984.34351,,1
2984.42,,1
2984.44971,,1
2984.49536,,1
2984.506,,1
2984.57959,,1
2984.68774,,1
2984.73584,,1
2984.73657,,1
2984.82178,,1
2984.85278,,1
2984.8623,,1
2984.98462,,1
2985.00684,,1
2985.04468,,1
2985.04565,,1
2985.084,,1
2985.09253,,1
2985.21265,,1
2985.21851,,1
2985.26831,,1
2985.2854,,1
2985.31836,,1
2985.32959,,1
2985.367,,1
2985.39453,,1
2985.43579,,1
2985.45752,,1
2985.46851,,1
2985.483,,1
2985.48682,,1
2985.496,,1
2985.5647,,1
2985.59668,,1
2985.605,,1
2985.61279,,1
2985.62451,,1
2985.711,,1
2985.81445,,1
2985.84473,,1
2985.86841,,1
2985.87036,,1
2985.89087,,1
2985.97681,,1
2986.01465,,1
2986.024,,1
2986.042,,1
2986.043,,1
2986.06714,,1
2986.069,,1
2986.08081,,1
2986.20825,,1
2986.22266,,1
2986.28467,,1
2986.29858,,1
2986.314,,1
2986.32227,,1
2986.362,,1
2986.36646,,1
2986.406,,1
2986.41577,,1
2986.43066,,1
2986.441,,1
2986.448,,1
2986.48364,,1
2986.52075,,1
2986.53223,,1
2986.541,,1
2986.55,,1
2986.55,,1
2986.56128,,1
2986.562,,1
2986.579,,1
2986.66455,,1
2986.67334,,1
2986.68677,,1
2986.72437,,1
2986.75659,,1
2986.88,,1
2986.92847,,1
2986.95,,1
2986.95874,,1
2986.973,,1
2987.13062,,1
2987.24048,,1
2987.27563,,1
2987.35034,,1
2987.449,,1
2987.47827,,1
2987.51074,,1
2987.62671,,1
2987.63281,,1
2987.633,,1
2987.673,,1
2987.68457,,1
2987.6936,,1
2987.747,,1
2987.85742,,1
2987.86548,,1
2987.88013,,1
2987.95459,,1
2987.974,,1
2987.99878,,1
2988.04224,,1
2988.043,,1
2988.099,,1
2988.181,,1
2988.20142,,1
2988.26245,,1
2988.30322,,1
2988.35,,1
2988.36719,,1
2988.412,,1
2988.41675,,1
2988.508,,1
2988.55615,,1
2988.59668,,1
2988.616,,1
2988.68262,,1
2988.7,,1
2988.7395,,1
2988.74,,1
2988.74976,,1
2988.75073,,1
2988.774,,1
2988.78369,,1
2988.857,,1
2988.86084,,1
2988.88452,,1
2988.98755,,1
2988.99243,,1
2989.069,,1
2989.0752,,1
2989.13037,,1
2989.156,,1
2989.18066,,1
2989.19,,1
2989.20044,,1
2989.244,,1
2989.27759,,1
2989.35571,,1
2989.35571,,1
2989.3606,,1
2989.36963,,1
2989.372,,1
2989.37622,,1
2989.39478,,1
2989.446,,1
2989.49878,,1
2989.65674,,1
2989.68359,,1
2989.73242,,1
2989.849,,1
2989.85425,,1
2989.87915,,1
2989.911,,1
2989.915,,1
2989.93237,,1
2989.96973,,1
2989.97021,,1
2990.017,,1
2990.02124,,1
2990.02539,,1
2990.04419,,1
2990.09473,,1
2990.228,,1
2990.23633,,1
2990.34155,,1
2990.36328,,1
2990.37573,,1
2990.38721,,1
2990.39136,,1
2990.41138,,1
2990.509,,1
2990.58,,1
2990.59,,1
2990.606,,1
2990.62036,,1
2990.68677,,1
2990.99878,,1
2991.01025,,1
2991.022,,1
2991.05884,,1
2991.12476,,1
2991.146,,1
2991.21875,,1
2991.273,,1
2991.31543,,1
2991.3374,,1
2991.35669,,1
2991.36,,1
2991.41333,,1
2991.43555,,1
2991.49316,,1
2991.55981,,1
2991.58667,,1
2991.72974,,1
2991.75732,,1
2991.78857,,1
2991.865,,1
2991.86548,,1
2991.89673,,1
2991.906,,1
2991.91235,,1
2991.97339,,1
2992.048,,1
2992.06958,,1
2992.127,,1
2992.14673,,1
2992.1936,,1
2992.23022,,1
2992.24463,,1
2992.254,,1
2992.25684,,1
2992.34326,,1
2992.351,,1
2992.358,,1
2992.35815,,1
2992.49146,,1
2992.5022,,1
2992.55859,,1
2992.57959,,1
2992.586,,1
2992.59424,,1
2992.60156,,1
2992.62744,,1
2992.634,,1
2992.708,,1
2992.78516,,1
2992.796,,1
2992.914,,1
2992.92725,,1
2992.954,,1
2992.96484,,1
2992.999,,1
2993.089,,1
2993.09766,,1
2993.12549,,1
2993.14648,,1
2993.21533,,1
2993.23682,,1
2993.26685,,1
2993.291,,1
2993.312,,1
2993.319,,1
2993.37524,,1
2993.37671,,1
2993.40186,,1
2993.47314,,1
2993.48779,,1
2993.53027,,1
2993.55347,,1
2993.566,,1
2993.60034,,1
2993.62573,,1
2993.6814,,1
2993.68481,,1
2993.70923,,1
2993.71777,,1
2993.71924,,1
2993.72314,,1
2993.73486,,1
2993.75342,,1
2993.78442,,1
2993.90845,,1
2993.92017,,1
2993.978,,1
2994.00464,,1
2994.012,,1
2994.01538,,1
2994.02271,,1
2994.04224,,1
2994.066,,1
2994.09766,,1
2994.11841,,1
2994.15234,,1
2994.19775,,1
2994.221,,1
2994.26147,,1
2994.30322,,1
2994.31445,,1
2994.36353,,1
2994.42456,,1
2994.438,,1
2994.44214,,1
2994.4668,,1
2994.478,,1
2994.52148,,1
2994.5813,,1
2994.602,,1
2994.61914,,1
2994.62964,,1
2994.64038,,1
2994.655,,1
2994.67529,,1
2994.71973,,1
2994.72681,,1
2994.92847,,1
2994.93262,,1
2994.94043,,1
2994.95337,,1
2994.983,,1
2994.99146,,1
2995.01147,,1
2995.0127,,1
2995.04761,,1
2995.09033,,1
2995.14331,,1
2995.15942,,1
2995.21118,,1
2995.22754,,1
2995.235,,1
2995.25244,,1
2995.26025,,1
2995.27271,,1
2995.28247,,1
2995.28247,,1
2995.30078,,1
2995.31763,,1
2995.344,,1
2995.35571,,1
2995.373,,1
2995.414,,1
2995.42041,,1
2995.50024,,1
2995.50146,,1
2995.6228,,1
2995.62744,,1
2995.66675,,1
2995.77466,,1
2995.78784,,1
2995.82861,,1
2995.87622,,1
2995.91553,,1
2995.96143,,1
2996.00317,,1
2996.018,,1
2996.17017,,1
2996.19849,,1
2996.22827,,1
2996.26367,,1
2996.27759,,1
2996.30981,,1
2996.31641,,1
2996.325,,1
2996.3418,,1
2996.40332,,1
2996.42065,,1
2996.43628,,1
2996.481,,1
2996.4812,,1
2996.487,,1
2996.501,,1
2996.55127,,1
2996.554,,1
2996.5625,,1
2996.64014,,1
2996.66553,,1
2996.673,,1
2996.68872,,1
2996.71069,,1
2996.72974,,1
2996.74487,,1
2996.82446,,1
2996.89478,,1
2996.93481,,1
2996.95776,,1
2996.96948,,1
2996.974,,1
2996.97754,,1
2997.02612,,1
2997.07251,,1
2997.08984,,1
2997.14575,,1
2997.17114,,1
2997.312,,1
2997.36279,,1
2997.44336,,1
2997.466,,1
2997.503,,1
2997.505,,1
2997.572,,1
2997.60376,,1
2997.62451,,1
2997.6438,,1
2997.65527,,1
2997.69165,,1
2997.72339,,1
2997.724,,1
2997.73462,,1
2997.77637,,1
2997.78076,,1
2997.825,,1
2997.8833,,1
2997.91577,,1
2997.93237,,1
2997.93335,,1
2998.008,,1
2998.059,,1
2998.106,,1
2998.11914,,1
2998.12183,,1
2998.19141,,1
2998.259,,1
2998.26,,1
2998.292,,1
2998.314,,1
2998.33179,,1
2998.356,,1
2998.37378,,1
2998.461,,1
2998.532,,1
2998.54224,,1
2998.54932,,1
2998.55981,,1
2998.568,,1
2998.67163,,1
2998.7063,,1
2998.71484,,1
2998.72144,,1
2998.78149,,1
2998.78979,,1
2998.80273,,1
2998.85181,,1
2998.88647,,1
2998.89941,,1
2998.91821,,1
2998.992,,1
2999.0166,,1
2999.01782,,1
2999.05957,,1
2999.07178,,1
2999.099,,1
2999.124,,1
2999.13281,,1
2999.16162,,1
2999.19238,,1
2999.24121,,1
2999.257,,1
2999.38672,,1
2999.391,,1
2999.39453,,1
2999.427,,1
2999.44629,,1
2999.48267,,1
2999.48364,,1
2999.5835,,1
2999.6416,,1
2999.67261,,1
2999.71533,,1
2999.73926,,1
2999.77515,,1
2999.81665,,1
2999.88379,,1
2999.89136,,1
2999.933,,1
2999.947,,1
3000.00854,,1
3000.02148,,1
3000.02246,,1
3000.03442,,1
3000.04858,,1
3000.173,,1
3000.182,,1
3000.26025,,1
3000.41016,,1
3000.415,,1
3000.45068,,1
3000.45386,,1
3000.45557,,1
3000.46631,,1
3000.46973,,1
3000.48145,,1
3000.48218,,1
3000.509,,1
3000.5188,,1
3000.60913,,1
3000.61621,,1
3000.64038,,1
3000.64429,,1
3000.74365,,1
3000.772,,1
3000.81763,,1
3000.83765,,1
3000.84644,,1
3000.84717,,1
3000.924,,1
3000.984,,1
3000.99585,,1
3000.99585,,1
3001.12134,,1
3001.141,,1
3001.149,,1
3001.15063,,1
3001.154,,1
3001.167,,1
3001.23047,,1
3001.28467,,1
3001.29663,,1
3001.32861,,1
3001.4043,,1
3001.40942,,1
3001.41382,,1
3001.43726,,1
3001.48462,,1
3001.525,,1
3001.53027,,1
3001.55078,,1
3001.57861,,1
3001.592,,1
3001.64648,,1
3001.663,,1
3001.684,,1
3001.69434,,1
3001.74854,,1
3001.77417,,1
3001.80469,,1
3001.8728,,1
3001.96851,,1
3001.9873,,1
3001.99487,,1
3002.00171,,1
3002.008,,1
3002.03662,,1
3002.11279,,1
3002.1355,,1
3002.13721,,1
3002.155,,1
3002.18262,,1
3002.2334,,1
3002.27637,,1
3002.286,,1
3002.31152,,1
3002.31714,,1
3002.321,,1
3002.36084,,1
3002.47656,,1
3002.49634,,1
3002.49854,,1
3002.52661,,1
3002.55322,,1
3002.564,,1
3002.566,,1
3002.582,,1
3002.64014,,1
3002.645,,1
3002.65674,,1
3002.67725,,1
3002.71948,,1
3002.82666,,1
3002.88843,,1
3002.91333,,1
3002.938,,1
3002.955,,1
3002.99463,,1
3003.0127,,1
3003.05664,,1
3003.057,,1
3003.147,,1
3003.17432,,1
3003.28369,,1
3003.28418,,1
3003.31445,,1
3003.333,,1
3003.35571,,1
3003.35571,,1
3003.35864,,1
3003.37427,,1
3003.39526,,1
3003.39868,,1
3003.41577,,1
3003.433,,1
3003.463,,1
3003.47485,,1
3003.56836,,1
3003.61646,,1
3003.6355,,1
3003.678,,1
3003.68286,,1
3003.71,,1
3003.725,,1
3003.74487,,1
3003.76563,,1
3003.83032,,1
3003.85571,,1
3003.86548,,1
3003.87354,,1
3003.874,,1
3003.88867,,1
3003.96436,,1
3003.969,,1
3003.97876,,1
3003.99561,,1
3004.035,,1
3004.075,,1
3004.07642,,1
3004.17334,,1
3004.20557,,1
3004.21045,,1
3004.22217,,1
3004.245,,1
3004.26367,,1
3004.282,,1
3004.36548,,1
3004.397,,1
3004.41479,,1
3004.48267,,1
3004.494,,1
3004.49658,,1
3004.5542,,1
3004.562,,1
3004.57764,,1
3004.614,,1
3004.665,,1
3004.67432,,1
3004.69019,,1
3004.71069,,1
3004.72363,,1
3004.72656,,1
3004.79736,,1
3004.82544,,1
3004.846,,1
3004.85376,,1
3004.88672,,1
3004.89868,,1
3004.90015,,1
3004.90479,,1
3004.92822,,1
3004.95947,,1
3005.02222,,1
3005.115,,1
3005.14331,,1
3005.14771,,1
3005.215,,1
3005.30347,,1
3005.34253,,1
3005.36621,,1
3005.37134,,1
3005.40625,,1
3005.41431,,1
3005.54883,,1
3005.605,,1
3005.61133,,1
3005.61987,,1
3005.62036,,1
3005.63354,,1
3005.66235,,1
3005.67578,,1
3005.74927,,1
3005.80469,,1
3005.80713,,1
3005.819,,1
3005.857,,1
3005.87646,,1
3005.87817,,1
3005.88721,,1
3005.89258,,1
3005.90723,,1
3005.93042,,1
3005.931,,1
3005.93628,,1
3005.94214,,1
3005.99927,,1
3006.01587,,1
3006.02563,,1
3006.02637,,1
3006.09717,,1
3006.11719,,1
3006.12622,,1
3006.12769,,1
3006.13672,,1
3006.19556,,1
3006.19946,,1
3006.2627,,1
3006.31128,,1
3006.32715,,1
3006.32813,,1
3006.34082,,1
3006.373,,1
3006.42334,,1
3006.441,,1
3006.47632,,1
3006.48022,,1
3006.51025,,1
3006.52148,,1
3006.63965,,1
3006.64771,,1
3006.65332,,1
3006.688,,1
3006.79639,,1
3006.84473,,1
3006.869,,1
3006.88867,,1
3006.91113,,1
3006.92188,,1
3006.946,,1
3006.952,,1
3006.953,,1
3006.95874,,1
3006.96,,1
3006.9707,,1
3006.977,,1
3006.99878,,1
3007.25635,,1
3007.25757,,1
3007.25781,,1
3007.27515,,1
3007.3313,,1
3007.38477,,1
3007.4,,1
3007.42163,,1
3007.43579,,1
3007.44629,,1
3007.46069,,1
3007.4895,,1
3007.6748,,1
