Ch1 Amplitude,Ch2 Amplitude,Cluster
2927.845,,1
2927.85474,,1
2927.9248,,1
2927.925,,1
2927.98218,,1
2928.00342,,1
2928.088,,1
2928.10034,,1
2928.104,,1
2928.113,,1
2928.16187,,1
2928.16333,,1
2928.18628,,1
2928.19434,,1
2928.215,,1
2928.24536,,1
2928.272,,1
2928.28882,,1
2928.30054,,1
2928.34521,,1
2928.3623,,1
2928.46582,,1
2928.48926,,1
2928.52075,,1
2928.55859,,1
2928.60449,,1
2928.60669,,1
2928.61133,,1
2928.64355,,1
2928.70483,,1
2928.75146,,1
2928.85425,,1
2928.86816,,1
2928.90967,,1
2928.95337,,1
2928.95728,,1
2928.99268,,1
2929.03076,,1
2929.05249,,1
2929.05371,,1
2929.087,,1
2929.24463,,1
2929.249,,1
2929.25317,,1
2929.258,,1
2929.26318,,1
2929.301,,1
2929.54541,,1
2929.56763,,1
2929.57983,,1
2929.67725,,1
2929.69287,,1
2929.744,,1
2929.74829,,1
2929.81323,,1
2929.85156,,1
2929.883,,1
2929.93579,,1
2929.9856,,1
2930.02515,,1
2930.14087,,1
2930.1748,,1
2930.17676,,1
2930.20239,,1
2930.28369,,1
2930.3335,,1
2930.3335,,1
2930.41138,,1
2930.4585,,1
2930.4707,,1
2930.47852,,1
2930.513,,1
2930.57837,,1
2930.59277,,1
2930.6106,,1
2930.61865,,1
2930.72217,,1
2930.73022,,1
2930.73682,,1
2930.8313,,1
2930.84229,,1
2930.86377,,1
2930.86548,,1
2930.89624,,1
2930.926,,1
2930.95215,,1
2930.96484,,1
2930.978,,1
2931.06519,,1
2931.17847,,1
2931.18335,,1
2931.18774,,1
2931.28174,,1
2931.28638,,1
2931.34546,,1
2931.35229,,1
2931.47168,,1
2931.56934,,1
2931.57178,,1
2931.58643,,1
2931.626,,1
2931.63232,,1
2931.65869,,1
2931.68457,,1
2931.70776,,1
2931.70923,,1
2931.761,,1
2931.86133,,1
2931.87329,,1
2931.90063,,1
2931.903,,1
2931.94727,,1
2931.965,,1
2932.02881,,1
2932.05566,,1
2932.14526,,1
2932.158,,1
2932.193,,1
2932.212,,1
2932.26685,,1
2932.29028,,1
2932.35156,,1
2932.353,,1
2932.4375,,1
2932.45557,,1
2932.469,,1
2932.47437,,1
2932.48047,,1
2932.55713,,1
2932.60522,,1
2932.6792,,1
2932.71558,,1
2932.73,,1
2932.733,,1
2932.76367,,1
2932.77734,,1
2932.79419,,1
2932.88745,,1
2932.93872,,1
2933.01563,,1
2933.03662,,1
2933.039,,1
2933.05762,,1
2933.091,,1
2933.09375,,1
2933.11182,,1
2933.14355,,1
2933.20752,,1
2933.28931,,1
2933.31,,1
2933.31641,,1
2933.377,,1
2933.38184,,1
2933.39063,,1
2933.42749,,1
2933.46216,,1
2933.51343,,1
2933.53247,,1
2933.56982,,1
2933.6084,,1
2933.637,,1
2933.70239,,1
2933.71851,,1
2933.75,,1
2933.81787,,1
2933.8374,,1
2933.854,,1
2933.85815,,1
2933.887,,1
2933.90161,,1
2933.9292,,1
2933.95313,,1
2933.99756,,1
2934.028,,1
2934.04785,,1
2934.05981,,1
2934.11523,,1
2934.13452,,1
2934.14063,,1
2934.15161,,1
2934.30054,,1
2934.33252,,1
2934.38574,,1
2934.39014,,1
2934.407,,1
2934.438,,1
2934.551,,1
2934.56177,,1
2934.5686,,1
2934.60278,,1
2934.65918,,1
2934.698,,1
2934.705,,1
2934.71558,,1
2934.74023,,1
2934.824,,1
2934.84082,,1
2934.85547,,1
2934.8833,,1
2934.946,,1
2934.982,,1
2935.01221,,1
2935.02368,,1
2935.03076,,1
2935.038,,1
2935.04053,,1
2935.064,,1
2935.07178,,1
2935.122,,1
2935.176,,1
2935.22974,,1
2935.24438,,1
2935.31226,,1
2935.33179,,1
2935.344,,1
2935.36719,,1
2935.374,,1
2935.429,,1
2935.44458,,1
2935.52075,,1
2935.566,,1
2935.567,,1
2935.65674,,1
2935.6604,,1
2935.67651,,1
2935.709,,1
2935.77026,,1
2935.818,,1
2935.83521,,1
2935.85522,,1
2935.87671,,1
2935.87866,,1
2935.90015,,1
2935.90674,,1
2935.93652,,1
2935.96143,,1
2935.96851,,1
2935.96875,,1
2936.08081,,1
2936.10352,,1
2936.138,,1
2936.237,,1
2936.2605,,1
2936.336,,1
2936.356,,1
2936.39966,,1
2936.49536,,1
2936.52051,,1
2936.52783,,1
2936.56836,,1
2936.59985,,1
2936.66675,,1
2936.70435,,1
2936.7085,,1
2936.961,,1
2936.96948,,1
2936.98267,,1
2937.024,,1
2937.03931,,1
2937.04565,,1
2937.04883,,1
2937.08765,,1
2937.1084,,1
2937.11,,1
2937.14331,,1
2937.14355,,1
2937.172,,1
2937.181,,1
2937.198,,1
2937.24634,,1
2937.376,,1
2937.40479,,1
2937.42163,,1
2937.43042,,1
2937.44629,,1
2937.458,,1
2937.48779,,1
2937.48926,,1
2937.4895,,1
2937.70923,,1
2937.72656,,1
2937.7417,,1
2937.84814,,1
2937.94727,,1
2938.08862,,1
2938.101,,1
2938.109,,1
2938.11719,,1
2938.12744,,1
2938.13379,,1
2938.14282,,1
2938.23022,,1
2938.236,,1
2938.28174,,1
2938.31567,,1
2938.344,,1
2938.35449,,1
2938.415,,1
2938.44678,,1
2938.48071,,1
2938.48853,,1
2938.55615,,1
2938.691,,1
2938.69971,,1
2938.7063,,1
2938.74951,,1
2938.80762,,1
2938.81934,,1
2938.83252,,1
2938.85,,1
2938.85986,,1
2938.86035,,1
2938.894,,1
2938.927,,1
2938.995,,1
2939.00244,,1
2939.02686,,1
2939.03638,,1
2939.078,,1
2939.12256,,1
2939.13086,,1
2939.1604,,1
2939.17847,,1
2939.22168,,1
2939.23169,,1
2939.241,,1
2939.24341,,1
2939.24414,,1
2939.322,,1
2939.42432,,1
2939.45361,,1
2939.482,,1
2939.59058,,1
2939.611,,1
2939.6272,,1
2939.634,,1
2939.63647,,1
2939.6394,,1
2939.69019,,1
2939.70923,,1
2939.71533,,1
2939.75049,,1
2939.7583,,1
2939.76172,,1
2939.828,,1
2939.84058,,1
2939.86133,,1
2939.89185,,1
2939.93164,,1
2939.93457,,1
2939.95728,,1
2939.96045,,1
2939.99951,,1
2940.009,,1
2940.02563,,1
2940.19727,,1
2940.23828,,1
2940.314,,1
2940.34961,,1
2940.411,,1
2940.424,,1
2940.42529,,1
2940.464,,1
2940.53882,,1
2940.54468,,1
2940.59668,,1
2940.6355,,1
2940.69922,,1
2940.767,,1
2940.77441,,1
2940.8667,,1
2940.87134,,1
2940.892,,1
2940.9165,,1
2940.94385,,1
2940.94531,,1
2941.007,,1
2941.01416,,1
2941.085,,1
2941.13818,,1
2941.23,,1
2941.25122,,1
2941.32837,,1
2941.40381,,1
2941.41943,,1
2941.428,,1
2941.47852,,1
2941.50342,,1
2941.72852,,1
2941.809,,1
2941.828,,1
2941.859,,1
2941.94531,,1
2941.94556,,1
2941.95215,,1
2941.98755,,1
2941.99976,,1
2942.00415,,1
2942.08057,,1
2942.205,,1
2942.23462,,1
2942.28833,,1
2942.33228,,1
2942.407,,1
2942.40723,,1
2942.4314,,1
2942.47827,,1
2942.50415,,1
2942.5686,,1
2942.5686,,1
2942.58472,,1
2942.58813,,1
2942.70459,,1
2942.72363,,1
2942.73,,1
2942.79321,,1
2942.80249,,1
2942.85571,,1
2942.85815,,1
2942.86377,,1
2942.93018,,1
2942.944,,1
2942.993,,1
2943.03613,,1
2943.03784,,1
2943.09155,,1
2943.103,,1
2943.10962,,1
2943.12769,,1
2943.27637,,1
2943.39014,,1
2943.40723,,1
2943.413,,1
2943.416,,1
2943.472,,1
2943.48022,,1
2943.49829,,1
2943.51685,,1
2943.64258,,1
2943.685,,1
2943.68652,,1
2943.713,,1
2943.75635,,1
2943.786,,1
2943.79321,,1
2943.82373,,1
2943.82983,,1
2943.861,,1
2943.88232,,1
2943.94653,,1
2943.951,,1
2943.964,,1
2944.023,,1
2944.03271,,1
2944.039,,1
2944.05542,,1
2944.071,,1
2944.083,,1
2944.102,,1
2944.18286,,1
2944.18579,,1
2944.212,,1
2944.22046,,1
2944.29639,,1
2944.32349,,1
2944.367,,1
2944.398,,1
2944.4043,,1
2944.40771,,1
2944.41846,,1
2944.42017,,1
2944.45581,,1
2944.464,,1
2944.47046,,1
2944.49487,,1
2944.50439,,1
2944.5918,,1
2944.594,,1
2944.69238,,1
2944.71729,,1
2944.7417,,1
2944.9375,,1
2944.949,,1
2945.00439,,1
2945.02759,,1
2945.03564,,1
2945.15625,,1
2945.16162,,1
2945.164,,1
2945.19849,,1
2945.273,,1
2945.30078,,1
2945.31934,,1
2945.32935,,1
2945.37378,,1
2945.38013,,1
2945.42,,1
2945.49219,,1
2945.50928,,1
2945.52271,,1
2945.54346,,1
2945.561,,1
2945.59131,,1
2945.6,,1
2945.626,,1
2945.627,,1
2945.66626,,1
2945.679,,1
2945.77686,,1
2945.79761,,1
2945.828,,1
2945.8584,,1
2945.86621,,1
2945.87158,,1
2945.897,,1
2945.99829,,1
2946.00244,,1
2946.02319,,1
2946.05957,,1
2946.06836,,1
2946.10083,,1
2946.13232,,1
2946.16431,,1
2946.16968,,1
2946.18384,,1
2946.18945,,1
2946.25073,,1
2946.3064,,1
2946.32349,,1
2946.42065,,1
2946.44971,,1
2946.45264,,1
2946.50635,,1
2946.544,,1
2946.5708,,1
2946.57568,,1
2946.60181,,1
2946.60986,,1
2946.61841,,1
2946.657,,1
2946.67188,,1
2946.68481,,1
2946.69214,,1
2946.69946,,1
2946.72388,,1
2946.7522,,1
2946.78,,1
2946.85083,,1
2946.87451,,1
2946.89185,,1
2946.94727,,1
2946.977,,1
2946.992,,1
2947.01147,,1
2947.028,,1
2947.03418,,1
2947.04419,,1
2947.05566,,1
2947.07935,,1
2947.13867,,1
2947.14429,,1
2947.2063,,1
2947.24927,,1
2947.30176,,1
2947.305,,1
2947.32861,,1
2947.406,,1
2947.428,,1
2947.43018,,1
2947.43579,,1
2947.44653,,1
2947.464,,1
2947.57227,,1
2947.58,,1
2947.63135,,1
2947.70239,,1
2947.70435,,1
2947.72827,,1
2947.735,,1
2947.738,,1
2947.831,,1
2947.85449,,1
2947.86865,,1
2947.88232,,1
2947.91455,,1
2947.92,,1
2947.94238,,1
2947.97314,,1
2947.99243,,1
2948.01245,,1
2948.02832,,1
2948.05566,,1
2948.07471,,1
2948.152,,1
2948.28979,,1
2948.30981,,1
2948.34839,,1
2948.387,,1
2948.39355,,1
2948.47217,,1
2948.52979,,1
2948.53076,,1
2948.53613,,1
2948.54883,,1
2948.64087,,1
2948.68359,,1
2948.74023,,1
2948.74756,,1
2948.76929,,1
2948.81543,,1
2948.823,,1
2948.85352,,1
2948.86,,1
2948.89014,,1
2948.894,,1
2948.908,,1
2948.94458,,1
2948.983,,1
2949.096,,1
2949.10425,,1
2949.15112,,1
2949.15283,,1
2949.17017,,1
2949.1897,,1
2949.393,,1
2949.421,,1
2949.44849,,1
2949.45776,,1
2949.4585,,1
2949.52686,,1
2949.52783,,1
2949.55347,,1
2949.66162,,1
2949.68555,,1
2949.7002,,1
2949.70068,,1
2949.77222,,1
2949.78345,,1
2949.89453,,1
2949.89648,,1
2949.91455,,1
2949.928,,1
2949.96313,,1
2949.96436,,1
2949.96875,,1
2949.98462,,1
2950.0127,,1
2950.01758,,1
2950.02441,,1
2950.036,,1
2950.048,,1
2950.097,,1
2950.14038,,1
2950.19482,,1
2950.19824,,1
2950.24927,,1
2950.29956,,1
2950.387,,1
2950.39038,,1
2950.3938,,1
2950.39648,,1
2950.42944,,1
2950.49268,,1
2950.50317,,1
2950.566,,1
2950.588,,1
2950.66626,,1
2950.724,,1
2950.76416,,1
2950.79248,,1
2950.805,,1
2950.835,,1
2950.86621,,1
2950.8667,,1
2950.87329,,1
2950.91187,,1
2950.95752,,1
2950.96313,,1
2950.97266,,1
2950.97534,,1
2950.98584,,1
2950.98633,,1
2951.037,,1
2951.04175,,1
2951.12256,,1
2951.13379,,1
2951.14087,,1
2951.14844,,1
2951.18677,,1
2951.20142,,1
2951.304,,1
2951.33545,,1
2951.33667,,1
2951.33765,,1
2951.34351,,1
2951.37085,,1
2951.40015,,1
2951.483,,1
2951.48633,,1
2951.501,,1
2951.52637,,1
2951.53784,,1
2951.54883,,1
2951.605,,1
2951.60864,,1
2951.61523,,1
2951.68823,,1
2951.68848,,1
2951.6958,,1
2951.69678,,1
2951.74976,,1
2951.75342,,1
2951.76855,,1
2951.813,,1
2951.81348,,1
2951.82178,,1
2951.86987,,1
2951.901,,1
2951.94116,,1
2951.942,,1
2951.945,,1
2952.054,,1
2952.094,,1
2952.13647,,1
2952.16455,,1
2952.179,,1
2952.1814,,1
2952.221,,1
2952.24072,,1
2952.28271,,1
2952.31641,,1
2952.37915,,1
2952.46069,,1
2952.4895,,1
2952.53,,1
2952.53442,,1
2952.55664,,1
2952.60083,,1
2952.60278,,1
2952.661,,1
2952.66187,,1
2952.6626,,1
2952.68579,,1
2952.73633,,1
2952.78247,,1
2952.80762,,1
2952.85034,,1
2952.86938,,1
2952.902,,1
2952.916,,1
2952.94653,,1
2953.08423,,1
2953.11914,,1
2953.13062,,1
2953.133,,1
2953.13354,,1
2953.13672,,1
2953.158,,1
2953.18042,,1
2953.18335,,1
2953.25366,,1
2953.287,,1
2953.30225,,1
2953.30371,,1
2953.39087,,1
2953.40771,,1
2953.48584,,1
2953.501,,1
2953.50342,,1
2953.53247,,1
2953.542,,1
2953.5813,,1
2953.59863,,1
2953.61963,,1
2953.624,,1
2953.64,,1
2953.76929,,1
2953.822,,1
2953.8667,,1
2953.9624,,1
2954.06152,,1
2954.11841,,1
2954.17285,,1
2954.23242,,1
2954.28931,,1
2954.311,,1
2954.31934,,1
2954.42676,,1
2954.44336,,1
2954.452,,1
2954.5603,,1
2954.56055,,1
2954.60571,,1
2954.613,,1
2954.633,,1
2954.63721,,1
2954.653,,1
2954.69214,,1
2954.7937,,1
2954.8103,,1
2954.841,,1
2954.85327,,1
2954.89819,,1
2954.95581,,1
2954.97437,,1
2955.05225,,1
2955.07813,,1
2955.10132,,1
2955.10229,,1
2955.123,,1
2955.12476,,1
2955.31348,,1
2955.379,,1
2955.41113,,1
2955.42334,,1
2955.427,,1
2955.43384,,1
2955.45752,,1
2955.496,,1
2955.501,,1
2955.50659,,1
2955.50781,,1
2955.53467,,1
2955.54053,,1
2955.58862,,1
2955.637,,1
2955.64331,,1
2955.66333,,1
2955.69678,,1
2955.76,,1
2955.84863,,1
2955.94238,,1
2955.955,,1
2956.26978,,1
2956.3208,,1
2956.321,,1
2956.34546,,1
2956.34741,,1
2956.36523,,1
2956.40259,,1
2956.50854,,1
2956.56567,,1
2956.617,,1
2956.648,,1
2956.71338,,1
2956.76587,,1
2956.79565,,1
2956.80835,,1
2956.92139,,1
2956.94165,,1
2956.96826,,1
2956.97656,,1
2957.04053,,1
2957.041,,1
2957.06738,,1
2957.07056,,1
2957.09741,,1
2957.12183,,1
2957.153,,1
2957.21875,,1
2957.2417,,1
2957.3,,1
2957.3374,,1
2957.35645,,1
2957.38477,,1
2957.39771,,1
2957.45923,,1
2957.46143,,1
2957.486,,1
2957.56,,1
2957.59131,,1
2957.60059,,1
2957.62061,,1
2957.68921,,1
2957.70117,,1
2957.70264,,1
2957.716,,1
2957.892,,1
2957.93652,,1
2957.94751,,1
2957.95264,,1
2958.01318,,1
2958.05859,,1
2958.12646,,1
2958.24072,,1
2958.262,,1
2958.27515,,1
2958.34253,,1
2958.378,,1
2958.427,,1
2958.44385,,1
2958.44751,,1
2958.456,,1
2958.53638,,1
2958.54224,,1
2958.61841,,1
2958.64258,,1
2958.689,,1
2958.81543,,1
2958.83252,,1
2958.83521,,1
2958.85083,,1
2958.858,,1
2958.8772,,1
2958.89282,,1
2958.95386,,1
2958.97827,,1
2959.002,,1
2959.054,,1
2959.063,,1
2959.08716,,1
2959.10327,,1
2959.11963,,1
2959.151,,1
2959.169,,1
2959.16943,,1
2959.18018,,1
2959.29956,,1
2959.32983,,1
2959.40479,,1
2959.40942,,1
2959.44824,,1
2959.47827,,1
2959.54468,,1
2959.60352,,1
2959.60864,,1
2959.60986,,1
2959.63647,,1
2959.66846,,1
2959.75024,,1
2959.75146,,1
2959.779,,1
2959.9126,,1
2959.91528,,1
2959.93652,,1
2959.95923,,1
2960.079,,1
2960.1084,,1
2960.15771,,1
2960.21167,,1
2960.23145,,1
2960.34033,,1
2960.37329,,1
2960.39136,,1
2960.39966,,1
2960.40039,,1
2960.53174,,1
2960.59033,,1
2960.59253,,1
2960.59448,,1
2960.68774,,1
2960.692,,1
2960.694,,1
2960.71948,,1
2960.815,,1
2960.83374,,1
2960.85034,,1
2960.86328,,1
2960.94043,,1
2960.97363,,1
2961.02881,,1
2961.04346,,1
2961.09326,,1
2961.192,,1
2961.19287,,1
2961.23071,,1
2961.25732,,1
2961.29785,,1
2961.30469,,1
2961.36963,,1
2961.37646,,1
2961.37744,,1
2961.39917,,1
2961.50928,,1
2961.559,,1
2961.60742,,1
2961.62036,,1
2961.63037,,1
2961.64014,,1
2961.67334,,1
2961.68262,,1
2961.689,,1
2961.69287,,1
2961.71021,,1
2961.72,,1
2961.72876,,1
2961.73779,,1
2961.785,,1
2961.86987,,1
2961.91968,,1
2961.9397,,1
2961.96362,,1
2962.03979,,1
2962.04785,,1
2962.07373,,1
2962.167,,1
2962.17383,,1
2962.17676,,1
2962.214,,1
2962.23462,,1
2962.254,,1
2962.25635,,1
2962.26123,,1
2962.26416,,1
2962.30786,,1
2962.38745,,1
2962.48657,,1
2962.512,,1
2962.52,,1
2962.66284,,1
2962.71729,,1
2962.76855,,1
2962.77026,,1
2962.77148,,1
2962.80664,,1
2962.81616,,1
2962.83643,,1
2962.84741,,1
2962.85376,,1
2962.89526,,1
2962.911,,1
2962.99634,,1
2963.04688,,1
2963.07837,,1
2963.07886,,1
2963.085,,1
2963.08936,,1
2963.09668,,1
2963.11523,,1
2963.128,,1
2963.1394,,1
2963.14551,,1
2963.16016,,1
2963.17554,,1
2963.27051,,1
2963.31519,,1
2963.411,,1
2963.538,,1
2963.55176,,1
2963.55518,,1
2963.58521,,1
2963.6814,,1
2963.768,,1
2963.77246,,1
2963.79517,,1
2963.80566,,1
2963.82617,,1
2963.88672,,1
2963.895,,1
2963.93481,,1
2963.95947,,1
2963.97168,,1
2963.97949,,1
2964.04443,,1
2964.07813,,1
2964.08838,,1
2964.161,,1
2964.2207,,1
2964.22314,,1
2964.253,,1
2964.2854,,1
2964.308,,1
2964.33252,,1
2964.3667,,1
2964.36987,,1
2964.52783,,1
2964.529,,1
2964.56226,,1
2964.60645,,1
2964.60767,,1
2964.61816,,1
2964.65259,,1
2964.65625,,1
2964.663,,1
2964.70728,,1
2964.73218,,1
2964.76318,,1
2964.76318,,1
2964.79688,,1
2964.82275,,1
2964.89722,,1
2964.9082,,1
2964.91748,,1
2964.964,,1
2965.00439,,1
2965.025,,1
2965.08813,,1
2965.11987,,1
2965.20313,,1
2965.22778,,1
2965.24243,,1
2965.306,,1
2965.34888,,1
2965.40186,,1
2965.45264,,1
2965.47046,,1
2965.48071,,1
2965.55957,,1
2965.69849,,1
2965.75781,,1
2965.781,,1
2965.80933,,1
2965.8125,,1
2965.81763,,1
2965.83228,,1
2965.86938,,1
2965.875,,1
2965.90234,,1
2965.922,,1
2965.9436,,1
2965.98022,,1
2966.01782,,1
2966.09,,1
2966.09375,,1
2966.18018,,1
2966.22925,,1
2966.26563,,1
2966.26978,,1
2966.2854,,1
2966.335,,1
2966.34717,,1
2966.35376,,1
2966.36279,,1
2966.37549,,1
2966.385,,1
2966.41431,,1
2966.446,,1
2966.45068,,1
2966.51514,,1
2966.535,,1
2966.57031,,1
2966.584,,1
2966.58862,,1
2966.623,,1
2966.72046,,1
2966.76172,,1
2966.77661,,1
2966.82056,,1
2966.89771,,1
2966.90039,,1
2966.95337,,1
2967.07935,,1
2967.19067,,1
2967.23047,,1
2967.25684,,1
2967.289,,1
2967.36182,,1
2967.38086,,1
2967.39819,,1
2967.44531,,1
2967.601,,1
2967.6084,,1
2967.68384,,1
2967.696,,1
2967.71265,,1
2967.72534,,1
2967.77832,,1
2967.77832,,1
2967.79761,,1
2967.79956,,1
2967.80078,,1
2967.87671,,1
2967.896,,1
2967.91968,,1
2967.922,,1
2967.945,,1
2967.94946,,1
2967.9895,,1
2968.02515,,1
2968.034,,1
2968.04028,,1
2968.04468,,1
2968.073,,1
2968.07715,,1
2968.13574,,1
2968.13721,,1
2968.1377,,1
2968.15576,,1
2968.2417,,1
2968.2583,,1
2968.282,,1
2968.30957,,1
2968.34,,1
2968.35913,,1
2968.365,,1
2968.39355,,1
2968.42944,,1
2968.563,,1
2968.61621,,1
2968.734,,1
2968.7478,,1
2968.777,,1
2968.79639,,1
2968.8042,,1
2968.80762,,1
2968.815,,1
2968.8623,,1
2968.87134,,1
2968.88477,,1
2968.95776,,1
2968.97388,,1
2968.98926,,1
2968.99,,1
2969.06152,,1
2969.06519,,1
2969.06958,,1
2969.1,,1
2969.137,,1
2969.13745,,1
2969.188,,1
2969.21924,,1
2969.33032,,1
2969.356,,1
2969.526,,1
2969.53833,,1
2969.60034,,1
2969.6438,,1
2969.71021,,1
2969.72339,,1
2969.73657,,1
2969.743,,1
2969.938,,1
2969.944,,1
2969.94922,,1
2969.971,,1
2969.97363,,1
2970.013,,1
2970.07056,,1
2970.08472,,1
2970.08643,,1
2970.13623,,1
2970.21753,,1
2970.25537,,1
2970.25659,,1
2970.2666,,1
2970.281,,1
2970.298,,1
2970.30957,,1
2970.31836,,1
2970.338,,1
2970.34424,,1
2970.47949,,1
2970.49585,,1
2970.50562,,1
2970.514,,1
2970.52,,1
2970.61963,,1
2970.641,,1
2970.71533,,1
2970.71924,,1
2970.74316,,1
2970.815,,1
2970.82153,,1
2970.83,,1
2970.84961,,1
2970.85376,,1
2970.99463,,1
2971.01636,,1
2971.12671,,1
2971.169,,1
2971.20044,,1
2971.21436,,1
2971.22144,,1
2971.25513,,1
2971.2793,,1
2971.28027,,1
2971.32666,,1
2971.34155,,1
2971.34839,,1
2971.40454,,1
2971.40625,,1
2971.44775,,1
2971.46753,,1
2971.47754,,1
2971.56152,,1
2971.61743,,1
2971.67944,,1
2971.694,,1
2971.71313,,1
2971.71484,,1
2971.78662,,1
2971.8,,1
2971.89819,,1
2971.931,,1
2971.954,,1
2971.97632,,1
2971.98926,,1
2972.02124,,1
2972.0564,,1
2972.088,,1
2972.21558,,1
2972.30444,,1
2972.32471,,1
2972.34668,,1
2972.38159,,1
2972.39624,,1
2972.4126,,1
2972.4375,,1
2972.50464,,1
2972.50684,,1
2972.54688,,1
2972.584,,1
2972.726,,1
2972.772,,1
2972.79443,,1
2972.796,,1
2972.82861,,1
2972.90356,,1
2972.94214,,1
2972.98584,,1
2973.03638,,1
2973.11377,,1
2973.11841,,1
2973.13379,,1
2973.23657,,1
2973.265,,1
2973.312,,1
2973.44775,,1
2973.47046,,1
2973.49146,,1
2973.51855,,1
2973.545,,1
2973.59717,,1
2973.59766,,1
2973.60571,,1
2973.61841,,1
2973.682,,1
2973.70337,,1
2973.71973,,1
2973.72,,1
2973.91016,,1
2973.97656,,1
2974.00342,,1
2974.05371,,1
2974.17969,,1
2974.255,,1
2974.34863,,1
2974.382,,1
2974.43945,,1
2974.44922,,1
2974.51,,1
2974.535,,1
2974.5918,,1
2974.62671,,1
2974.63037,,1
2974.63257,,1
2974.75537,,1
2974.76465,,1
2974.78223,,1
2974.85034,,1
2974.87817,,1
2974.886,,1
2975.04761,,1
2975.12646,,1
2975.146,,1
2975.157,,1
2975.327,,1
2975.33325,,1
2975.33667,,1
2975.347,,1
2975.34961,,1
2975.35181,,1
2975.39185,,1
2975.45483,,1
2975.46118,,1
2975.47949,,1
2975.61816,,1
2975.63062,,1
2975.74536,,1
2975.75049,,1
2975.79028,,1
2975.80371,,1
2975.83472,,1
2975.8645,,1
2975.87427,,1
2975.88232,,1
2975.89673,,1
2975.99756,,1
2976.03979,,1
2976.0874,,1
2976.12378,,1
2976.18066,,1
2976.2478,,1
2976.28125,,1
2976.28784,,1
2976.32373,,1
2976.34253,,1
2976.346,,1
2976.38037,,1
2976.385,,1
2976.40112,,1
2976.51367,,1
2976.52783,,1
2976.57715,,1
2976.581,,1
2976.619,,1
2976.65137,,1
2976.65552,,1
2976.71118,,1
2976.74316,,1
2976.7688,,1
2976.79614,,1
2976.864,,1
2976.945,,1
2976.96851,,1
2976.977,,1
2977.0603,,1
2977.08252,,1
2977.10938,,1
2977.11743,,1
2977.179,,1
2977.18481,,1
2977.20239,,1
2977.211,,1
2977.22437,,1
2977.28345,,1
2977.31519,,1
2977.36084,,1
2977.39,,1
2977.396,,1
2977.438,,1
2977.46729,,1
2977.48657,,1
2977.495,,1
2977.55054,,1
2977.564,,1
2977.57251,,1
2977.59253,,1
2977.598,,1
2977.641,,1
2977.672,,1
2977.76782,,1
2977.81128,,1
2977.84229,,1
2977.85425,,1
2977.949,,1
2978.026,,1
2978.0498,,1
2978.08618,,1
2978.09644,,1
2978.10913,,1
2978.11865,,1
2978.149,,1
2978.1687,,1
2978.17529,,1
2978.3064,,1
2978.39551,,1
2978.41528,,1
2978.60547,,1
2978.60718,,1
2978.62939,,1
2978.65063,,1
2978.746,,1
2978.791,,1
2978.79565,,1
2978.80444,,1
2978.848,,1
2978.87817,,1
2978.88818,,1
2978.93,,1
2978.971,,1
2978.97314,,1
2979.00732,,1
2979.02979,,1
2979.08447,,1
2979.08472,,1
2979.09521,,1
2979.19653,,1
2979.209,,1
2979.32983,,1
2979.373,,1
2979.43359,,1
2979.43945,,1
2979.446,,1
2979.46533,,1
2979.49,,1
2979.5188,,1
2979.551,,1
2979.59448,,1
2979.635,,1
2979.674,,1
2979.71753,,1
2979.74268,,1
2979.75244,,1
2979.92383,,1
2979.96533,,1
2980.0127,,1
2980.029,,1
2980.04614,,1
2980.06372,,1
2980.12622,,1
2980.14038,,1
2980.17822,,1
2980.18481,,1
2980.1958,,1
2980.22681,,1
2980.23755,,1
2980.275,,1
2980.357,,1
2980.35767,,1
2980.406,,1
2980.41431,,1
2980.43823,,1
2980.4624,,1
2980.481,,1
2980.52344,,1
2980.65259,,1
2980.66455,,1
2980.66577,,1
2980.68164,,1
2980.6936,,1
2980.80933,,1
2980.89185,,1
2980.9126,,1
2980.91455,,1
2980.93555,,1
2981.11279,,1
2981.11572,,1
2981.19238,,1
2981.21533,,1
2981.218,,1
2981.237,,1
2981.27271,,1
2981.30737,,1
2981.40527,,1
2981.4314,,1
2981.43286,,1
2981.4895,,1
2981.51929,,1
2981.58252,,1
2981.59448,,1
2981.595,,1
2981.60059,,1
2981.62134,,1
2981.63037,,1
2981.64648,,1
2981.75366,,1
2981.79956,,1
2981.841,,1
2981.84717,,1
2981.86523,,1
2981.88672,,1
2981.8916,,1
2981.8938,,1
2981.99414,,1
2981.99731,,1
2982.01538,,1
2982.10083,,1
2982.11865,,1
2982.13477,,1
2982.14355,,1
2982.15332,,1
2982.24,,1
2982.26172,,1
2982.30225,,1
2982.311,,1
2982.60132,,1
2982.63525,,1
2982.64038,,1
2982.6687,,1
2982.697,,1
2982.778,,1
2982.7876,,1
2982.871,,1
2982.92432,,1
2982.93872,,1
2982.95752,,1
2983.0083,,1
2983.01953,,1
2983.046,,1
2983.15112,,1
2983.20264,,1
2983.21069,,1
2983.212,,1
2983.22168,,1
2983.22534,,1
2983.242,,1
2983.24731,,1
2983.30444,,1
2983.32153,,1
2983.33,,1
2983.38159,,1
2983.389,,1
2983.40234,,1
2983.42529,,1
2983.547,,1
2983.65015,,1
2983.657,,1
2983.66,,1
2983.68384,,1
2983.71851,,1
2983.91748,,1
2983.94727,,1
2983.96851,,1
2983.974,,1
