Ch1 Amplitude,Ch2 Amplitude,Cluster
309.6924,,1
309.697937,,1
309.707123,,1
309.712158,,1
309.712524,,1
309.713257,,1
309.7157,,1
309.716125,,1
309.716675,,1
309.720856,,1
309.724243,,1
309.72467,,1
309.733215,,1
309.737061,,1
309.751129,,1
309.757,,1
309.759644,,1
309.765533,,1
309.7749,,1
309.780426,,1
309.788025,,1
309.791016,,1
309.792145,,1
309.7922,,1
309.7927,,1
309.793365,,1
309.794739,,1
309.797729,,1
309.800385,,1
309.801819,,1
309.804,,1
309.8065,,1
309.8119,,1
309.811981,,1
309.844482,,1
309.845276,,1
309.8475,,1
309.8484,,1
309.851929,,1
309.873138,,1
309.877075,,1
309.880981,,1
309.881256,,1
309.884583,,1
309.885376,,1
309.891724,,1
309.8924,,1
309.8997,,1
309.9038,,1
309.909271,,1
309.911,,1
309.911163,,1
309.927734,,1
309.92868,,1
309.935181,,1
309.938,,1
309.938568,,1
309.940216,,1
309.946259,,1
309.947632,,1
309.9533,,1
309.954346,,1
309.968536,,1
309.971283,,1
309.9729,,1
309.976227,,1
309.984558,,1
309.9853,,1
309.988281,,1
309.997528,,1
310.0018,,1
310.0042,,1
310.004425,,1
310.008057,,1
310.0094,,1
310.0159,,1
310.017029,,1
310.026642,,1
310.026855,,1
310.03476,,1
310.046356,,1
310.0473,,1
310.04895,,1
310.057129,,1
310.0587,,1
310.0622,,1
310.068359,,1
310.071564,,1
310.0741,,1
310.07724,,1
310.078583,,1
310.082184,,1
310.082336,,1
310.082672,,1
310.0921,,1
310.0938,,1
310.0953,,1
310.1012,,1
310.118256,,1
310.119629,,1
310.121155,,1
310.1251,,1
310.130676,,1
310.1312,,1
310.132965,,1
310.134552,,1
310.162445,,1
310.165741,,1
310.169617,,1
310.175232,,1
310.180054,,1
310.184235,,1
310.1885,,1
310.1896,,1
310.190582,,1
310.1925,,1
310.197968,,1
310.2037,,1
310.2059,,1
310.205963,,1
310.208527,,1
310.211975,,1
310.221558,,1
310.231842,,1
310.233246,,1
310.236237,,1
310.2418,,1
310.242554,,1
310.2429,,1
310.243683,,1
310.2474,,1
310.250549,,1
310.255157,,1
310.256775,,1
310.2582,,1
310.260925,,1
310.262756,,1
310.263153,,1
310.2696,,1
310.274139,,1
310.27655,,1
310.289063,,1
310.3032,,1
310.304352,,1
310.3054,,1
310.30722,,1
310.3102,,1
310.3152,,1
310.317719,,1
310.318054,,1
310.32016,,1
310.322266,,1
310.338562,,1
310.3441,,1
310.345337,,1
310.352173,,1
310.358673,,1
310.3601,,1
310.3617,,1
310.3645,,1
310.3665,,1
310.378357,,1
310.3824,,1
310.392578,,1
310.393372,,1
310.395874,,1
310.396942,,1
310.3982,,1
310.399658,,1
310.4028,,1
310.408417,,1
310.436951,,1
310.437164,,1
310.437927,,1
310.4389,,1
310.44165,,1
310.446,,1
310.449219,,1
310.4516,,1
310.453522,,1
310.457062,,1
310.4629,,1
310.464325,,1
310.467,,1
310.473267,,1
310.47876,,1
310.489075,,1
310.491577,,1
310.492371,,1
310.4991,,1
310.503235,,1
310.5062,,1
310.506622,,1
310.508,,1
310.523956,,1
310.532654,,1
310.536957,,1
310.537018,,1
310.538727,,1
310.5445,,1
310.5615,,1
310.568848,,1
310.5899,,1
310.594971,,1
310.5973,,1
310.600983,,1
310.6122,,1
310.616028,,1
310.617279,,1
310.6196,,1
310.6361,,1
310.63974,,1
310.645721,,1
310.654083,,1
310.670746,,1
310.6718,,1
310.673676,,1
310.6816,,1
310.693634,,1
310.695679,,1
310.696167,,1
310.696381,,1
310.69928,,1
310.699951,,1
310.700836,,1
310.706818,,1
310.707458,,1
310.7088,,1
310.718781,,1
310.725433,,1
310.726379,,1
310.7328,,1
310.733276,,1
310.7356,,1
310.7375,,1
310.7418,,1
310.742828,,1
310.7436,,1
310.7476,,1
310.751373,,1
310.755676,,1
310.759033,,1
310.768524,,1
310.77005,,1
310.774933,,1
310.780548,,1
310.783661,,1
310.784821,,1
310.790771,,1
310.795319,,1
310.796722,,1
310.8001,,1
310.800323,,1
310.806458,,1
310.806763,,1
310.806946,,1
310.806976,,1
310.8095,,1
310.8176,,1
310.8225,,1
310.8225,,1
310.823669,,1
310.825348,,1
310.8277,,1
310.829529,,1
310.8296,,1
310.83136,,1
310.831757,,1
310.8331,,1
310.834229,,1
310.8344,,1
310.839,,1
310.839417,,1
310.845978,,1
310.847382,,1
310.848633,,1
310.853546,,1
310.853577,,1
310.859772,,1
310.8671,,1
310.867523,,1
310.868134,,1
310.868744,,1
310.870056,,1
310.870239,,1
310.875031,,1
310.878632,,1
310.879517,,1
310.884583,,1
310.889252,,1
310.890381,,1
310.894531,,1
310.9007,,1
310.902283,,1
310.906738,,1
310.907379,,1
310.915,,1
310.918823,,1
310.9252,,1
310.931183,,1
310.9342,,1
310.940765,,1
310.942017,,1
310.9438,,1
310.945984,,1
310.951,,1
310.9543,,1
310.9681,,1
310.97,,1
310.973358,,1
310.973724,,1
310.975861,,1
310.983063,,1
310.9841,,1
310.987244,,1
310.987518,,1
310.98764,,1
311.003571,,1
311.005341,,1
311.006653,,1
311.009033,,1
311.0123,,1
311.0237,,1
311.024323,,1
311.025543,,1
311.0266,,1
311.0361,,1
311.042358,,1
311.045959,,1
311.054565,,1
311.0552,,1
311.057831,,1
311.061951,,1
311.0628,,1
311.0659,,1
311.0698,,1
311.072357,,1
311.074615,,1
311.076477,,1
311.0805,,1
311.083954,,1
311.088531,,1
311.09137,,1
311.102631,,1
311.105225,,1
311.107452,,1
311.108734,,1
311.111267,,1
311.114746,,1
311.11554,,1
311.1221,,1
311.136261,,1
311.138763,,1
311.13916,,1
311.142822,,1
311.14325,,1
311.149,,1
311.1549,,1
311.158173,,1
311.159363,,1
311.164642,,1
311.16568,,1
311.167633,,1
311.172546,,1
311.1759,,1
311.180573,,1
311.1806,,1
311.18277,,1
311.1947,,1
311.20105,,1
311.2029,,1
311.20755,,1
311.20874,,1
311.2165,,1
311.220276,,1
311.223572,,1
311.226135,,1
311.22934,,1
311.2341,,1
311.2384,,1
311.246124,,1
311.2634,,1
311.269257,,1
311.2698,,1
311.270142,,1
311.273529,,1
311.2746,,1
311.278961,,1
311.290131,,1
311.290344,,1
311.295074,,1
311.2977,,1
311.29953,,1
311.3107,,1
311.311462,,1
311.3152,,1
311.3157,,1
311.316437,,1
311.330048,,1
311.336517,,1
311.338135,,1
311.344452,,1
311.345764,,1
311.3482,,1
311.3493,,1
311.352325,,1
311.35672,,1
311.36145,,1
311.369232,,1
311.370178,,1
311.3738,,1
311.3762,,1
311.386017,,1
311.3861,,1
311.3898,,1
311.3952,,1
311.398163,,1
311.403839,,1
311.412018,,1
311.421051,,1
311.422729,,1
311.427368,,1
311.427368,,1
311.436737,,1
311.43927,,1
311.440552,,1
311.445526,,1
311.4536,,1
311.45755,,1
311.4612,,1
311.468719,,1
311.472229,,1
311.4727,,1
311.473419,,1
311.478821,,1
311.48,,1
311.48175,,1
311.482056,,1
311.485626,,1
311.496979,,1
311.507324,,1
311.510742,,1
311.5123,,1
311.517273,,1
311.530029,,1
311.530182,,1
311.535736,,1
311.538269,,1
311.546875,,1
311.554779,,1
311.5668,,1
311.569122,,1
311.569519,,1
311.57193,,1
311.574463,,1
311.580261,,1
311.5832,,1
311.587219,,1
311.589569,,1
311.5965,,1
311.600647,,1
311.603973,,1
311.604828,,1
311.609741,,1
311.6115,,1
311.6149,,1
311.6234,,1
311.625366,,1
311.626465,,1
311.629181,,1
311.6292,,1
311.63092,,1
311.632263,,1
311.634033,,1
311.636353,,1
311.647522,,1
311.647675,,1
311.6536,,1
311.6564,,1
311.6612,,1
311.668732,,1
311.6772,,1
311.68277,,1
311.682861,,1
311.684967,,1
311.6881,,1
311.6888,,1
311.688873,,1
311.6924,,1
311.693176,,1
311.711731,,1
311.719269,,1
311.7211,,1
311.723145,,1
311.727722,,1
311.734558,,1
311.7359,,1
311.738983,,1
311.742126,,1
311.7478,,1
311.749542,,1
311.749939,,1
311.7553,,1
311.76593,,1
311.766266,,1
311.776917,,1
311.779572,,1
311.784149,,1
311.785736,,1
311.788727,,1
311.789856,,1
311.792267,,1
311.793457,,1
311.800629,,1
311.804352,,1
311.810516,,1
311.825348,,1
311.827728,,1
311.843445,,1
311.844482,,1
311.84787,,1
311.8486,,1
311.85495,,1
311.857574,,1
311.8592,,1
311.8671,,1
311.874054,,1
311.877533,,1
311.87793,,1
311.878571,,1
311.8802,,1
311.881073,,1
311.881927,,1
311.885162,,1
311.8938,,1
311.895844,,1
311.8962,,1
311.900879,,1
311.90094,,1
311.9038,,1
311.9148,,1
311.91687,,1
311.936768,,1
311.937225,,1
311.9375,,1
311.942322,,1
311.9462,,1
311.947052,,1
311.957336,,1
311.9623,,1
311.966278,,1
311.968658,,1
311.986877,,1
311.988617,,1
312.00354,,1
312.004761,,1
312.0077,,1
312.0129,,1
312.015228,,1
312.019653,,1
312.02655,,1
312.0309,,1
312.0309,,1
312.03714,,1
312.037781,,1
312.044128,,1
312.0467,,1
312.0484,,1
312.0493,,1
312.049866,,1
312.055756,,1
312.059875,,1
312.063141,,1
312.0634,,1
312.063934,,1
312.0676,,1
312.06958,,1
312.0701,,1
312.074432,,1
312.079773,,1
312.083344,,1
312.087769,,1
312.0879,,1
312.089355,,1
312.095947,,1
312.0986,,1
312.098938,,1
312.100372,,1
312.107819,,1
312.109,,1
312.113159,,1
312.114838,,1
312.1229,,1
312.124329,,1
312.1334,,1
312.1385,,1
312.13858,,1
312.140442,,1
312.1425,,1
312.148529,,1
312.1517,,1
312.16,,1
312.1602,,1
312.1633,,1
312.176941,,1
312.180542,,1
312.188141,,1
312.191345,,1
312.196136,,1
312.19635,,1
312.1991,,1
312.201965,,1
312.2055,,1
312.208435,,1
312.2176,,1
312.220917,,1
312.2262,,1
312.233673,,1
312.2359,,1
312.239349,,1
312.243317,,1
312.244843,,1
312.2476,,1
312.251984,,1
312.254059,,1
312.255554,,1
312.25882,,1
312.259338,,1
312.261871,,1
312.26297,,1
312.265259,,1
312.265625,,1
312.266724,,1
312.2703,,1
312.270935,,1
312.2756,,1
312.279572,,1
312.28183,,1
312.2819,,1
312.2827,,1
312.2857,,1
312.2888,,1
312.289246,,1
312.291016,,1
312.296753,,1
312.301422,,1
312.302643,,1
312.302948,,1
312.3043,,1
312.309052,,1
312.3097,,1
312.309845,,1
312.312683,,1
312.313965,,1
312.3178,,1
312.3205,,1
312.320679,,1
312.320984,,1
312.325317,,1
312.326782,,1
312.333771,,1
312.3349,,1
312.336151,,1
312.346619,,1
312.3502,,1
312.357117,,1
312.3582,,1
312.359283,,1
312.363617,,1
312.3685,,1
312.373871,,1
312.375244,,1
312.375336,,1
312.376068,,1
312.378967,,1
312.379242,,1
312.379669,,1
312.387268,,1
312.389435,,1
312.393,,1
312.39566,,1
312.404,,1
312.407043,,1
312.421143,,1
312.421875,,1
312.423279,,1
312.4287,,1
312.43396,,1
312.434631,,1
312.4403,,1
312.4492,,1
312.4518,,1
312.456573,,1
312.457245,,1
312.458954,,1
312.464264,,1
312.4677,,1
312.475922,,1
312.478333,,1
312.478668,,1
312.483063,,1
312.4893,,1
312.4993,,1
312.523438,,1
312.532471,,1
312.536,,1
312.545319,,1
312.545349,,1
312.5487,,1
312.550018,,1
312.552521,,1
312.55484,,1
312.565948,,1
312.5661,,1
312.568939,,1
312.569061,,1
312.5703,,1
312.572,,1
312.5721,,1
312.5785,,1
312.5853,,1
312.591217,,1
312.597168,,1
312.598816,,1
312.599274,,1
312.6051,,1
312.608429,,1
312.613159,,1
312.614838,,1
312.6155,,1
312.6268,,1
312.632141,,1
312.6358,,1
312.6411,,1
312.644836,,1
312.6518,,1
312.652679,,1
312.653839,,1
312.658142,,1
312.658356,,1
312.673,,1
312.6744,,1
312.6779,,1
312.6793,,1
312.683624,,1
312.693542,,1
312.696869,,1
312.698975,,1
312.703857,,1
312.705566,,1
312.707642,,1
312.707825,,1
312.71463,,1
312.715881,,1
312.717682,,1
312.726044,,1
312.727081,,1
312.728333,,1
312.729065,,1
312.729065,,1
312.7314,,1
312.7334,,1
312.736176,,1
312.74057,,1
312.7409,,1
312.7412,,1
312.7441,,1
312.744232,,1
312.7455,,1
312.7466,,1
312.75058,,1
312.759857,,1
312.762726,,1
312.772675,,1
312.7741,,1
312.778351,,1
312.7804,,1
312.780518,,1
312.7809,,1
312.787354,,1
312.798035,,1
312.802551,,1
312.803131,,1
312.80365,,1
312.81012,,1
312.810822,,1
312.8129,,1
312.8168,,1
312.838562,,1
312.847351,,1
312.850861,,1
312.8546,,1
312.8675,,1
312.8676,,1
312.870148,,1
312.871246,,1
312.873169,,1
312.875183,,1
312.883057,,1
312.885956,,1
312.887756,,1
312.890533,,1
312.895447,,1
312.898315,,1
312.8993,,1
312.9007,,1
312.9098,,1
312.9115,,1
312.912476,,1
312.914185,,1
312.9147,,1
312.9153,,1
312.916443,,1
312.927368,,1
312.930939,,1
312.933777,,1
312.944641,,1
312.953339,,1
312.9552,,1
312.957581,,1
312.960846,,1
312.961823,,1
312.962921,,1
312.964935,,1
312.968323,,1
312.9719,,1
312.9774,,1
312.9801,,1
312.984375,,1
312.986969,,1
312.987549,,1
312.9943,,1
312.9948,,1
312.9955,,1
313.0008,,1
313.0015,,1
313.003143,,1
313.005676,,1
313.0099,,1
313.011566,,1
313.012421,,1
313.0127,,1
313.013458,,1
313.0137,,1
313.01886,,1
313.026123,,1
313.028839,,1
313.029053,,1
313.0327,,1
313.034058,,1
313.037842,,1
313.044525,,1
313.046967,,1
313.0471,,1
313.0477,,1
313.054,,1
313.063568,,1
313.063965,,1
313.066956,,1
313.069641,,1
313.0769,,1
313.077972,,1
313.078247,,1
313.0808,,1
313.089722,,1
313.0922,,1
313.0987,,1
313.103119,,1
313.107178,,1
313.109283,,1
313.109467,,1
313.123,,1
313.1269,,1
313.135834,,1
313.140839,,1
313.146759,,1
313.149445,,1
313.15033,,1
313.153381,,1
313.154968,,1
313.156067,,1
313.159668,,1
313.167,,1
313.1782,,1
313.1816,,1
313.184326,,1
313.19278,,1
313.1965,,1
313.197052,,1
313.198242,,1
313.199921,,1
313.201,,1
313.2011,,1
313.2069,,1
313.214874,,1
313.215424,,1
313.219055,,1
313.227478,,1
313.229218,,1
313.233032,,1
313.233551,,1
313.24585,,1
313.2481,,1
313.251038,,1
313.2515,,1
313.2525,,1
313.255554,,1
313.258484,,1
313.268524,,1
313.269348,,1
313.271545,,1
313.278961,,1
313.279633,,1
313.288666,,1
313.2954,,1
313.315948,,1
313.32547,,1
313.332062,,1
313.337616,,1
313.33783,,1
313.338,,1
313.3418,,1
313.349152,,1
313.363831,,1
313.3762,,1
313.38028,,1
313.381226,,1
313.3862,,1
313.393677,,1
313.395233,,1
313.40448,,1
313.412659,,1
313.4145,,1
313.41452,,1
313.422455,,1
313.4244,,1
313.4268,,1
313.4294,,1
313.432556,,1
313.4334,,1
313.433441,,1
313.43573,,1
313.4385,,1
313.442322,,1
313.454773,,1
313.465485,,1
313.483032,,1
313.485565,,1
313.486633,,1
313.487,,1
313.488342,,1
313.496124,,1
313.496246,,1
313.509857,,1
313.510651,,1
313.531525,,1
313.532043,,1
313.535522,,1
313.540222,,1
313.5409,,1
313.549835,,1
313.555664,,1
313.562622,,1
313.5792,,1
313.585724,,1
313.6009,,1
313.608063,,1
313.6097,,1
313.612274,,1
313.6138,,1
313.616669,,1
313.6181,,1
313.624817,,1
313.625641,,1
313.632843,,1
313.636169,,1
313.6375,,1
313.6377,,1
313.639038,,1
313.641144,,1
313.641266,,1
313.64856,,1
313.6534,,1
313.6561,,1
313.656616,,1
313.657562,,1
313.657745,,1
313.658234,,1
313.662262,,1
313.669556,,1
313.686218,,1
313.689362,,1
313.698334,,1
313.705933,,1
313.70993,,1
313.711029,,1
313.7171,,1
313.720428,,1
313.721069,,1
313.733734,,1
313.73645,,1
313.739136,,1
313.73938,,1
313.739471,,1
313.745453,,1
313.746735,,1
313.7518,,1
313.757568,,1
313.759949,,1
313.766876,,1
313.77,,1
313.780029,,1
313.7859,,1
313.786621,,1
313.7881,,1
313.790161,,1
313.799774,,1
313.805847,,1
313.8123,,1
313.835236,,1
313.8358,,1
313.841064,,1
313.8427,,1
313.845062,,1
313.845581,,1
313.8482,,1
313.854584,,1
313.8548,,1
313.858368,,1
313.863068,,1
313.864655,,1
313.8654,,1
313.865784,,1
313.867279,,1
313.8682,,1
313.871582,,1
313.898071,,1
313.8981,,1
313.8997,,1
313.917938,,1
313.92453,,1
313.9289,,1
313.929016,,1
313.9322,,1
313.933929,,1
313.936157,,1
313.936432,,1
313.937164,,1
313.9526,,1
313.955017,,1
313.9555,,1
313.956329,,1
313.9565,,1
313.963959,,1
313.97406,,1
313.974243,,1
313.974426,,1
313.976532,,1
313.979767,,1
313.9816,,1
313.997528,,1
314.000153,,1
314.006226,,1
314.009064,,1
314.013519,,1
314.013824,,1
314.01532,,1
314.0195,,1
314.0248,,1
314.0282,,1
314.028534,,1
314.03006,,1
314.03125,,1
314.032318,,1
314.036,,1
314.040375,,1
314.040741,,1
314.042877,,1
314.046448,,1
314.0486,,1
314.055939,,1
314.059723,,1
314.064941,,1
314.08725,,1
314.08786,,1
314.088135,,1
314.090576,,1
314.091217,,1
314.093048,,1
314.106,,1
314.109161,,1
314.138763,,1
314.1394,,1
314.145477,,1
314.151276,,1
314.154449,,1
314.1594,,1
314.161621,,1
314.162384,,1
314.1725,,1
314.1791,,1
314.18158,,1
314.18396,,1
314.186859,,1
314.188324,,1
314.194824,,1
314.196777,,1
314.198151,,1
314.202881,,1
314.20874,,1
314.2159,,1
314.221,,1
314.223755,,1
314.227051,,1
314.228058,,1
314.2333,,1
314.2368,,1
314.244629,,1
314.254639,,1
314.2548,,1
314.255341,,1
314.2556,,1
314.256958,,1
314.258636,,1
314.266449,,1
314.272736,,1
314.274353,,1
314.288422,,1
314.3077,,1
314.30957,,1
314.311584,,1
314.3138,,1
314.315765,,1
314.317047,,1
314.318268,,1
314.3285,,1
314.331329,,1
314.334442,,1
314.339478,,1
314.3446,,1
314.348724,,1
314.353943,,1
314.355438,,1
314.358063,,1
314.359619,,1
314.360382,,1
314.361023,,1
314.3698,,1
314.3758,,1
314.3836,,1
314.390045,,1
314.390228,,1
314.391327,,1
314.399536,,1
314.401184,,1
314.4065,,1
314.414917,,1
314.42,,1
314.4221,,1
314.4221,,1
314.43042,,1
314.430847,,1
314.434265,,1
314.443634,,1
314.44812,,1
314.451324,,1
314.4524,,1
314.455,,1
314.458984,,1
314.459869,,1
314.462677,,1
314.462738,,1
314.465424,,1
314.466919,,1
314.4672,,1
314.468262,,1
314.4748,,1
314.4777,,1
314.4848,,1
314.4898,,1
314.495056,,1
314.499451,,1
314.505066,,1
314.5076,,1
314.511932,,1
314.511963,,1
314.5124,,1
314.51358,,1
314.51474,,1
314.517456,,1
314.526855,,1
314.530182,,1
314.5404,,1
314.551849,,1
314.555725,,1
314.5592,,1
314.559845,,1
314.559875,,1
314.56012,,1
314.5628,,1
314.5646,,1
314.5675,,1
314.567871,,1
314.574,,1
314.578979,,1
314.5898,,1
314.5927,,1
314.5952,,1
314.597,,1
314.604523,,1
314.614838,,1
314.618134,,1
314.630829,,1
314.642426,,1
314.642822,,1
314.644623,,1
314.6459,,1
314.648773,,1
314.6528,,1
314.65332,,1
314.6536,,1
314.654327,,1
314.659454,,1
314.667969,,1
314.675446,,1
314.68045,,1
314.692535,,1
314.693024,,1
314.698517,,1
314.700775,,1
314.710358,,1
314.7107,,1
314.714966,,1
314.715332,,1
314.7163,,1
314.717438,,1
314.717957,,1
314.7239,,1
314.734436,,1
314.740265,,1
314.744,,1
314.7454,,1
314.750336,,1
314.752625,,1
314.7617,,1
314.764984,,1
314.77832,,1
314.785248,,1
314.790466,,1
314.79184,,1
314.7977,,1
314.800446,,1
314.8006,,1
314.8008,,1
314.801575,,1
314.832581,,1
314.846283,,1
314.84726,,1
314.848572,,1
314.848633,,1
314.8526,,1
314.8585,,1
314.859528,,1
314.8638,,1
314.867859,,1
314.868774,,1
314.8728,,1
314.8733,,1
314.8842,,1
314.89267,,1
314.898926,,1
314.9,,1
314.901917,,1
314.907959,,1
314.909424,,1
314.913361,,1
314.913666,,1
314.916138,,1
314.931152,,1
314.932983,,1
314.933472,,1
314.93512,,1
314.9392,,1
314.942657,,1
314.952271,,1
314.9534,,1
314.959961,,1
314.962555,,1
314.969055,,1
314.972137,,1
314.97583,,1
314.991638,,1
314.993,,1
315.001251,,1
315.008118,,1
315.008636,,1
315.010437,,1
315.010681,,1
315.012634,,1
315.014,,1
315.015717,,1
315.022461,,1
315.033,,1
315.0391,,1
315.040222,,1
315.047119,,1
315.047821,,1
315.0497,,1
315.0514,,1
315.0526,,1
315.053131,,1
315.055878,,1
315.063232,,1
315.067139,,1
315.072052,,1
315.07312,,1
315.07428,,1
315.0746,,1
315.075043,,1
315.0783,,1
315.078827,,1
315.086884,,1
315.08725,,1
315.088074,,1
315.089966,,1
315.098938,,1
315.1023,,1
315.105042,,1
315.1184,,1
315.120819,,1
315.1242,,1
315.1243,,1
315.126617,,1
315.131226,,1
315.13562,,1
315.136261,,1
315.1409,,1
315.144,,1
315.155182,,1
315.157,,1
315.160431,,1
315.184,,1
315.184418,,1
315.185974,,1
315.188049,,1
315.193451,,1
315.194763,,1
315.1978,,1
315.199463,,1
315.201263,,1
315.201752,,1
315.202271,,1
315.206757,,1
315.20752,,1
315.20874,,1
315.209839,,1
315.211151,,1
315.213684,,1
315.218567,,1
315.220245,,1
315.225922,,1
315.227478,,1
315.244141,,1
315.252777,,1
315.255859,,1
315.2578,,1
315.260956,,1
315.276367,,1
315.278656,,1
315.282623,,1
315.283875,,1
315.286774,,1
315.2884,,1
315.293549,,1
315.298767,,1
315.313263,,1
315.32132,,1
315.32135,,1
315.329041,,1
315.32962,,1
315.3323,,1
315.339264,,1
315.340363,,1
315.345245,,1
315.346771,,1
315.361053,,1
315.361847,,1
315.365082,,1
315.368317,,1
315.369324,,1
315.3735,,1
315.376953,,1
315.3773,,1
315.380157,,1
315.38504,,1
315.386475,,1
315.386536,,1
315.3895,,1
315.389526,,1
315.392151,,1
315.397247,,1
315.398682,,1
315.401245,,1
315.403839,,1
315.404053,,1
315.40625,,1
315.4188,,1
315.422943,,1
315.423981,,1
315.424042,,1
315.424255,,1
315.424469,,1
315.425171,,1
315.425934,,1
315.438538,,1
315.4452,,1
315.44693,,1
315.447052,,1
315.450745,,1
315.4545,,1
315.455139,,1
315.4555,,1
315.4562,,1
315.460571,,1
315.461823,,1
315.4636,,1
315.470978,,1
315.485,,1
315.488037,,1
315.4904,,1
315.491455,,1
315.491882,,1
315.4968,,1
315.500275,,1
315.51355,,1
315.519257,,1
315.5206,,1
315.522064,,1
315.533417,,1
315.535645,,1
315.537933,,1
315.5419,,1
315.556763,,1
315.559265,,1
315.568878,,1
315.5705,,1
315.572449,,1
315.5789,,1
315.5826,,1
315.589355,,1
315.590363,,1
315.590424,,1
315.591644,,1
315.5934,,1
315.594727,,1
315.5972,,1
315.60022,,1
315.608276,,1
315.611053,,1
315.617432,,1
315.619873,,1
315.628265,,1
315.637848,,1
315.638977,,1
315.639679,,1
315.644135,,1
315.6472,,1
315.6507,,1
315.653778,,1
315.660553,,1
315.664124,,1
315.672546,,1
315.674377,,1
315.6823,,1
315.68576,,1
315.687866,,1
315.698975,,1
315.7004,,1
315.7063,,1
315.714478,,1
315.722473,,1
315.723,,1
315.7247,,1
315.725525,,1
315.726349,,1
315.7295,,1
315.733,,1
315.7336,,1
315.735657,,1
315.736084,,1
315.740875,,1
315.7422,,1
315.745148,,1
315.751251,,1
315.7553,,1
315.759277,,1
315.7636,,1
315.774261,,1
315.7745,,1
315.7753,,1
315.7821,,1
315.794281,,1
315.8008,,1
315.807983,,1
315.8083,,1
315.808777,,1
315.813477,,1
315.816345,,1
315.823151,,1
315.826233,,1
315.830566,,1
315.834869,,1
315.840454,,1
315.846863,,1
315.851868,,1
315.86377,,1
315.86557,,1
315.8686,,1
315.868652,,1
315.879425,,1
315.889954,,1
315.8912,,1
315.8957,,1
315.896118,,1
315.896423,,1
315.897583,,1
315.9018,,1
315.9026,,1
315.906372,,1
315.906433,,1
315.9082,,1
315.9124,,1
315.912781,,1
315.91745,,1
315.919525,,1
315.92395,,1
315.925171,,1
315.927338,,1
315.927765,,1
315.929382,,1
315.9296,,1
315.93634,,1
315.937164,,1
315.938477,,1
315.9406,,1
315.9409,,1
315.9421,,1
315.945526,,1
315.953857,,1
315.956879,,1
315.958466,,1
315.9587,,1
315.9595,,1
315.9666,,1
315.9839,,1
315.984741,,1
315.9893,,1
315.9981,,1
316.001617,,1
316.005554,,1
316.005981,,1
316.010345,,1
316.013763,,1
316.02832,,1
316.045624,,1
316.0548,,1
316.0559,,1
316.058533,,1
316.065918,,1
316.075256,,1
316.080078,,1
316.081116,,1
316.08847,,1
316.089661,,1
316.1023,,1
316.1068,,1
316.108582,,1
316.108643,,1
316.137024,,1
316.1388,,1
316.14798,,1
316.148773,,1
316.150757,,1
316.1548,,1
316.161621,,1
316.1651,,1
316.16687,,1
316.1697,,1
316.170776,,1
316.174744,,1
316.1755,,1
316.17868,,1
316.1909,,1
316.191467,,1
316.191467,,1
316.197418,,1
316.200226,,1
316.2094,,1
316.211517,,1
316.215546,,1
316.219269,,1
316.219421,,1
316.222076,,1
316.222626,,1
316.225037,,1
316.2292,,1
316.232727,,1
316.234833,,1
316.2379,,1
316.239044,,1
316.2472,,1
316.248474,,1
316.253754,,1
316.259064,,1
316.262543,,1
316.263123,,1
316.263672,,1
316.267517,,1
316.270782,,1
316.2708,,1
316.274353,,1
316.282654,,1
316.296021,,1
316.302063,,1
316.310455,,1
316.310455,,1
316.311981,,1
316.314545,,1
316.316833,,1
316.31955,,1
316.3205,,1
316.322,,1
316.327454,,1
316.332733,,1
316.332825,,1
316.346344,,1
316.3599,,1
316.362122,,1
316.363037,,1
316.367157,,1
316.3692,,1
316.377441,,1
316.378021,,1
316.3781,,1
316.380127,,1
316.384827,,1
316.38504,,1
316.385437,,1
316.386749,,1
316.397278,,1
316.398865,,1
316.401031,,1
316.4046,,1
316.40506,,1
316.411652,,1
316.416962,,1
316.420837,,1
316.421417,,1
316.4217,,1
316.43338,,1
316.445984,,1
316.450439,,1
316.4524,,1
316.4556,,1
316.468262,,1
316.471863,,1
316.475525,,1
316.476471,,1
316.4819,,1
316.4849,,1
316.496,,1
316.515076,,1
316.517273,,1
316.5249,,1
316.5286,,1
316.529083,,1
316.529724,,1
316.530548,,1
316.531,,1
316.533417,,1
316.5389,,1
316.5395,,1
316.542969,,1
316.54483,,1
316.545776,,1
316.5601,,1
316.5673,,1
316.567627,,1
316.57132,,1
316.574127,,1
316.581238,,1
316.586029,,1
316.5883,,1
316.5946,,1
316.597931,,1
316.610077,,1
316.612518,,1
316.615,,1
316.61792,,1
316.621918,,1
316.6298,,1
316.632721,,1
316.6351,,1
316.636169,,1
316.63678,,1
316.639038,,1
316.6405,,1
316.6466,,1
316.6575,,1
316.662476,,1
316.6636,,1
316.663727,,1
316.670441,,1
316.671661,,1
316.676117,,1
316.6823,,1
316.6874,,1
316.69516,,1
316.704468,,1
316.709229,,1
316.716431,,1
316.718018,,1
316.725861,,1
316.732849,,1
316.735962,,1
316.736847,,1
316.737244,,1
316.740723,,1
316.741119,,1
316.749573,,1
316.750977,,1
316.754883,,1
316.759644,,1
316.766174,,1
316.7709,,1
316.774078,,1
316.786133,,1
316.786346,,1
316.804535,,1
316.80658,,1
316.8125,,1
316.819061,,1
316.8242,,1
316.825,,1
316.832275,,1
316.8338,,1
316.84198,,1
316.847778,,1
316.8495,,1
316.8553,,1
316.8649,,1
316.866943,,1
