Ch1 Amplitude,Ch2 Amplitude,Cluster
2746.19043,,1
2746.20581,,1
2746.20776,,1
2746.2605,,1
2746.28735,,1
2746.34326,,1
2746.34937,,1
2746.4668,,1
2746.57373,,1
2746.64722,,1
2746.67358,,1
2746.717,,1
2746.74268,,1
2746.75562,,1
2746.976,,1
2747.03931,,1
2747.105,,1
2747.14819,,1
2747.25464,,1
2747.2688,,1
2747.324,,1
2747.40112,,1
2747.47266,,1
2747.48218,,1
2747.52979,,1
2747.61133,,1
2747.65527,,1
2747.75684,,1
2747.8,,1
2747.81787,,1
2747.84888,,1
2747.88721,,1
2747.89136,,1
2747.97339,,1
2748.017,,1
2748.145,,1
2748.16064,,1
2748.46851,,1
2748.469,,1
2748.48779,,1
2748.49487,,1
2748.54834,,1
2748.56958,,1
2748.58154,,1
2748.71631,,1
2748.74951,,1
2748.82349,,1
2748.83447,,1
2748.92334,,1
2748.9563,,1
2748.96045,,1
2748.98413,,1
2749.11035,,1
2749.21851,,1
2749.22363,,1
2749.2666,,1
2749.31641,,1
2749.40356,,1
2749.41553,,1
2749.47217,,1
2749.57959,,1
2749.659,,1
2749.76465,,1
2749.76563,,1
2749.863,,1
2749.88477,,1
2749.89844,,1
2749.94629,,1
2750.01587,,1
2750.049,,1
2750.09033,,1
2750.11621,,1
2750.119,,1
2750.1897,,1
2750.269,,1
2750.32837,,1
2750.47168,,1
2750.63037,,1
2750.638,,1
2750.64917,,1
2750.675,,1
2750.75464,,1
2750.76,,1
2750.761,,1
2750.78247,,1
2750.87,,1
2750.97144,,1
2750.98438,,1
2751.047,,1
2751.05542,,1
2751.09961,,1
2751.14258,,1
2751.22559,,1
2751.37744,,1
2751.45215,,1
2751.47266,,1
2751.48022,,1
2751.53638,,1
2751.59375,,1
2751.627,,1
2751.67822,,1
2751.72363,,1
2751.74658,,1
2751.81226,,1
2751.83,,1
2751.91162,,1
2751.91431,,1
2751.96045,,1
2752.30249,,1
2752.38818,,1
2752.43848,,1
2752.506,,1
2752.566,,1
2752.57764,,1
2752.67725,,1
2752.82666,,1
2752.83936,,1
2752.88159,,1
2752.89233,,1
2752.894,,1
2752.93945,,1
2753.00928,,1
2753.01978,,1
2753.12476,,1
2753.16846,,1
2753.19385,,1
2753.32544,,1
2753.35571,,1
2753.50635,,1
2753.58472,,1
2753.60156,,1
2753.60986,,1
2753.788,,1
2753.89551,,1
2754.03418,,1
2754.07251,,1
2754.075,,1
2754.07813,,1
2754.09619,,1
2754.1665,,1
2754.23633,,1
2754.24121,,1
2754.394,,1
2754.40576,,1
2754.4104,,1
2754.46582,,1
2754.52515,,1
2754.54248,,1
2754.54663,,1
2754.59253,,1
2754.60352,,1
2754.68018,,1
2754.69653,,1
2754.72949,,1
2754.78125,,1
2754.80615,,1
2754.82739,,1
2754.84741,,1
2754.88062,,1
2754.89038,,1
2754.91138,,1
2754.92773,,1
2754.94727,,1
2754.95459,,1
2754.9707,,1
2755.00757,,1
2755.0293,,1
2755.14478,,1
2755.15918,,1
2755.241,,1
2755.2832,,1
2755.34,,1
2755.35376,,1
2755.38623,,1
2755.43872,,1
2755.475,,1
2755.47925,,1
2755.49951,,1
2755.62231,,1
2755.6626,,1
2755.692,,1
2755.7002,,1
2755.71265,,1
2755.71753,,1
2755.78027,,1
2755.83252,,1
2755.84033,,1
2755.849,,1
2755.92822,,1
2755.99951,,1
2756.07813,,1
2756.092,,1
2756.166,,1
2756.297,,1
2756.3208,,1
2756.34839,,1
2756.38232,,1
2756.42163,,1
2756.43066,,1
2756.506,,1
2756.51343,,1
2756.60181,,1
2756.69531,,1
2756.70435,,1
2756.74341,,1
2756.96973,,1
2756.982,,1
2757.01538,,1
2757.02441,,1
2757.05542,,1
2757.18262,,1
2757.185,,1
2757.36719,,1
2757.60718,,1
2757.60742,,1
2757.63916,,1
2757.75732,,1
2757.77026,,1
2757.77051,,1
2757.78735,,1
2757.8103,,1
2757.84229,,1
2757.917,,1
2757.93042,,1
2758.15845,,1
2758.2373,,1
2758.24414,,1
2758.24951,,1
2758.292,,1
2758.3208,,1
2758.469,,1
2758.548,,1
2758.717,,1
2758.74023,,1
2758.90283,,1
2758.93237,,1
2758.97876,,1
2759.02954,,1
2759.10083,,1
2759.21045,,1
2759.22876,,1
2759.32373,,1
2759.32422,,1
2759.51514,,1
2759.53442,,1
2759.53735,,1
2759.56079,,1
2759.60132,,1
2759.604,,1
2759.619,,1
2759.622,,1
2759.73267,,1
2759.73364,,1
2759.805,,1
2759.95459,,1
2759.97339,,1
2760.019,,1
2760.275,,1
2760.295,,1
2760.31738,,1
2760.46436,,1
2760.561,,1
2760.59839,,1
2760.66455,,1
2760.72388,,1
2760.75513,,1
2760.76343,,1
2760.807,,1
2760.837,,1
2760.91748,,1
2760.94238,,1
2760.98022,,1
2760.98535,,1
2761.02246,,1
2761.18433,,1
2761.24927,,1
2761.274,,1
2761.28,,1
2761.30786,,1
2761.32715,,1
2761.35327,,1
2761.385,,1
2761.549,,1
2761.59741,,1
2761.68066,,1
2761.68335,,1
2761.6853,,1
2761.72534,,1
2761.85278,,1
2761.85352,,1
2761.86035,,1
2761.87451,,1
2761.88525,,1
2762.141,,1
2762.156,,1
2762.1626,,1
2762.18652,,1
2762.255,,1
2762.27148,,1
2762.33545,,1
2762.33545,,1
2762.37085,,1
2762.44727,,1
2762.49048,,1
2762.57739,,1
2762.61865,,1
2762.666,,1
2762.736,,1
2762.74585,,1
2762.77026,,1
2762.794,,1
2762.801,,1
2762.80664,,1
2762.839,,1
2762.88965,,1
2762.89771,,1
2762.96436,,1
2763.02466,,1
2763.03955,,1
2763.089,,1
2763.13721,,1
2763.178,,1
2763.1897,,1
2763.19336,,1
2763.24316,,1
2763.26172,,1
2763.3335,,1
2763.33545,,1
2763.45044,,1
2763.46753,,1
2763.48682,,1
2763.50977,,1
2763.62427,,1
2763.64966,,1
2763.653,,1
2763.69238,,1
2763.709,,1
2763.738,,1
2763.77222,,1
2763.80933,,1
2763.81714,,1
2763.84985,,1
2763.92749,,1
2764.01343,,1
2764.06567,,1
2764.15918,,1
2764.305,,1
2764.317,,1
2764.36743,,1
2764.42627,,1
2764.47461,,1
2764.66064,,1
2764.791,,1
2764.79224,,1
2764.876,,1
2764.88257,,1
2764.96777,,1
2764.994,,1
2765.01245,,1
2765.15283,,1
2765.155,,1
2765.229,,1
2765.354,,1
2765.39355,,1
2765.44458,,1
2765.45044,,1
2765.4834,,1
2765.54053,,1
2765.76563,,1
2765.79517,,1
2765.851,,1
2765.87,,1
2765.872,,1
2765.90527,,1
2765.926,,1
2765.987,,1
2766.0083,,1
2766.08643,,1
2766.17554,,1
2766.305,,1
2766.31226,,1
2766.33154,,1
2766.35474,,1
2766.409,,1
2766.41016,,1
2766.449,,1
2766.482,,1
2766.53345,,1
2766.541,,1
2766.61084,,1
2766.65039,,1
2766.69678,,1
2766.73047,,1
2766.81421,,1
2766.82129,,1
2766.844,,1
2766.87256,,1
2766.8833,,1
2766.89038,,1
2766.92871,,1
2767.08838,,1
2767.20874,,1
2767.21729,,1
2767.22314,,1
2767.24561,,1
2767.33081,,1
2767.40747,,1
2767.43457,,1
2767.44067,,1
2767.462,,1
2767.47559,,1
2767.66016,,1
2767.74072,,1
2767.83228,,1
2767.88525,,1
2767.913,,1
2767.956,,1
2768.02661,,1
2768.05371,,1
2768.123,,1
2768.20435,,1
2768.235,,1
2768.2688,,1
2768.27954,,1
2768.35132,,1
2768.35864,,1
2768.432,,1
2768.59644,,1
2768.61548,,1
2768.716,,1
2768.75635,,1
2768.7832,,1
2768.8894,,1
2768.93018,,1
2769.154,,1
2769.16,,1
2769.18677,,1
2769.21753,,1
2769.22241,,1
2769.336,,1
2769.374,,1
2769.43945,,1
2769.441,,1
2769.473,,1
2769.67773,,1
2769.70166,,1
2769.79053,,1
2769.797,,1
2769.81177,,1
2769.83081,,1
2769.846,,1
2769.90845,,1
2769.95776,,1
2770.0437,,1
2770.096,,1
2770.10815,,1
2770.16943,,1
2770.17554,,1
2770.251,,1
2770.272,,1
2770.28467,,1
2770.32153,,1
2770.49829,,1
2770.53418,,1
2770.561,,1
2770.57056,,1
2770.594,,1
2770.604,,1
2770.62817,,1
2770.646,,1
2770.69,,1
2770.81226,,1
2770.88916,,1
2770.935,,1
2771.06152,,1
2771.096,,1
2771.10742,,1
2771.1084,,1
2771.16016,,1
2771.171,,1
2771.18921,,1
2771.31177,,1
2771.401,,1
2771.50732,,1
2771.50977,,1
2771.51245,,1
2771.5957,,1
2771.66162,,1
2771.69116,,1
2771.70239,,1
2771.84937,,1
2771.9707,,1
2772.04321,,1
2772.053,,1
2772.07739,,1
2772.08423,,1
2772.11133,,1
2772.19873,,1
2772.29541,,1
2772.34033,,1
2772.35986,,1
2772.41284,,1
2772.42529,,1
2772.431,,1
2772.59424,,1
2772.656,,1
2772.677,,1
2772.718,,1
2772.74878,,1
2772.85986,,1
2772.883,,1
2772.908,,1
2773.00879,,1
2773.00952,,1
2773.08057,,1
2773.1582,,1
2773.2583,,1
2773.28,,1
2773.30933,,1
2773.31372,,1
2773.3418,,1
2773.3877,,1
2773.722,,1
2773.92554,,1
2773.93481,,1
2773.93823,,1
2774.029,,1
2774.04517,,1
2774.153,,1
2774.30884,,1
2774.32178,,1
2774.387,,1
2774.39722,,1
2774.40918,,1
2774.43628,,1
2774.52051,,1
2774.59033,,1
2774.77856,,1
2774.82,,1
2774.83887,,1
2774.8418,,1
2774.84277,,1
2774.87183,,1
2774.88672,,1
2774.88745,,1
2774.96265,,1
2775.05078,,1
2775.06079,,1
2775.08154,,1
2775.09351,,1
2775.114,,1
2775.15552,,1
2775.19458,,1
2775.20386,,1
2775.28857,,1
2775.356,,1
2775.52222,,1
2775.52319,,1
2775.59717,,1
2775.59888,,1
2775.60083,,1
2775.74048,,1
2775.82251,,1
2775.916,,1
2775.93652,,1
2776.15552,,1
2776.17188,,1
2776.23682,,1
2776.285,,1
2776.408,,1
2776.49658,,1
2776.51563,,1
2776.53442,,1
2776.61987,,1
2776.671,,1
2776.68823,,1
2776.69067,,1
2776.82837,,1
2776.87,,1
2776.92578,,1
2777.03418,,1
2777.159,,1
2777.20117,,1
2777.32275,,1
2777.375,,1
2777.41846,,1
2777.42,,1
2777.42139,,1
2777.42725,,1
2777.44043,,1
2777.44922,,1
2777.55,,1
2777.62085,,1
2777.70337,,1
2777.74072,,1
2777.763,,1
2777.812,,1
2777.90112,,1
2777.98975,,1
2777.99023,,1
2778.011,,1
2778.02783,,1
2778.06934,,1
2778.136,,1
2778.14673,,1
2778.22,,1
2778.2356,,1
2778.30176,,1
2778.30835,,1
2778.33447,,1
2778.34668,,1
2778.40186,,1
2778.46313,,1
2778.54468,,1
2778.61084,,1
2778.62671,,1
2778.66187,,1
2778.68457,,1
2778.701,,1
2778.70679,,1
2778.72339,,1
2778.759,,1
2778.7876,,1
2778.79663,,1
2778.797,,1
2778.81,,1
2778.94482,,1
2779.182,,1
2779.29443,,1
2779.34668,,1
2779.35449,,1
2779.495,,1
2779.54761,,1
2779.548,,1
2779.56128,,1
2779.57373,,1
2779.58521,,1
2779.68457,,1
2779.6853,,1
2779.71655,,1
2779.781,,1
2780.02026,,1
2780.043,,1
2780.07129,,1
2780.16382,,1
2780.228,,1
2780.26416,,1
2780.28223,,1
2780.363,,1
2780.45776,,1
2780.51025,,1
2780.52539,,1
2780.63159,,1
2780.68677,,1
2780.71143,,1
2780.78979,,1
2780.84351,,1
2780.94727,,1
2780.95825,,1
2781.03516,,1
2781.043,,1
2781.108,,1
2781.12378,,1
2781.21021,,1
2781.291,,1
2781.328,,1
2781.38623,,1
2781.39258,,1
2781.55615,,1
2781.57935,,1
2781.59644,,1
2781.60278,,1
2781.65479,,1
2781.7688,,1
2781.78857,,1
2781.80054,,1
2781.832,,1
2781.98267,,1
2782.01465,,1
2782.03613,,1
2782.06934,,1
2782.14429,,1
2782.16064,,1
2782.2085,,1
2782.223,,1
2782.284,,1
2782.311,,1
2782.45923,,1
2782.52441,,1
2782.63379,,1
2782.68359,,1
2782.72437,,1
2782.726,,1
2782.77637,,1
2782.80469,,1
2782.83228,,1
2782.83447,,1
2782.882,,1
2782.97363,,1
2783.05054,,1
2783.07642,,1
2783.09326,,1
2783.188,,1
2783.25024,,1
2783.26074,,1
2783.418,,1
2783.47046,,1
2783.479,,1
2783.65942,,1
2783.689,,1
2783.70386,,1
2783.79858,,1
2783.81348,,1
2783.84424,,1
2783.885,,1
2783.89844,,1
2784.19678,,1
2784.19873,,1
2784.22827,,1
2784.2688,,1
2784.27441,,1
2784.307,,1
2784.32861,,1
2784.38,,1
2784.44531,,1
2784.53833,,1
2784.622,,1
2784.625,,1
2784.637,,1
2784.6626,,1
2784.667,,1
2784.69727,,1
2784.70947,,1
2784.83545,,1
2784.84131,,1
2784.8584,,1
2785.00366,,1
2785.18677,,1
2785.29858,,1
2785.37085,,1
2785.43921,,1
2785.47656,,1
2785.48047,,1
2785.555,,1
2785.55664,,1
2785.59277,,1
2785.61621,,1
2785.718,,1
2785.751,,1
2785.8396,,1
2785.92334,,1
2785.93579,,1
2785.99,,1
2786.06616,,1
2786.092,,1
2786.12183,,1
2786.12329,,1
2786.37134,,1
2786.38354,,1
2786.38818,,1
2786.39746,,1
2786.457,,1
2786.503,,1
2786.531,,1
2786.57861,,1
2786.58667,,1
2786.722,,1
2786.76782,,1
2786.86133,,1
2786.941,,1
2786.99268,,1
2787.07129,,1
2787.22388,,1
2787.256,,1
2787.274,,1
2787.277,,1
2787.32642,,1
2787.389,,1
2787.49829,,1
2787.6875,,1
2787.81323,,1
2787.868,,1
2787.8855,,1
2787.902,,1
2787.93018,,1
2787.96143,,1
2787.9856,,1
2788.00562,,1
2788.034,,1
2788.03931,,1
2788.07153,,1
2788.25757,,1
2788.29517,,1
2788.31787,,1
2788.32715,,1
2788.35938,,1
2788.40283,,1
2788.41431,,1
2788.44653,,1
2788.46069,,1
2788.47876,,1
2788.64819,,1
2788.65869,,1
2788.69141,,1
2788.80176,,1
2788.80469,,1
2788.814,,1
2788.82031,,1
2788.87744,,1
2788.95483,,1
2788.99268,,1
2788.998,,1
2789.02466,,1
2789.115,,1
2789.12378,,1
2789.18,,1
2789.30859,,1
2789.32959,,1
2789.35938,,1
2789.38525,,1
2789.407,,1
2789.44043,,1
2789.45728,,1
2789.45972,,1
2789.48315,,1
2789.48682,,1
2789.49268,,1
2789.51367,,1
2789.542,,1
2789.781,,1
2789.78662,,1
2789.79883,,1
2789.93018,,1
2789.95,,1
2789.985,,1
2790.01855,,1
2790.048,,1
2790.2002,,1
2790.374,,1
2790.48071,,1
2790.58936,,1
2790.63135,,1
2790.63818,,1
2790.65112,,1
2790.65479,,1
2790.66333,,1
2790.71826,,1
2790.8374,,1
2790.96924,,1
2791.02222,,1
2791.09,,1
2791.15015,,1
2791.339,,1
2791.39575,,1
2791.65454,,1
2791.67,,1
2791.72363,,1
2791.763,,1
2791.79272,,1
2791.79517,,1
2791.84644,,1
2791.84717,,1
2792.02246,,1
2792.103,,1
2792.151,,1
2792.2207,,1
2792.25952,,1
2792.34448,,1
2792.34717,,1
2792.406,,1
2792.47583,,1
2792.55469,,1
2792.568,,1
2792.62061,,1
2792.62085,,1
2792.73926,,1
2792.74756,,1
2792.86328,,1
2792.89233,,1
2792.941,,1
2792.94434,,1
2793.07031,,1
2793.07275,,1
2793.104,,1
2793.11938,,1
2793.36377,,1
2793.37744,,1
2793.38452,,1
2793.53833,,1
2793.588,,1
2793.635,,1
2793.66162,,1
2793.66235,,1
2793.67822,,1
2793.70679,,1
2793.75781,,1
2793.966,,1
2794.062,,1
2794.09741,,1
2794.13428,,1
2794.207,,1
2794.23438,,1
2794.34082,,1
2794.37964,,1
2794.40332,,1
2794.40649,,1
2794.42139,,1
2794.50415,,1
2794.51929,,1
2794.52539,,1
2794.59717,,1
2794.66284,,1
2794.805,,1
2794.80786,,1
2794.86157,,1
2794.87744,,1
2794.88086,,1
2794.948,,1
2795.00146,,1
2795.0083,,1
2795.02637,,1
2795.15723,,1
2795.26123,,1
2795.2793,,1
2795.28174,,1
2795.296,,1
2795.38818,,1
2795.39087,,1
2795.43555,,1
2795.52222,,1
2795.53979,,1
2795.65039,,1
2795.68359,,1
2795.68481,,1
2795.69727,,1
2795.73486,,1
2795.79834,,1
2795.80029,,1
2795.90479,,1
2795.92261,,1
2795.95239,,1
2795.95972,,1
2795.99976,,1
2796.009,,1
2796.02563,,1
2796.26929,,1
2796.301,,1
2796.302,,1
2796.3606,,1
2796.3606,,1
2796.45435,,1
2796.489,,1
2796.51782,,1
2796.61768,,1
2796.651,,1
2796.70435,,1
2796.788,,1
2796.80029,,1
2796.829,,1
2796.837,,1
2796.926,,1
2796.92725,,1
2796.967,,1
2797.03979,,1
2797.05737,,1
2797.075,,1
2797.12183,,1
2797.14063,,1
2797.17847,,1
2797.23438,,1
2797.34766,,1
2797.389,,1
2797.42456,,1
2797.4707,,1
2797.59668,,1
2797.63379,,1
2797.699,,1
2797.87427,,1
2797.876,,1
2797.88257,,1
2797.89136,,1
2797.91235,,1
2797.96729,,1
2798.017,,1
2798.02051,,1
2798.03784,,1
2798.05347,,1
2798.0708,,1
2798.074,,1
2798.08032,,1
2798.08716,,1
2798.12817,,1
2798.21338,,1
2798.22852,,1
2798.287,,1
2798.34033,,1
2798.40112,,1
2798.44385,,1
2798.4563,,1
2798.5022,,1
2798.533,,1
2798.65649,,1
2798.7085,,1
2798.77637,,1
2798.77783,,1
2798.81,,1
2798.811,,1
2798.83179,,1
2798.83765,,1
2798.91284,,1
2798.94849,,1
2799.04541,,1
2799.07178,,1
2799.3064,,1
2799.48438,,1
2799.51245,,1
2799.60986,,1
2799.636,,1
2799.713,,1
2799.726,,1
2799.89136,,1
2799.9043,,1
2799.97974,,1
2800.051,,1
2800.11841,,1
2800.24268,,1
2800.30615,,1
2800.30835,,1
2800.31641,,1
2800.37183,,1
2800.43237,,1
2800.49536,,1
2800.51831,,1
2800.5188,,1
2800.58325,,1
2800.6604,,1
2800.68555,,1
2800.781,,1
2800.788,,1
2800.8,,1
2800.82837,,1
2801.00146,,1
2801.27417,,1
2801.34277,,1
2801.35132,,1
2801.36377,,1
2801.388,,1
2801.39844,,1
2801.55933,,1
2801.6062,,1
2801.618,,1
2801.70044,,1
2801.841,,1
2801.866,,1
2801.92358,,1
2801.92725,,1
2801.95728,,1
2801.96167,,1
2802.04346,,1
2802.09375,,1
2802.09961,,1
2802.17114,,1
2802.19434,,1
2802.21875,,1
2802.267,,1
2802.26782,,1
2802.29736,,1
2802.30054,,1
2802.35083,,1
2802.49146,,1
2802.50854,,1
2802.52832,,1
2802.53882,,1
2802.609,,1
2802.62061,,1
2802.72559,,1
2802.73218,,1
2802.736,,1
2802.77954,,1
2802.782,,1
2802.83,,1
2802.856,,1
2802.94751,,1
2802.96655,,1
2803.05347,,1
2803.05542,,1
2803.073,,1
2803.24219,,1
2803.254,,1
2803.27881,,1
2803.30127,,1
2803.31567,,1
2803.32861,,1
2803.411,,1
2803.43945,,1
2803.441,,1
2803.44849,,1
2803.45142,,1
2803.45654,,1
2803.46045,,1
2803.51563,,1
2803.52539,,1
2803.62158,,1
2803.62524,,1
2803.92578,,1
2804.03,,1
2804.03955,,1
2804.06641,,1
2804.07568,,1
2804.07666,,1
2804.092,,1
2804.096,,1
2804.15356,,1
2804.31079,,1
2804.33618,,1
2804.409,,1
2804.47656,,1
2804.51538,,1
2804.56836,,1
2804.58984,,1
2804.60449,,1
2804.60669,,1
2804.70361,,1
2804.71021,,1
2804.737,,1
2804.74243,,1
2804.80664,,1
2804.93726,,1
2804.961,,1
2805.03052,,1
2805.08325,,1
2805.13818,,1
2805.14136,,1
2805.17456,,1
2805.20313,,1
2805.24219,,1
2805.2666,,1
2805.27539,,1
2805.344,,1
2805.45,,1
2805.452,,1
2805.48462,,1
2805.60938,,1
2805.68774,,1
2805.698,,1
2805.8147,,1
2805.826,,1
2805.88428,,1
2805.987,,1
2805.99634,,1
2806.019,,1
2806.04639,,1
2806.07373,,1
2806.10034,,1
2806.1228,,1
2806.12915,,1
2806.13525,,1
2806.15039,,1
2806.17334,,1
2806.19141,,1
2806.25854,,1
2806.26,,1
2806.2832,,1
2806.34546,,1
2806.36328,,1
2806.42749,,1
2806.522,,1
2806.602,,1
2806.61035,,1
2806.64038,,1
2806.69775,,1
2806.725,,1
2806.86426,,1
2806.88428,,1
2806.89,,1
2806.89014,,1
2806.97021,,1
2806.98413,,1
2807.058,,1
2807.081,,1
2807.0918,,1
2807.13477,,1
2807.148,,1
2807.25415,,1
2807.25757,,1
2807.325,,1
2807.38232,,1
2807.38843,,1
2807.39331,,1
2807.40723,,1
2807.463,,1
2807.50977,,1
2807.53857,,1
2807.541,,1
2807.69,,1
2807.7627,,1
2807.89185,,1
2807.92969,,1
2808.04,,1
2808.143,,1
2808.17749,,1
2808.26147,,1
2808.27124,,1
2808.30371,,1
2808.32544,,1
2808.3938,,1
2808.4248,,1
2808.53345,,1
2808.53784,,1
2808.75317,,1
2808.75977,,1
2808.92334,,1
2808.95435,,1
2808.959,,1
2809.017,,1
2809.08521,,1
2809.122,,1
2809.17114,,1
2809.196,,1
2809.236,,1
2809.29126,,1
2809.33618,,1
2809.507,,1
2809.544,,1
2809.554,,1
2809.59351,,1
2809.59375,,1
2809.65747,,1
2809.74854,,1
2809.79077,,1
2809.9126,,1
2809.91431,,1
2809.92725,,1
2809.96118,,1
2809.9707,,1
2809.99634,,1
2810.02515,,1
2810.02832,,1
2810.06177,,1
2810.09375,,1
2810.11914,,1
2810.12964,,1
2810.12964,,1
2810.14063,,1
2810.211,,1
2810.22778,,1
2810.28149,,1
2810.30249,,1
2810.32129,,1
2810.34082,,1
2810.35522,,1
2810.37329,,1
2810.43457,,1
2810.54639,,1
2810.55762,,1
2810.733,,1
2810.77319,,1
2810.781,,1
2810.82,,1
2810.95581,,1
2811.1958,,1
2811.27319,,1
2811.31421,,1
2811.42139,,1
2811.44019,,1
2811.49878,,1
2811.553,,1
2811.65112,,1
2811.68628,,1
2811.688,,1
2811.76318,,1
2811.78369,,1
2811.81445,,1
2811.8186,,1
2811.82715,,1
2811.90845,,1
2811.941,,1
2811.95361,,1
2812.00171,,1
2812.00342,,1
2812.01465,,1
2812.21216,,1
2812.22559,,1
2812.22852,,1
2812.24121,,1
2812.24927,,1
2812.28418,,1
2812.388,,1
2812.38818,,1
2812.49561,,1
2812.55322,,1
2812.571,,1
2812.61426,,1
2812.65479,,1
2812.717,,1
2812.74951,,1
2812.8645,,1
2812.9353,,1
2812.945,,1
2812.97583,,1
2812.98438,,1
2813.05518,,1
2813.13867,,1
2813.20972,,1
2813.23,,1
2813.23364,,1
2813.25513,,1
2813.26,,1
2813.31616,,1
2813.39355,,1
2813.43579,,1
2813.48413,,1
2813.62524,,1
2813.66455,,1
2813.71069,,1
2813.77515,,1
2813.7832,,1
2813.88525,,1
2813.99023,,1
2813.99536,,1
2814.03271,,1
2814.15137,,1
2814.3186,,1
2814.35229,,1
2814.37573,,1
2814.39917,,1
2814.49951,,1
2814.527,,1
2814.583,,1
2814.597,,1
2814.62646,,1
2814.686,,1
2814.74438,,1
2814.8,,1
2814.88135,,1
2814.89819,,1
2814.917,,1
2814.9248,,1
2814.93628,,1
2814.944,,1
2814.9563,,1
2815.068,,1
2815.168,,1
2815.16821,,1
2815.21753,,1
2815.31421,,1
2815.38623,,1
2815.40576,,1
2815.44849,,1
2815.6145,,1
2815.63232,,1
2815.75635,,1
2815.77319,,1
2815.78833,,1
2815.821,,1
2815.828,,1
2815.853,,1
2815.94751,,1
2816.07666,,1
2816.11255,,1
2816.215,,1
2816.2688,,1
2816.299,,1
2816.422,,1
2816.48071,,1
2816.52148,,1
2816.53174,,1
2816.58228,,1
2816.595,,1
2816.63281,,1
2816.77319,,1
2816.788,,1
2816.81128,,1
2816.847,,1
2816.84961,,1
2816.99023,,1
2817.05322,,1
2817.24463,,1
2817.269,,1
2817.32275,,1
2817.34985,,1
2817.383,,1
2817.38525,,1
2817.39746,,1
2817.43677,,1
2817.479,,1
2817.48779,,1
2817.489,,1
2817.587,,1
2817.6416,,1
2817.70557,,1
2817.80835,,1
2817.841,,1
2817.859,,1
2817.879,,1
2817.89575,,1
2817.94946,,1
2818.02075,,1
2818.10742,,1
2818.14917,,1
2818.23535,,1
2818.24756,,1
2818.29785,,1
2818.30444,,1
2818.33545,,1
2818.47754,,1
2818.49146,,1
2818.62939,,1
2818.78247,,1
2818.78638,,1
2818.90625,,1
2818.97632,,1
2819.01782,,1
2819.05371,,1
2819.06348,,1
2819.098,,1
2819.122,,1
2819.15186,,1
2819.19067,,1
2819.21484,,1
2819.2334,,1
2819.244,,1
2819.2666,,1
2819.30225,,1
2819.30737,,1
2819.32886,,1
2819.35425,,1
2819.36646,,1
2819.36963,,1
2819.576,,1
2819.60352,,1
2819.61157,,1
2819.62329,,1
2819.67456,,1
2819.6897,,1
2819.7168,,1
2819.72949,,1
2819.778,,1
2819.814,,1
2819.82568,,1
2820.04541,,1
2820.079,,1
2820.10474,,1
2820.14087,,1
2820.26563,,1
2820.28467,,1
2820.31738,,1
2820.35767,,1
2820.3938,,1
2820.456,,1
2820.47314,,1
2820.5332,,1
2820.545,,1
2820.62671,,1
2820.665,,1
2820.668,,1
2820.74121,,1
2820.75439,,1
2820.75757,,1
2820.77051,,1
2820.77661,,1
2820.8103,,1
2820.84351,,1
2820.86865,,1
2820.924,,1
2820.98877,,1
2821.018,,1
2821.02368,,1
2821.04248,,1
2821.06323,,1
2821.13,,1
2821.28662,,1
2821.407,,1
2821.41919,,1
2821.42017,,1
2821.53979,,1
2821.60132,,1
2821.60669,,1
2821.66821,,1
2821.72754,,1
2821.73877,,1
2821.86865,,1
2821.90186,,1
2821.902,,1
2821.93286,,1
2821.936,,1
2821.93945,,1
2821.95923,,1
2822.14819,,1
2822.20557,,1
2822.21313,,1
2822.23486,,1
2822.24658,,1
2822.2644,,1
2822.3374,,1
2822.36279,,1
2822.36279,,1
2822.36279,,1
2822.38623,,1
2822.41284,,1
2822.44531,,1
2822.471,,1
2822.482,,1
2822.48535,,1
2822.54932,,1
2822.58838,,1
2822.69214,,1
2822.72485,,1
2822.84155,,1
2822.89966,,1
2822.91138,,1
2823.02148,,1
2823.08179,,1
2823.201,,1
2823.26685,,1
2823.284,,1
2823.39941,,1
2823.41479,,1
2823.43823,,1
2823.48926,,1
2823.50073,,1
2823.51636,,1
2823.53125,,1
2823.533,,1
2823.55029,,1
2823.59131,,1
2823.65576,,1
2823.70874,,1
2823.78271,,1
2823.789,,1
2823.97583,,1
2823.98218,,1
2824.044,,1
2824.1438,,1
2824.23364,,1
2824.24585,,1
2824.27173,,1
2824.33887,,1
2824.40112,,1
2824.423,,1
2824.51416,,1
2824.51782,,1
2824.56421,,1
2824.62256,,1
2824.652,,1
2824.65942,,1
2824.65942,,1
2824.70117,,1
2824.76318,,1
2824.784,,1
2824.80786,,1
2824.82,,1
2824.828,,1
2824.83887,,1
2824.84277,,1
2824.86987,,1
2824.97266,,1
2825.011,,1
2825.01685,,1
2825.02832,,1
2825.05859,,1
2825.20435,,1
2825.22827,,1
2825.26929,,1
2825.33887,,1
2825.38525,,1
2825.398,,1
2825.42334,,1
2825.52661,,1
2825.568,,1
2825.58936,,1
2825.595,,1
2825.601,,1
2825.61572,,1
2825.64258,,1
2825.66016,,1
2825.72754,,1
2825.76245,,1
2825.83545,,1
2825.84644,,1
2825.91138,,1
2825.95142,,1
2826.02759,,1
2826.06763,,1
2826.18774,,1
2826.27148,,1
2826.34741,,1
2826.39478,,1
2826.429,,1
2826.555,,1
2826.55762,,1
2826.5708,,1
2826.63623,,1
2826.88843,,1
