Ch1 Amplitude,Ch2 Amplitude,Cluster
308.854156,,1
308.858734,,1
308.859283,,1
308.862366,,1
308.862854,,1
308.8646,,1
308.86795,,1
308.8697,,1
308.880981,,1
308.884064,,1
308.885559,,1
308.8912,,1
308.8949,,1
308.901978,,1
308.906281,,1
308.9141,,1
308.916748,,1
308.918,,1
308.9188,,1
308.919617,,1
308.920868,,1
308.9241,,1
308.932068,,1
308.937927,,1
308.947723,,1
308.948151,,1
308.954865,,1
308.960754,,1
308.965118,,1
308.965118,,1
308.971741,,1
308.973969,,1
309.007874,,1
309.010437,,1
309.013428,,1
309.013458,,1
309.014465,,1
309.018951,,1
309.019531,,1
309.0257,,1
309.0283,,1
309.0349,,1
309.03833,,1
309.045715,,1
309.0533,,1
309.057343,,1
309.0601,,1
309.065277,,1
309.0767,,1
309.0777,,1
309.091583,,1
309.0938,,1
309.098022,,1
309.099823,,1
309.121,,1
309.1228,,1
309.12323,,1
309.124176,,1
309.125183,,1
309.12796,,1
309.129822,,1
309.137543,,1
309.146271,,1
309.150757,,1
309.1515,,1
309.157471,,1
309.160217,,1
309.161346,,1
309.161865,,1
309.164734,,1
309.1759,,1
309.183472,,1
309.194916,,1
309.199219,,1
309.204559,,1
309.222076,,1
309.225739,,1
309.237427,,1
309.240356,,1
309.25238,,1
309.255951,,1
309.2591,,1
309.261627,,1
309.2633,,1
309.274,,1
309.276825,,1
309.279083,,1
309.280243,,1
309.2842,,1
309.284546,,1
309.284851,,1
309.288361,,1
309.288483,,1
309.290222,,1
309.291077,,1
309.295441,,1
309.295471,,1
309.2966,,1
309.3014,,1
309.32547,,1
309.327454,,1
309.331573,,1
309.340027,,1
309.343475,,1
309.343933,,1
309.3505,,1
309.3528,,1
309.3544,,1
309.3597,,1
309.3639,,1
309.3654,,1
309.368744,,1
309.372253,,1
309.3791,,1
309.38,,1
309.384583,,1
309.393341,,1
309.397461,,1
309.401031,,1
309.4099,,1
309.414917,,1
309.415619,,1
309.415833,,1
309.422272,,1
309.422974,,1
309.425842,,1
309.4285,,1
309.439758,,1
309.4516,,1
309.45163,,1
309.451721,,1
309.452057,,1
309.456451,,1
309.458771,,1
309.4594,,1
309.464539,,1
309.468018,,1
309.470917,,1
309.477966,,1
309.483734,,1
309.483917,,1
309.487854,,1
309.513275,,1
309.5305,,1
309.538361,,1
309.541321,,1
309.542419,,1
309.5442,,1
309.547,,1
309.5472,,1
309.548767,,1
309.552368,,1
309.554077,,1
309.560974,,1
309.562469,,1
309.568359,,1
309.5706,,1
309.570618,,1
309.57608,,1
309.581421,,1
309.595337,,1
309.597534,,1
309.6013,,1
309.640564,,1
309.640869,,1
309.645416,,1
309.661438,,1
309.666565,,1
309.668549,,1
309.6692,,1
309.673767,,1
309.676239,,1
309.676849,,1
309.678,,1
309.678345,,1
309.681641,,1
309.684784,,1
309.68512,,1
309.688721,,1
309.693726,,1
309.696167,,1
309.705566,,1
309.7151,,1
309.715179,,1
309.719666,,1
309.7205,,1
309.725464,,1
309.750061,,1
309.750366,,1
309.753632,,1
309.763824,,1
309.7714,,1
309.7746,,1
309.777222,,1
309.7778,,1
309.782928,,1
309.789856,,1
309.803131,,1
309.8051,,1
309.8089,,1
309.8255,,1
309.826141,,1
309.827423,,1
309.828918,,1
309.82962,,1
309.83374,,1
309.8377,,1
309.8379,,1
309.839966,,1
309.8432,,1
309.851624,,1
309.8602,,1
309.8631,,1
309.863281,,1
309.873718,,1
309.8743,,1
309.875275,,1
309.875732,,1
309.8835,,1
309.9006,,1
309.907532,,1
309.908752,,1
309.911621,,1
309.913818,,1
309.916077,,1
309.916077,,1
309.9173,,1
309.932526,,1
309.9341,,1
309.935669,,1
309.956177,,1
309.962,,1
309.966339,,1
309.973358,,1
309.973633,,1
309.986755,,1
309.989044,,1
309.990265,,1
309.990723,,1
309.9993,,1
310.002838,,1
310.0049,,1
310.03775,,1
310.046936,,1
310.050079,,1
310.0508,,1
310.052277,,1
310.0535,,1
310.0539,,1
310.0602,,1
310.061523,,1
310.069672,,1
310.077576,,1
310.081848,,1
310.085754,,1
310.0867,,1
310.09314,,1
310.107452,,1
310.123932,,1
310.127045,,1
310.133484,,1
310.13446,,1
310.1351,,1
310.1382,,1
310.140747,,1
310.142029,,1
310.1421,,1
310.144562,,1
310.147858,,1
310.150177,,1
310.156342,,1
310.159668,,1
310.1665,,1
310.1687,,1
310.1707,,1
310.172821,,1
310.172882,,1
310.174774,,1
310.179138,,1
310.1799,,1
310.189972,,1
310.1977,,1
310.1979,,1
310.19812,,1
310.198151,,1
310.203156,,1
310.20697,,1
310.210022,,1
310.225281,,1
310.22876,,1
310.230682,,1
310.237122,,1
310.2414,,1
310.2467,,1
310.254059,,1
310.2603,,1
310.260773,,1
310.27002,,1
310.2786,,1
310.291473,,1
310.307831,,1
310.308533,,1
310.3091,,1
310.3116,,1
310.313873,,1
310.31424,,1
310.314362,,1
310.317841,,1
310.318329,,1
310.3266,,1
310.33017,,1
310.331757,,1
310.332916,,1
310.338837,,1
310.351776,,1
310.3522,,1
310.352783,,1
310.35614,,1
310.3652,,1
310.365265,,1
310.371033,,1
310.373383,,1
310.374023,,1
310.374237,,1
310.378967,,1
310.3793,,1
310.382446,,1
310.38327,,1
310.3909,,1
310.406219,,1
310.413239,,1
310.413574,,1
310.42868,,1
310.429321,,1
310.437531,,1
310.453735,,1
310.45816,,1
310.4668,,1
310.469971,,1
310.470551,,1
310.475128,,1
310.475525,,1
310.477356,,1
310.486725,,1
310.491272,,1
310.493164,,1
310.495575,,1
310.498383,,1
310.50177,,1
310.5096,,1
310.515045,,1
310.518738,,1
310.523346,,1
310.524445,,1
310.52478,,1
310.527283,,1
310.536,,1
310.538,,1
310.5397,,1
310.539825,,1
310.5431,,1
310.544525,,1
310.5467,,1
310.548828,,1
310.554749,,1
310.558868,,1
310.566864,,1
310.567627,,1
310.568146,,1
310.5684,,1
310.569244,,1
310.574951,,1
310.576324,,1
310.581146,,1
310.582825,,1
310.5853,,1
310.59375,,1
310.5963,,1
310.600769,,1
310.606567,,1
310.611084,,1
310.621124,,1
310.6215,,1
310.622772,,1
310.6235,,1
310.6274,,1
310.63147,,1
310.6316,,1
310.6351,,1
310.6354,,1
310.6404,,1
310.6456,,1
310.6467,,1
310.6481,,1
310.649963,,1
310.657928,,1
310.6649,,1
310.6658,,1
310.672546,,1
310.6726,,1
310.676,,1
310.676758,,1
310.68042,,1
310.6866,,1
310.698364,,1
310.70108,,1
310.708618,,1
310.71167,,1
310.7138,,1
310.715454,,1
310.7157,,1
310.72525,,1
310.727966,,1
310.732117,,1
310.737976,,1
310.741852,,1
310.743317,,1
310.750916,,1
310.751831,,1
310.754242,,1
310.760742,,1
310.7649,,1
310.769867,,1
310.77597,,1
310.776367,,1
310.7774,,1
310.781464,,1
310.7818,,1
310.782135,,1
310.7832,,1
310.800568,,1
310.801727,,1
310.80777,,1
310.812,,1
310.8148,,1
310.832916,,1
310.8424,,1
310.8441,,1
310.848022,,1
310.850983,,1
310.852448,,1
310.862366,,1
310.8667,,1
310.86853,,1
310.87088,,1
310.872162,,1
310.8745,,1
310.87793,,1
310.883728,,1
310.8848,,1
310.886871,,1
310.893463,,1
310.899017,,1
310.902161,,1
310.909027,,1
310.922852,,1
310.9257,,1
310.934448,,1
310.9428,,1
310.947662,,1
310.9487,,1
310.9519,,1
310.9555,,1
310.9583,,1
310.959045,,1
310.967773,,1
310.968842,,1
310.992218,,1
310.99942,,1
310.999969,,1
311.003754,,1
311.005554,,1
311.008759,,1
311.011627,,1
311.015533,,1
311.022736,,1
311.0232,,1
311.023651,,1
311.02533,,1
311.032684,,1
311.034973,,1
311.040131,,1
311.0478,,1
311.051941,,1
311.052246,,1
311.0548,,1
311.058441,,1
311.058868,,1
311.064148,,1
311.067627,,1
311.079926,,1
311.088,,1
311.0901,,1
311.0906,,1
311.099731,,1
311.107147,,1
311.115234,,1
311.122437,,1
311.1243,,1
311.1267,,1
311.126862,,1
311.132141,,1
311.134766,,1
311.134766,,1
311.149567,,1
311.151764,,1
311.162537,,1
311.1658,,1
311.166534,,1
311.16745,,1
311.171448,,1
311.172943,,1
311.1747,,1
311.179352,,1
311.17984,,1
311.182373,,1
311.18573,,1
311.18692,,1
311.189758,,1
311.1916,,1
311.198883,,1
311.199646,,1
311.200867,,1
311.206635,,1
311.2087,,1
311.2091,,1
311.211426,,1
311.212067,,1
311.214417,,1
311.2193,,1
311.22403,,1
311.233582,,1
311.23642,,1
311.25296,,1
311.2577,,1
311.262878,,1
311.268768,,1
311.27655,,1
311.279266,,1
311.2882,,1
311.300568,,1
311.305084,,1
311.316376,,1
311.320831,,1
311.321533,,1
311.332184,,1
311.3324,,1
311.340942,,1
311.3431,,1
311.344421,,1
311.34494,,1
311.361969,,1
311.364838,,1
311.365234,,1
311.367554,,1
311.369171,,1
311.3876,,1
311.3923,,1
311.401184,,1
311.408264,,1
311.413971,,1
311.4181,,1
311.42395,,1
311.424744,,1
311.426147,,1
311.432678,,1
311.4415,,1
311.441833,,1
311.450836,,1
311.4548,,1
311.457855,,1
311.4603,,1
311.4607,,1
311.463867,,1
311.466431,,1
311.474274,,1
311.4771,,1
311.477325,,1
311.481323,,1
311.492126,,1
311.492462,,1
311.5019,,1
311.507935,,1
311.526855,,1
311.535583,,1
311.5371,,1
311.539032,,1
311.5402,,1
311.5403,,1
311.540649,,1
311.5474,,1
311.548035,,1
311.54837,,1
311.55246,,1
311.560822,,1
311.563141,,1
311.563416,,1
311.5666,,1
311.575958,,1
311.5807,,1
311.581329,,1
311.582581,,1
311.593323,,1
311.5969,,1
311.604462,,1
311.610443,,1
311.612823,,1
311.615173,,1
311.620575,,1
311.624451,,1
311.6324,,1
311.635284,,1
311.6381,,1
311.638245,,1
311.640839,,1
311.661469,,1
311.6647,,1
311.667847,,1
311.677734,,1
311.6889,,1
311.697632,,1
311.6981,,1
311.7003,,1
311.7121,,1
311.7149,,1
311.721375,,1
311.724762,,1
311.727417,,1
311.729736,,1
311.7357,,1
311.7392,,1
311.742676,,1
311.74353,,1
311.7452,,1
311.749146,,1
311.749756,,1
311.750366,,1
311.754456,,1
311.755463,,1
311.756073,,1
311.758972,,1
311.7599,,1
311.765625,,1
311.765717,,1
311.773865,,1
311.781,,1
311.790161,,1
311.799255,,1
311.806549,,1
311.8213,,1
311.822,,1
311.823,,1
311.82666,,1
311.833,,1
311.8348,,1
311.842346,,1
311.84494,,1
311.8457,,1
311.847778,,1
311.851776,,1
311.856628,,1
311.86087,,1
311.861755,,1
311.862854,,1
311.8633,,1
311.86554,,1
311.867523,,1
311.871155,,1
311.8731,,1
311.875061,,1
311.8769,,1
311.881683,,1
311.8907,,1
311.9042,,1
311.913025,,1
311.915833,,1
311.9341,,1
311.93454,,1
311.935852,,1
311.938629,,1
311.9434,,1
311.94693,,1
311.947937,,1
311.9513,,1
311.961884,,1
311.965363,,1
311.966949,,1
311.968445,,1
311.9698,,1
311.975067,,1
311.975616,,1
311.975861,,1
311.984039,,1
311.986145,,1
311.9914,,1
312.000183,,1
312.000458,,1
312.023956,,1
312.0252,,1
312.028473,,1
312.030731,,1
312.0406,,1
312.041534,,1
312.046936,,1
312.04895,,1
312.056519,,1
312.05777,,1
312.063477,,1
312.0678,,1
312.078461,,1
312.08194,,1
312.08902,,1
312.095337,,1
312.102234,,1
312.103546,,1
312.10675,,1
312.111664,,1
312.1146,,1
312.1188,,1
312.121033,,1
312.131226,,1
312.141052,,1
312.142334,,1
312.1427,,1
312.145874,,1
312.150726,,1
312.156555,,1
312.16037,,1
312.1635,,1
312.1693,,1
312.170044,,1
312.175323,,1
312.175964,,1
312.1826,,1
312.1838,,1
312.1866,,1
312.1871,,1
312.190948,,1
312.194946,,1
312.205475,,1
312.216949,,1
312.219269,,1
312.2207,,1
312.2254,,1
312.2265,,1
312.228027,,1
312.229126,,1
312.2294,,1
312.2306,,1
312.231781,,1
312.246,,1
312.249084,,1
312.2505,,1
312.258179,,1
312.259125,,1
312.262482,,1
312.272034,,1
312.282074,,1
312.2823,,1
312.286774,,1
312.291229,,1
312.302582,,1
312.302765,,1
312.303162,,1
312.3072,,1
312.312439,,1
312.326416,,1
312.327026,,1
312.331024,,1
312.332672,,1
312.334,,1
312.337677,,1
312.344269,,1
312.346558,,1
312.348938,,1
312.3511,,1
312.35733,,1
312.364716,,1
312.367981,,1
312.374878,,1
312.383667,,1
312.3896,,1
312.390656,,1
312.398468,,1
312.398743,,1
312.406555,,1
312.410034,,1
312.428162,,1
312.431274,,1
312.4315,,1
312.438324,,1
312.4428,,1
312.446564,,1
312.4505,,1
312.4516,,1
312.458282,,1
312.461,,1
312.469543,,1
312.482147,,1
312.48526,,1
312.4968,,1
312.5065,,1
312.5066,,1
312.5121,,1
312.513275,,1
312.5257,,1
312.527557,,1
312.529724,,1
312.5335,,1
312.5351,,1
312.540039,,1
312.5433,,1
312.547668,,1
312.5498,,1
312.557343,,1
312.5583,,1
312.563171,,1
312.564758,,1
312.575562,,1
312.576965,,1
312.577271,,1
312.578217,,1
312.578552,,1
312.587219,,1
312.593658,,1
312.597656,,1
312.608582,,1
312.624664,,1
312.625671,,1
312.636475,,1
312.6468,,1
312.655334,,1
312.6559,,1
312.6567,,1
312.659546,,1
312.669434,,1
312.673065,,1
312.6805,,1
312.683167,,1
312.6889,,1
312.698822,,1
312.702057,,1
312.709625,,1
312.7116,,1
312.721283,,1
312.7282,,1
312.7292,,1
312.735,,1
312.738739,,1
312.741638,,1
312.752838,,1
312.753662,,1
312.7562,,1
312.759247,,1
312.760925,,1
312.7779,,1
312.7814,,1
312.802246,,1
312.8045,,1
312.810577,,1
312.811768,,1
312.8133,,1
312.8313,,1
312.834381,,1
312.839325,,1
312.851837,,1
312.8644,,1
312.877747,,1
312.87915,,1
312.880737,,1
312.889771,,1
312.917938,,1
312.9191,,1
312.928436,,1
312.930725,,1
312.933228,,1
312.9412,,1
312.948578,,1
312.950958,,1
312.957153,,1
312.9584,,1
312.9587,,1
312.971283,,1
312.97168,,1
312.9742,,1
312.977051,,1
312.995331,,1
312.997833,,1
313.003357,,1
313.0063,,1
313.007782,,1
313.00943,,1
313.026855,,1
313.033051,,1
313.0353,,1
313.038147,,1
313.0413,,1
313.045959,,1
313.046021,,1
313.0489,,1
313.050568,,1
313.054474,,1
313.0569,,1
313.076141,,1
313.085754,,1
313.092377,,1
313.094025,,1
313.0958,,1
313.110443,,1
313.117249,,1
313.121735,,1
313.12442,,1
313.126343,,1
313.1275,,1
313.145447,,1
313.145538,,1
313.1501,,1
313.15976,,1
313.160736,,1
313.1734,,1
313.178284,,1
313.180023,,1
313.18158,,1
313.195618,,1
313.196075,,1
313.2051,,1
313.207733,,1
313.209778,,1
313.227448,,1
313.2283,,1
313.232544,,1
313.233429,,1
313.242126,,1
313.246582,,1
313.24942,,1
313.253876,,1
313.259918,,1
313.260834,,1
313.266418,,1
313.267548,,1
313.282135,,1
313.2842,,1
313.28595,,1
313.287537,,1
313.2944,,1
313.2972,,1
313.3024,,1
313.309784,,1
313.310333,,1
313.316345,,1
313.322083,,1
313.3253,,1
313.326782,,1
313.334534,,1
313.338226,,1
313.338623,,1
313.352142,,1
313.3542,,1
313.357452,,1
313.359131,,1
313.362762,,1
313.366821,,1
313.367035,,1
313.369476,,1
313.376282,,1
313.3775,,1
313.386749,,1
313.389954,,1
313.3974,,1
313.3987,,1
313.402618,,1
313.4206,,1
313.421783,,1
313.425659,,1
313.4265,,1
313.429657,,1
313.4302,,1
313.433777,,1
313.43454,,1
313.439728,,1
313.451782,,1
313.453552,,1
313.461365,,1
313.4629,,1
313.4707,,1
313.4711,,1
313.478119,,1
313.47995,,1
313.480377,,1
313.481659,,1
313.481934,,1
313.4838,,1
313.488525,,1
313.492737,,1
313.499176,,1
313.506439,,1
313.507141,,1
313.512848,,1
313.516571,,1
313.523926,,1
313.527069,,1
313.528839,,1
313.5336,,1
313.5382,,1
313.539734,,1
313.541,,1
313.542969,,1
313.544861,,1
313.546356,,1
313.549835,,1
313.551666,,1
313.556122,,1
313.556854,,1
313.558136,,1
313.568359,,1
313.569641,,1
313.57196,,1
313.582947,,1
313.584137,,1
313.592255,,1
313.593933,,1
313.5964,,1
313.597748,,1
313.599274,,1
313.599579,,1
313.602,,1
313.604034,,1
313.605255,,1
313.6204,,1
313.6237,,1
313.6263,,1
313.63147,,1
313.6412,,1
313.6497,,1
313.658325,,1
313.667755,,1
313.6679,,1
313.66803,,1
313.6687,,1
313.671021,,1
313.673981,,1
313.674133,,1
313.682617,,1
313.686218,,1
313.68634,,1
313.6871,,1
313.691284,,1
313.694916,,1
313.704559,,1
313.707642,,1
313.7154,,1
313.7155,,1
313.7188,,1
313.721,,1
313.728119,,1
313.731537,,1
313.733124,,1
313.745178,,1
313.749542,,1
313.75177,,1
313.764862,,1
313.7659,,1
313.767426,,1
313.769836,,1
313.7751,,1
313.777649,,1
313.784058,,1
313.788971,,1
313.789642,,1
313.791534,,1
313.7917,,1
313.791718,,1
313.7968,,1
313.807281,,1
313.811218,,1
313.814484,,1
313.816254,,1
313.821869,,1
313.8255,,1
313.826874,,1
313.828552,,1
313.8289,,1
313.830444,,1
313.837372,,1
313.845734,,1
313.854279,,1
313.8551,,1
313.85614,,1
313.8575,,1
313.859436,,1
313.8672,,1
313.874023,,1
313.8863,,1
313.886627,,1
313.8882,,1
313.888763,,1
313.895355,,1
313.899628,,1
313.9041,,1
313.908051,,1
313.916931,,1
313.920319,,1
313.927216,,1
313.9281,,1
313.933472,,1
313.947083,,1
313.951843,,1
313.952271,,1
313.953125,,1
313.954071,,1
313.958923,,1
313.9693,,1
313.97287,,1
313.9755,,1
313.982178,,1
313.986053,,1
313.993347,,1
313.994537,,1
314.004669,,1
314.008972,,1
314.0094,,1
314.0136,,1
314.015869,,1
314.033081,,1
314.033661,,1
314.03656,,1
314.043365,,1
314.044952,,1
314.045715,,1
314.0472,,1
314.049377,,1
314.0528,,1
314.0568,,1
314.061066,,1
314.061371,,1
314.06308,,1
314.0659,,1
314.0831,,1
314.0914,,1
314.094635,,1
314.098419,,1
314.0992,,1
314.104431,,1
314.108582,,1
314.113647,,1
314.1144,,1
314.119141,,1
314.119629,,1
314.1198,,1
314.125671,,1
314.128571,,1
314.1458,,1
314.146576,,1
314.150879,,1
314.158142,,1
314.166779,,1
314.173645,,1
314.1741,,1
314.176239,,1
314.181183,,1
314.187866,,1
314.1926,,1
314.201874,,1
314.206818,,1
314.208832,,1
314.223633,,1
314.224335,,1
314.22702,,1
314.232941,,1
314.23584,,1
314.236359,,1
314.236938,,1
314.237762,,1
314.246216,,1
314.2526,,1
314.256256,,1
314.267975,,1
314.272858,,1
314.2765,,1
314.287,,1
314.291016,,1
314.291168,,1
314.3023,,1
314.3087,,1
314.313141,,1
314.3255,,1
314.326416,,1
314.336975,,1
314.339539,,1
314.3513,,1
314.370453,,1
314.371948,,1
314.373566,,1
314.3745,,1
314.385223,,1
314.391937,,1
314.3989,,1
314.399963,,1
314.405853,,1
314.406677,,1
314.4088,,1
314.410034,,1
314.411438,,1
314.412537,,1
314.414246,,1
314.417969,,1
314.4187,,1
314.421051,,1
314.434,,1
314.436432,,1
314.4533,,1
314.467377,,1
314.483154,,1
314.488464,,1
314.4958,,1
314.496368,,1
314.520935,,1
314.525879,,1
314.527771,,1
314.547,,1
314.549133,,1
314.555664,,1
314.558228,,1
314.5642,,1
314.570557,,1
314.5715,,1
314.575226,,1
314.5825,,1
314.584045,,1
314.58606,,1
314.598053,,1
314.601135,,1
314.6017,,1
314.606018,,1
314.60907,,1
314.6134,,1
314.618042,,1
314.619324,,1
314.621552,,1
314.623016,,1
314.6246,,1
314.630981,,1
314.63324,,1
314.6364,,1
314.6389,,1
314.6403,,1
314.6448,,1
314.648651,,1
314.6525,,1
314.6535,,1
314.656067,,1
314.659454,,1
314.660034,,1
314.664429,,1
314.6653,,1
314.665436,,1
314.666382,,1
314.6693,,1
314.6707,,1
314.684723,,1
314.692017,,1
314.6974,,1
314.697876,,1
314.699646,,1
314.7052,,1
314.7076,,1
314.708557,,1
314.709137,,1
314.71,,1
314.712219,,1
314.715759,,1
314.722229,,1
314.7342,,1
314.7411,,1
314.7476,,1
314.7509,,1
314.752777,,1
314.772949,,1
314.780334,,1
314.7937,,1
314.796844,,1
314.803558,,1
314.8039,,1
314.8099,,1
314.809937,,1
314.8112,,1
314.8214,,1
314.822174,,1
314.824127,,1
314.824219,,1
314.8298,,1
314.8326,,1
314.834,,1
314.839478,,1
314.8409,,1
314.8441,,1
314.8509,,1
314.851,,1
314.8512,,1
314.855072,,1
314.862671,,1
314.865845,,1
314.875916,,1
314.8785,,1
314.880585,,1
314.883484,,1
314.893066,,1
314.90152,,1
314.90863,,1
314.9092,,1
314.9132,,1
314.913727,,1
314.915558,,1
314.916779,,1
314.917419,,1
314.926,,1
314.929871,,1
314.933929,,1
314.939453,,1
314.942047,,1
314.953552,,1
314.958862,,1
314.969849,,1
314.972137,,1
314.972443,,1
314.972443,,1
314.9762,,1
314.977631,,1
314.995026,,1
315.000366,,1
315.001923,,1
315.00238,,1
315.0088,,1
315.013184,,1
315.01532,,1
315.01712,,1
315.02298,,1
315.025818,,1
315.0318,,1
315.032623,,1
315.038483,,1
315.041351,,1
315.0459,,1
315.052521,,1
315.0548,,1
315.058228,,1
315.061249,,1
315.064941,,1
315.068481,,1
315.0709,,1
315.0715,,1
315.078522,,1
315.078644,,1
315.080963,,1
315.081177,,1
315.081757,,1
315.083832,,1
315.084534,,1
315.0857,,1
315.086456,,1
315.091064,,1
315.09787,,1
315.099976,,1
315.100769,,1
315.1069,,1
315.1078,,1
315.118164,,1
315.122742,,1
315.12738,,1
315.131,,1
315.1364,,1
315.1464,,1
315.146729,,1
315.1469,,1
315.148438,,1
315.150879,,1
315.151276,,1
315.156982,,1
315.158752,,1
315.1611,,1
315.1719,,1
315.179718,,1
315.180969,,1
315.1905,,1
315.1939,,1
315.1953,,1
315.1963,,1
315.2043,,1
315.211273,,1
315.215454,,1
315.2238,,1
315.228729,,1
315.228821,,1
315.245544,,1
315.25354,,1
315.263275,,1
315.2691,,1
315.277069,,1
315.28006,,1
315.2863,,1
315.2942,,1
315.3001,,1
315.3006,,1
315.300934,,1
315.3039,,1
315.311,,1
315.311371,,1
315.3131,,1
315.3308,,1
315.3323,,1
315.336548,,1
315.33725,,1
315.3494,,1
315.3545,,1
315.35788,,1
315.36084,,1
315.3623,,1
315.381683,,1
315.38504,,1
315.387756,,1
315.401764,,1
315.403168,,1
315.406738,,1
315.41275,,1
315.431427,,1
315.438324,,1
315.4386,,1
315.44,,1
315.44577,,1
315.4609,,1
315.461426,,1
315.463745,,1
315.4701,,1
315.474945,,1
315.478455,,1
315.478668,,1
315.479553,,1
315.483429,,1
315.4859,,1
315.486969,,1
315.487732,,1
315.4887,,1
315.494873,,1
315.494873,,1
315.503448,,1
315.504059,,1
315.5094,,1
315.5161,,1
315.5174,,1
315.522522,,1
315.5259,,1
315.528778,,1
315.532562,,1
315.536224,,1
315.543854,,1
315.552429,,1
315.554718,,1
315.5581,,1
315.561951,,1
315.565918,,1
315.566345,,1
315.576843,,1
315.5936,,1
315.606323,,1
315.607635,,1
315.608673,,1
315.609161,,1
315.612183,,1
315.616943,,1
315.619,,1
315.621429,,1
315.6296,,1
315.6364,,1
315.636932,,1
315.640472,,1
315.653748,,1
315.6583,,1
315.66153,,1
315.662842,,1
315.673737,,1
315.677948,,1
315.690826,,1
315.692352,,1
315.6939,,1
315.694153,,1
315.6942,,1
315.694519,,1
315.706482,,1
315.7065,,1
315.7183,,1
315.722778,,1
315.733368,,1
315.741364,,1
315.761475,,1
315.7815,,1
315.7857,,1
315.78595,,1
315.803528,,1
315.811157,,1
315.8132,,1
315.8174,,1
315.8196,,1
315.831238,,1
315.8399,,1
315.843658,,1
315.844727,,1
315.846954,,1
315.860748,,1
315.861359,,1
315.8727,,1
315.874237,,1
315.886627,,1
315.8956,,1
315.898071,,1
315.9062,,1
315.911957,,1
315.918182,,1
315.9309,,1
315.934265,,1
315.935822,,1
315.936646,,1
315.938934,,1
315.942383,,1
315.946747,,1
315.9515,,1
315.951874,,1
315.971649,,1
315.979065,,1
315.9802,,1
315.980927,,1
315.992737,,1
315.9938,,1
315.999542,,1
316.006348,,1
316.00705,,1
316.018372,,1
316.022247,,1
316.027985,,1
316.033936,,1
316.0415,,1
316.048523,,1
316.048676,,1
316.052673,,1
316.0547,,1
316.059845,,1
316.0698,,1
316.0747,,1
316.0753,,1
316.085144,,1
316.090881,,1
316.0916,,1
316.094452,,1
316.094574,,1
316.095978,,1
316.096741,,1
316.102875,,1
316.1149,,1
316.1214,,1
316.12912,,1
316.1301,,1
316.134521,,1
316.139069,,1
316.149231,,1
316.157379,,1
316.1623,,1
316.162354,,1
316.162964,,1
316.16745,,1
316.173676,,1
316.180969,,1
316.185364,,1
316.188782,,1
316.191254,,1
316.1985,,1
316.202759,,1
316.205231,,1
316.2054,,1
316.213654,,1
316.226074,,1
316.230316,,1
316.23407,,1
316.239929,,1
316.2429,,1
316.249542,,1
316.2515,,1
316.253448,,1
316.2737,,1
316.275635,,1
316.277374,,1
316.293,,1
316.3009,,1
316.304077,,1
316.307129,,1
316.3302,,1
316.340942,,1
316.342346,,1
316.342773,,1
316.352478,,1
316.352478,,1
316.358459,,1
316.387421,,1
316.389984,,1
316.393433,,1
316.394775,,1
316.396942,,1
316.4189,,1
316.42804,,1
316.44104,,1
316.449158,,1
316.4521,,1
316.4526,,1
316.455139,,1
316.458557,,1
316.4591,,1
316.4611,,1
316.46582,,1
316.4792,,1
316.479767,,1
316.481628,,1
316.482452,,1
316.483,,1
316.4894,,1
316.497742,,1
316.498932,,1
316.501648,,1
316.501953,,1
316.50592,,1
316.5175,,1
316.518433,,1
316.518616,,1
316.53714,,1
316.539276,,1
316.543152,,1
316.546,,1
316.552643,,1
316.553528,,1
316.556061,,1
316.564178,,1
316.567871,,1
316.57663,,1
316.579041,,1
316.585449,,1
316.586853,,1
316.592621,,1
316.5987,,1
316.5998,,1
316.601776,,1
316.602,,1
316.605652,,1
316.608276,,1
316.610046,,1
316.613861,,1
316.6166,,1
316.62,,1
316.6232,,1
316.641785,,1
316.6431,,1
316.64566,,1
316.647949,,1
316.6526,,1
316.655945,,1
316.656281,,1
316.658142,,1
316.66098,,1
316.6619,,1
316.66217,,1
316.66922,,1
316.676117,,1
316.677246,,1
316.690125,,1
316.6913,,1
316.697632,,1
316.7006,,1
316.703827,,1
316.705872,,1
316.705933,,1
316.709839,,1
316.713654,,1
316.719482,,1
316.720062,,1
316.7223,,1
316.723328,,1
316.723572,,1
316.730225,,1
316.746368,,1
316.747375,,1
316.7479,,1
316.7489,,1
316.755371,,1
316.758148,,1
316.7611,,1
316.773132,,1
316.773621,,1
316.77417,,1
316.774353,,1
316.78717,,1
316.794281,,1
316.811249,,1
316.813721,,1
316.824249,,1
316.825073,,1
316.826263,,1
316.8377,,1
316.840118,,1
316.842377,,1
316.8442,,1
316.847961,,1
316.849274,,1
316.857452,,1
316.858978,,1
316.862274,,1
316.8703,,1
316.877716,,1
316.896637,,1
316.9068,,1
316.9157,,1
316.9215,,1
316.92865,,1
316.932556,,1
316.939423,,1
316.940216,,1
316.9423,,1
316.94342,,1
316.945679,,1
316.946167,,1
316.947968,,1
316.9582,,1
316.98172,,1
316.983429,,1
317.000519,,1
317.0042,,1
317.010956,,1
317.032959,,1
317.034637,,1
317.0387,,1
317.045441,,1
317.045715,,1
317.046173,,1
317.0497,,1
317.049957,,1
317.0503,,1
317.052856,,1
317.0556,,1
317.056854,,1
317.06723,,1
317.07428,,1
317.081879,,1
317.087,,1
317.089722,,1
317.0922,,1
317.093384,,1
