Ch1 Amplitude,Ch2 Amplitude,Cluster
2969.48022,,1
2969.49585,,1
2969.50317,,1
2969.51123,,1
2969.57031,,1
2969.57056,,1
2969.58325,,1
2969.593,,1
2969.62842,,1
2969.64136,,1
2969.65112,,1
2969.67773,,1
2969.68652,,1
2969.722,,1
2969.75464,,1
2969.77124,,1
2969.80249,,1
2969.808,,1
2969.84937,,1
2969.85327,,1
2969.86377,,1
2969.88965,,1
2969.892,,1
2969.94678,,1
2970.04346,,1
2970.11572,,1
2970.127,,1
2970.173,,1
2970.21313,,1
2970.22876,,1
2970.24414,,1
2970.24585,,1
2970.30078,,1
2970.39868,,1
2970.43066,,1
2970.44336,,1
2970.47681,,1
2970.49487,,1
2970.51025,,1
2970.51343,,1
2970.51978,,1
2970.52026,,1
2970.56519,,1
2970.61133,,1
2970.673,,1
2970.755,,1
2970.78247,,1
2970.796,,1
2970.79932,,1
2970.88232,,1
2970.89063,,1
2970.90918,,1
2970.939,,1
2970.9436,,1
2970.944,,1
2970.96021,,1
2971.00659,,1
2971.01123,,1
2971.11816,,1
2971.15259,,1
2971.157,,1
2971.20654,,1
2971.20679,,1
2971.24487,,1
2971.25073,,1
2971.29639,,1
2971.32739,,1
2971.33276,,1
2971.34424,,1
2971.36523,,1
2971.4187,,1
2971.47778,,1
2971.488,,1
2971.52051,,1
2971.61841,,1
2971.639,,1
2971.70337,,1
2971.73145,,1
2971.77075,,1
2971.77661,,1
2971.78979,,1
2971.81641,,1
2971.82349,,1
2971.83521,,1
2971.84253,,1
2971.86646,,1
2971.93921,,1
2971.94629,,1
2971.96484,,1
2971.96924,,1
2972.05078,,1
2972.058,,1
2972.075,,1
2972.07617,,1
2972.09521,,1
2972.18726,,1
2972.24316,,1
2972.24731,,1
2972.253,,1
2972.29053,,1
2972.293,,1
2972.304,,1
2972.32837,,1
2972.34,,1
2972.34741,,1
2972.35571,,1
2972.40356,,1
2972.41016,,1
2972.43359,,1
2972.44824,,1
2972.501,,1
2972.516,,1
2972.519,,1
2972.52,,1
2972.533,,1
2972.53833,,1
2972.54443,,1
2972.56763,,1
2972.577,,1
2972.59717,,1
2972.63721,,1
2972.695,,1
2972.695,,1
2972.70679,,1
2972.709,,1
2972.75269,,1
2972.76245,,1
2972.76367,,1
2972.782,,1
2972.87939,,1
2972.87964,,1
2972.90234,,1
2972.90479,,1
2972.94336,,1
2972.94824,,1
2972.973,,1
2972.99023,,1
2973.03,,1
2973.04126,,1
2973.10767,,1
2973.13013,,1
2973.18359,,1
2973.23462,,1
2973.24268,,1
2973.284,,1
2973.30371,,1
2973.313,,1
2973.342,,1
2973.386,,1
2973.44116,,1
2973.478,,1
2973.53564,,1
2973.57642,,1
2973.60034,,1
2973.653,,1
2973.66235,,1
2973.673,,1
2973.67725,,1
2973.681,,1
2973.691,,1
2973.73364,,1
2973.74463,,1
2973.77173,,1
2973.80957,,1
2973.82813,,1
2973.84961,,1
2973.95776,,1
2974.04834,,1
2974.13257,,1
2974.19873,,1
2974.211,,1
2974.21362,,1
2974.2395,,1
2974.23975,,1
2974.24487,,1
2974.31372,,1
2974.31519,,1
2974.33472,,1
2974.365,,1
2974.43848,,1
2974.45,,1
2974.4873,,1
2974.4873,,1
2974.504,,1
2974.52368,,1
2974.557,,1
2974.60864,,1
2974.62573,,1
2974.66284,,1
2974.664,,1
2974.66968,,1
2974.6792,,1
2974.70459,,1
2974.77686,,1
2974.78247,,1
2974.80786,,1
2974.86328,,1
2974.89136,,1
2974.9375,,1
2974.95483,,1
2974.968,,1
2974.97949,,1
2974.99438,,1
2975.03223,,1
2975.04,,1
2975.07666,,1
2975.08081,,1
2975.087,,1
2975.156,,1
2975.16357,,1
2975.18921,,1
2975.231,,1
2975.2373,,1
2975.27417,,1
2975.298,,1
2975.35,,1
2975.38477,,1
2975.42188,,1
2975.42578,,1
2975.43164,,1
2975.47852,,1
2975.488,,1
2975.50439,,1
2975.60864,,1
2975.62939,,1
2975.62964,,1
2975.65479,,1
2975.66,,1
2975.671,,1
2975.69556,,1
2975.74438,,1
2975.751,,1
2975.78345,,1
2975.92114,,1
2975.944,,1
2975.96,,1
2976.031,,1
2976.04541,,1
2976.05859,,1
2976.08325,,1
2976.10864,,1
2976.11548,,1
2976.12231,,1
2976.12842,,1
2976.16772,,1
2976.17334,,1
2976.22656,,1
2976.23071,,1
2976.24023,,1
2976.25757,,1
2976.27173,,1
2976.273,,1
2976.27856,,1
2976.32275,,1
2976.34131,,1
2976.355,,1
2976.35571,,1
2976.41357,,1
2976.43018,,1
2976.45117,,1
2976.46362,,1
2976.481,,1
2976.56079,,1
2976.62573,,1
2976.65186,,1
2976.65259,,1
2976.66431,,1
2976.74634,,1
2976.75464,,1
2976.78418,,1
2976.80737,,1
2976.83521,,1
2976.84375,,1
2976.89771,,1
2976.98,,1
2976.982,,1
2977.03931,,1
2977.0874,,1
2977.09619,,1
2977.105,,1
2977.11182,,1
2977.12744,,1
2977.136,,1
2977.16943,,1
2977.24048,,1
2977.24829,,1
2977.26929,,1
2977.27368,,1
2977.36938,,1
2977.44653,,1
2977.44849,,1
2977.46924,,1
2977.46948,,1
2977.552,,1
2977.57373,,1
2977.57715,,1
2977.62158,,1
2977.62329,,1
2977.62915,,1
2977.63867,,1
2977.65771,,1
2977.69824,,1
2977.75562,,1
2977.76367,,1
2977.79,,1
2977.791,,1
2977.83,,1
2977.832,,1
2977.8894,,1
2977.891,,1
2977.91846,,1
2977.95972,,1
2977.9668,,1
2978.022,,1
2978.057,,1
2978.20044,,1
2978.20068,,1
2978.205,,1
2978.20557,,1
2978.24072,,1
2978.25879,,1
2978.26685,,1
2978.26855,,1
2978.30225,,1
2978.33862,,1
2978.3667,,1
2978.37573,,1
2978.414,,1
2978.44556,,1
2978.45044,,1
2978.50269,,1
2978.51367,,1
2978.5625,,1
2978.58838,,1
2978.60181,,1
2978.66162,,1
2978.698,,1
2978.71582,,1
2978.73,,1
2978.7334,,1
2978.74341,,1
2978.75,,1
2978.8103,,1
2978.81055,,1
2978.8125,,1
2978.83765,,1
2978.84814,,1
2978.85425,,1
2978.88647,,1
2978.92554,,1
2978.9292,,1
2978.934,,1
2979.03613,,1
2979.05273,,1
2979.06079,,1
2979.07031,,1
2979.1272,,1
2979.15161,,1
2979.16626,,1
2979.23877,,1
2979.251,,1
2979.258,,1
2979.28833,,1
2979.51733,,1
2979.51929,,1
2979.52881,,1
2979.5332,,1
2979.54834,,1
2979.55249,,1
2979.55273,,1
2979.575,,1
2979.65186,,1
2979.66138,,1
2979.77319,,1
2979.78955,,1
2979.798,,1
2979.81519,,1
2979.84546,,1
2979.85962,,1
2979.88184,,1
2979.882,,1
2979.90234,,1
2979.90625,,1
2979.915,,1
2979.92,,1
2979.96655,,1
2979.99634,,1
2980.01514,,1
2980.04614,,1
2980.095,,1
2980.14551,,1
2980.1582,,1
2980.16724,,1
2980.20581,,1
2980.226,,1
2980.25122,,1
2980.29663,,1
2980.36182,,1
2980.38818,,1
2980.41187,,1
2980.41846,,1
2980.44678,,1
2980.53418,,1
2980.60181,,1
2980.61938,,1
2980.62061,,1
2980.63013,,1
2980.63232,,1
2980.64941,,1
2980.66431,,1
2980.67017,,1
2980.676,,1
2980.68652,,1
2980.74072,,1
2980.752,,1
2980.77075,,1
2980.80713,,1
2980.84375,,1
2980.87354,,1
2980.87915,,1
2980.89453,,1
2980.90283,,1
2980.95776,,1
2980.971,,1
2980.985,,1
2981.0332,,1
2981.11768,,1
2981.187,,1
2981.21313,,1
2981.22363,,1
2981.22925,,1
2981.23584,,1
2981.264,,1
2981.28174,,1
2981.3147,,1
2981.341,,1
2981.36353,,1
2981.39185,,1
2981.399,,1
2981.46436,,1
2981.48,,1
2981.49634,,1
2981.55054,,1
2981.56177,,1
2981.569,,1
2981.57886,,1
2981.628,,1
2981.667,,1
2981.70313,,1
2981.71216,,1
2981.76367,,1
2981.77026,,1
2981.78174,,1
2981.82349,,1
2981.82739,,1
2981.905,,1
2981.91138,,1
2981.95239,,1
2981.98633,,1
2982.04248,,1
2982.10571,,1
2982.10815,,1
2982.121,,1
2982.24414,,1
2982.29272,,1
2982.31738,,1
2982.36328,,1
2982.44238,,1
2982.47314,,1
2982.47949,,1
2982.54468,,1
2982.5498,,1
2982.552,,1
2982.557,,1
2982.59033,,1
2982.59058,,1
2982.59546,,1
2982.69116,,1
2982.697,,1
2982.72437,,1
2982.77,,1
2982.77222,,1
2982.778,,1
2982.819,,1
2982.83179,,1
2982.86182,,1
2982.888,,1
2982.94385,,1
2982.99341,,1
2983.002,,1
2983.0105,,1
2983.01147,,1
2983.03687,,1
2983.06226,,1
2983.07324,,1
2983.10522,,1
2983.10938,,1
2983.12817,,1
2983.15454,,1
2983.16333,,1
2983.175,,1
2983.24365,,1
2983.271,,1
2983.29224,,1
2983.30786,,1
2983.35376,,1
2983.354,,1
2983.3606,,1
2983.38086,,1
2983.392,,1
2983.40942,,1
2983.455,,1
2983.48047,,1
2983.485,,1
2983.492,,1
2983.51025,,1
2983.59619,,1
2983.63281,,1
2983.64,,1
2983.678,,1
2983.70117,,1
2983.76587,,1
2983.82056,,1
2983.84375,,1
2983.846,,1
2983.8855,,1
2983.91333,,1
2983.98145,,1
2983.99365,,1
2983.99438,,1
2984.06445,,1
2984.111,,1
2984.1604,,1
2984.17578,,1
2984.2168,,1
2984.23364,,1
2984.252,,1
2984.28271,,1
2984.3374,,1
2984.35962,,1
2984.365,,1
2984.377,,1
2984.382,,1
2984.41821,,1
2984.423,,1
2984.44214,,1
2984.45557,,1
2984.49243,,1
2984.536,,1
2984.53931,,1
2984.55054,,1
2984.5708,,1
2984.59814,,1
2984.65137,,1
2984.65552,,1
2984.66138,,1
2984.67529,,1
2984.72852,,1
2984.7312,,1
2984.79224,,1
2984.79517,,1
2984.82471,,1
2984.841,,1
2984.91016,,1
2985.085,,1
2985.10352,,1
2985.13672,,1
2985.17139,,1
2985.21851,,1
2985.23047,,1
2985.23755,,1
2985.31616,,1
2985.33545,,1
2985.348,,1
2985.37134,,1
2985.37964,,1
2985.41187,,1
2985.4502,,1
2985.49146,,1
2985.51,,1
2985.52979,,1
2985.55713,,1
2985.582,,1
2985.58252,,1
2985.61,,1
2985.66357,,1
2985.683,,1
2985.726,,1
2985.73975,,1
2985.8103,,1
2985.85352,,1
2985.858,,1
2985.904,,1
2985.90918,,1
2985.95874,,1
2985.97266,,1
2985.97754,,1
2986.01514,,1
2986.06128,,1
2986.07813,,1
2986.07813,,1
2986.136,,1
2986.14575,,1
2986.16943,,1
2986.17969,,1
2986.18774,,1
2986.26733,,1
2986.29028,,1
2986.31177,,1
2986.33765,,1
2986.34131,,1
2986.35962,,1
2986.37354,,1
2986.38379,,1
2986.38477,,1
2986.447,,1
2986.507,,1
2986.53052,,1
2986.55249,,1
2986.62354,,1
2986.66138,,1
2986.66748,,1
2986.6936,,1
2986.7395,,1
2986.752,,1
2986.78516,,1
2986.849,,1
2986.86719,,1
2986.918,,1
2986.94434,,1
2986.99316,,1
2987.02417,,1
2987.055,,1
2987.06177,,1
2987.129,,1
2987.16626,,1
2987.17773,,1
2987.1875,,1
2987.22729,,1
2987.2395,,1
2987.242,,1
2987.29126,,1
2987.313,,1
2987.32178,,1
2987.374,,1
2987.43213,,1
2987.46387,,1
2987.52,,1
2987.55981,,1
2987.56763,,1
2987.59937,,1
2987.70776,,1
2987.73413,,1
2987.73584,,1
2987.77783,,1
2987.79077,,1
2987.80835,,1
2987.818,,1
2987.84253,,1
2987.88867,,1
2987.89746,,1
2987.912,,1
2987.99438,,1
2988.03247,,1
2988.07446,,1
2988.12427,,1
2988.13525,,1
2988.1377,,1
2988.17773,,1
2988.24268,,1
2988.26343,,1
2988.30225,,1
2988.30542,,1
2988.307,,1
2988.36328,,1
2988.401,,1
2988.42,,1
2988.427,,1
2988.50439,,1
2988.5083,,1
2988.53418,,1
2988.53418,,1
2988.54785,,1
2988.561,,1
2988.60132,,1
2988.61548,,1
2988.61914,,1
2988.65869,,1
2988.6958,,1
2988.74756,,1
2988.77026,,1
2988.77979,,1
2988.81763,,1
2988.853,,1
2988.864,,1
2988.877,,1
2988.893,,1
2988.90527,,1
2988.90771,,1
2988.923,,1
2988.92383,,1
2988.92432,,1
2988.998,,1
2989.03076,,1
2989.05518,,1
2989.07568,,1
2989.10376,,1
2989.11035,,1
2989.11279,,1
2989.13745,,1
2989.1582,,1
2989.194,,1
2989.19727,,1
2989.22046,,1
2989.22388,,1
2989.25122,,1
2989.25562,,1
2989.26465,,1
2989.27734,,1
2989.30371,,1
2989.31641,,1
2989.3374,,1
2989.361,,1
2989.37061,,1
2989.43652,,1
2989.474,,1
2989.47778,,1
2989.49927,,1
2989.518,,1
2989.53223,,1
2989.60156,,1
2989.60229,,1
2989.61377,,1
2989.69629,,1
2989.70044,,1
2989.71338,,1
2989.75317,,1
2989.76221,,1
2989.77051,,1
2989.78149,,1
2989.7937,,1
2989.8,,1
2989.82764,,1
2989.85229,,1
2989.87671,,1
2989.88159,,1
2989.88452,,1
2989.9668,,1
2989.97949,,1
2990.05713,,1
2990.10864,,1
2990.112,,1
2990.12,,1
2990.129,,1
2990.13574,,1
2990.13745,,1
2990.1416,,1
2990.16772,,1
2990.18726,,1
2990.25244,,1
2990.253,,1
2990.27148,,1
2990.274,,1
2990.30078,,1
2990.39478,,1
2990.39575,,1
2990.42456,,1
2990.4292,,1
2990.4502,,1
2990.45239,,1
2990.48145,,1
2990.48486,,1
2990.50171,,1
2990.534,,1
2990.54858,,1
2990.56421,,1
2990.56885,,1
2990.57446,,1
2990.5752,,1
2990.57837,,1
2990.61548,,1
2990.65,,1
2990.65747,,1
2990.681,,1
2990.71338,,1
2990.73413,,1
2990.74585,,1
2990.74731,,1
2990.75952,,1
2990.82227,,1
2990.89478,,1
2990.90454,,1
2990.92725,,1
2990.94629,,1
2991.046,,1
2991.056,,1
2991.101,,1
2991.13135,,1
2991.18115,,1
2991.25122,,1
2991.27319,,1
2991.31177,,1
2991.337,,1
2991.35645,,1
2991.37036,,1
2991.4314,,1
2991.54,,1
2991.546,,1
2991.621,,1
2991.65259,,1
2991.65674,,1
2991.67651,,1
2991.713,,1
2991.71973,,1
2991.72729,,1
2991.746,,1
2991.7832,,1
2991.7937,,1
2991.802,,1
2991.81177,,1
2991.82837,,1
2991.83032,,1
2991.838,,1
2991.849,,1
2991.87476,,1
2991.89673,,1
2991.98584,,1
2991.99414,,1
2992.04175,,1
2992.04541,,1
2992.07031,,1
2992.09229,,1
2992.106,,1
2992.168,,1
2992.19238,,1
2992.23169,,1
2992.23462,,1
2992.2356,,1
2992.24243,,1
2992.25659,,1
2992.26318,,1
2992.29224,,1
2992.29956,,1
2992.31128,,1
2992.32446,,1
2992.33765,,1
2992.4248,,1
2992.47266,,1
2992.475,,1
2992.49658,,1
2992.51025,,1
2992.557,,1
2992.56616,,1
2992.57251,,1
2992.58936,,1
2992.65234,,1
2992.68335,,1
2992.77148,,1
2992.80225,,1
2992.83936,,1
2992.858,,1
2992.87085,,1
2992.90479,,1
2992.93359,,1
2992.96265,,1
2992.972,,1
2992.97949,,1
2993.04932,,1
2993.05664,,1
2993.1084,,1
2993.13379,,1
2993.16968,,1
2993.18018,,1
2993.21753,,1
2993.22583,,1
2993.228,,1
2993.23145,,1
2993.24341,,1
2993.25439,,1
2993.27441,,1
2993.28345,,1
2993.45068,,1
2993.49072,,1
2993.51538,,1
2993.52319,,1
2993.5376,,1
2993.55029,,1
2993.60547,,1
2993.61816,,1
2993.67163,,1
2993.69043,,1
2993.691,,1
2993.74976,,1
2993.88452,,1
2993.909,,1
2993.91,,1
2993.91113,,1
2993.93115,,1
2993.948,,1
2993.975,,1
2994.00024,,1
2994.004,,1
2994.02954,,1
2994.085,,1
2994.09668,,1
2994.124,,1
2994.16064,,1
2994.193,,1
2994.24951,,1
2994.262,,1
2994.264,,1
2994.27466,,1
2994.31665,,1
2994.382,,1
2994.38843,,1
2994.4082,,1
2994.41187,,1
2994.42627,,1
2994.42847,,1
2994.42871,,1
2994.43481,,1
2994.485,,1
2994.48535,,1
2994.48755,,1
2994.49756,,1
2994.5293,,1
2994.536,,1
2994.57324,,1
2994.60718,,1
2994.61035,,1
2994.63477,,1
2994.70337,,1
2994.707,,1
2994.72241,,1
2994.743,,1
2994.754,,1
2994.76123,,1
2994.77979,,1
2994.78149,,1
2994.809,,1
2994.82446,,1
2994.854,,1
2994.98364,,1
2994.98584,,1
2995.01074,,1
2995.055,,1
2995.05566,,1
2995.13037,,1
2995.14722,,1
2995.17847,,1
2995.19727,,1
2995.201,,1
2995.22461,,1
2995.24048,,1
2995.24219,,1
2995.25952,,1
2995.29614,,1
2995.2998,,1
2995.30078,,1
2995.35425,,1
2995.3606,,1
2995.386,,1
2995.45752,,1
2995.47925,,1
2995.57178,,1
2995.574,,1
2995.583,,1
2995.5835,,1
2995.6145,,1
2995.65479,,1
2995.726,,1
2995.7334,,1
2995.74023,,1
2995.74316,,1
2995.75049,,1
2995.76123,,1
2995.762,,1
2995.7915,,1
2995.83984,,1
2995.87378,,1
2995.90063,,1
2995.96631,,1
2995.9812,,1
2995.99658,,1
2996.02051,,1
2996.03662,,1
2996.06738,,1
2996.07422,,1
2996.08447,,1
2996.12476,,1
2996.15063,,1
2996.1792,,1
2996.18555,,1
2996.19653,,1
2996.29443,,1
2996.325,,1
2996.3313,,1
2996.38354,,1
2996.414,,1
2996.447,,1
2996.44971,,1
2996.45117,,1
2996.49,,1
2996.50122,,1
2996.50928,,1
2996.55371,,1
2996.5918,,1
2996.60376,,1
2996.613,,1
2996.622,,1
2996.64673,,1
2996.66357,,1
2996.678,,1
2996.69629,,1
2996.718,,1
2996.73169,,1
2996.7356,,1
2996.83276,,1
2996.84424,,1
2996.852,,1
2996.86963,,1
2996.89136,,1
2996.914,,1
2997.02539,,1
2997.08569,,1
2997.11621,,1
2997.14478,,1
2997.2124,,1
2997.29468,,1
2997.301,,1
2997.30786,,1
2997.32031,,1
2997.32568,,1
2997.33423,,1
2997.352,,1
2997.378,,1
2997.42773,,1
2997.4502,,1
2997.46436,,1
2997.4812,,1
2997.482,,1
2997.4895,,1
2997.53735,,1
2997.538,,1
2997.55078,,1
2997.62036,,1
2997.628,,1
2997.66235,,1
2997.67529,,1
2997.721,,1
2997.72583,,1
2997.77051,,1
2997.78076,,1
2997.82935,,1
2997.87,,1
2997.87354,,1
2997.882,,1
2997.88867,,1
2997.88867,,1
2997.90039,,1
2997.93,,1
2998.01,,1
2998.0166,,1
2998.03174,,1
2998.12964,,1
2998.13721,,1
2998.14453,,1
2998.14478,,1
2998.14673,,1
2998.184,,1
2998.19873,,1
2998.20435,,1
2998.243,,1
2998.25024,,1
2998.25537,,1
2998.37549,,1
2998.37769,,1
2998.38867,,1
2998.4397,,1
2998.45972,,1
2998.46826,,1
2998.47388,,1
2998.48535,,1
2998.54834,,1
2998.54956,,1
2998.55835,,1
2998.60938,,1
2998.62671,,1
2998.64355,,1
2998.65552,,1
2998.67529,,1
2998.68115,,1
2998.689,,1
2998.7063,,1
2998.74219,,1
2998.74561,,1
2998.755,,1
2998.75977,,1
2998.76074,,1
2998.82446,,1
2998.84253,,1
2998.84326,,1
2998.84961,,1
2998.86743,,1
2998.89258,,1
2998.90332,,1
2998.9314,,1
2998.95044,,1
2998.96143,,1
2998.99927,,1
2999,,1
2999.034,,1
2999.12573,,1
2999.14258,,1
2999.15063,,1
2999.15112,,1
2999.17871,,1
2999.194,,1
2999.194,,1
2999.195,,1
2999.20581,,1
2999.211,,1
2999.22,,1
2999.227,,1
2999.2688,,1
2999.30859,,1
2999.315,,1
2999.35327,,1
2999.394,,1
2999.419,,1
2999.43018,,1
2999.43359,,1
2999.48755,,1
2999.49316,,1
2999.527,,1
2999.578,,1
2999.587,,1
2999.61255,,1
2999.651,,1
2999.655,,1
2999.65771,,1
2999.68726,,1
2999.71118,,1
2999.736,,1
2999.76855,,1
2999.76929,,1
2999.77759,,1
2999.7937,,1
2999.79614,,1
2999.87622,,1
2999.88867,,1
2999.9,,1
2999.92383,,1
2999.929,,1
2999.95679,,1
2999.98853,,1
3000.02344,,1
3000.06543,,1
3000.069,,1
3000.06934,,1
3000.07813,,1
3000.09839,,1
3000.10938,,1
3000.1145,,1
3000.13623,,1
3000.194,,1
3000.216,,1
3000.21655,,1
3000.23022,,1
3000.234,,1
3000.26855,,1
3000.282,,1
3000.30176,,1
3000.356,,1
3000.375,,1
3000.38062,,1
3000.44116,,1
3000.45361,,1
3000.47485,,1
3000.54736,,1
3000.608,,1
3000.637,,1
3000.64844,,1
3000.66943,,1
3000.671,,1
3000.67383,,1
3000.69482,,1
3000.77637,,1
3000.81128,,1
3000.83032,,1
3000.85352,,1
3000.885,,1
3000.88843,,1
3000.94727,,1
3000.976,,1
3001.02954,,1
3001.11,,1
3001.134,,1
3001.159,,1
3001.16382,,1
3001.17749,,1
3001.18359,,1
3001.20557,,1
3001.215,,1
3001.221,,1
3001.22485,,1
3001.237,,1
3001.25562,,1
3001.26123,,1
3001.376,,1
3001.39844,,1
3001.42432,,1
3001.44775,,1
3001.4563,,1
3001.462,,1
3001.47559,,1
3001.507,,1
3001.527,,1
3001.54517,,1
3001.5625,,1
3001.58154,,1
3001.59766,,1
3001.6,,1
3001.616,,1
3001.61646,,1
3001.61938,,1
3001.62769,,1
3001.68677,,1
3001.7146,,1
3001.775,,1
3001.78,,1
3001.78052,,1
3001.80371,,1
3001.84521,,1
3001.84619,,1
3001.926,,1
3001.938,,1
3001.98413,,1
3001.9856,,1
3002.00317,,1
3002.00586,,1
3002.0127,,1
3002.08276,,1
3002.11548,,1
3002.177,,1
3002.19922,,1
3002.20581,,1
3002.21826,,1
3002.24121,,1
3002.25024,,1
3002.31519,,1
3002.31543,,1
3002.329,,1
3002.34888,,1
3002.38379,,1
3002.38525,,1
3002.41772,,1
3002.4187,,1
3002.45679,,1
3002.48047,,1
3002.53735,,1
3002.548,,1
3002.58423,,1
3002.609,,1
3002.64624,,1
3002.66284,,1
3002.76465,,1
3002.784,,1
3002.785,,1
3002.81763,,1
3002.81934,,1
3002.82056,,1
3002.841,,1
3002.86255,,1
3002.868,,1
3002.88159,,1
3002.9104,,1
3002.91187,,1
3002.91284,,1
3002.92554,,1
3002.96777,,1
3002.97583,,1
3003.00684,,1
3003.02466,,1
3003.025,,1
3003.03125,,1
3003.043,,1
3003.108,,1
3003.13354,,1
3003.16113,,1
3003.16357,,1
3003.16431,,1
3003.17334,,1
3003.183,,1
3003.236,,1
3003.2688,,1
3003.282,,1
3003.28564,,1
3003.29761,,1
3003.2998,,1
3003.31763,,1
3003.37134,,1
3003.39136,,1
3003.39575,,1
3003.40771,,1
3003.4187,,1
3003.42114,,1
3003.5,,1
3003.52563,,1
3003.537,,1
3003.59546,,1
3003.60156,,1
3003.722,,1
3003.72534,,1
3003.7478,,1
3003.75854,,1
3003.78369,,1
3003.79248,,1
3003.80078,,1
3003.802,,1
3003.80713,,1
3003.812,,1
3003.85767,,1
3003.90161,,1
3004.08179,,1
3004.08545,,1
3004.12061,,1
3004.162,,1
3004.167,,1
3004.17,,1
3004.17944,,1
3004.21143,,1
3004.241,,1
3004.28784,,1
3004.293,,1
3004.31885,,1
3004.33716,,1
3004.38232,,1
3004.40112,,1
3004.45337,,1
3004.49268,,1
3004.495,,1
3004.498,,1
3004.50024,,1
3004.50439,,1
3004.51,,1
3004.51685,,1
3004.59229,,1
3004.62134,,1
3004.67725,,1
3004.695,,1
3004.70947,,1
3004.726,,1
3004.72827,,1
3004.7522,,1
3004.76855,,1
3004.80078,,1
3004.84863,,1
3004.86084,,1
3004.88135,,1
3004.885,,1
3004.8938,,1
3004.93628,,1
3004.9375,,1
3004.94214,,1
3004.94458,,1
3005.09,,1
3005.12036,,1
3005.13452,,1
3005.14282,,1
3005.15723,,1
3005.168,,1
3005.235,,1
3005.25586,,1
3005.333,,1
3005.34326,,1
3005.402,,1
3005.43823,,1
3005.471,,1
3005.56055,,1
3005.614,,1
3005.64575,,1
3005.66919,,1
3005.67651,,1
3005.72241,,1
3005.72314,,1
3005.74,,1
3005.74634,,1
3005.77734,,1
3005.79321,,1
3005.80566,,1
3005.82861,,1
3005.87646,,1
3005.902,,1
3005.91455,,1
3005.91553,,1
3005.97852,,1
3005.99463,,1
3006.016,,1
3006.02637,,1
3006.04785,,1
3006.05054,,1
3006.07056,,1
3006.07764,,1
3006.082,,1
3006.10132,,1
3006.10645,,1
3006.1123,,1
3006.11938,,1
3006.13843,,1
3006.14575,,1
3006.15015,,1
3006.15942,,1
3006.16357,,1
3006.189,,1
3006.20728,,1
3006.258,,1
3006.27954,,1
3006.28979,,1
3006.32178,,1
3006.3894,,1
3006.40967,,1
3006.41846,,1
3006.432,,1
3006.5293,,1
3006.56348,,1
3006.56836,,1
3006.571,,1
3006.57739,,1
3006.58765,,1
3006.6062,,1
3006.66675,,1
3006.70386,,1
3006.71143,,1
3006.71924,,1
3006.73877,,1
3006.753,,1
3006.757,,1
3006.763,,1
3006.77881,,1
3006.78955,,1
3006.80884,,1
3006.81738,,1
3006.81836,,1
3006.83643,,1
3006.84961,,1
3006.86719,,1
3006.86743,,1
3006.87866,,1
3006.89648,,1
3006.90283,,1
3006.90869,,1
3007.01025,,1
3007.031,,1
3007.08545,,1
3007.17383,,1
3007.20117,,1
3007.25732,,1
3007.31836,,1
3007.36743,,1
3007.383,,1
3007.515,,1
3007.51831,,1
3007.528,,1
3007.53931,,1
3007.5437,,1
3007.54468,,1
3007.545,,1
3007.58765,,1
3007.604,,1
3007.63013,,1
3007.63525,,1
3007.638,,1
3007.67041,,1
3007.713,,1
3007.71777,,1
3007.739,,1
3007.74683,,1
3007.77466,,1
3007.787,,1
3007.78833,,1
3007.79858,,1
3007.8,,1
3007.80444,,1
3007.87256,,1
3007.93555,,1
3007.97827,,1
3008.00928,,1
3008.04443,,1
3008.16,,1
3008.26318,,1
3008.298,,1
3008.32666,,1
3008.44238,,1
3008.48853,,1
3008.51221,,1
3008.5166,,1
3008.54272,,1
3008.547,,1
3008.55347,,1
3008.63232,,1
3008.67065,,1
3008.679,,1
3008.71729,,1
3008.73877,,1
3008.75024,,1
3008.75659,,1
3008.757,,1
3008.812,,1
3008.82129,,1
3008.85,,1
3008.88086,,1
3008.89722,,1
3008.90918,,1
3008.91382,,1
3008.91724,,1
3008.93018,,1
3008.96729,,1
3008.985,,1
3008.99,,1
3009.02686,,1
3009.036,,1
3009.052,,1
3009.057,,1
3009.05737,,1
3009.06445,,1
3009.078,,1
3009.154,,1
3009.16,,1
3009.1792,,1
3009.20581,,1
3009.24829,,1
3009.25659,,1
3009.28027,,1
3009.286,,1
3009.30371,,1
3009.306,,1
3009.31348,,1
3009.33228,,1
3009.33667,,1
3009.365,,1
3009.374,,1
3009.38037,,1
3009.428,,1
3009.46069,,1
3009.49341,,1
3009.49536,,1
3009.49951,,1
3009.5415,,1
3009.56885,,1
3009.57129,,1
3009.57471,,1
3009.654,,1
3009.69824,,1
3009.715,,1
3009.72168,,1
3009.74658,,1
3009.763,,1
3009.768,,1
3009.77344,,1
3009.788,,1
3009.79224,,1
3009.801,,1
3009.84326,,1
3009.85449,,1
3009.88086,,1
3009.885,,1
3009.902,,1
3009.97949,,1
3009.999,,1
3010.00171,,1
3010.03271,,1
3010.04932,,1
3010.08887,,1
3010.095,,1
3010.1604,,1
3010.16382,,1
3010.214,,1
3010.22632,,1
3010.242,,1
3010.284,,1
3010.30786,,1
3010.34985,,1
3010.38232,,1
3010.38257,,1
3010.401,,1
3010.41382,,1
3010.44458,,1
3010.49756,,1
3010.49878,,1
3010.507,,1
3010.51782,,1
3010.53247,,1
3010.5415,,1
3010.60815,,1
3010.61816,,1
