Ch1 Amplitude,Ch2 Amplitude,Cluster
286.141479,,1
286.1518,,1
286.1589,,1
286.159454,,1
286.16803,,1
286.173676,,1
286.1745,,1
286.176361,,1
286.181427,,1
286.1842,,1
286.184784,,1
286.191132,,1
286.1971,,1
286.202759,,1
286.2055,,1
286.232666,,1
286.2377,,1
286.240448,,1
286.240662,,1
286.2428,,1
286.254364,,1
286.255432,,1
286.258972,,1
286.2611,,1
286.263184,,1
286.2659,,1
286.271973,,1
286.290741,,1
286.2974,,1
286.300476,,1
286.3077,,1
286.313934,,1
286.314056,,1
286.318176,,1
286.319366,,1
286.34494,,1
286.347443,,1
286.349884,,1
286.352142,,1
286.353668,,1
286.3563,,1
286.3743,,1
286.378,,1
286.380554,,1
286.387054,,1
286.410736,,1
286.411621,,1
286.415,,1
286.428436,,1
286.4489,,1
286.457428,,1
286.4589,,1
286.465729,,1
286.478516,,1
286.479919,,1
286.480652,,1
286.48175,,1
286.48407,,1
286.4859,,1
286.4871,,1
286.494568,,1
286.4975,,1
286.503876,,1
286.507721,,1
286.513275,,1
286.516479,,1
286.5188,,1
286.5242,,1
286.52536,,1
286.526062,,1
286.5312,,1
286.544342,,1
286.549469,,1
286.573334,,1
286.581879,,1
286.586029,,1
286.587128,,1
286.5908,,1
286.597076,,1
286.6046,,1
286.610626,,1
286.6122,,1
286.613037,,1
286.615326,,1
286.617737,,1
286.625122,,1
286.645416,,1
286.6514,,1
286.657257,,1
286.663666,,1
286.6655,,1
286.66745,,1
286.678955,,1
286.684265,,1
286.686768,,1
286.689056,,1
286.693848,,1
286.714935,,1
286.720551,,1
286.730316,,1
286.7309,,1
286.748047,,1
286.7612,,1
286.762329,,1
286.7627,,1
286.767975,,1
286.770142,,1
286.7711,,1
286.773254,,1
286.789825,,1
286.7932,,1
286.79425,,1
286.803,,1
286.805,,1
286.808533,,1
286.809265,,1
286.810883,,1
286.815918,,1
286.816864,,1
286.817657,,1
286.818878,,1
286.820129,,1
286.823151,,1
286.827118,,1
286.835938,,1
286.838348,,1
286.847229,,1
286.849518,,1
286.854675,,1
286.861,,1
286.871,,1
286.871857,,1
286.875,,1
286.875336,,1
286.8884,,1
286.9015,,1
286.9069,,1
286.909058,,1
286.917023,,1
286.920441,,1
286.936371,,1
286.937836,,1
286.940979,,1
286.943878,,1
286.945221,,1
286.952362,,1
286.9536,,1
286.95755,,1
286.962128,,1
286.97113,,1
286.974365,,1
286.9819,,1
286.9949,,1
287.001556,,1
287.005127,,1
287.007751,,1
287.022583,,1
287.023071,,1
287.03244,,1
287.0329,,1
287.032959,,1
287.043945,,1
287.0535,,1
287.0548,,1
287.055359,,1
287.0597,,1
287.074463,,1
287.0809,,1
287.082275,,1
287.082642,,1
287.0834,,1
287.092529,,1
287.095551,,1
287.106873,,1
287.115784,,1
287.118256,,1
287.121124,,1
287.1265,,1
287.132263,,1
287.142761,,1
287.154938,,1
287.171478,,1
287.175537,,1
287.178162,,1
287.1878,,1
287.19104,,1
287.19104,,1
287.2068,,1
287.211121,,1
287.215851,,1
287.21817,,1
287.218231,,1
287.2191,,1
287.2211,,1
287.224243,,1
287.2249,,1
287.227234,,1
287.228058,,1
287.233032,,1
287.2352,,1
287.238434,,1
287.245636,,1
287.248962,,1
287.251862,,1
287.252777,,1
287.257721,,1
287.261139,,1
287.2673,,1
287.276276,,1
287.278473,,1
287.279022,,1
287.2907,,1
287.306122,,1
287.3084,,1
287.309265,,1
287.309845,,1
287.3126,,1
287.3203,,1
287.325836,,1
287.328552,,1
287.331726,,1
287.3499,,1
287.351746,,1
287.359283,,1
287.360138,,1
287.368652,,1
287.382782,,1
287.386322,,1
287.391052,,1
287.398834,,1
287.399963,,1
287.400146,,1
287.400726,,1
287.4065,,1
287.4081,,1
287.4208,,1
287.4212,,1
287.42395,,1
287.424561,,1
287.426483,,1
287.432617,,1
287.454926,,1
287.458374,,1
287.460327,,1
287.4642,,1
287.4738,,1
287.478241,,1
287.480347,,1
287.48645,,1
287.4942,,1
287.494965,,1
287.497223,,1
287.5042,,1
287.507477,,1
287.5082,,1
287.509766,,1
287.5109,,1
287.516266,,1
287.546417,,1
287.547974,,1
287.5544,,1
287.556183,,1
287.564575,,1
287.565277,,1
287.569031,,1
287.5765,,1
287.5767,,1
287.5813,,1
287.5829,,1
287.584534,,1
287.5946,,1
287.598,,1
287.605927,,1
287.611359,,1
287.613373,,1
287.61377,,1
287.617645,,1
287.622467,,1
287.6247,,1
287.6249,,1
287.626251,,1
287.635132,,1
287.637543,,1
287.642181,,1
287.645142,,1
287.645782,,1
287.648956,,1
287.6574,,1
287.6659,,1
287.673553,,1
287.677124,,1
287.677856,,1
287.681519,,1
287.682373,,1
287.685516,,1
287.6866,,1
287.689972,,1
287.698151,,1
287.703278,,1
287.713348,,1
287.737122,,1
287.7495,,1
287.753448,,1
287.7545,,1
287.757538,,1
287.758148,,1
287.761383,,1
287.7628,,1
287.7643,,1
287.773865,,1
287.776581,,1
287.7785,,1
287.782379,,1
287.783264,,1
287.795044,,1
287.797852,,1
287.800262,,1
287.804626,,1
287.806274,,1
287.807831,,1
287.817566,,1
287.828033,,1
287.8299,,1
287.838745,,1
287.841858,,1
287.8453,,1
287.8543,,1
287.857758,,1
287.864319,,1
287.865631,,1
287.876343,,1
287.876373,,1
287.87854,,1
287.891937,,1
287.8943,,1
287.896118,,1
287.9022,,1
287.903046,,1
287.9061,,1
287.9064,,1
287.912537,,1
287.920135,,1
287.937225,,1
287.9438,,1
287.9467,,1
287.9488,,1
287.9577,,1
287.95993,,1
287.969147,,1
287.984436,,1
287.99646,,1
288.006561,,1
288.008,,1
288.014282,,1
288.014832,,1
288.02652,,1
288.0277,,1
288.027863,,1
288.03476,,1
288.035553,,1
288.0459,,1
288.059265,,1
288.07312,,1
288.08,,1
288.0896,,1
288.090332,,1
288.092834,,1
288.0952,,1
288.095245,,1
288.107361,,1
288.1101,,1
288.11853,,1
288.144043,,1
288.153442,,1
288.159973,,1
288.163483,,1
288.173126,,1
288.176025,,1
288.190765,,1
288.203278,,1
288.213348,,1
288.2178,,1
288.217865,,1
288.2196,,1
288.2461,,1
288.254059,,1
288.281464,,1
288.2835,,1
288.284058,,1
288.2934,,1
288.293945,,1
288.29715,,1
288.312347,,1
288.321716,,1
288.328217,,1
288.328979,,1
288.3332,,1
288.342133,,1
288.349854,,1
288.355652,,1
288.356659,,1
288.36496,,1
288.3748,,1
288.388245,,1
288.391266,,1
288.393,,1
288.398132,,1
288.4185,,1
288.425171,,1
288.431,,1
288.437073,,1
288.438721,,1
288.43927,,1
288.4439,,1
288.448517,,1
288.453339,,1
288.4554,,1
288.45578,,1
288.467041,,1
288.468353,,1
288.475525,,1
288.4757,,1
288.484436,,1
288.4856,,1
288.490784,,1
288.496674,,1
288.500458,,1
288.505829,,1
288.507446,,1
288.5117,,1
288.5145,,1
288.527954,,1
288.539856,,1
288.542664,,1
288.5433,,1
288.5461,,1
288.5535,,1
288.562469,,1
288.5635,,1
288.564362,,1
288.566956,,1
288.57135,,1
288.580536,,1
288.5809,,1
288.58255,,1
288.586884,,1
288.599335,,1
288.602783,,1
288.603271,,1
288.60434,,1
288.604523,,1
288.610718,,1
288.628967,,1
288.630463,,1
288.632721,,1
288.633728,,1
288.646545,,1
288.653961,,1
288.657562,,1
288.666168,,1
288.6684,,1
288.672028,,1
288.681549,,1
288.683075,,1
288.686127,,1
288.692078,,1
288.6981,,1
288.70108,,1
288.704346,,1
288.7207,,1
288.722168,,1
288.735,,1
288.737061,,1
288.738129,,1
288.738953,,1
288.745056,,1
288.753967,,1
288.7678,,1
288.770264,,1
288.7928,,1
288.7972,,1
288.803619,,1
288.806244,,1
288.807343,,1
288.821747,,1
288.823853,,1
288.829742,,1
288.8326,,1
288.834839,,1
288.841278,,1
288.84314,,1
288.857941,,1
288.863983,,1
288.864716,,1
288.866638,,1
288.8763,,1
288.8786,,1
288.879974,,1
288.882721,,1
288.884644,,1
288.886322,,1
288.890961,,1
288.891449,,1
288.900452,,1
288.91214,,1
288.9139,,1
288.916748,,1
288.91684,,1
288.917,,1
288.921326,,1
288.9214,,1
288.9242,,1
288.924438,,1
288.925262,,1
288.930359,,1
288.9371,,1
288.94632,,1
288.95166,,1
288.957672,,1
288.977661,,1
288.986969,,1
288.988678,,1
288.9895,,1
288.993378,,1
288.99823,,1
289.0139,,1
289.020569,,1
289.025879,,1
289.027679,,1
289.029327,,1
289.030273,,1
289.030579,,1
289.0378,,1
289.039978,,1
289.0458,,1
289.046753,,1
289.048,,1
289.0525,,1
289.055847,,1
289.058258,,1
289.064758,,1
289.066284,,1
289.07,,1
289.070465,,1
289.070984,,1
289.0793,,1
289.090149,,1
289.09787,,1
289.1006,,1
289.1115,,1
289.1318,,1
289.134155,,1
289.134521,,1
289.1367,,1
289.150238,,1
289.156,,1
289.1565,,1
289.1602,,1
289.166931,,1
289.17334,,1
289.174866,,1
289.181335,,1
289.188141,,1
289.189148,,1
289.192657,,1
289.193939,,1
289.196045,,1
289.1987,,1
289.208618,,1
289.217834,,1
289.2199,,1
289.222626,,1
289.22406,,1
289.233643,,1
289.2361,,1
289.2409,,1
289.2421,,1
289.2487,,1
289.251129,,1
289.255371,,1
289.2613,,1
289.262939,,1
289.267059,,1
289.2688,,1
289.2761,,1
289.2959,,1
289.29837,,1
289.302216,,1
289.302246,,1
289.304565,,1
289.306183,,1
289.310364,,1
289.310974,,1
289.3122,,1
289.314819,,1
289.32312,,1
289.324982,,1
289.3342,,1
289.3393,,1
289.340424,,1
289.356171,,1
289.358826,,1
289.3686,,1
289.3691,,1
289.375122,,1
289.382477,,1
289.3987,,1
289.410034,,1
289.41684,,1
289.419983,,1
289.42276,,1
289.4287,,1
289.434021,,1
289.442657,,1
289.452454,,1
289.4543,,1
289.468658,,1
289.475922,,1
289.483032,,1
289.495941,,1
289.497,,1
289.5157,,1
289.520477,,1
289.5221,,1
289.5302,,1
289.5322,,1
289.533783,,1
289.5374,,1
289.5417,,1
289.542877,,1
289.5477,,1
289.549438,,1
289.558624,,1
289.559357,,1
289.56015,,1
289.563324,,1
289.5703,,1
289.5788,,1
289.5824,,1
289.5861,,1
289.588226,,1
289.588837,,1
289.5902,,1
289.591125,,1
289.597137,,1
289.5985,,1
289.601959,,1
289.6057,,1
289.605774,,1
289.607727,,1
289.6114,,1
289.615784,,1
289.6172,,1
289.624176,,1
289.629,,1
289.633118,,1
289.638977,,1
289.6479,,1
289.652374,,1
289.6531,,1
289.653534,,1
289.656158,,1
289.657928,,1
289.6586,,1
289.658936,,1
289.6627,,1
289.663147,,1
289.6688,,1
289.6743,,1
289.681244,,1
289.682922,,1
289.6955,,1
289.697937,,1
289.7102,,1
289.720123,,1
289.7245,,1
289.7254,,1
289.7284,,1
289.7455,,1
289.749451,,1
289.751556,,1
289.7524,,1
289.752472,,1
289.772064,,1
289.774475,,1
289.774567,,1
289.780762,,1
289.7857,,1
289.785858,,1
289.788574,,1
289.793182,,1
289.803131,,1
289.812469,,1
289.816833,,1
289.817963,,1
289.82663,,1
289.835419,,1
289.841736,,1
289.8419,,1
289.845245,,1
289.845581,,1
289.877747,,1
289.882,,1
289.88266,,1
289.8827,,1
289.888458,,1
289.898773,,1
289.8996,,1
289.9053,,1
289.905334,,1
289.909943,,1
289.911041,,1
289.912323,,1
289.913483,,1
289.9147,,1
289.918335,,1
289.92984,,1
289.936768,,1
289.9377,,1
289.9445,,1
289.94574,,1
289.955963,,1
289.958038,,1
289.967621,,1
289.971283,,1
289.980957,,1
289.985016,,1
289.9859,,1
289.991852,,1
289.99292,,1
290.002045,,1
290.0159,,1
290.016022,,1
290.0184,,1
290.0209,,1
290.022827,,1
290.023071,,1
290.028,,1
290.028168,,1
290.0327,,1
290.034546,,1
290.03537,,1
290.035431,,1
290.037048,,1
290.037354,,1
290.039368,,1
290.044556,,1
290.045441,,1
290.061646,,1
290.0648,,1
290.070465,,1
290.076324,,1
290.0764,,1
290.0829,,1
290.0881,,1
290.094849,,1
290.097168,,1
290.098816,,1
290.102325,,1
290.1085,,1
290.124359,,1
290.127319,,1
290.127319,,1
290.130371,,1
290.13324,,1
290.136932,,1
290.141724,,1
290.14447,,1
290.157166,,1
290.1576,,1
290.1607,,1
290.172241,,1
290.175385,,1
290.179,,1
290.181,,1
290.183075,,1
290.195831,,1
290.198029,,1
290.1994,,1
290.199677,,1
290.199921,,1
290.2135,,1
290.2219,,1
290.222137,,1
290.226868,,1
290.22702,,1
290.228516,,1
290.229553,,1
290.233429,,1
290.24176,,1
290.2425,,1
290.2541,,1
290.2595,,1
290.269043,,1
290.27,,1
290.2823,,1
290.289,,1
290.2909,,1
290.294556,,1
290.296021,,1
290.3152,,1
290.315277,,1
290.3171,,1
290.325958,,1
290.340454,,1
290.3423,,1
290.344971,,1
290.3468,,1
290.357971,,1
290.358521,,1
290.366882,,1
290.3715,,1
290.372437,,1
290.375671,,1
290.375854,,1
290.381653,,1
290.3945,,1
290.394958,,1
290.40802,,1
290.409,,1
290.413727,,1
290.417633,,1
290.4367,,1
290.436829,,1
290.438782,,1
290.439575,,1
290.450226,,1
290.4506,,1
290.4706,,1
290.471527,,1
290.471771,,1
290.474457,,1
290.476257,,1
290.486145,,1
290.490631,,1
290.492432,,1
290.507019,,1
290.513245,,1
290.514252,,1
290.515564,,1
290.516876,,1
290.5174,,1
290.5186,,1
290.527466,,1
290.5531,,1
290.569275,,1
290.575745,,1
290.58606,,1
290.587158,,1
290.589,,1
290.6037,,1
290.607361,,1
290.6163,,1
290.617584,,1
290.630035,,1
290.630859,,1
290.6407,,1
290.6468,,1
290.66748,,1
290.667877,,1
290.679016,,1
290.688141,,1
290.6922,,1
290.693634,,1
290.7002,,1
290.702881,,1
290.709259,,1
290.711029,,1
290.7133,,1
290.7258,,1
290.7264,,1
290.731384,,1
290.736,,1
290.7401,,1
290.7475,,1
290.7557,,1
290.7602,,1
290.7649,,1
290.770233,,1
290.7773,,1
290.786682,,1
290.7941,,1
290.801056,,1
290.812256,,1
290.815979,,1
290.816132,,1
290.822021,,1
290.8295,,1
290.8417,,1
290.844574,,1
290.857635,,1
290.858948,,1
290.860626,,1
290.881439,,1
290.8888,,1
290.890656,,1
290.8931,,1
290.895325,,1
290.899078,,1
290.9011,,1
290.9193,,1
290.9255,,1
290.930481,,1
290.938629,,1
290.940155,,1
290.946655,,1
290.947021,,1
290.953217,,1
290.967468,,1
290.973267,,1
290.979034,,1
290.980377,,1
290.98053,,1
290.988525,,1
290.9908,,1
290.995728,,1
291.000946,,1
291.001831,,1
291.006226,,1
291.0108,,1
291.02005,,1
291.020874,,1
291.0237,,1
291.026031,,1
291.026978,,1
291.02832,,1
291.031067,,1
291.034882,,1
291.035522,,1
291.057922,,1
291.066437,,1
291.0812,,1
291.0855,,1
291.090973,,1
291.101166,,1
291.110321,,1
291.1116,,1
291.113,,1
291.119354,,1
291.120361,,1
291.136475,,1
291.1396,,1
291.144379,,1
291.148346,,1
291.1534,,1
291.1695,,1
291.177826,,1
291.1867,,1
291.190338,,1
291.1907,,1
291.196381,,1
291.214844,,1
291.215485,,1
291.221,,1
291.2248,,1
291.2253,,1
291.229,,1
291.231323,,1
291.23703,,1
291.237427,,1
291.240631,,1
291.250183,,1
291.28476,,1
291.285217,,1
291.28714,,1
291.2877,,1
291.2902,,1
291.294952,,1
291.304749,,1
291.3172,,1
291.318726,,1
291.3197,,1
291.3284,,1
291.332916,,1
291.336548,,1
291.349884,,1
291.3599,,1
291.3703,,1
291.3707,,1
291.381561,,1
291.3816,,1
291.390472,,1
291.39212,,1
291.393372,,1
291.3953,,1
291.403778,,1
291.40976,,1
291.41275,,1
291.416779,,1
291.420471,,1
291.422668,,1
291.440735,,1
291.440735,,1
291.442444,,1
291.443,,1
291.4431,,1
291.445,,1
291.4511,,1
291.4512,,1
291.4529,,1
291.456757,,1
291.459778,,1
291.462158,,1
291.465759,,1
291.466766,,1
291.469055,,1
291.4712,,1
291.4727,,1
291.4797,,1
291.484619,,1
291.4879,,1
291.488831,,1
291.4902,,1
291.4949,,1
291.509735,,1
291.526062,,1
291.5261,,1
291.530243,,1
291.5401,,1
291.540558,,1
291.541473,,1
291.5421,,1
291.5481,,1
291.550446,,1
291.5553,,1
291.5632,,1
291.564178,,1
291.568634,,1
291.5719,,1
291.574646,,1
291.5827,,1
291.584473,,1
291.593048,,1
291.5945,,1
291.6,,1
291.602478,,1
291.615479,,1
291.61615,,1
291.620544,,1
291.6255,,1
291.626984,,1
291.633667,,1
291.634521,,1
291.6358,,1
291.639374,,1
291.6489,,1
291.6492,,1
291.653564,,1
291.663971,,1
291.672882,,1
291.67453,,1
291.691528,,1
291.694672,,1
291.697632,,1
291.71286,,1
291.714325,,1
291.728241,,1
291.728455,,1
291.733826,,1
291.735931,,1
291.73703,,1
291.737946,,1
291.7447,,1
291.745026,,1
291.749054,,1
291.750153,,1
291.7545,,1
291.756531,,1
291.76123,,1
291.779083,,1
291.779449,,1
291.782227,,1
291.782928,,1
291.7844,,1
291.7884,,1
291.796448,,1
291.820251,,1
291.833923,,1
291.8359,,1
291.837646,,1
291.841431,,1
291.844421,,1
291.851074,,1
291.860657,,1
291.864075,,1
291.8696,,1
291.876648,,1
291.880157,,1
291.881744,,1
291.882324,,1
291.893829,,1
291.897217,,1
291.9037,,1
291.906342,,1
291.9096,,1
291.9128,,1
291.922272,,1
291.9269,,1
291.9302,,1
291.946655,,1
291.9472,,1
291.948944,,1
291.953156,,1
291.955841,,1
291.969757,,1
291.980865,,1
291.986176,,1
291.987335,,1
291.987549,,1
291.989,,1
291.9945,,1
291.996368,,1
291.997223,,1
292.00296,,1
292.0347,,1
292.039764,,1
292.040131,,1
292.050385,,1
292.057251,,1
292.0608,,1
292.066071,,1
292.0681,,1
292.083069,,1
292.085541,,1
292.088348,,1
292.088623,,1
292.091125,,1
292.0978,,1
292.098236,,1
292.114532,,1
292.1158,,1
292.125183,,1
292.127533,,1
292.130554,,1
292.1374,,1
292.144348,,1
292.145264,,1
292.154358,,1
292.155548,,1
292.157379,,1
292.166321,,1
292.166931,,1
292.172577,,1
292.182983,,1
292.185364,,1
292.185944,,1
292.187469,,1
292.197937,,1
292.2016,,1
292.206573,,1
292.208862,,1
292.220367,,1
292.220917,,1
292.2416,,1
292.24176,,1
292.24646,,1
292.2547,,1
292.2806,,1
292.282623,,1
292.293335,,1
292.2987,,1
292.299347,,1
292.2998,,1
292.3056,,1
292.3149,,1
292.315369,,1
292.325653,,1
292.32605,,1
292.332184,,1
292.337372,,1
292.3394,,1
292.35614,,1
292.361053,,1
292.3792,,1
292.381531,,1
292.384979,,1
292.388672,,1
292.3921,,1
292.392883,,1
292.398041,,1
292.419464,,1
292.423767,,1
292.428772,,1
292.430878,,1
292.4393,,1
292.447479,,1
292.463928,,1
292.464325,,1
292.466644,,1
292.4685,,1
292.481323,,1
292.4861,,1
292.486816,,1
292.487122,,1
292.4882,,1
292.505,,1
292.508057,,1
292.511566,,1
292.515656,,1
292.518066,,1
292.519775,,1
292.5198,,1
292.528168,,1
292.534363,,1
292.535858,,1
292.541931,,1
292.543671,,1
292.545258,,1
292.555481,,1
292.595,,1
292.596,,1
292.60022,,1
292.603149,,1
292.606079,,1
292.6067,,1
292.612335,,1
292.624969,,1
292.632324,,1
292.6456,,1
292.662872,,1
292.6842,,1
292.685272,,1
292.686523,,1
292.7169,,1
292.727051,,1
292.734528,,1
292.73642,,1
292.73645,,1
292.736816,,1
292.738068,,1
292.7501,,1
292.7519,,1
292.7573,,1
292.763672,,1
292.7677,,1
292.7819,,1
292.7837,,1
292.785431,,1
292.785583,,1
292.797272,,1
292.8028,,1
292.803528,,1
292.803741,,1
292.806824,,1
292.8124,,1
292.8141,,1
292.818451,,1
292.8209,,1
292.8292,,1
292.8388,,1
292.8578,,1
292.867157,,1
292.869781,,1
292.869843,,1
292.883,,1
292.885345,,1
292.8902,,1
292.891266,,1
292.89566,,1
292.898071,,1
292.916931,,1
292.918152,,1
292.918884,,1
292.919464,,1
292.920959,,1
292.923065,,1
292.9351,,1
292.936646,,1
292.9385,,1
292.9441,,1
292.945862,,1
292.9525,,1
292.9585,,1
292.963684,,1
292.968842,,1
292.969879,,1
292.9766,,1
292.977356,,1
292.979523,,1
292.9986,,1
292.9998,,1
293.0033,,1
293.003937,,1
293.018616,,1
293.03714,,1
293.044434,,1
293.044434,,1
293.0454,,1
293.050781,,1
293.060455,,1
293.0614,,1
293.0636,,1
293.071167,,1
293.0712,,1
293.073853,,1
293.078,,1
293.084961,,1
293.0861,,1
293.097351,,1
293.1,,1
293.107849,,1
293.109161,,1
293.1126,,1
293.1182,,1
293.121338,,1
293.125244,,1
293.134552,,1
293.137268,,1
293.154,,1
293.161469,,1
293.162628,,1
293.163971,,1
293.164124,,1
293.171234,,1
293.1797,,1
293.1806,,1
293.185425,,1
293.2083,,1
293.21167,,1
293.216736,,1
293.222351,,1
293.226929,,1
293.228149,,1
293.2312,,1
293.231262,,1
293.233856,,1
293.234131,,1
293.236847,,1
293.238831,,1
293.2458,,1
293.245941,,1
293.246979,,1
293.27002,,1
293.274,,1
293.27594,,1
293.278748,,1
293.279144,,1
293.281677,,1
293.290375,,1
293.295776,,1
293.298767,,1
293.3021,,1
293.304,,1
293.307281,,1
293.307983,,1
293.313965,,1
293.318573,,1
293.318817,,1
293.324432,,1
293.340179,,1
293.342468,,1
293.3444,,1
293.348175,,1
293.35257,,1
293.357178,,1
293.358215,,1
293.36554,,1
293.365784,,1
293.366669,,1
293.3706,,1
293.385345,,1
293.398438,,1
293.401123,,1
293.40686,,1
293.410858,,1
293.4392,,1
293.4428,,1
293.4607,,1
293.46994,,1
293.470978,,1
293.496277,,1
293.499176,,1
293.511566,,1
293.524261,,1
293.527557,,1
293.538147,,1
293.543823,,1
293.54776,,1
293.549,,1
293.5624,,1
293.567047,,1
293.578857,,1
293.5845,,1
293.585327,,1
293.591675,,1
293.601318,,1
293.629333,,1
293.634064,,1
293.644257,,1
293.64444,,1
293.646942,,1
293.6471,,1
293.653046,,1
293.6558,,1
293.666168,,1
293.6666,,1
293.6674,,1
293.675079,,1
293.675323,,1
293.675659,,1
293.688446,,1
293.6899,,1
293.704376,,1
293.711029,,1
293.717133,,1
293.721771,,1
293.724335,,1
293.7252,,1
293.7378,,1
293.740021,,1
293.742737,,1
293.743469,,1
293.745026,,1
293.7488,,1
293.752167,,1
293.753,,1
293.76123,,1
293.767975,,1
293.76825,,1
293.7683,,1
293.7685,,1
293.77002,,1
293.784821,,1
293.7857,,1
293.79248,,1
293.795837,,1
293.7995,,1
293.8021,,1
293.805756,,1
293.807556,,1
293.8082,,1
293.80835,,1
293.809418,,1
293.810577,,1
293.8164,,1
293.822083,,1
293.83667,,1
293.84024,,1
293.842651,,1
293.848083,,1
293.855255,,1
293.8582,,1
293.860718,,1
293.864532,,1
293.8678,,1
293.872375,,1
293.876526,,1
293.87793,,1
293.885529,,1
293.89743,,1
293.902039,,1
293.909363,,1
293.91156,,1
293.914124,,1
293.922424,,1
293.925,,1
293.9269,,1
293.928833,,1
293.9429,,1
293.943451,,1
293.944458,,1
293.949036,,1
293.950165,,1
293.954,,1
293.9544,,1
293.9703,,1
293.970856,,1
293.973358,,1
293.9937,,1
293.995331,,1
294.0009,,1
294.012817,,1
294.013519,,1
294.0272,,1
294.029449,,1
294.0443,,1
294.049652,,1
294.057373,,1
294.0705,,1
294.070862,,1
294.079254,,1
294.0794,,1
294.085815,,1
294.0938,,1
294.094818,,1
294.100983,,1
294.1021,,1
294.102264,,1
294.10257,,1
294.104279,,1
294.106,,1
294.107117,,1
294.108673,,1
294.1127,,1
294.1232,,1
294.1359,,1
294.142365,,1
294.150848,,1
294.15094,,1
294.16394,,1
294.1656,,1
294.165924,,1
294.166046,,1
294.166382,,1
294.17337,,1
294.175629,,1
294.177,,1
294.177124,,1
294.177979,,1
294.1879,,1
294.1937,,1
294.196075,,1
294.1974,,1
294.199036,,1
294.202179,,1
294.20282,,1
294.204132,,1
294.209839,,1
294.216644,,1
294.2193,,1
294.221344,,1
294.2251,,1
294.225281,,1
294.2314,,1
294.2331,,1
294.2386,,1
294.244171,,1
294.24826,,1
294.254425,,1
294.254456,,1
294.257446,,1
294.258057,,1
294.2612,,1
294.265625,,1
294.271423,,1
294.277039,,1
294.292328,,1
294.2994,,1
294.302124,,1
294.30603,,1
294.307556,,1
294.310333,,1
294.3159,,1
294.316864,,1
294.31723,,1
294.317932,,1
294.318329,,1
294.3203,,1
294.320831,,1
294.3229,,1
294.3245,,1
294.325653,,1
294.32663,,1
294.326782,,1
294.328,,1
294.329041,,1
294.336823,,1
294.348358,,1
294.3515,,1
294.3532,,1
294.367035,,1
294.3691,,1
294.371735,,1
294.38205,,1
294.3987,,1
294.401276,,1
294.404144,,1
294.407623,,1
294.4261,,1
294.446381,,1
294.44693,,1
294.453033,,1
294.453766,,1
294.461334,,1
294.4645,,1
294.467163,,1
294.490479,,1
294.493927,,1
294.497925,,1
294.5006,,1
294.502045,,1
294.503174,,1
294.503357,,1
294.506531,,1
294.506836,,1
294.519073,,1
294.522461,,1
294.524017,,1
294.5247,,1
294.526672,,1
294.527679,,1
294.5278,,1
294.548859,,1
294.555817,,1
294.56076,,1
294.561646,,1
294.5664,,1
294.573029,,1
294.575653,,1
294.576477,,1
294.590454,,1
294.5914,,1
294.594269,,1
294.6066,,1
294.606873,,1
294.608368,,1
294.6118,,1
294.617065,,1
294.620361,,1
294.620544,,1
294.63385,,1
294.643738,,1
294.646667,,1
294.649445,,1
294.6511,,1
294.652924,,1
294.659637,,1
294.666962,,1
294.6688,,1
294.670258,,1
294.671936,,1
294.674133,,1
294.6766,,1
294.688446,,1
294.69043,,1
294.698761,,1
294.712769,,1
294.716675,,1
294.721649,,1
294.724823,,1
294.728638,,1
294.731232,,1
294.7323,,1
294.7349,,1
294.744354,,1
294.751068,,1
294.7513,,1
294.7525,,1
294.753235,,1
294.756256,,1
294.7565,,1
294.75885,,1
294.760223,,1
294.7644,,1
294.7836,,1
294.789,,1
294.802582,,1
294.8118,,1
294.8147,,1
294.8163,,1
294.816681,,1
294.817474,,1
294.832184,,1
294.8442,,1
294.851,,1
294.851044,,1
294.85202,,1
294.856262,,1
294.862976,,1
294.870941,,1
294.875458,,1
294.876282,,1
294.878937,,1
294.881958,,1
294.884979,,1
294.8895,,1
294.892853,,1
294.893,,1
294.896759,,1
294.899139,,1
294.905823,,1
294.91095,,1
294.931549,,1
294.9389,,1
294.943054,,1
294.94574,,1
294.946716,,1
294.947937,,1
294.949982,,1
294.953064,,1
294.9604,,1
294.960449,,1
294.963531,,1
294.9654,,1
294.970947,,1
294.9814,,1
294.98233,,1
294.996826,,1
295.012848,,1
295.017761,,1
295.0253,,1
295.026245,,1
295.033722,,1
295.034058,,1
295.042816,,1
295.062439,,1
295.06665,,1
295.069183,,1
295.076355,,1
295.0874,,1
295.08844,,1
295.09082,,1
295.091522,,1
295.0968,,1
295.098724,,1
295.099976,,1
295.103973,,1
295.1058,,1
295.114563,,1
295.120819,,1
295.1232,,1
295.128174,,1
295.1322,,1
295.1397,,1
295.140778,,1
295.15152,,1
295.152222,,1
295.1547,,1
295.155731,,1
295.160522,,1
295.1679,,1
295.1723,,1
295.177277,,1
295.183624,,1
295.191162,,1
295.1933,,1
295.2026,,1
295.202637,,1
295.207855,,1
295.210083,,1
295.210663,,1
295.214325,,1
295.2191,,1
295.228424,,1
295.233582,,1
295.234375,,1
295.234924,,1
295.235535,,1
295.239655,,1
295.2404,,1
295.2418,,1
295.24823,,1
295.2557,,1
295.256348,,1
295.265625,,1
295.265717,,1
295.270752,,1
295.276917,,1
295.284576,,1
295.3109,,1
295.3112,,1
295.31308,,1
295.314362,,1
