Ch1 Amplitude,Ch2 Amplitude,Cluster
2935.14575,,1
2935.16846,,1
2935.17847,,1
2935.234,,1
2935.25049,,1
2935.27783,,1
2935.28418,,1
2935.31616,,1
2935.324,,1
2935.33374,,1
2935.34375,,1
2935.36572,,1
2935.37939,,1
2935.39551,,1
2935.417,,1
2935.50439,,1
2935.56055,,1
2935.56543,,1
2935.56738,,1
2935.57471,,1
2935.583,,1
2935.60449,,1
2935.62451,,1
2935.641,,1
2935.70361,,1
2935.72559,,1
2935.73486,,1
2935.78,,1
2935.783,,1
2935.92432,,1
2935.93018,,1
2935.93115,,1
2935.97314,,1
2935.9812,,1
2936.00024,,1
2936.05664,,1
2936.13354,,1
2936.13428,,1
2936.2124,,1
2936.23584,,1
2936.27515,,1
2936.27881,,1
2936.28882,,1
2936.30469,,1
2936.38867,,1
2936.39136,,1
2936.44067,,1
2936.46582,,1
2936.47119,,1
2936.483,,1
2936.49756,,1
2936.51636,,1
2936.51733,,1
2936.52954,,1
2936.53857,,1
2936.5564,,1
2936.58057,,1
2936.58838,,1
2936.62256,,1
2936.62964,,1
2936.63257,,1
2936.63916,,1
2936.6543,,1
2936.66919,,1
2936.71167,,1
2936.76221,,1
2936.77612,,1
2936.783,,1
2936.79785,,1
2936.875,,1
2936.877,,1
2936.879,,1
2936.89746,,1
2936.91162,,1
2936.929,,1
2936.94141,,1
2936.94678,,1
2936.964,,1
2936.99219,,1
2936.99683,,1
2937.02832,,1
2937.05,,1
2937.05054,,1
2937.06177,,1
2937.10767,,1
2937.17871,,1
2937.187,,1
2937.22876,,1
2937.275,,1
2937.27759,,1
2937.30762,,1
2937.32349,,1
2937.36,,1
2937.36035,,1
2937.38867,,1
2937.44116,,1
2937.48682,,1
2937.49658,,1
2937.50317,,1
2937.514,,1
2937.51855,,1
2937.57324,,1
2937.59521,,1
2937.6106,,1
2937.62036,,1
2937.63428,,1
2937.63574,,1
2937.66528,,1
2937.67456,,1
2937.6748,,1
2937.70142,,1
2937.77954,,1
2937.79541,,1
2937.814,,1
2937.86255,,1
2937.879,,1
2937.90967,,1
2937.91748,,1
2937.92383,,1
2937.93213,,1
2937.94946,,1
2937.99536,,1
2938.01318,,1
2938.02368,,1
2938.02515,,1
2938.07544,,1
2938.14185,,1
2938.18262,,1
2938.20752,,1
2938.23633,,1
2938.26025,,1
2938.326,,1
2938.35815,,1
2938.3623,,1
2938.39331,,1
2938.40723,,1
2938.42529,,1
2938.42944,,1
2938.43823,,1
2938.456,,1
2938.46484,,1
2938.4834,,1
2938.56519,,1
2938.59644,,1
2938.61353,,1
2938.617,,1
2938.61816,,1
2938.62378,,1
2938.641,,1
2938.64429,,1
2938.65381,,1
2938.70361,,1
2938.72729,,1
2938.75073,,1
2938.76416,,1
2938.79346,,1
2938.79443,,1
2938.8042,,1
2938.81567,,1
2938.86523,,1
2938.893,,1
2938.902,,1
2938.94434,,1
2938.94971,,1
2938.96313,,1
2939.063,,1
2939.09,,1
2939.15723,,1
2939.17,,1
2939.17969,,1
2939.19,,1
2939.193,,1
2939.25513,,1
2939.26025,,1
2939.33179,,1
2939.33765,,1
2939.36157,,1
2939.3623,,1
2939.41,,1
2939.42,,1
2939.45532,,1
2939.47266,,1
2939.47363,,1
2939.51147,,1
2939.532,,1
2939.5354,,1
2939.55054,,1
2939.63,,1
2939.66431,,1
2939.68,,1
2939.691,,1
2939.77075,,1
2939.82,,1
2939.856,,1
2939.85718,,1
2939.86328,,1
2939.87036,,1
2939.88745,,1
2939.89526,,1
2939.902,,1
2939.91675,,1
2939.95386,,1
2940.001,,1
2940.01074,,1
2940.03,,1
2940.04346,,1
2940.04565,,1
2940.061,,1
2940.152,,1
2940.15479,,1
2940.16772,,1
2940.19458,,1
2940.20532,,1
2940.22314,,1
2940.22363,,1
2940.22729,,1
2940.232,,1
2940.237,,1
2940.26782,,1
2940.28442,,1
2940.30615,,1
2940.33423,,1
2940.34473,,1
2940.35059,,1
2940.352,,1
2940.35571,,1
2940.38672,,1
2940.45068,,1
2940.532,,1
2940.55078,,1
2940.59644,,1
2940.6228,,1
2940.631,,1
2940.67334,,1
2940.69116,,1
2940.721,,1
2940.7334,,1
2940.85474,,1
2940.90479,,1
2940.93335,,1
2940.93579,,1
2940.95776,,1
2940.974,,1
2941.01074,,1
2941.01758,,1
2941.02563,,1
2941.05054,,1
2941.05981,,1
2941.07446,,1
2941.08252,,1
2941.0957,,1
2941.10327,,1
2941.10327,,1
2941.133,,1
2941.148,,1
2941.15576,,1
2941.18555,,1
2941.19336,,1
2941.2,,1
2941.25073,,1
2941.32813,,1
2941.33716,,1
2941.36865,,1
2941.38745,,1
2941.39746,,1
2941.4668,,1
2941.47339,,1
2941.508,,1
2941.59033,,1
2941.5957,,1
2941.62256,,1
2941.72974,,1
2941.75562,,1
2941.76025,,1
2941.78687,,1
2941.78955,,1
2941.79614,,1
2941.81787,,1
2941.87183,,1
2941.88721,,1
2941.8894,,1
2941.89453,,1
2941.9043,,1
2941.91553,,1
2941.93066,,1
2941.939,,1
2942.02246,,1
2942.07568,,1
2942.08716,,1
2942.17578,,1
2942.18457,,1
2942.19019,,1
2942.19653,,1
2942.24536,,1
2942.33765,,1
2942.34424,,1
2942.35474,,1
2942.459,,1
2942.47534,,1
2942.52515,,1
2942.54175,,1
2942.55518,,1
2942.58325,,1
2942.61914,,1
2942.66455,,1
2942.68774,,1
2942.68945,,1
2942.715,,1
2942.717,,1
2942.72217,,1
2942.729,,1
2942.739,,1
2942.74561,,1
2942.74658,,1
2942.83081,,1
2942.83252,,1
2942.85034,,1
2942.85645,,1
2942.86035,,1
2942.869,,1
2942.89136,,1
2942.898,,1
2942.94238,,1
2942.9458,,1
2942.95557,,1
2942.97437,,1
2942.98242,,1
2943.004,,1
2943.00757,,1
2943.00854,,1
2943.01587,,1
2943.03979,,1
2943.05737,,1
2943.0603,,1
2943.06348,,1
2943.1687,,1
2943.197,,1
2943.272,,1
2943.28076,,1
2943.292,,1
2943.31055,,1
2943.31958,,1
2943.35181,,1
2943.36865,,1
2943.38965,,1
2943.467,,1
2943.48364,,1
2943.505,,1
2943.584,,1
2943.585,,1
2943.591,,1
2943.62524,,1
2943.627,,1
2943.638,,1
2943.65967,,1
2943.72949,,1
2943.74414,,1
2943.745,,1
2943.75171,,1
2943.77148,,1
2943.79932,,1
2943.81738,,1
2943.912,,1
2943.91431,,1
2943.9397,,1
2943.94824,,1
2944.01025,,1
2944.03735,,1
2944.09839,,1
2944.103,,1
2944.129,,1
2944.18262,,1
2944.215,,1
2944.21533,,1
2944.22534,,1
2944.23364,,1
2944.27637,,1
2944.314,,1
2944.32129,,1
2944.331,,1
2944.36816,,1
2944.38,,1
2944.3877,,1
2944.43823,,1
2944.44531,,1
2944.49146,,1
2944.507,,1
2944.51343,,1
2944.53418,,1
2944.56836,,1
2944.60913,,1
2944.62671,,1
2944.634,,1
2944.6626,,1
2944.70239,,1
2944.74219,,1
2944.76685,,1
2944.77319,,1
2944.7793,,1
2944.78955,,1
2944.80542,,1
2944.82178,,1
2944.83521,,1
2944.894,,1
2944.90723,,1
2944.9104,,1
2944.9585,,1
2945.003,,1
2945.04468,,1
2945.05078,,1
2945.071,,1
2945.07324,,1
2945.12646,,1
2945.149,,1
2945.203,,1
2945.263,,1
2945.30127,,1
2945.30151,,1
2945.32422,,1
2945.35083,,1
2945.37744,,1
2945.39771,,1
2945.41284,,1
2945.42261,,1
2945.4707,,1
2945.47314,,1
2945.488,,1
2945.527,,1
2945.615,,1
2945.67017,,1
2945.708,,1
2945.71021,,1
2945.7207,,1
2945.746,,1
2945.75464,,1
2945.76685,,1
2945.803,,1
2945.82129,,1
2945.83081,,1
2945.852,,1
2945.8728,,1
2946.00854,,1
2946.03735,,1
2946.048,,1
2946.08472,,1
2946.11523,,1
2946.1167,,1
2946.16675,,1
2946.20264,,1
2946.2063,,1
2946.24219,,1
2946.28442,,1
2946.29224,,1
2946.321,,1
2946.331,,1
2946.38745,,1
2946.40381,,1
2946.42285,,1
2946.445,,1
2946.49048,,1
2946.4978,,1
2946.5127,,1
2946.52026,,1
2946.54663,,1
2946.54736,,1
2946.552,,1
2946.55859,,1
2946.567,,1
2946.5835,,1
2946.631,,1
2946.64014,,1
2946.64087,,1
2946.65649,,1
2946.67114,,1
2946.67383,,1
2946.67969,,1
2946.69385,,1
2946.73364,,1
2946.74731,,1
2946.7478,,1
2946.76074,,1
2946.77368,,1
2946.84229,,1
2946.87036,,1
2946.87866,,1
2946.90674,,1
2946.97339,,1
2946.99048,,1
2947.00464,,1
2947.013,,1
2947.03833,,1
2947.05225,,1
2947.09277,,1
2947.0957,,1
2947.11719,,1
2947.12622,,1
2947.151,,1
2947.17627,,1
2947.19629,,1
2947.25928,,1
2947.25977,,1
2947.29175,,1
2947.40723,,1
2947.40942,,1
2947.4165,,1
2947.4397,,1
2947.44629,,1
2947.462,,1
2947.54614,,1
2947.55029,,1
2947.574,,1
2947.588,,1
2947.59424,,1
2947.62476,,1
2947.66748,,1
2947.67285,,1
2947.70313,,1
2947.74976,,1
2947.76318,,1
2947.78174,,1
2947.79468,,1
2947.813,,1
2947.838,,1
2947.84,,1
2947.86548,,1
2947.87769,,1
2947.87769,,1
2947.88257,,1
2947.8938,,1
2947.8938,,1
2947.94751,,1
2947.954,,1
2947.9563,,1
2947.95654,,1
2947.95923,,1
2948.02075,,1
2948.033,,1
2948.06836,,1
2948.12036,,1
2948.19873,,1
2948.23169,,1
2948.30859,,1
2948.33936,,1
2948.35718,,1
2948.364,,1
2948.37231,,1
2948.404,,1
2948.40674,,1
2948.43042,,1
2948.53345,,1
2948.542,,1
2948.564,,1
2948.589,,1
2948.60132,,1
2948.62061,,1
2948.65381,,1
2948.69946,,1
2948.739,,1
2948.7417,,1
2948.793,,1
2948.858,,1
2948.88159,,1
2948.91772,,1
2948.92114,,1
2948.96338,,1
2949.00537,,1
2949.06152,,1
2949.14331,,1
2949.15845,,1
2949.17041,,1
2949.183,,1
2949.18579,,1
2949.189,,1
2949.23047,,1
2949.26,,1
2949.27686,,1
2949.28857,,1
2949.299,,1
2949.327,,1
2949.336,,1
2949.40649,,1
2949.41675,,1
2949.47021,,1
2949.47632,,1
2949.499,,1
2949.51074,,1
2949.521,,1
2949.57861,,1
2949.6543,,1
2949.66479,,1
2949.68652,,1
2949.71582,,1
2949.72461,,1
2949.77539,,1
2949.777,,1
2949.814,,1
2949.876,,1
2949.94287,,1
2949.94336,,1
2949.964,,1
2949.964,,1
2950.01782,,1
2950.07251,,1
2950.13867,,1
2950.179,,1
2950.18359,,1
2950.189,,1
2950.22656,,1
2950.27148,,1
2950.30054,,1
2950.31372,,1
2950.33423,,1
2950.36548,,1
2950.39063,,1
2950.40552,,1
2950.4375,,1
2950.4834,,1
2950.49951,,1
2950.535,,1
2950.57275,,1
2950.613,,1
2950.621,,1
2950.638,,1
2950.667,,1
2950.687,,1
2950.69043,,1
2950.701,,1
2950.712,,1
2950.71265,,1
2950.71582,,1
2950.73169,,1
2950.74756,,1
2950.7688,,1
2950.77173,,1
2950.812,,1
2950.84985,,1
2950.8877,,1
2950.92822,,1
2950.954,,1
2950.99536,,1
2951.039,,1
2951.07031,,1
2951.07056,,1
2951.09448,,1
2951.11621,,1
2951.13184,,1
2951.18823,,1
2951.20654,,1
2951.23975,,1
2951.24683,,1
2951.27954,,1
2951.31616,,1
2951.40625,,1
2951.42163,,1
2951.42236,,1
2951.43018,,1
2951.46167,,1
2951.469,,1
2951.48828,,1
2951.50342,,1
2951.508,,1
2951.51855,,1
2951.58252,,1
2951.60059,,1
2951.63745,,1
2951.65015,,1
2951.659,,1
2951.6853,,1
2951.761,,1
2951.80615,,1
2951.88232,,1
2951.924,,1
2951.9397,,1
2951.94116,,1
2951.95386,,1
2951.99243,,1
2952.001,,1
2952.00513,,1
2952.02563,,1
2952.037,,1
2952.104,,1
2952.12,,1
2952.184,,1
2952.194,,1
2952.213,,1
2952.24,,1
2952.27124,,1
2952.303,,1
2952.304,,1
2952.42456,,1
2952.42822,,1
2952.44165,,1
2952.46533,,1
2952.46851,,1
2952.47021,,1
2952.47632,,1
2952.51929,,1
2952.52832,,1
2952.53857,,1
2952.58032,,1
2952.663,,1
2952.69727,,1
2952.702,,1
2952.72021,,1
2952.731,,1
2952.752,,1
2952.75879,,1
2952.76172,,1
2952.78052,,1
2952.796,,1
2952.80322,,1
2952.90552,,1
2952.965,,1
2952.98022,,1
2953.02539,,1
2953.02881,,1
2953.04443,,1
2953.062,,1
2953.10474,,1
2953.11182,,1
2953.112,,1
2953.15771,,1
2953.18335,,1
2953.19067,,1
2953.198,,1
2953.249,,1
2953.29126,,1
2953.31274,,1
2953.32886,,1
2953.36865,,1
2953.374,,1
2953.40063,,1
2953.44873,,1
2953.474,,1
2953.49023,,1
2953.49121,,1
2953.53564,,1
2953.544,,1
2953.55078,,1
2953.599,,1
2953.62549,,1
2953.72363,,1
2953.72583,,1
2953.75586,,1
2953.77515,,1
2953.80127,,1
2953.81,,1
2953.851,,1
2953.856,,1
2953.923,,1
2953.93042,,1
2953.93945,,1
2953.94727,,1
2954.01367,,1
2954.01855,,1
2954.028,,1
2954.03882,,1
2954.04419,,1
2954.063,,1
2954.18823,,1
2954.22485,,1
2954.24976,,1
2954.251,,1
2954.27246,,1
2954.27612,,1
2954.31665,,1
2954.32,,1
2954.33716,,1
2954.359,,1
2954.40723,,1
2954.45581,,1
2954.47144,,1
2954.47339,,1
2954.4917,,1
2954.508,,1
2954.53638,,1
2954.54248,,1
2954.55933,,1
2954.56982,,1
2954.57227,,1
2954.62964,,1
2954.658,,1
2954.67188,,1
2954.74268,,1
2954.767,,1
2954.876,,1
2954.88745,,1
2954.94824,,1
2954.9646,,1
2954.97559,,1
2955.01221,,1
2955.02075,,1
2955.05981,,1
2955.10229,,1
2955.10474,,1
2955.13257,,1
2955.13428,,1
2955.14258,,1
2955.301,,1
2955.31421,,1
2955.359,,1
2955.39038,,1
2955.4292,,1
2955.43237,,1
2955.447,,1
2955.46021,,1
2955.46216,,1
2955.56958,,1
2955.59131,,1
2955.611,,1
2955.61255,,1
2955.64575,,1
2955.64771,,1
2955.64966,,1
2955.657,,1
2955.67651,,1
2955.69751,,1
2955.75269,,1
2955.77246,,1
2955.77319,,1
2955.7832,,1
2955.79077,,1
2955.80029,,1
2955.84717,,1
2955.85376,,1
2955.86646,,1
2955.881,,1
2955.91846,,1
2955.94849,,1
2956.04053,,1
2956.05469,,1
2956.08276,,1
2956.085,,1
2956.086,,1
2956.15649,,1
2956.18018,,1
2956.208,,1
2956.24048,,1
2956.25244,,1
2956.28027,,1
2956.30469,,1
2956.323,,1
2956.33521,,1
2956.358,,1
2956.4165,,1
2956.48828,,1
2956.54736,,1
2956.60669,,1
2956.62769,,1
2956.65161,,1
2956.6604,,1
2956.67114,,1
2956.68774,,1
2956.755,,1
2956.77148,,1
2956.77612,,1
2956.78223,,1
2956.85352,,1
2956.8584,,1
2956.89746,,1
2956.913,,1
2956.92065,,1
2956.92725,,1
2956.9353,,1
2956.97852,,1
2957.00317,,1
2957.02075,,1
2957.05347,,1
2957.07178,,1
2957.089,,1
2957.092,,1
2957.09375,,1
2957.10986,,1
2957.1123,,1
2957.15161,,1
2957.16431,,1
2957.1936,,1
2957.22339,,1
2957.22925,,1
2957.245,,1
2957.26318,,1
2957.30371,,1
2957.329,,1
2957.34155,,1
2957.373,,1
2957.384,,1
2957.45361,,1
2957.46338,,1
2957.48535,,1
2957.51831,,1
2957.525,,1
2957.53125,,1
2957.543,,1
2957.547,,1
2957.56665,,1
2957.632,,1
2957.65356,,1
2957.705,,1
2957.79468,,1
2957.81616,,1
2957.82544,,1
2957.83936,,1
2957.84155,,1
2957.847,,1
2957.848,,1
2957.85181,,1
2957.862,,1
2957.87549,,1
2957.8833,,1
2957.896,,1
2957.91431,,1
2957.96631,,1
2957.98438,,1
2958.03833,,1
2958.06348,,1
2958.066,,1
2958.07959,,1
2958.0918,,1
2958.094,,1
2958.09985,,1
2958.18018,,1
2958.19263,,1
2958.24561,,1
2958.25122,,1
2958.25122,,1
2958.275,,1
2958.27637,,1
2958.28369,,1
2958.3042,,1
2958.331,,1
2958.345,,1
2958.39331,,1
2958.39819,,1
2958.44556,,1
2958.47632,,1
2958.531,,1
2958.5498,,1
2958.55,,1
2958.55518,,1
2958.55542,,1
2958.571,,1
2958.583,,1
2958.66724,,1
2958.66919,,1
2958.676,,1
2958.6853,,1
2958.75049,,1
2958.773,,1
2958.79468,,1
2958.79688,,1
2958.83276,,1
2958.85718,,1
2958.87622,,1
2958.91479,,1
2958.93213,,1
2958.951,,1
2958.96045,,1
2958.98633,,1
2959.00659,,1
2959.01782,,1
2959.01929,,1
2959.04785,,1
2959.19043,,1
2959.193,,1
2959.2063,,1
2959.26733,,1
2959.35522,,1
2959.35962,,1
2959.3772,,1
2959.455,,1
2959.46655,,1
2959.5144,,1
2959.527,,1
2959.57129,,1
2959.578,,1
2959.6123,,1
2959.65747,,1
2959.727,,1
2959.76416,,1
2959.76953,,1
2959.89355,,1
2959.894,,1
2959.897,,1
2959.935,,1
2960.042,,1
2960.0498,,1
2960.053,,1
2960.0542,,1
2960.10034,,1
2960.12,,1
2960.12427,,1
2960.12769,,1
2960.1377,,1
2960.154,,1
2960.17676,,1
2960.18921,,1
2960.19214,,1
2960.2085,,1
2960.28027,,1
2960.28271,,1
2960.29053,,1
2960.328,,1
2960.33154,,1
2960.33252,,1
2960.3667,,1
2960.36743,,1
2960.41016,,1
2960.45532,,1
2960.474,,1
2960.49023,,1
2960.503,,1
2960.53687,,1
2960.553,,1
2960.56714,,1
2960.59814,,1
2960.636,,1
2960.67017,,1
2960.691,,1
2960.69165,,1
2960.69922,,1
2960.74414,,1
2960.79956,,1
2960.83154,,1
2960.86426,,1
2960.9187,,1
2960.93872,,1
2960.9502,,1
2961.01367,,1
2961.0498,,1
2961.08179,,1
2961.09082,,1
2961.09424,,1
2961.19824,,1
2961.25684,,1
2961.26953,,1
2961.29,,1
2961.30957,,1
2961.32056,,1
2961.32422,,1
2961.32446,,1
2961.34424,,1
2961.37476,,1
2961.37744,,1
2961.39819,,1
2961.45386,,1
2961.671,,1
2961.67822,,1
2961.70532,,1
2961.77563,,1
2961.79126,,1
2961.80054,,1
2961.828,,1
2961.848,,1
2961.85986,,1
2961.86353,,1
2961.90015,,1
2961.90186,,1
2961.92578,,1
2961.9314,,1
2961.9375,,1
2961.94678,,1
2961.97974,,1
2961.996,,1
2962.03027,,1
2962.06274,,1
2962.06714,,1
2962.07275,,1
2962.076,,1
2962.09277,,1
2962.09448,,1
2962.10645,,1
2962.114,,1
2962.13525,,1
2962.155,,1
2962.17383,,1
2962.179,,1
2962.1936,,1
2962.227,,1
2962.23682,,1
2962.28,,1
2962.2854,,1
2962.29248,,1
2962.39966,,1
2962.43286,,1
2962.434,,1
2962.448,,1
2962.49,,1
2962.5127,,1
2962.51782,,1
2962.52466,,1
2962.52979,,1
2962.534,,1
2962.538,,1
2962.591,,1
2962.6228,,1
2962.679,,1
2962.70776,,1
2962.842,,1
2962.84546,,1
2962.86328,,1
2962.88,,1
2962.911,,1
2962.929,,1
2962.97363,,1
2962.995,,1
2963.05,,1
2963.09351,,1
2963.10474,,1
2963.153,,1
2963.16357,,1
2963.16772,,1
2963.17,,1
2963.19287,,1
2963.195,,1
2963.206,,1
2963.21118,,1
2963.23853,,1
2963.2395,,1
2963.28223,,1
2963.285,,1
2963.28564,,1
2963.29053,,1
2963.30786,,1
2963.30933,,1
2963.36426,,1
2963.37524,,1
2963.376,,1
2963.37744,,1
2963.42065,,1
2963.45776,,1
2963.46948,,1
2963.472,,1
2963.47314,,1
2963.58374,,1
2963.59277,,1
2963.594,,1
2963.59424,,1
2963.663,,1
2963.71387,,1
2963.71729,,1
2963.72461,,1
2963.81372,,1
2963.82886,,1
2963.86279,,1
2963.86987,,1
2963.9104,,1
2963.91138,,1
2963.91675,,1
2963.93213,,1
2964.01025,,1
2964.02515,,1
2964.064,,1
2964.11157,,1
2964.128,,1
2964.193,,1
2964.19751,,1
2964.23071,,1
2964.32275,,1
2964.33862,,1
2964.347,,1
2964.38379,,1
2964.4165,,1
2964.43433,,1
2964.49731,,1
2964.4978,,1
2964.498,,1
2964.50049,,1
2964.51978,,1
2964.55884,,1
2964.56616,,1
2964.56958,,1
2964.60571,,1
2964.607,,1
2964.61841,,1
2964.62769,,1
2964.63867,,1
2964.63916,,1
2964.64258,,1
2964.70776,,1
2964.70923,,1
2964.78442,,1
2964.81885,,1
2964.846,,1
2964.85327,,1
2964.93115,,1
2964.94214,,1
2964.96875,,1
2965.004,,1
2965.02856,,1
2965.04639,,1
2965.04858,,1
2965.0896,,1
2965.12427,,1
2965.13159,,1
2965.13843,,1
2965.14941,,1
2965.171,,1
2965.17822,,1
2965.18555,,1
2965.19336,,1
2965.20752,,1
2965.21826,,1
2965.268,,1
2965.28076,,1
2965.31519,,1
2965.33813,,1
2965.35352,,1
2965.35938,,1
2965.361,,1
2965.37329,,1
2965.38062,,1
2965.39575,,1
2965.40649,,1
2965.45459,,1
2965.46,,1
2965.47583,,1
2965.502,,1
2965.516,,1
2965.532,,1
2965.53955,,1
2965.58,,1
2965.62842,,1
2965.63623,,1
2965.67529,,1
2965.73828,,1
2965.758,,1
2965.79126,,1
2965.81787,,1
2965.82056,,1
2965.82178,,1
2965.82275,,1
2965.83057,,1
2965.84,,1
2965.87061,,1
2965.88257,,1
2965.92334,,1
2965.93481,,1
2965.94263,,1
2965.96655,,1
2965.99976,,1
2966.158,,1
2966.16235,,1
2966.18433,,1
2966.29248,,1
2966.301,,1
2966.36865,,1
2966.39917,,1
2966.40381,,1
2966.4165,,1
2966.4563,,1
2966.479,,1
2966.48877,,1
2966.49878,,1
2966.513,,1
2966.52783,,1
2966.552,,1
2966.57715,,1
2966.58374,,1
2966.60376,,1
2966.65356,,1
2966.67456,,1
2966.75928,,1
2966.77637,,1
2966.803,,1
2966.8728,,1
2966.88965,,1
2966.89453,,1
2966.89624,,1
2966.90186,,1
2966.98218,,1
2967.10156,,1
2967.10425,,1
2967.115,,1
2967.11938,,1
2967.13037,,1
2967.13525,,1
2967.15479,,1
2967.15674,,1
2967.17041,,1
2967.1853,,1
2967.19922,,1
2967.22168,,1
2967.232,,1
2967.26514,,1
2967.28833,,1
2967.30713,,1
2967.36035,,1
2967.38,,1
2967.47485,,1
2967.478,,1
2967.514,,1
2967.53833,,1
2967.5708,,1
2967.60376,,1
2967.623,,1
2967.684,,1
2967.68677,,1
2967.68726,,1
2967.758,,1
2967.79858,,1
2967.8374,,1
2967.8396,,1
2967.874,,1
2967.91064,,1
2967.92114,,1
2967.92944,,1
2967.9707,,1
2967.97583,,1
2968.00952,,1
2968.02563,,1
2968.05518,,1
2968.06177,,1
2968.067,,1
2968.07764,,1
2968.09033,,1
2968.092,,1
2968.138,,1
2968.163,,1
2968.1792,,1
2968.19116,,1
2968.202,,1
2968.2124,,1
2968.222,,1
2968.24414,,1
2968.2688,,1
2968.27222,,1
2968.27856,,1
2968.35181,,1
2968.35449,,1
2968.38354,,1
2968.388,,1
2968.406,,1
2968.41772,,1
2968.418,,1
2968.42773,,1
2968.4375,,1
2968.454,,1
2968.467,,1
2968.47656,,1
2968.48779,,1
2968.511,,1
2968.52979,,1
2968.54443,,1
2968.61548,,1
2968.68,,1
2968.73047,,1
2968.734,,1
2968.743,,1
2968.7937,,1
2968.79443,,1
2968.81128,,1
2968.86719,,1
2968.9104,,1
2968.948,,1
2968.98584,,1
2969.01929,,1
2969.03076,,1
2969.031,,1
2969.04126,,1
2969.07959,,1
2969.08472,,1
2969.09863,,1
2969.10864,,1
2969.14429,,1
2969.181,,1
2969.21,,1
2969.22241,,1
2969.22388,,1
2969.22876,,1
2969.263,,1
2969.272,,1
2969.30127,,1
2969.30884,,1
2969.318,,1
2969.36548,,1
2969.39185,,1
2969.4,,1
2969.40845,,1
2969.42773,,1
2969.42847,,1
2969.48633,,1
2969.50342,,1
2969.524,,1
2969.54443,,1
2969.57373,,1
2969.62549,,1
2969.66772,,1
2969.66943,,1
2969.711,,1
2969.74048,,1
2969.76636,,1
2969.77441,,1
2969.80786,,1
2969.81958,,1
2969.837,,1
2969.90186,,1
2969.90479,,1
2969.907,,1
2969.949,,1
2969.94946,,1
2970.006,,1
2970.03418,,1
2970.03516,,1
2970.05786,,1
2970.08374,,1
2970.12134,,1
2970.15137,,1
2970.15137,,1
2970.158,,1
2970.18262,,1
2970.23315,,1
2970.30981,,1
2970.373,,1
2970.39014,,1
2970.39429,,1
2970.39624,,1
2970.43579,,1
2970.478,,1
2970.50049,,1
2970.51855,,1
2970.58179,,1
2970.613,,1
2970.62256,,1
2970.67432,,1
2970.67529,,1
2970.69263,,1
2970.72949,,1
2970.74683,,1
2970.77881,,1
2970.78662,,1
2970.82446,,1
2970.859,,1
2970.967,,1
2971.02539,,1
2971.0354,,1
2971.04614,,1
2971.06543,,1
2971.0874,,1
2971.09033,,1
2971.12231,,1
2971.125,,1
2971.13086,,1
2971.17163,,1
2971.17725,,1
2971.186,,1
2971.216,,1
2971.25342,,1
2971.29321,,1
2971.2998,,1
2971.30566,,1
2971.315,,1
2971.40234,,1
2971.511,,1
2971.51978,,1
2971.53247,,1
2971.53882,,1
2971.546,,1
2971.62256,,1
2971.65137,,1
2971.6875,,1
2971.70142,,1
2971.75342,,1
2971.87134,,1
2971.92383,,1
2972.02612,,1
2972.02759,,1
2972.039,,1
2972.064,,1
2972.10352,,1
2972.11426,,1
2972.13379,,1
2972.153,,1
2972.15747,,1
2972.1936,,1
2972.267,,1
2972.27759,,1
2972.28076,,1
2972.29321,,1
2972.31128,,1
2972.31445,,1
2972.322,,1
2972.35522,,1
2972.382,,1
2972.43384,,1
2972.448,,1
2972.49829,,1
2972.50024,,1
2972.53857,,1
2972.54175,,1
2972.59937,,1
2972.61987,,1
2972.63,,1
2972.64,,1
2972.72363,,1
2972.75366,,1
2972.76685,,1
2972.81323,,1
2972.85986,,1
2972.868,,1
2972.89038,,1
2972.92285,,1
2972.92871,,1
2972.94727,,1
2973.02563,,1
2973.042,,1
2973.08521,,1
2973.10449,,1
2973.11133,,1
2973.15967,,1
2973.211,,1
2973.21167,,1
2973.246,,1
2973.25879,,1
2973.26831,,1
2973.31665,,1
2973.35254,,1
2973.377,,1
2973.403,,1
2973.41553,,1
2973.419,,1
2973.4314,,1
2973.44434,,1
2973.466,,1
2973.48975,,1
2973.527,,1
2973.642,,1
2973.64526,,1
2973.708,,1
2973.71729,,1
2973.775,,1
2973.79932,,1
2973.82373,,1
2973.8335,,1
2973.84229,,1
2973.84839,,1
2973.91919,,1
2973.93677,,1
2973.94214,,1
2973.94531,,1
2973.94751,,1
2973.99854,,1
2974.107,,1
2974.15259,,1
2974.22388,,1
2974.285,,1
2974.32813,,1
2974.32813,,1
2974.34277,,1
2974.445,,1
2974.47461,,1
2974.478,,1
2974.48633,,1
2974.48657,,1
2974.51367,,1
2974.52124,,1
2974.59058,,1
2974.61279,,1
2974.62842,,1
2974.64771,,1
2974.65283,,1
2974.65967,,1
2974.687,,1
2974.69873,,1
2974.711,,1
2974.75122,,1
2974.76318,,1
2974.80029,,1
2974.83374,,1
2974.88,,1
2974.8938,,1
2974.89478,,1
2974.89648,,1
2974.93286,,1
2974.938,,1
2975.07031,,1
2975.08081,,1
2975.09277,,1
2975.136,,1
2975.17456,,1
2975.2085,,1
2975.24634,,1
2975.25684,,1
2975.31152,,1
2975.31836,,1
2975.35474,,1
2975.39648,,1
2975.43018,,1
2975.49829,,1
2975.50854,,1
2975.51416,,1
2975.534,,1
2975.55933,,1
2975.66187,,1
2975.71338,,1
2975.75366,,1
