Ch1 Amplitude,Ch2 Amplitude,Cluster
2843.67285,,1
2843.67725,,1
2843.77881,,1
2843.78,,1
2843.81714,,1
2843.85229,,1
2843.86,,1
2843.86865,,1
2843.881,,1
2843.92383,,1
2843.949,,1
2843.987,,1
2844.02734,,1
2844.06445,,1
2844.1106,,1
2844.12817,,1
2844.17041,,1
2844.19678,,1
2844.21655,,1
2844.32056,,1
2844.34253,,1
2844.40649,,1
2844.496,,1
2844.50049,,1
2844.50171,,1
2844.53442,,1
2844.5498,,1
2844.55322,,1
2844.57813,,1
2844.606,,1
2844.644,,1
2844.65454,,1
2844.65552,,1
2844.71631,,1
2844.812,,1
2844.85327,,1
2844.87524,,1
2844.95264,,1
2845.00952,,1
2845.104,,1
2845.15283,,1
2845.18,,1
2845.18237,,1
2845.20532,,1
2845.26245,,1
2845.311,,1
2845.331,,1
2845.34,,1
2845.34888,,1
2845.35962,,1
2845.3728,,1
2845.39429,,1
2845.42163,,1
2845.4585,,1
2845.4873,,1
2845.504,,1
2845.54663,,1
2845.55469,,1
2845.56958,,1
2845.58057,,1
2845.59937,,1
2845.63379,,1
2845.67944,,1
2845.72168,,1
2845.732,,1
2845.742,,1
2845.785,,1
2845.79321,,1
2845.81055,,1
2845.81421,,1
2845.82935,,1
2845.83472,,1
2845.84326,,1
2845.847,,1
2845.89526,,1
2845.91553,,1
2845.9646,,1
2845.993,,1
2845.99487,,1
2846.03027,,1
2846.036,,1
2846.048,,1
2846.0498,,1
2846.08887,,1
2846.093,,1
2846.10327,,1
2846.1123,,1
2846.12646,,1
2846.13,,1
2846.16235,,1
2846.179,,1
2846.22046,,1
2846.22852,,1
2846.23657,,1
2846.25659,,1
2846.25781,,1
2846.262,,1
2846.278,,1
2846.283,,1
2846.36426,,1
2846.428,,1
2846.4624,,1
2846.485,,1
2846.53857,,1
2846.565,,1
2846.60059,,1
2846.60425,,1
2846.648,,1
2846.71338,,1
2846.748,,1
2846.75952,,1
2846.76367,,1
2846.79175,,1
2846.96973,,1
2846.97534,,1
2846.99561,,1
2847.01123,,1
2847.019,,1
2847.02466,,1
2847.05347,,1
2847.096,,1
2847.10962,,1
2847.13428,,1
2847.17944,,1
2847.18774,,1
2847.21143,,1
2847.213,,1
2847.39575,,1
2847.41455,,1
2847.442,,1
2847.47974,,1
2847.49023,,1
2847.49854,,1
2847.51587,,1
2847.51758,,1
2847.55542,,1
2847.58765,,1
2847.59937,,1
2847.61523,,1
2847.6333,,1
2847.64185,,1
2847.65063,,1
2847.66,,1
2847.678,,1
2847.68359,,1
2847.68555,,1
2847.71582,,1
2847.73315,,1
2847.74634,,1
2847.76758,,1
2847.80566,,1
2847.81543,,1
2847.85,,1
2847.87085,,1
2847.92822,,1
2848.0166,,1
2848.02856,,1
2848.06128,,1
2848.08667,,1
2848.14966,,1
2848.24243,,1
2848.24316,,1
2848.24731,,1
2848.28052,,1
2848.31616,,1
2848.31787,,1
2848.33228,,1
2848.362,,1
2848.37573,,1
2848.45947,,1
2848.58081,,1
2848.60547,,1
2848.61328,,1
2848.61475,,1
2848.68872,,1
2848.711,,1
2848.835,,1
2848.85352,,1
2848.88916,,1
2848.89551,,1
2848.94434,,1
2848.95654,,1
2849.02148,,1
2849.106,,1
2849.11865,,1
2849.20825,,1
2849.21313,,1
2849.21558,,1
2849.23364,,1
2849.33252,,1
2849.33643,,1
2849.473,,1
2849.47681,,1
2849.48267,,1
2849.49121,,1
2849.53418,,1
2849.57764,,1
2849.581,,1
2849.615,,1
2849.63623,,1
2849.65356,,1
2849.6958,,1
2849.7334,,1
2849.7605,,1
2849.76978,,1
2849.787,,1
2849.80322,,1
2849.81348,,1
2849.83887,,1
2849.86938,,1
2849.896,,1
2849.90869,,1
2849.91187,,1
2849.9165,,1
2849.96533,,1
2850.023,,1
2850.0686,,1
2850.07959,,1
2850.17456,,1
2850.277,,1
2850.294,,1
2850.302,,1
2850.3125,,1
2850.3667,,1
2850.38843,,1
2850.39355,,1
2850.43652,,1
2850.51636,,1
2850.52563,,1
2850.57861,,1
2850.599,,1
2850.6145,,1
2850.61572,,1
2850.62866,,1
2850.65,,1
2850.66162,,1
2850.69531,,1
2850.7124,,1
2850.71582,,1
2850.738,,1
2850.74072,,1
2850.75781,,1
2850.7605,,1
2850.7627,,1
2850.77441,,1
2850.82959,,1
2850.85767,,1
2850.87769,,1
2850.92334,,1
2850.96216,,1
2851.00952,,1
2851.031,,1
2851.03516,,1
2851.07275,,1
2851.08276,,1
2851.10181,,1
2851.147,,1
2851.21973,,1
2851.22729,,1
2851.24756,,1
2851.34033,,1
2851.43848,,1
2851.45459,,1
2851.49731,,1
2851.50366,,1
2851.51587,,1
2851.51855,,1
2851.533,,1
2851.54834,,1
2851.56616,,1
2851.57251,,1
2851.65,,1
2851.75415,,1
2851.761,,1
2851.79175,,1
2851.80884,,1
2851.809,,1
2851.823,,1
2851.862,,1
2851.908,,1
2851.91,,1
2851.92871,,1
2851.93457,,1
2851.9895,,1
2851.98975,,1
2851.99072,,1
2852.00781,,1
2852.019,,1
2852.02441,,1
2852.09326,,1
2852.1084,,1
2852.13159,,1
2852.18555,,1
2852.28,,1
2852.371,,1
2852.379,,1
2852.39258,,1
2852.42456,,1
2852.48535,,1
2852.487,,1
2852.48926,,1
2852.48975,,1
2852.499,,1
2852.51514,,1
2852.51538,,1
2852.56152,,1
2852.59937,,1
2852.665,,1
2852.682,,1
2852.73169,,1
2852.73877,,1
2852.796,,1
2852.84424,,1
2852.89038,,1
2852.93213,,1
2852.96436,,1
2852.96631,,1
2852.98169,,1
2853.11914,,1
2853.13184,,1
2853.143,,1
2853.17,,1
2853.18237,,1
2853.25781,,1
2853.30029,,1
2853.326,,1
2853.40649,,1
2853.422,,1
2853.43335,,1
2853.43848,,1
2853.50464,,1
2853.5647,,1
2853.566,,1
2853.596,,1
2853.63818,,1
2853.6604,,1
2853.67065,,1
2853.739,,1
2853.83252,,1
2853.85474,,1
2853.92627,,1
2853.94141,,1
2853.95239,,1
2853.98169,,1
2853.98926,,1
2854.04077,,1
2854.09131,,1
2854.16968,,1
2854.215,,1
2854.21582,,1
2854.304,,1
2854.30762,,1
2854.35181,,1
2854.39941,,1
2854.47217,,1
2854.533,,1
2854.56543,,1
2854.59717,,1
2854.66235,,1
2854.702,,1
2854.70361,,1
2854.74854,,1
2854.75977,,1
2854.80469,,1
2854.81665,,1
2854.81714,,1
2854.847,,1
2854.84888,,1
2854.87524,,1
2854.90747,,1
2854.94849,,1
2855.021,,1
2855.02319,,1
2855.04541,,1
2855.092,,1
2855.09521,,1
2855.09521,,1
2855.10181,,1
2855.11475,,1
2855.19849,,1
2855.221,,1
2855.22461,,1
2855.23071,,1
2855.29639,,1
2855.334,,1
2855.36377,,1
2855.40576,,1
2855.41162,,1
2855.43579,,1
2855.43774,,1
2855.448,,1
2855.45,,1
2855.52832,,1
2855.53174,,1
2855.54321,,1
2855.57666,,1
2855.57739,,1
2855.59058,,1
2855.622,,1
2855.64429,,1
2855.65332,,1
2855.668,,1
2855.74365,,1
2855.851,,1
2855.85425,,1
2855.88525,,1
2855.907,,1
2855.9314,,1
2856.01538,,1
2856.02148,,1
2856.037,,1
2856.07324,,1
2856.12134,,1
2856.1792,,1
2856.18652,,1
2856.18774,,1
2856.19434,,1
2856.20752,,1
2856.25171,,1
2856.262,,1
2856.26685,,1
2856.35352,,1
2856.43628,,1
2856.4375,,1
2856.45825,,1
2856.45874,,1
2856.471,,1
2856.49585,,1
2856.51514,,1
2856.52734,,1
2856.598,,1
2856.64355,,1
2856.73169,,1
2856.75952,,1
2856.789,,1
2856.89722,,1
2856.90039,,1
2856.922,,1
2856.96826,,1
2856.97974,,1
2857.03174,,1
2857.06519,,1
2857.06714,,1
2857.06885,,1
2857.08618,,1
2857.11084,,1
2857.11377,,1
2857.13281,,1
2857.16675,,1
2857.18433,,1
2857.18628,,1
2857.20581,,1
2857.24951,,1
2857.25757,,1
2857.25879,,1
2857.32373,,1
2857.34326,,1
2857.35913,,1
2857.383,,1
2857.39429,,1
2857.4187,,1
2857.42285,,1
2857.43018,,1
2857.486,,1
2857.49756,,1
2857.5083,,1
2857.59448,,1
2857.61084,,1
2857.65381,,1
2857.72559,,1
2857.78564,,1
2857.805,,1
2857.81934,,1
2857.83887,,1
2857.84082,,1
2857.93262,,1
2857.94019,,1
2857.96948,,1
2857.98,,1
2858.01367,,1
2858.08154,,1
2858.087,,1
2858.13647,,1
2858.14771,,1
2858.16846,,1
2858.32886,,1
2858.332,,1
2858.33374,,1
2858.34448,,1
2858.356,,1
2858.36084,,1
2858.38257,,1
2858.383,,1
2858.41064,,1
2858.44336,,1
2858.49438,,1
2858.557,,1
2858.56152,,1
2858.58765,,1
2858.61426,,1
2858.64185,,1
2858.64429,,1
2858.704,,1
2858.75,,1
2858.78076,,1
2858.82153,,1
2858.83228,,1
2858.84546,,1
2858.85181,,1
2858.85522,,1
2858.86255,,1
2858.9834,,1
2858.985,,1
2859.01733,,1
2859.04321,,1
2859.04443,,1
2859.09766,,1
2859.11426,,1
2859.16,,1
2859.16748,,1
2859.24,,1
2859.24268,,1
2859.26855,,1
2859.276,,1
2859.314,,1
2859.34375,,1
2859.36157,,1
2859.363,,1
2859.372,,1
2859.429,,1
2859.43237,,1
2859.43262,,1
2859.46045,,1
2859.55566,,1
2859.59839,,1
2859.65186,,1
2859.72144,,1
2859.78442,,1
2859.82,,1
2859.84985,,1
2859.87915,,1
2859.87915,,1
2859.88013,,1
2859.92041,,1
2859.92065,,1
2859.97046,,1
2860.03516,,1
2860.05054,,1
2860.08252,,1
2860.15112,,1
2860.17822,,1
2860.28052,,1
2860.29858,,1
2860.374,,1
2860.38818,,1
2860.39941,,1
2860.41064,,1
2860.44629,,1
2860.46069,,1
2860.477,,1
2860.522,,1
2860.554,,1
2860.575,,1
2860.58228,,1
2860.597,,1
2860.60352,,1
2860.60669,,1
2860.66357,,1
2860.726,,1
2860.74121,,1
2860.802,,1
2860.813,,1
2860.83228,,1
2860.84131,,1
2860.87915,,1
2860.94653,,1
2860.953,,1
2860.96,,1
2860.97681,,1
2860.98,,1
2861.01685,,1
2861.02075,,1
2861.02539,,1
2861.07129,,1
2861.08276,,1
2861.10254,,1
2861.10742,,1
2861.13721,,1
2861.14673,,1
2861.185,,1
2861.27539,,1
2861.305,,1
2861.31519,,1
2861.33765,,1
2861.37476,,1
2861.37817,,1
2861.40454,,1
2861.42334,,1
2861.425,,1
2861.45386,,1
2861.50122,,1
2861.551,,1
2861.58643,,1
2861.61963,,1
2861.66138,,1
2861.69,,1
2861.69849,,1
2861.703,,1
2861.71045,,1
2861.752,,1
2861.7793,,1
2861.84644,,1
2861.847,,1
2861.84741,,1
2861.8855,,1
2861.92676,,1
2861.92822,,1
2861.95361,,1
2861.9978,,1
2861.99976,,1
2862.04736,,1
2862.11,,1
2862.17163,,1
2862.172,,1
2862.19482,,1
2862.19946,,1
2862.20264,,1
2862.26587,,1
2862.30859,,1
2862.33179,,1
2862.34814,,1
2862.3606,,1
2862.363,,1
2862.386,,1
2862.43872,,1
2862.49854,,1
2862.50879,,1
2862.5354,,1
2862.58252,,1
2862.59448,,1
2862.59644,,1
2862.71973,,1
2862.75977,,1
2862.76318,,1
2862.83447,,1
2862.8667,,1
2862.93457,,1
2862.936,,1
2862.965,,1
2863.03687,,1
2863.07422,,1
2863.09155,,1
2863.11157,,1
2863.11987,,1
2863.123,,1
2863.14233,,1
2863.22241,,1
2863.2522,,1
2863.25732,,1
2863.29248,,1
2863.38257,,1
2863.41016,,1
2863.44849,,1
2863.48022,,1
2863.48486,,1
2863.493,,1
2863.52759,,1
2863.586,,1
2863.593,,1
2863.60449,,1
2863.65576,,1
2863.67285,,1
2863.67285,,1
2863.67285,,1
2863.69,,1
2863.75513,,1
2863.7605,,1
2863.76587,,1
2863.78076,,1
2863.783,,1
2863.8335,,1
2863.92676,,1
2863.999,,1
2864.01416,,1
2864.09839,,1
2864.152,,1
2864.22388,,1
2864.23022,,1
2864.23535,,1
2864.24072,,1
2864.28052,,1
2864.31348,,1
2864.339,,1
2864.36377,,1
2864.37231,,1
2864.39014,,1
2864.41821,,1
2864.43237,,1
2864.43555,,1
2864.45361,,1
2864.46143,,1
2864.472,,1
2864.48584,,1
2864.49927,,1
2864.54419,,1
2864.55566,,1
2864.55957,,1
2864.57837,,1
2864.58545,,1
2864.59424,,1
2864.63062,,1
2864.68677,,1
2864.6875,,1
2864.74854,,1
2864.75,,1
2864.78271,,1
2864.86719,,1
2864.87842,,1
2864.895,,1
2864.907,,1
2864.91455,,1
2864.92065,,1
2865.035,,1
2865.0542,,1
2865.07861,,1
2865.087,,1
2865.1875,,1
2865.19116,,1
2865.20435,,1
2865.226,,1
2865.229,,1
2865.28223,,1
2865.30127,,1
2865.34473,,1
2865.34619,,1
2865.42627,,1
2865.45483,,1
2865.47339,,1
2865.49146,,1
2865.63086,,1
2865.70337,,1
2865.71216,,1
2865.771,,1
2865.77856,,1
2865.7937,,1
2865.79785,,1
2865.85742,,1
2865.86157,,1
2865.87378,,1
2865.938,,1
2865.99,,1
2866.02563,,1
2866.108,,1
2866.1333,,1
2866.13354,,1
2866.1416,,1
2866.14966,,1
2866.15918,,1
2866.169,,1
2866.17383,,1
2866.17676,,1
2866.18652,,1
2866.187,,1
2866.21045,,1
2866.22681,,1
2866.2373,,1
2866.28735,,1
2866.369,,1
2866.37085,,1
2866.38574,,1
2866.39355,,1
2866.397,,1
2866.47583,,1
2866.478,,1
2866.509,,1
2866.51782,,1
2866.53418,,1
2866.548,,1
2866.55566,,1
2866.62476,,1
2866.63745,,1
2866.63867,,1
2866.66016,,1
2866.67725,,1
2866.69165,,1
2866.70068,,1
2866.70337,,1
2866.71631,,1
2866.7688,,1
2866.79883,,1
2866.80762,,1
2866.81226,,1
2866.848,,1
2866.85718,,1
2866.86084,,1
2866.885,,1
2866.903,,1
2866.91772,,1
2866.9314,,1
2866.937,,1
2866.99878,,1
2867,,1
2867.00439,,1
2867.033,,1
2867.06543,,1
2867.09863,,1
2867.10449,,1
2867.138,,1
2867.209,,1
2867.20972,,1
2867.24561,,1
2867.41187,,1
2867.496,,1
2867.562,,1
2867.56372,,1
2867.57056,,1
2867.586,,1
2867.58813,,1
2867.68384,,1
2867.686,,1
2867.699,,1
2867.74927,,1
2867.7915,,1
2867.797,,1
2867.80737,,1
2867.83838,,1
2867.89917,,1
2867.93262,,1
2867.93774,,1
2867.945,,1
2867.94678,,1
2867.96582,,1
2867.97217,,1
2867.97266,,1
2867.975,,1
2868.2688,,1
2868.30615,,1
2868.31665,,1
2868.326,,1
2868.33447,,1
2868.33545,,1
2868.33765,,1
2868.39282,,1
2868.40112,,1
2868.424,,1
2868.45313,,1
2868.47656,,1
2868.485,,1
2868.50244,,1
2868.54736,,1
2868.56958,,1
2868.576,,1
2868.5874,,1
2868.59766,,1
2868.64429,,1
2868.6958,,1
2868.704,,1
2868.72217,,1
2868.74072,,1
2868.779,,1
2868.79565,,1
2868.81665,,1
2868.821,,1
2868.83057,,1
2868.83887,,1
2868.875,,1
2868.93945,,1
2868.96753,,1
2868.98169,,1
2868.99365,,1
2869.03271,,1
2869.067,,1
2869.06738,,1
2869.10864,,1
2869.11133,,1
2869.147,,1
2869.20532,,1
2869.21753,,1
2869.269,,1
2869.35474,,1
2869.35986,,1
2869.36548,,1
2869.40063,,1
2869.40381,,1
2869.40845,,1
2869.46582,,1
2869.50024,,1
2869.53931,,1
2869.61084,,1
2869.659,,1
2869.663,,1
2869.748,,1
2869.79224,,1
2869.88184,,1
2869.903,,1
2869.914,,1
2869.9917,,1
2870.023,,1
2870.04834,,1
2870.07715,,1
2870.07861,,1
2870.10962,,1
2870.1123,,1
2870.18,,1
2870.22437,,1
2870.26758,,1
2870.31665,,1
2870.35718,,1
2870.35718,,1
2870.423,,1
2870.443,,1
2870.493,,1
2870.503,,1
2870.5144,,1
2870.57886,,1
2870.60864,,1
2870.6897,,1
2870.70752,,1
2870.718,,1
2870.725,,1
2870.746,,1
2870.76172,,1
2870.92432,,1
2870.95264,,1
2870.999,,1
2871.00244,,1
2871.03613,,1
2871.03955,,1
2871.06543,,1
2871.11475,,1
2871.12427,,1
2871.13672,,1
2871.149,,1
2871.1626,,1
2871.16553,,1
2871.21362,,1
2871.218,,1
2871.21948,,1
2871.2207,,1
2871.231,,1
2871.261,,1
2871.34058,,1
2871.38257,,1
2871.40186,,1
2871.4187,,1
2871.448,,1
2871.47534,,1
2871.50732,,1
2871.55762,,1
2871.57959,,1
2871.59814,,1
2871.59863,,1
2871.6106,,1
2871.61987,,1
2871.621,,1
2871.652,,1
2871.68115,,1
2871.69824,,1
2871.69873,,1
2871.78833,,1
2871.79541,,1
2871.81836,,1
2871.83862,,1
2871.9502,,1
2871.992,,1
2872.00781,,1
2872.11987,,1
2872.15381,,1
2872.166,,1
2872.18213,,1
2872.2124,,1
2872.257,,1
2872.26123,,1
2872.27051,,1
2872.29517,,1
2872.299,,1
2872.30981,,1
2872.33545,,1
2872.39258,,1
2872.39868,,1
2872.399,,1
2872.44067,,1
2872.46143,,1
2872.49219,,1
2872.54932,,1
2872.55054,,1
2872.55859,,1
2872.57959,,1
2872.59277,,1
2872.62378,,1
2872.64966,,1
2872.772,,1
2872.77539,,1
2872.862,,1
2872.89331,,1
2872.93213,,1
2872.938,,1
2872.94019,,1
2872.96143,,1
2872.97681,,1
2872.97778,,1
2873.00562,,1
2873.01953,,1
2873.029,,1
2873.07251,,1
2873.09888,,1
2873.106,,1
2873.17676,,1
2873.1792,,1
2873.2085,,1
2873.231,,1
2873.24023,,1
2873.34,,1
2873.36426,,1
2873.43457,,1
2873.43555,,1
2873.45752,,1
2873.47,,1
2873.47729,,1
2873.483,,1
2873.498,,1
2873.57983,,1
2873.631,,1
2873.63867,,1
2873.65723,,1
2873.65771,,1
2873.742,,1
2873.792,,1
2873.80615,,1
2873.87134,,1
2873.87231,,1
2873.904,,1
2873.98584,,1
2874.02856,,1
2874.08325,,1
2874.15747,,1
2874.20142,,1
2874.21875,,1
2874.22168,,1
2874.24683,,1
2874.25952,,1
2874.28662,,1
2874.31885,,1
2874.3457,,1
2874.36523,,1
2874.46167,,1
2874.467,,1
2874.509,,1
2874.54248,,1
2874.55078,,1
2874.618,,1
2874.731,,1
2874.77344,,1
2874.815,,1
2874.859,,1
2874.8667,,1
2874.86987,,1
2874.883,,1
2874.90356,,1
2874.91333,,1
2874.93774,,1
2875.04932,,1
2875.05786,,1
2875.06665,,1
2875.08618,,1
2875.14087,,1
2875.146,,1
2875.19458,,1
2875.20361,,1
2875.21021,,1
2875.229,,1
2875.23438,,1
2875.244,,1
2875.245,,1
2875.25439,,1
2875.271,,1
2875.28979,,1
2875.30347,,1
2875.33667,,1
2875.37915,,1
2875.39868,,1
2875.44556,,1
2875.4646,,1
2875.583,,1
2875.59033,,1
2875.59888,,1
2875.654,,1
2875.67358,,1
2875.67529,,1
2875.678,,1
2875.69531,,1
2875.70142,,1
2875.70239,,1
2875.70654,,1
2875.74414,,1
2875.85425,,1
2875.85669,,1
2875.885,,1
2875.89258,,1
2875.918,,1
2875.94751,,1
2875.96655,,1
2875.988,,1
2875.99,,1
2876.04419,,1
2876.11353,,1
2876.139,,1
2876.16577,,1
2876.253,,1
2876.313,,1
2876.32129,,1
2876.40747,,1
2876.41284,,1
2876.46338,,1
2876.51221,,1
2876.52954,,1
2876.56274,,1
2876.56372,,1
2876.6438,,1
2876.65967,,1
2876.66235,,1
2876.67578,,1
2876.67651,,1
2876.7334,,1
2876.778,,1
2876.80347,,1
2876.86963,,1
2876.93213,,1
2876.95874,,1
2876.968,,1
2876.98779,,1
2876.99854,,1
2877.04736,,1
2877.04858,,1
2877.08057,,1
2877.116,,1
2877.25586,,1
2877.27148,,1
2877.28467,,1
2877.28638,,1
2877.30859,,1
2877.334,,1
2877.347,,1
2877.39185,,1
2877.41748,,1
2877.51465,,1
2877.5564,,1
2877.58154,,1
2877.62183,,1
2877.62329,,1
2877.64575,,1
2877.64868,,1
2877.68823,,1
2877.73462,,1
2877.77173,,1
2877.85083,,1
2877.85815,,1
2877.879,,1
2877.87964,,1
2877.94678,,1
2877.97583,,1
2877.977,,1
2877.99683,,1
2878.059,,1
2878.09253,,1
2878.17773,,1
2878.182,,1
2878.20361,,1
2878.26636,,1
2878.272,,1
2878.289,,1
2878.299,,1
2878.2998,,1
2878.30176,,1
2878.37646,,1
2878.40381,,1
2878.40527,,1
2878.43677,,1
2878.46753,,1
2878.48047,,1
2878.49683,,1
2878.5083,,1
2878.50928,,1
2878.53149,,1
2878.59277,,1
2878.63477,,1
2878.63721,,1
2878.65552,,1
2878.70776,,1
2878.77344,,1
2878.77539,,1
2878.8125,,1
2878.81567,,1
2878.827,,1
2878.842,,1
2878.87378,,1
2878.8855,,1
2878.91113,,1
2878.937,,1
2878.957,,1
2879.02319,,1
2879.024,,1
2879.027,,1
2879.03955,,1
2879.04248,,1
2879.064,,1
2879.09424,,1
2879.11572,,1
2879.16284,,1
2879.17969,,1
2879.20044,,1
2879.20679,,1
2879.207,,1
2879.21313,,1
2879.214,,1
2879.21924,,1
2879.24536,,1
2879.33838,,1
2879.339,,1
2879.33984,,1
2879.38232,,1
2879.49219,,1
2879.51245,,1
2879.525,,1
2879.556,,1
2879.57373,,1
2879.594,,1
2879.614,,1
2879.64746,,1
2879.69067,,1
2879.70728,,1
2879.7124,,1
2879.738,,1
2879.804,,1
2879.88013,,1
2879.914,,1
2879.92432,,1
2880.01978,,1
2880.03345,,1
2880.03955,,1
2880.05371,,1
2880.10718,,1
2880.12622,,1
2880.146,,1
2880.20068,,1
2880.228,,1
2880.23755,,1
2880.27881,,1
2880.28125,,1
2880.30835,,1
2880.33887,,1
2880.38574,,1
2880.40137,,1
2880.40723,,1
2880.48633,,1
2880.52783,,1
2880.623,,1
2880.64551,,1
2880.75073,,1
2880.83276,,1
2880.83984,,1
2880.913,,1
2880.92847,,1
2880.962,,1
2880.97534,,1
2880.97925,,1
2881.07861,,1
2881.10327,,1
2881.117,,1
2881.12158,,1
2881.15576,,1
2881.16162,,1
2881.16577,,1
2881.20776,,1
2881.233,,1
2881.26,,1
2881.282,,1
2881.33813,,1
2881.48853,,1
2881.49561,,1
2881.5354,,1
2881.60229,,1
2881.66382,,1
2881.70483,,1
2881.70776,,1
2881.81079,,1
2881.861,,1
2881.894,,1
2881.94287,,1
2881.95044,,1
2881.96826,,1
2881.97241,,1
2881.98682,,1
2881.9917,,1
2881.99365,,1
2882.0083,,1
2882.114,,1
2882.119,,1
2882.19727,,1
2882.2002,,1
2882.22583,,1
2882.267,,1
2882.28076,,1
2882.29468,,1
2882.32031,,1
2882.336,,1
2882.337,,1
2882.34717,,1
2882.40674,,1
2882.41748,,1
2882.4353,,1
2882.45044,,1
2882.55,,1
2882.60864,,1
2882.63965,,1
2882.6416,,1
2882.662,,1
2882.723,,1
2882.733,,1
2882.73975,,1
2882.74268,,1
2882.83643,,1
2882.84473,,1
2882.85254,,1
2882.8938,,1
2882.9043,,1
2882.91162,,1
2882.94336,,1
2882.94775,,1
2882.97021,,1
2882.97241,,1
2882.99146,,1
2883.02271,,1
2883.07275,,1
2883.07446,,1
2883.133,,1
2883.177,,1
2883.2002,,1
2883.2334,,1
2883.303,,1
2883.30469,,1
2883.3103,,1
2883.356,,1
2883.41138,,1
2883.43457,,1
2883.44,,1
2883.45361,,1
2883.519,,1
2883.53345,,1
2883.565,,1
2883.568,,1
2883.6792,,1
2883.70752,,1
2883.7832,,1
2883.79248,,1
2883.84937,,1
2883.86646,,1
2883.872,,1
2883.87671,,1
2883.90161,,1
2883.9165,,1
2883.921,,1
2883.93726,,1
2883.94336,,1
2883.95728,,1
2883.96143,,1
2883.96558,,1
2883.97681,,1
2884.05566,,1
2884.06226,,1
2884.06519,,1
2884.13062,,1
2884.17554,,1
2884.23975,,1
2884.25977,,1
2884.29541,,1
2884.30615,,1
2884.39575,,1
2884.396,,1
2884.433,,1
2884.44482,,1
2884.445,,1
2884.44971,,1
2884.52368,,1
2884.563,,1
2884.59961,,1
2884.60059,,1
2884.615,,1
2884.65356,,1
2884.675,,1
2884.67871,,1
2884.69653,,1
2884.70752,,1
2884.73022,,1
2884.772,,1
2884.77612,,1
2884.82837,,1
2884.864,,1
2884.867,,1
2884.96924,,1
2884.97461,,1
2884.98462,,1
2884.988,,1
2885.004,,1
2885.01685,,1
2885.03687,,1
2885.04736,,1
2885.05347,,1
2885.06738,,1
2885.13965,,1
2885.15747,,1
2885.162,,1
2885.17358,,1
2885.17944,,1
2885.18774,,1
2885.20337,,1
2885.259,,1
2885.27051,,1
2885.27319,,1
2885.28174,,1
2885.283,,1
2885.29077,,1
2885.36377,,1
2885.42554,,1
2885.428,,1
2885.47144,,1
2885.51318,,1
2885.52173,,1
2885.547,,1
2885.55078,,1
2885.56616,,1
2885.57886,,1
2885.58813,,1
2885.59229,,1
2885.65332,,1
2885.681,,1
2885.77,,1
2885.82739,,1
2885.83057,,1
2885.863,,1
2885.868,,1
2885.903,,1
2885.916,,1
2885.92627,,1
2885.93042,,1
2885.93115,,1
2886.00244,,1
2886.023,,1
2886.061,,1
2886.074,,1
2886.07764,,1
2886.1,,1
2886.167,,1
2886.181,,1
2886.18823,,1
2886.19165,,1
2886.19678,,1
2886.21558,,1
2886.28882,,1
2886.293,,1
2886.29468,,1
2886.31958,,1
2886.34082,,1
2886.396,,1
2886.43018,,1
2886.441,,1
2886.45679,,1
2886.50366,,1
2886.65356,,1
2886.7002,,1
2886.70044,,1
2886.70068,,1
2886.83887,,1
2886.85962,,1
2886.92163,,1
2886.9458,,1
2886.99121,,1
2887.03564,,1
2887.04272,,1
2887.10767,,1
2887.18579,,1
2887.18848,,1
2887.22046,,1
2887.25757,,1
2887.33569,,1
2887.39526,,1
2887.406,,1
2887.5166,,1
2887.55444,,1
2887.57764,,1
2887.591,,1
2887.601,,1
2887.683,,1
2887.72021,,1
2887.72559,,1
2887.75171,,1
2887.7688,,1
2887.78955,,1
2887.812,,1
2887.896,,1
2887.98877,,1
2887.9895,,1
2888.01733,,1
2888.061,,1
2888.103,,1
2888.16455,,1
2888.183,,1
2888.188,,1
2888.19165,,1
2888.287,,1
2888.29248,,1
2888.32422,,1
2888.3457,,1
2888.3457,,1
2888.347,,1
2888.35645,,1
2888.40112,,1
2888.41479,,1
2888.50952,,1
2888.52856,,1
2888.551,,1
2888.56348,,1
2888.652,,1
2888.67139,,1
2888.731,,1
2888.75366,,1
2888.80542,,1
2888.86914,,1
2888.87476,,1
2888.87866,,1
2888.89453,,1
2888.93481,,1
2888.94019,,1
2888.96216,,1
2888.983,,1
2889.09937,,1
2889.10132,,1
2889.13574,,1
2889.1626,,1
2889.246,,1
2889.30273,,1
2889.307,,1
2889.38843,,1
2889.45752,,1
2889.59766,,1
2889.60059,,1
2889.60864,,1
2889.615,,1
2889.618,,1
2889.678,,1
2889.74927,,1
2889.79663,,1
2889.84863,,1
2889.95728,,1
2889.97656,,1
2890.008,,1
2890.039,,1
2890.07837,,1
2890.11328,,1
2890.13647,,1
2890.15015,,1
2890.16016,,1
2890.19067,,1
2890.20117,,1
2890.20654,,1
2890.25513,,1
2890.27,,1
2890.29785,,1
2890.39844,,1
2890.43433,,1
2890.442,,1
2890.45532,,1
2890.46045,,1
2890.48364,,1
2890.486,,1
2890.54468,,1
2890.59326,,1
2890.67749,,1
2890.715,,1
2890.73438,,1
2890.73682,,1
2890.74683,,1
2890.79053,,1
2890.79346,,1
2890.81348,,1
2890.81763,,1
2890.866,,1
2890.92285,,1
2890.93677,,1
2890.94458,,1
2890.955,,1
2890.96631,,1
2890.968,,1
2890.96826,,1
2891.00269,,1
