Ch1 Amplitude,Ch2 Amplitude,Cluster
2729.388,,1
2729.41016,,1
2729.47559,,1
2729.542,,1
2729.57129,,1
2729.62134,,1
2729.671,,1
2729.74951,,1
2729.88013,,1
2729.885,,1
2729.89038,,1
2729.89136,,1
2729.932,,1
2729.9436,,1
2729.953,,1
2729.98755,,1
2730.01343,,1
2730.05542,,1
2730.05933,,1
2730.193,,1
2730.27832,,1
2730.30542,,1
2730.48853,,1
2730.654,,1
2730.688,,1
2730.76953,,1
2730.78857,,1
2730.802,,1
2730.881,,1
2730.92554,,1
2730.9563,,1
2731.10352,,1
2731.1438,,1
2731.18433,,1
2731.207,,1
2731.2583,,1
2731.27734,,1
2731.289,,1
2731.32983,,1
2731.367,,1
2731.39868,,1
2731.402,,1
2731.41138,,1
2731.43018,,1
2731.44824,,1
2731.469,,1
2731.517,,1
2731.55176,,1
2731.6604,,1
2731.66113,,1
2731.71167,,1
2731.78076,,1
2731.78955,,1
2731.85278,,1
2731.90942,,1
2731.97266,,1
2731.99756,,1
2732.009,,1
2732.075,,1
2732.41577,,1
2732.445,,1
2732.452,,1
2732.55737,,1
2732.70581,,1
2732.80615,,1
2732.839,,1
2732.93286,,1
2733.03735,,1
2733.053,,1
2733.116,,1
2733.15552,,1
2733.16821,,1
2733.19263,,1
2733.21851,,1
2733.22583,,1
2733.373,,1
2733.48242,,1
2733.52075,,1
2733.60034,,1
2733.66333,,1
2733.67529,,1
2733.684,,1
2733.69971,,1
2733.734,,1
2733.75366,,1
2733.75513,,1
2733.78076,,1
2733.79663,,1
2733.80273,,1
2733.806,,1
2733.8103,,1
2733.936,,1
2734.05762,,1
2734.13428,,1
2734.14429,,1
2734.15869,,1
2734.17261,,1
2734.23315,,1
2734.41,,1
2734.46948,,1
2734.57861,,1
2734.584,,1
2734.767,,1
2734.877,,1
2734.939,,1
2734.94165,,1
2734.983,,1
2735.03125,,1
2735.04346,,1
2735.04761,,1
2735.08862,,1
2735.09668,,1
2735.11963,,1
2735.229,,1
2735.315,,1
2735.31836,,1
2735.359,,1
2735.36938,,1
2735.41382,,1
2735.46143,,1
2735.59253,,1
2735.697,,1
2735.74146,,1
2735.7998,,1
2735.94043,,1
2736.0293,,1
2736.06274,,1
2736.09131,,1
2736.18335,,1
2736.241,,1
2736.42749,,1
2736.625,,1
2736.71436,,1
2736.81,,1
2736.932,,1
2736.94238,,1
2736.954,,1
2736.978,,1
2736.983,,1
2737.10229,,1
2737.20117,,1
2737.23828,,1
2737.24,,1
2737.26123,,1
2737.27075,,1
2737.302,,1
2737.30762,,1
2737.33765,,1
2737.35645,,1
2737.45874,,1
2737.482,,1
2737.51318,,1
2737.62866,,1
2737.65479,,1
2737.72974,,1
2737.8623,,1
2737.9,,1
2737.91,,1
2737.91235,,1
2737.92358,,1
2737.94434,,1
2738.038,,1
2738.175,,1
2738.2207,,1
2738.276,,1
2738.2854,,1
2738.40649,,1
2738.41,,1
2738.428,,1
2738.55078,,1
2738.641,,1
2738.71,,1
2738.718,,1
2738.81616,,1
2738.908,,1
2738.91431,,1
2738.93628,,1
2738.94141,,1
2738.98413,,1
2738.98682,,1
2739.20044,,1
2739.21558,,1
2739.281,,1
2739.34546,,1
2739.42261,,1
2739.42627,,1
2739.48413,,1
2739.485,,1
2739.49951,,1
2739.597,,1
2739.633,,1
2739.636,,1
2739.788,,1
2739.799,,1
2739.8064,,1
2739.98877,,1
2739.99146,,1
2740.03418,,1
2740.13232,,1
2740.13916,,1
2740.17578,,1
2740.17773,,1
2740.17822,,1
2740.2,,1
2740.21216,,1
2740.259,,1
2740.27832,,1
2740.34985,,1
2740.49683,,1
2740.57544,,1
2740.61426,,1
2740.65845,,1
2740.679,,1
2740.70972,,1
2740.74561,,1
2740.775,,1
2740.84619,,1
2740.873,,1
2740.8833,,1
2740.99438,,1
2741.14551,,1
2741.184,,1
2741.195,,1
2741.26782,,1
2741.33032,,1
2741.34717,,1
2741.37915,,1
2741.49023,,1
2741.56372,,1
2741.636,,1
2741.81372,,1
2741.828,,1
2741.8772,,1
2741.93921,,1
2742.116,,1
2742.16528,,1
2742.191,,1
2742.27124,,1
2742.31226,,1
2742.38037,,1
2742.39722,,1
2742.43726,,1
2742.44434,,1
2742.44849,,1
2742.46313,,1
2742.58,,1
2742.61914,,1
2742.69629,,1
2742.69824,,1
2742.75586,,1
2742.8562,,1
2742.87256,,1
2742.93,,1
2743.02368,,1
2743.02466,,1
2743.062,,1
2743.09717,,1
2743.15161,,1
2743.17285,,1
2743.1748,,1
2743.19653,,1
2743.22363,,1
2743.2395,,1
2743.258,,1
2743.29883,,1
2743.45776,,1
2743.54614,,1
2743.57178,,1
2743.57349,,1
2743.60547,,1
2743.626,,1
2743.641,,1
2743.74683,,1
2743.85742,,1
2743.962,,1
2744.008,,1
2744.04419,,1
2744.06836,,1
2744.09229,,1
2744.0957,,1
2744.11987,,1
2744.188,,1
2744.19922,,1
2744.2356,,1
2744.24219,,1
2744.27466,,1
2744.33569,,1
2744.336,,1
2744.376,,1
2744.40723,,1
2744.51953,,1
2744.57324,,1
2744.64966,,1
2744.67017,,1
2744.674,,1
2744.71118,,1
2744.824,,1
2744.884,,1
2744.948,,1
2744.97583,,1
2745.009,,1
2745.03735,,1
2745.18237,,1
2745.23755,,1
2745.259,,1
2745.30225,,1
2745.30371,,1
2745.373,,1
2745.388,,1
2745.398,,1
2745.40527,,1
2745.462,,1
2745.46484,,1
2745.49316,,1
2745.53516,,1
2745.54736,,1
2745.56323,,1
2745.66553,,1
2745.90723,,1
2745.95972,,1
2746.30737,,1
2746.30957,,1
2746.35059,,1
2746.35938,,1
2746.38525,,1
2746.47388,,1
2746.475,,1
2746.51855,,1
2746.56079,,1
2746.56519,,1
2746.684,,1
2746.864,,1
2746.87671,,1
2746.97681,,1
2746.98853,,1
2747.01465,,1
2747.02222,,1
2747.033,,1
2747.082,,1
2747.108,,1
2747.179,,1
2747.25732,,1
2747.29224,,1
2747.42041,,1
2747.42163,,1
2747.45337,,1
2747.48584,,1
2747.515,,1
2747.53271,,1
2747.5415,,1
2747.5564,,1
2747.5686,,1
2747.59448,,1
2747.60571,,1
2747.68628,,1
2747.7,,1
2747.77271,,1
2747.81128,,1
2747.81934,,1
2747.824,,1
2747.83838,,1
2747.84863,,1
2747.987,,1
2748,,1
2748.01,,1
2748.06836,,1
2748.1665,,1
2748.19629,,1
2748.25781,,1
2748.39087,,1
2748.39185,,1
2748.451,,1
2748.487,,1
2748.63013,,1
2748.69775,,1
2748.78076,,1
2748.78125,,1
2748.801,,1
2748.80615,,1
2748.85083,,1
2748.85376,,1
2748.85449,,1
2748.90967,,1
2748.915,,1
2748.996,,1
2749.04443,,1
2749.05054,,1
2749.13257,,1
2749.17627,,1
2749.21558,,1
2749.23242,,1
2749.37183,,1
2749.38647,,1
2749.451,,1
2749.494,,1
2749.562,,1
2749.701,,1
2749.717,,1
2749.80078,,1
2749.89526,,1
2749.92822,,1
2750.0022,,1
2750.03442,,1
2750.15,,1
2750.18481,,1
2750.20483,,1
2750.3042,,1
2750.36353,,1
2750.388,,1
2750.39233,,1
2750.55664,,1
2750.60962,,1
2750.63281,,1
2750.73853,,1
2750.80054,,1
2750.81421,,1
2750.83643,,1
2750.96753,,1
2751.013,,1
2751.015,,1
2751.02075,,1
2751.02441,,1
2751.17065,,1
2751.29736,,1
2751.30615,,1
2751.33032,,1
2751.35156,,1
2751.373,,1
2751.373,,1
2751.40527,,1
2751.42456,,1
2751.43384,,1
2751.459,,1
2751.67432,,1
2751.7,,1
2751.70044,,1
2751.78833,,1
2751.90625,,1
2751.91162,,1
2751.9397,,1
2752.00732,,1
2752.03687,,1
2752.072,,1
2752.12231,,1
2752.20264,,1
2752.212,,1
2752.21387,,1
2752.28662,,1
2752.29541,,1
2752.303,,1
2752.325,,1
2752.34448,,1
2752.36279,,1
2752.37744,,1
2752.38965,,1
2752.419,,1
2752.42456,,1
2752.46387,,1
2752.55078,,1
2752.605,,1
2752.65356,,1
2752.68872,,1
2752.85474,,1
2752.97241,,1
2752.98828,,1
2753.03052,,1
2753.10962,,1
2753.1394,,1
2753.24,,1
2753.34961,,1
2753.38,,1
2753.49731,,1
2753.56128,,1
2753.57056,,1
2753.59448,,1
2753.66138,,1
2753.67114,,1
2753.70215,,1
2753.73975,,1
2753.79468,,1
2753.84521,,1
2754.04248,,1
2754.115,,1
2754.12451,,1
2754.12524,,1
2754.278,,1
2754.37,,1
2754.49536,,1
2754.50879,,1
2754.52441,,1
2754.577,,1
2754.604,,1
2754.67163,,1
2754.6748,,1
2754.72827,,1
2754.73828,,1
2754.75244,,1
2754.77954,,1
2754.79443,,1
2754.85132,,1
2754.85449,,1
2754.8606,,1
2755.03662,,1
2755.08252,,1
2755.08447,,1
2755.33276,,1
2755.33813,,1
2755.36938,,1
2755.443,,1
2755.45532,,1
2755.47656,,1
2755.48047,,1
2755.51855,,1
2755.763,,1
2755.76587,,1
2755.76978,,1
2755.85132,,1
2755.85815,,1
2755.93018,,1
2755.94238,,1
2755.94482,,1
2756.00244,,1
2756.013,,1
2756.11621,,1
2756.12134,,1
2756.155,,1
2756.1936,,1
2756.19873,,1
2756.21753,,1
2756.27637,,1
2756.29028,,1
2756.32837,,1
2756.331,,1
2756.33887,,1
2756.395,,1
2756.432,,1
2756.45313,,1
2756.45337,,1
2756.522,,1
2756.7627,,1
2756.848,,1
2756.862,,1
2756.873,,1
2756.88013,,1
2756.90137,,1
2757.03516,,1
2757.1272,,1
2757.1543,,1
2757.18286,,1
2757.21973,,1
2757.24829,,1
2757.28271,,1
2757.30884,,1
2757.369,,1
2757.40527,,1
2757.42651,,1
2757.455,,1
2757.48022,,1
2757.48242,,1
2757.60669,,1
2757.62524,,1
2757.63379,,1
2757.70581,,1
2757.786,,1
2757.90454,,1
2757.92334,,1
2757.95,,1
2758.04272,,1
2758.089,,1
2758.12622,,1
2758.20117,,1
2758.225,,1
2758.405,,1
2758.42236,,1
2758.44653,,1
2758.54736,,1
2758.57861,,1
2758.58936,,1
2758.62646,,1
2758.65479,,1
2758.6875,,1
2758.73315,,1
2758.74146,,1
2758.802,,1
2758.839,,1
2758.84277,,1
2758.909,,1
2758.964,,1
2758.999,,1
2759.06641,,1
2759.132,,1
2759.236,,1
2759.27832,,1
2759.32568,,1
2759.33032,,1
2759.35132,,1
2759.4248,,1
2759.563,,1
2759.63354,,1
2759.65332,,1
2759.67188,,1
2759.691,,1
2759.80835,,1
2759.86182,,1
2759.908,,1
2760.01782,,1
2760.03418,,1
2760.06787,,1
2760.08252,,1
2760.10669,,1
2760.122,,1
2760.17773,,1
2760.20361,,1
2760.3457,,1
2760.3584,,1
2760.50952,,1
2760.56738,,1
2760.611,,1
2760.739,,1
2760.74927,,1
2760.755,,1
2760.80176,,1
2760.80762,,1
2760.9707,,1
2760.99976,,1
2761.0127,,1
2761.04639,,1
2761.04883,,1
2761.05322,,1
2761.055,,1
2761.05957,,1
2761.05981,,1
2761.09814,,1
2761.13525,,1
2761.13574,,1
2761.18286,,1
2761.209,,1
2761.23218,,1
2761.274,,1
2761.279,,1
2761.34521,,1
2761.38379,,1
2761.39868,,1
2761.43237,,1
2761.45337,,1
2761.47363,,1
2761.474,,1
2761.57715,,1
2761.5874,,1
2761.67,,1
2761.717,,1
2761.80078,,1
2761.91333,,1
2761.93066,,1
2761.95483,,1
2762.059,,1
2762.0813,,1
2762.10083,,1
2762.103,,1
2762.10327,,1
2762.24561,,1
2762.24829,,1
2762.25122,,1
2762.32349,,1
2762.36743,,1
2762.37671,,1
2762.38452,,1
2762.4563,,1
2762.46777,,1
2762.51514,,1
2762.61572,,1
2762.63574,,1
2762.68579,,1
2762.71851,,1
2762.762,,1
2762.77856,,1
2762.79468,,1
2762.80664,,1
2762.819,,1
2762.82666,,1
2762.90967,,1
2762.916,,1
2762.931,,1
2762.945,,1
2762.98413,,1
2763.00537,,1
2763.05933,,1
2763.15161,,1
2763.16455,,1
2763.28735,,1
2763.29224,,1
2763.34473,,1
2763.39038,,1
2763.509,,1
2763.583,,1
2763.637,,1
2763.66821,,1
2763.73486,,1
2763.74487,,1
2763.83447,,1
2763.837,,1
2763.877,,1
2763.89282,,1
2763.91,,1
2763.95044,,1
2763.969,,1
2763.96924,,1
2764.01563,,1
2764.0957,,1
2764.12427,,1
2764.145,,1
2764.157,,1
2764.27661,,1
2764.40039,,1
2764.40259,,1
2764.408,,1
2764.41943,,1
2764.448,,1
2764.50171,,1
2764.5166,,1
2764.56738,,1
2764.61377,,1
2764.6167,,1
2764.65332,,1
2764.67163,,1
2764.67285,,1
2764.71948,,1
2764.90063,,1
2764.97266,,1
2765.02417,,1
2765.10132,,1
2765.16284,,1
2765.325,,1
2765.363,,1
2765.38159,,1
2765.467,,1
2765.481,,1
2765.48438,,1
2765.48657,,1
2765.56323,,1
2765.59,,1
2765.67578,,1
2765.79565,,1
2765.86963,,1
2765.93237,,1
2765.96313,,1
2766.02441,,1
2766.14551,,1
2766.16626,,1
2766.24658,,1
2766.34741,,1
2766.37134,,1
2766.37622,,1
2766.403,,1
2766.4082,,1
2766.481,,1
2766.492,,1
2766.49756,,1
2766.49878,,1
2766.503,,1
2766.60132,,1
2766.61377,,1
2766.68677,,1
2766.69873,,1
2766.70313,,1
2766.70972,,1
2766.71729,,1
2766.7207,,1
2766.959,,1
2766.962,,1
2766.972,,1
2766.98535,,1
2767.01318,,1
2767.02319,,1
2767.02661,,1
2767.10938,,1
2767.11084,,1
2767.16235,,1
2767.233,,1
2767.26245,,1
2767.27344,,1
2767.31348,,1
2767.326,,1
2767.35522,,1
2767.38867,,1
2767.453,,1
2767.51,,1
2767.51245,,1
2767.52271,,1
2767.5752,,1
2767.64868,,1
2767.656,,1
2767.67749,,1
2767.754,,1
2767.785,,1
2767.806,,1
2767.91113,,1
2767.97437,,1
2768.08,,1
2768.104,,1
2768.13135,,1
2768.16382,,1
2768.30981,,1
2768.38818,,1
2768.47119,,1
2768.497,,1
2768.498,,1
2768.52515,,1
2768.55127,,1
2768.56958,,1
2768.63477,,1
2768.65234,,1
2768.76587,,1
2768.77563,,1
2768.79468,,1
2768.87646,,1
2768.88721,,1
2768.91553,,1
2768.98535,,1
2768.994,,1
2768.99829,,1
2769.08228,,1
2769.09082,,1
2769.1272,,1
2769.17871,,1
2769.18115,,1
2769.22656,,1
2769.33862,,1
2769.48047,,1
2769.48755,,1
2769.51538,,1
2769.58887,,1
2769.636,,1
2769.687,,1
2769.73267,,1
2769.73535,,1
2769.7644,,1
2769.78076,,1
2769.84033,,1
2769.92114,,1
2770.0835,,1
2770.09839,,1
2770.11572,,1
2770.11621,,1
2770.147,,1
2770.16235,,1
2770.173,,1
2770.24341,,1
2770.27124,,1
2770.27124,,1
2770.406,,1
2770.43726,,1
2770.50952,,1
2770.546,,1
2770.55566,,1
2770.633,,1
2770.6355,,1
2770.64673,,1
2770.69946,,1
2770.795,,1
2770.842,,1
2770.85938,,1
2770.869,,1
2770.886,,1
2770.907,,1
2770.95654,,1
2771.02539,,1
2771.1604,,1
2771.16162,,1
2771.19653,,1
2771.21484,,1
2771.232,,1
2771.23267,,1
2771.23682,,1
2771.29663,,1
2771.30884,,1
2771.31323,,1
2771.37671,,1
2771.37671,,1
2771.43628,,1
2771.53662,,1
2771.62231,,1
2771.67578,,1
2771.68,,1
2771.769,,1
2771.87085,,1
2771.90869,,1
2771.97314,,1
2771.98584,,1
2771.99268,,1
2772.013,,1
2772.05737,,1
2772.11377,,1
2772.18018,,1
2772.182,,1
2772.21729,,1
2772.251,,1
2772.295,,1
2772.313,,1
2772.34351,,1
2772.626,,1
2772.68262,,1
2772.72363,,1
2772.79639,,1
2772.8208,,1
2772.83374,,1
2772.98486,,1
2772.99121,,1
2773.021,,1
2773.029,,1
2773.12183,,1
2773.159,,1
2773.25342,,1
2773.32544,,1
2773.381,,1
2773.38525,,1
2773.42651,,1
2773.52344,,1
2773.61353,,1
2773.78271,,1
2773.81543,,1
2773.85132,,1
2773.87842,,1
2773.88745,,1
2773.8877,,1
2773.89917,,1
2773.94287,,1
2773.94751,,1
2773.963,,1
2773.98926,,1
2774.01685,,1
2774.01929,,1
2774.04175,,1
2774.051,,1
2774.12061,,1
2774.14453,,1
2774.20068,,1
2774.3064,,1
2774.37061,,1
2774.37183,,1
2774.38281,,1
2774.41455,,1
2774.44263,,1
2774.46265,,1
2774.48071,,1
2774.5105,,1
2774.699,,1
2774.70435,,1
2774.761,,1
2774.76782,,1
2774.80273,,1
2774.84766,,1
2774.85962,,1
2774.9126,,1
2774.93066,,1
2774.964,,1
2775.00952,,1
2775.0293,,1
2775.16333,,1
2775.169,,1
2775.281,,1
2775.287,,1
2775.327,,1
2775.34717,,1
2775.35669,,1
2775.38843,,1
2775.39136,,1
2775.4502,,1
2775.517,,1
2775.51953,,1
2775.5498,,1
2775.67334,,1
2775.70361,,1
2775.743,,1
2775.80859,,1
2775.86475,,1
2775.981,,1
2775.99683,,1
2776.149,,1
2776.17847,,1
2776.18872,,1
2776.32764,,1
2776.334,,1
2776.36182,,1
2776.37524,,1
2776.45581,,1
2776.51172,,1
2776.53613,,1
2776.556,,1
2776.563,,1
2776.56641,,1
2776.574,,1
2776.603,,1
2776.64282,,1
2776.6543,,1
2776.66235,,1
2776.66724,,1
2776.67065,,1
2776.73,,1
2776.73657,,1
2776.74268,,1
2776.74878,,1
2776.79639,,1
2777.01123,,1
2777.07373,,1
2777.095,,1
2777.20654,,1
2777.2085,,1
2777.23584,,1
2777.25537,,1
2777.26318,,1
2777.27173,,1
2777.333,,1
2777.339,,1
2777.50269,,1
2777.57715,,1
2777.616,,1
2777.61719,,1
2777.62,,1
2777.68652,,1
2777.747,,1
2777.76318,,1
2777.866,,1
2777.87524,,1
2777.90015,,1
2777.93652,,1
2778.00952,,1
2778.02173,,1
2778.029,,1
2778.03,,1
2778.039,,1
2778.04053,,1
2778.04175,,1
2778.09985,,1
2778.11475,,1
2778.141,,1
2778.15381,,1
2778.18677,,1
2778.28247,,1
2778.28247,,1
2778.30469,,1
2778.31079,,1
2778.3396,,1
2778.36353,,1
2778.40039,,1
2778.43652,,1
2778.48633,,1
2778.51367,,1
2778.523,,1
2778.55078,,1
2778.59644,,1
2778.65063,,1
2778.74951,,1
2778.76416,,1
2778.771,,1
2778.86133,,1
2778.868,,1
2778.89233,,1
2778.92017,,1
2779.105,,1
2779.16382,,1
2779.22266,,1
2779.27466,,1
2779.28223,,1
2779.40649,,1
2779.50073,,1
2779.542,,1
2779.562,,1
2779.61548,,1
2779.62769,,1
2779.67676,,1
2779.691,,1
2779.718,,1
2779.718,,1
2779.74243,,1
2779.774,,1
2779.77661,,1
2779.78784,,1
2779.84717,,1
2779.91479,,1
2779.94067,,1
2779.94971,,1
2780.00952,,1
2780.02954,,1
2780.13745,,1
2780.21973,,1
2780.31885,,1
2780.3667,,1
2780.415,,1
2780.48315,,1
2780.5,,1
2780.52759,,1
2780.54639,,1
2780.60181,,1
2780.75464,,1
2780.76367,,1
2780.76587,,1
2780.81177,,1
2780.85352,,1
2780.872,,1
2780.922,,1
2780.9978,,1
2781.02856,,1
2781.04663,,1
2781.111,,1
2781.12524,,1
2781.22974,,1
2781.29419,,1
2781.29663,,1
2781.41187,,1
2781.47168,,1
2781.523,,1
2781.53662,,1
2781.56445,,1
2781.572,,1
2781.60962,,1
2781.6106,,1
2781.652,,1
2781.666,,1
2781.68433,,1
2781.69824,,1
2781.69824,,1
2781.69971,,1
2781.71216,,1
2781.82642,,1
2781.912,,1
2781.94238,,1
2781.964,,1
2782.02148,,1
2782.04346,,1
2782.05933,,1
2782.184,,1
2782.19263,,1
2782.23584,,1
2782.253,,1
2782.33862,,1
2782.35474,,1
2782.3855,,1
2782.4707,,1
2782.555,,1
2782.59814,,1
2782.64575,,1
2782.772,,1
2782.77539,,1
2782.95874,,1
2783.045,,1
2783.19531,,1
2783.23145,,1
2783.23584,,1
2783.48218,,1
2783.53052,,1
2783.53931,,1
2783.56177,,1
2783.5647,,1
2783.671,,1
2783.67578,,1
2783.69556,,1
2783.755,,1
2783.7627,,1
2783.79077,,1
2783.88623,,1
2783.91016,,1
2783.989,,1
2784.007,,1
2784.02222,,1
2784.068,,1
2784.079,,1
2784.13477,,1
2784.25073,,1
2784.25781,,1
2784.27441,,1
2784.29443,,1
2784.38818,,1
2784.40137,,1
2784.40161,,1
2784.46655,,1
2784.514,,1
2784.53,,1
2784.53223,,1
2784.562,,1
2784.63,,1
2784.71362,,1
2784.73657,,1
2784.82324,,1
2784.84766,,1
2784.87036,,1
2784.88379,,1
2784.92114,,1
2784.95947,,1
2784.99487,,1
2785.03247,,1
2785.086,,1
2785.16113,,1
2785.22144,,1
2785.2478,,1
2785.26538,,1
2785.34717,,1
2785.43433,,1
2785.46021,,1
2785.469,,1
2785.478,,1
2785.49854,,1
2785.503,,1
2785.52954,,1
2785.61987,,1
2785.66431,,1
2785.75024,,1
2785.752,,1
2785.75562,,1
2785.78027,,1
2785.78369,,1
2785.84473,,1
2786.05542,,1
2786.10132,,1
2786.10352,,1
2786.10962,,1
2786.14331,,1
2786.14526,,1
2786.17456,,1
2786.2793,,1
2786.396,,1
2786.40015,,1
2786.42358,,1
2786.49854,,1
2786.60669,,1
2786.63867,,1
2786.65649,,1
2786.68286,,1
2786.73926,,1
2786.74365,,1
2786.77271,,1
2786.87964,,1
2786.97974,,1
2787.20142,,1
2787.21533,,1
2787.262,,1
2787.29443,,1
2787.35449,,1
2787.38257,,1
2787.454,,1
2787.48462,,1
2787.53979,,1
2787.54565,,1
2787.561,,1
2787.62036,,1
2787.71069,,1
2787.74414,,1
2787.79639,,1
2787.81348,,1
2787.89038,,1
2787.90723,,1
2787.93481,,1
2787.95215,,1
2787.97681,,1
2788.00146,,1
2788.01538,,1
2788.029,,1
2788.03369,,1
2788.04,,1
2788.05371,,1
2788.08936,,1
2788.105,,1
2788.139,,1
2788.20386,,1
2788.244,,1
2788.269,,1
2788.30322,,1
2788.39941,,1
2788.40039,,1
2788.412,,1
2788.41846,,1
2788.489,,1
2788.492,,1
2788.5188,,1
2788.54272,,1
2788.5874,,1
2788.591,,1
2788.611,,1
2788.62744,,1
2788.671,,1
2788.70117,,1
2788.846,,1
2788.86719,,1
2788.89185,,1
2788.90771,,1
2788.928,,1
2788.93042,,1
2789.08057,,1
2789.173,,1
2789.18164,,1
2789.18335,,1
2789.20654,,1
2789.24414,,1
2789.36377,,1
2789.36816,,1
2789.393,,1
2789.401,,1
2789.44238,,1
2789.45532,,1
2789.49683,,1
2789.58,,1
2789.59277,,1
2789.63281,,1
2789.6416,,1
2789.6416,,1
2789.72681,,1
2789.884,,1
2789.88721,,1
2789.908,,1
2789.95361,,1
2789.96948,,1
2789.99854,,1
2790.008,,1
2790.02124,,1
2790.042,,1
2790.18115,,1
2790.20386,,1
2790.283,,1
2790.29419,,1
2790.32471,,1
2790.43433,,1
2790.477,,1
2790.54639,,1
2790.56372,,1
2790.587,,1
2790.599,,1
2790.59961,,1
2790.60718,,1
2790.608,,1
2790.62378,,1
2790.68823,,1
2790.70825,,1
2790.71729,,1
2790.76318,,1
2790.839,,1
2790.8894,,1
2790.92188,,1
2790.95264,,1
2791.23584,,1
2791.284,,1
2791.32886,,1
2791.32959,,1
2791.364,,1
2791.399,,1
2791.47119,,1
2791.48364,,1
2791.49121,,1
2791.557,,1
2791.583,,1
2791.61816,,1
2791.71582,,1
2791.72363,,1
2791.73071,,1
2791.83472,,1
2791.88452,,1
2791.95313,,1
2791.9917,,1
2791.999,,1
2792.05957,,1
2792.186,,1
2792.206,,1
2792.273,,1
2792.28687,,1
2792.29419,,1
2792.42041,,1
2792.43433,,1
2792.45166,,1
2792.4563,,1
2792.49048,,1
2792.62231,,1
2792.67261,,1
2792.675,,1
2792.697,,1
2792.71338,,1
2792.73877,,1
2792.7627,,1
2792.79517,,1
2792.83154,,1
2792.835,,1
2792.87158,,1
2792.886,,1
2792.889,,1
2792.89868,,1
2792.924,,1
2792.95313,,1
2792.95581,,1
2792.979,,1
2792.98071,,1
2793.014,,1
2793.04688,,1
2793.099,,1
2793.15186,,1
2793.1582,,1
2793.16821,,1
2793.17627,,1
2793.212,,1
2793.222,,1
2793.22827,,1
2793.32349,,1
2793.35156,,1
2793.364,,1
2793.37378,,1
2793.48022,,1
2793.51514,,1
2793.54883,,1
2793.586,,1
2793.6145,,1
2793.638,,1
2793.641,,1
2793.69019,,1
2793.72,,1
2793.73438,,1
2793.77954,,1
2793.7937,,1
2793.87939,,1
2793.91479,,1
2793.92358,,1
2793.929,,1
2794.022,,1
2794.034,,1
2794.11548,,1
2794.1377,,1
2794.14136,,1
2794.17529,,1
2794.17725,,1
2794.20264,,1
2794.20972,,1
2794.21826,,1
2794.32617,,1
2794.39648,,1
2794.402,,1
2794.40576,,1
2794.42017,,1
2794.42944,,1
2794.43042,,1
2794.4353,,1
2794.47339,,1
2794.49219,,1
2794.497,,1
2794.566,,1
2794.596,,1
2794.62476,,1
2794.705,,1
2794.72339,,1
2794.77271,,1
2794.8313,,1
2794.863,,1
2794.87427,,1
2794.96118,,1
2795.0498,,1
2795.07959,,1
2795.18286,,1
2795.19116,,1
2795.20874,,1
2795.27979,,1
2795.28345,,1
2795.3103,,1
2795.37744,,1
2795.42676,,1
2795.51123,,1
2795.525,,1
2795.64478,,1
2795.728,,1
2795.78076,,1
2795.83813,,1
2795.933,,1
2795.96753,,1
2795.98486,,1
2796.02783,,1
2796.05054,,1
2796.086,,1
2796.11816,,1
2796.14355,,1
2796.20068,,1
2796.22754,,1
2796.233,,1
2796.23364,,1
2796.2583,,1
2796.28345,,1
2796.299,,1
2796.3103,,1
2796.31055,,1
2796.31616,,1
2796.33984,,1
2796.43457,,1
2796.60254,,1
2796.663,,1
2796.79517,,1
2796.79858,,1
2796.79956,,1
2796.827,,1
2796.85376,,1
2796.88037,,1
2796.90967,,1
2796.97339,,1
2797.02759,,1
2797.03247,,1
2797.04077,,1
2797.09277,,1
2797.09351,,1
2797.10938,,1
2797.12,,1
2797.14233,,1
2797.175,,1
2797.2085,,1
2797.22168,,1
2797.25732,,1
2797.2793,,1
2797.28369,,1
2797.31982,,1
2797.34619,,1
2797.37671,,1
2797.42383,,1
2797.431,,1
2797.45776,,1
2797.49023,,1
2797.51025,,1
2797.55518,,1
2797.598,,1
2797.63428,,1
2797.714,,1
2797.71924,,1
2797.72925,,1
2797.75659,,1
2797.77783,,1
2797.86963,,1
2797.879,,1
2797.89038,,1
2797.94263,,1
2797.95313,,1
2798.00317,,1
2798.03931,,1
2798.06323,,1
2798.166,,1
2798.24438,,1
2798.29565,,1
2798.31567,,1
2798.335,,1
2798.41479,,1
2798.50049,,1
2798.576,,1
2798.58643,,1
2798.60156,,1
2798.6438,,1
2798.66455,,1
2798.66553,,1
2798.67114,,1
2798.77124,,1
2798.7793,,1
2798.87939,,1
2798.914,,1
2798.93848,,1
2798.988,,1
2799.0603,,1
2799.125,,1
2799.16064,,1
2799.19263,,1
2799.20264,,1
2799.24,,1
2799.337,,1
2799.35083,,1
2799.39233,,1
2799.41113,,1
2799.44019,,1
2799.45117,,1
2799.45166,,1
2799.46216,,1
2799.48145,,1
2799.50684,,1
2799.52124,,1
2799.58862,,1
2799.609,,1
2799.61987,,1
2799.62964,,1
2799.6582,,1
2799.67236,,1
2799.699,,1
2799.74072,,1
2799.855,,1
2799.85815,,1
2799.87256,,1
2799.89868,,1
2799.92163,,1
2799.92236,,1
2799.99438,,1
2800.07617,,1
2800.08521,,1
2800.16187,,1
2800.16675,,1
2800.2688,,1
2800.27344,,1
2800.30957,,1
2800.33228,,1
2800.34375,,1
2800.35449,,1
2800.3606,,1
2800.39063,,1
2800.49731,,1
