Ch1 Amplitude,Ch2 Amplitude,Cluster
2978.944,,1
2979.00879,,1
2979.073,,1
2979.075,,1
2979.07861,,1
2979.09717,,1
2979.10962,,1
2979.126,,1
2979.15576,,1
2979.25513,,1
2979.32324,,1
2979.365,,1
2979.44,,1
2979.509,,1
2979.561,,1
2979.574,,1
2979.578,,1
2979.57886,,1
2979.601,,1
2979.6377,,1
2979.695,,1
2979.70337,,1
2979.71167,,1
2979.73315,,1
2979.7417,,1
2979.747,,1
2979.80884,,1
2979.83862,,1
2979.84814,,1
2979.983,,1
2980.0188,,1
2980.11,,1
2980.17041,,1
2980.1853,,1
2980.19434,,1
2980.268,,1
2980.30444,,1
2980.30566,,1
2980.36182,,1
2980.411,,1
2980.42871,,1
2980.47339,,1
2980.47583,,1
2980.487,,1
2980.49,,1
2980.52832,,1
2980.5603,,1
2980.56543,,1
2980.65234,,1
2980.67651,,1
2980.67749,,1
2980.71,,1
2980.77979,,1
2980.83618,,1
2980.845,,1
2980.85767,,1
2980.86548,,1
2980.891,,1
2980.94922,,1
2980.98169,,1
2981.06128,,1
2981.06787,,1
2981.08472,,1
2981.08716,,1
2981.135,,1
2981.201,,1
2981.21167,,1
2981.217,,1
2981.226,,1
2981.297,,1
2981.30444,,1
2981.32837,,1
2981.4043,,1
2981.51416,,1
2981.54346,,1
2981.562,,1
2981.63379,,1
2981.6936,,1
2981.75781,,1
2981.76123,,1
2981.80566,,1
2981.811,,1
2981.864,,1
2981.90771,,1
2981.91187,,1
2981.92773,,1
2981.92822,,1
2981.94482,,1
2981.962,,1
2981.98828,,1
2982.15161,,1
2982.15186,,1
2982.18384,,1
2982.188,,1
2982.19336,,1
2982.198,,1
2982.219,,1
2982.28735,,1
2982.33545,,1
2982.382,,1
2982.42,,1
2982.448,,1
2982.48145,,1
2982.49927,,1
2982.52075,,1
2982.6792,,1
2982.76953,,1
2982.84766,,1
2982.88574,,1
2982.91333,,1
2982.93042,,1
2982.93726,,1
2983.001,,1
2983.02075,,1
2983.03662,,1
2983.043,,1
2983.05542,,1
2983.087,,1
2983.15112,,1
2983.203,,1
2983.208,,1
2983.21875,,1
2983.22339,,1
2983.22485,,1
2983.24463,,1
2983.29419,,1
2983.3252,,1
2983.327,,1
2983.37549,,1
2983.477,,1
2983.56738,,1
2983.58081,,1
2983.58887,,1
2983.633,,1
2983.64917,,1
2983.749,,1
2983.752,,1
2983.752,,1
2983.7522,,1
2983.77539,,1
2983.84448,,1
2983.874,,1
2983.91016,,1
2983.91284,,1
2983.916,,1
2983.92871,,1
2983.932,,1
2983.98975,,1
2984.02515,,1
2984.107,,1
2984.153,,1
2984.23315,,1
2984.25732,,1
2984.28662,,1
2984.334,,1
2984.37183,,1
2984.39673,,1
2984.406,,1
2984.44067,,1
2984.50317,,1
2984.50684,,1
2984.541,,1
2984.54468,,1
2984.5686,,1
2984.60449,,1
2984.62329,,1
2984.70776,,1
2984.72729,,1
2984.77026,,1
2984.89624,,1
2984.907,,1
2984.908,,1
2984.9436,,1
2984.98755,,1
2984.98877,,1
2985.02686,,1
2985.23364,,1
2985.29834,,1
2985.3877,,1
2985.50781,,1
2985.51,,1
2985.53369,,1
2985.536,,1
2985.60278,,1
2985.64551,,1
2985.66162,,1
2985.68237,,1
2985.796,,1
2985.79761,,1
2985.801,,1
2985.82373,,1
2985.84424,,1
2985.84546,,1
2985.86743,,1
2985.86987,,1
2985.87964,,1
2985.88013,,1
2985.91943,,1
2985.95947,,1
2985.96777,,1
2985.97339,,1
2985.977,,1
2985.99243,,1
2986.00464,,1
2986.10474,,1
2986.136,,1
2986.14,,1
2986.20557,,1
2986.23364,,1
2986.2373,,1
2986.23853,,1
2986.25244,,1
2986.27173,,1
2986.28735,,1
2986.42773,,1
2986.432,,1
2986.434,,1
2986.44458,,1
2986.461,,1
2986.47583,,1
2986.48535,,1
2986.498,,1
2986.55249,,1
2986.643,,1
2986.664,,1
2986.67432,,1
2986.71143,,1
2986.71582,,1
2986.72778,,1
2986.73633,,1
2986.7395,,1
2986.75171,,1
2986.8042,,1
2986.83325,,1
2986.86646,,1
2986.87158,,1
2986.888,,1
2986.9248,,1
2987.03223,,1
2987.03467,,1
2987.32739,,1
2987.41943,,1
2987.4458,,1
2987.479,,1
2987.47974,,1
2987.49683,,1
2987.51929,,1
2987.578,,1
2987.58545,,1
2987.653,,1
2987.663,,1
2987.71436,,1
2987.74683,,1
2987.75659,,1
2987.7854,,1
2987.78735,,1
2987.81055,,1
2987.82715,,1
2987.90552,,1
2987.91113,,1
2987.95215,,1
2988.00024,,1
2988.042,,1
2988.05469,,1
2988.06763,,1
2988.0708,,1
2988.14478,,1
2988.14722,,1
2988.15674,,1
2988.247,,1
2988.26147,,1
2988.2688,,1
2988.29272,,1
2988.37134,,1
2988.37939,,1
2988.42188,,1
2988.461,,1
2988.52319,,1
2988.57227,,1
2988.577,,1
2988.653,,1
2988.73584,,1
2988.74341,,1
2988.805,,1
2988.88843,,1
2988.92432,,1
2988.92871,,1
2988.93726,,1
2989.026,,1
2989.0437,,1
2989.05542,,1
2989.09,,1
2989.13135,,1
2989.14478,,1
2989.154,,1
2989.19629,,1
2989.22949,,1
2989.23584,,1
2989.26587,,1
2989.34814,,1
2989.46875,,1
2989.48022,,1
2989.57056,,1
2989.616,,1
2989.68213,,1
2989.683,,1
2989.76025,,1
2989.782,,1
2989.78564,,1
2989.80933,,1
2989.81152,,1
2989.87451,,1
2989.93945,,1
2989.95313,,1
2989.962,,1
2989.97534,,1
2990.02759,,1
2990.04688,,1
2990.09058,,1
2990.123,,1
2990.13135,,1
2990.17041,,1
2990.18335,,1
2990.21167,,1
2990.21753,,1
2990.22144,,1
2990.245,,1
2990.256,,1
2990.28467,,1
2990.294,,1
2990.29541,,1
2990.313,,1
2990.37134,,1
2990.38818,,1
2990.4082,,1
2990.41235,,1
2990.448,,1
2990.5105,,1
2990.52783,,1
2990.55151,,1
2990.644,,1
2990.70874,,1
2990.73047,,1
2990.76318,,1
2990.76782,,1
2990.89551,,1
2990.91064,,1
2990.956,,1
2990.97021,,1
2990.99683,,1
2991.008,,1
2991.16235,,1
2991.247,,1
2991.25879,,1
2991.26318,,1
2991.27612,,1
2991.342,,1
2991.431,,1
2991.48828,,1
2991.51953,,1
2991.53,,1
2991.59326,,1
2991.62573,,1
2991.67383,,1
2991.72827,,1
2991.80176,,1
2991.8147,,1
2991.99561,,1
2992.00171,,1
2992.00952,,1
2992.03345,,1
2992.05786,,1
2992.14575,,1
2992.16064,,1
2992.17236,,1
2992.238,,1
2992.24561,,1
2992.28247,,1
2992.318,,1
2992.37378,,1
2992.401,,1
2992.405,,1
2992.43286,,1
2992.44,,1
2992.494,,1
2992.5105,,1
2992.55371,,1
2992.5752,,1
2992.676,,1
2992.69946,,1
2992.70361,,1
2992.70776,,1
2992.71313,,1
2992.74316,,1
2992.74585,,1
2992.77539,,1
2992.82422,,1
2992.84155,,1
2992.85522,,1
2992.85742,,1
2992.87646,,1
2992.89355,,1
2992.90479,,1
2992.91284,,1
2992.9187,,1
2992.925,,1
2992.942,,1
2992.942,,1
2992.975,,1
2992.978,,1
2993,,1
2993.00171,,1
2993.02319,,1
2993.02563,,1
2993.02661,,1
2993.055,,1
2993.06274,,1
2993.081,,1
2993.10815,,1
2993.14551,,1
2993.21338,,1
2993.26929,,1
2993.27661,,1
2993.34619,,1
2993.39868,,1
2993.41455,,1
2993.466,,1
2993.529,,1
2993.52979,,1
2993.62134,,1
2993.728,,1
2993.7644,,1
2993.80054,,1
2993.801,,1
2993.839,,1
2993.85181,,1
2993.86768,,1
2993.91333,,1
2993.91919,,1
2993.97217,,1
2993.98926,,1
2994.02246,,1
2994.02734,,1
2994.13574,,1
2994.181,,1
2994.235,,1
2994.248,,1
2994.24878,,1
2994.28418,,1
2994.30762,,1
2994.415,,1
2994.46533,,1
2994.49658,,1
2994.53882,,1
2994.54077,,1
2994.55664,,1
2994.57715,,1
2994.59546,,1
2994.64038,,1
2994.64282,,1
2994.68213,,1
2994.74585,,1
2994.79565,,1
2994.8396,,1
2994.84546,,1
2994.92651,,1
2994.955,,1
2995.07129,,1
2995.10229,,1
2995.109,,1
2995.11572,,1
2995.15381,,1
2995.171,,1
2995.24683,,1
2995.25171,,1
2995.25659,,1
2995.27539,,1
2995.27734,,1
2995.284,,1
2995.30273,,1
2995.31616,,1
2995.33032,,1
2995.336,,1
2995.46045,,1
2995.46948,,1
2995.52148,,1
2995.52637,,1
2995.53687,,1
2995.56152,,1
2995.57056,,1
2995.57715,,1
2995.63428,,1
2995.64722,,1
2995.65039,,1
2995.65918,,1
2995.70166,,1
2995.71216,,1
2995.72339,,1
2995.757,,1
2995.84521,,1
2995.89038,,1
2996.043,,1
2996.051,,1
2996.06567,,1
2996.07031,,1
2996.10425,,1
2996.11719,,1
2996.175,,1
2996.25342,,1
2996.26172,,1
2996.272,,1
2996.365,,1
2996.37085,,1
2996.3894,,1
2996.39087,,1
2996.409,,1
2996.41675,,1
2996.41968,,1
2996.48975,,1
2996.535,,1
2996.53613,,1
2996.53613,,1
2996.53662,,1
2996.59033,,1
2996.70923,,1
2996.7207,,1
2996.75659,,1
2996.7627,,1
2996.77026,,1
2996.85913,,1
2996.90625,,1
2996.91162,,1
2997.01587,,1
2997.05859,,1
2997.06738,,1
2997.15381,,1
2997.18359,,1
2997.20459,,1
2997.21484,,1
2997.29053,,1
2997.2915,,1
2997.34741,,1
2997.415,,1
2997.44141,,1
2997.46338,,1
2997.54663,,1
2997.569,,1
2997.603,,1
2997.61475,,1
2997.61963,,1
2997.646,,1
2997.66162,,1
2997.66431,,1
2997.67236,,1
2997.762,,1
2997.83984,,1
2997.913,,1
2997.92114,,1
2997.93262,,1
2997.98975,,1
2998.00513,,1
2998.05347,,1
2998.11157,,1
2998.2312,,1
2998.24927,,1
2998.255,,1
2998.2644,,1
2998.282,,1
2998.37671,,1
2998.561,,1
2998.58545,,1
2998.60376,,1
2998.65039,,1
2998.67383,,1
2998.68262,,1
2998.698,,1
2998.72876,,1
2998.74463,,1
2998.793,,1
2998.903,,1
2998.98413,,1
2998.99048,,1
2998.99561,,1
2999.04126,,1
2999.05957,,1
2999.10327,,1
2999.114,,1
2999.17773,,1
2999.31567,,1
2999.35645,,1
2999.35669,,1
2999.36,,1
2999.39575,,1
2999.39746,,1
2999.39868,,1
2999.49463,,1
2999.5437,,1
2999.56567,,1
2999.624,,1
2999.65161,,1
2999.656,,1
2999.657,,1
2999.67285,,1
2999.68066,,1
2999.72144,,1
2999.72876,,1
2999.858,,1
2999.889,,1
2999.91528,,1
2999.983,,1
3000.047,,1
3000.10059,,1
3000.13623,,1
3000.1687,,1
3000.17529,,1
3000.1958,,1
3000.2146,,1
3000.21875,,1
3000.21948,,1
3000.27686,,1
3000.30127,,1
3000.30737,,1
3000.379,,1
3000.394,,1
3000.497,,1
3000.51538,,1
3000.528,,1
3000.56934,,1
3000.63354,,1
3000.651,,1
3000.70654,,1
3000.77515,,1
3000.77612,,1
3000.80615,,1
3000.8457,,1
3000.87061,,1
3000.884,,1
3000.89673,,1
3000.95557,,1
3000.956,,1
3000.96167,,1
3001.04614,,1
3001.05,,1
3001.20239,,1
3001.24731,,1
3001.28125,,1
3001.29834,,1
3001.312,,1
3001.31714,,1
3001.318,,1
3001.34082,,1
3001.35034,,1
3001.399,,1
3001.4126,,1
3001.41772,,1
3001.43433,,1
3001.453,,1
3001.45337,,1
3001.46533,,1
3001.47876,,1
3001.48682,,1
3001.526,,1
3001.61914,,1
3001.656,,1
3001.65967,,1
3001.66577,,1
3001.6853,,1
3001.695,,1
3001.704,,1
3001.741,,1
3001.77637,,1
3001.83179,,1
3001.832,,1
3001.84521,,1
3001.88818,,1
3001.89844,,1
3001.91235,,1
3001.96631,,1
3002.01465,,1
3002.0813,,1
3002.08936,,1
3002.126,,1
3002.177,,1
3002.19824,,1
3002.28345,,1
3002.298,,1
3002.30981,,1
3002.311,,1
3002.31934,,1
3002.32056,,1
3002.32544,,1
3002.34521,,1
3002.35425,,1
3002.37549,,1
3002.377,,1
3002.394,,1
3002.40942,,1
3002.42188,,1
3002.43872,,1
3002.44165,,1
3002.52417,,1
3002.57544,,1
3002.578,,1
3002.61377,,1
3002.75244,,1
3002.75928,,1
3002.83276,,1
3002.84058,,1
3002.874,,1
3002.896,,1
3002.91162,,1
3002.91846,,1
3002.94434,,1
3003.03345,,1
3003.12158,,1
3003.12769,,1
3003.1438,,1
3003.14624,,1
3003.20239,,1
3003.20972,,1
3003.29468,,1
3003.32959,,1
3003.43945,,1
3003.46216,,1
3003.515,,1
3003.537,,1
3003.59717,,1
3003.643,,1
3003.6814,,1
3003.69629,,1
3003.74268,,1
3003.86377,,1
3003.913,,1
3003.91943,,1
3003.94116,,1
3003.96313,,1
3003.996,,1
3004.066,,1
3004.079,,1
3004.09619,,1
3004.09644,,1
3004.11572,,1
3004.11743,,1
3004.13647,,1
3004.17261,,1
3004.17969,,1
3004.19141,,1
3004.2688,,1
3004.33984,,1
3004.36743,,1
3004.37061,,1
3004.396,,1
3004.47925,,1
3004.50146,,1
3004.50952,,1
3004.53174,,1
3004.587,,1
3004.628,,1
3004.65747,,1
3004.76123,,1
3004.77271,,1
3004.77319,,1
3004.77417,,1
3004.83179,,1
3004.853,,1
3004.915,,1
3004.95923,,1
3004.971,,1
3005.004,,1
3005.01733,,1
3005.02563,,1
3005.03516,,1
3005.066,,1
3005.10962,,1
3005.12476,,1
3005.13721,,1
3005.15479,,1
3005.32764,,1
3005.36328,,1
3005.3916,,1
3005.4353,,1
3005.48877,,1
3005.536,,1
3005.55078,,1
3005.57739,,1
3005.61816,,1
3005.69434,,1
3005.70483,,1
3005.70679,,1
3005.71069,,1
3005.73218,,1
3005.846,,1
3005.86279,,1
3005.88843,,1
3005.90063,,1
3005.92578,,1
3006.015,,1
3006.04,,1
3006.071,,1
3006.0874,,1
3006.128,,1
3006.1626,,1
3006.17236,,1
3006.18286,,1
3006.20752,,1
3006.28564,,1
3006.38843,,1
3006.572,,1
3006.6543,,1
3006.70117,,1
3006.78979,,1
3006.81543,,1
3006.88452,,1
3006.9292,,1
3006.94336,,1
3006.9563,,1
3007.03418,,1
3007.17725,,1
3007.18164,,1
3007.19043,,1
3007.2124,,1
3007.2688,,1
3007.27515,,1
3007.28833,,1
3007.371,,1
3007.382,,1
3007.41626,,1
3007.418,,1
3007.42944,,1
3007.44727,,1
3007.45459,,1
3007.50049,,1
3007.51953,,1
3007.57275,,1
3007.59619,,1
3007.65234,,1
3007.72339,,1
3007.73022,,1
3007.743,,1
3007.82251,,1
3007.852,,1
3007.87622,,1
3007.87939,,1
3007.95386,,1
3007.972,,1
3007.98584,,1
3007.996,,1
3008.02246,,1
3008.038,,1
3008.16,,1
3008.16675,,1
3008.28979,,1
3008.29,,1
3008.291,,1
3008.31519,,1
3008.31714,,1
3008.42651,,1
3008.59351,,1
3008.59717,,1
3008.65649,,1
3008.69141,,1
3008.692,,1
3008.69629,,1
3008.71313,,1
3008.74878,,1
3008.75635,,1
3008.773,,1
3008.779,,1
3008.783,,1
3008.79224,,1
3008.81421,,1
3008.86987,,1
3008.93433,,1
3008.97168,,1
3008.97339,,1
3008.99243,,1
3008.99951,,1
3009.00171,,1
3009.016,,1
3009.07056,,1
3009.10181,,1
3009.10474,,1
3009.129,,1
3009.19067,,1
3009.23,,1
3009.34839,,1
3009.43,,1
3009.44,,1
3009.45044,,1
3009.488,,1
3009.48926,,1
3009.50269,,1
3009.56152,,1
3009.56738,,1
3009.5813,,1
3009.60181,,1
3009.66064,,1
3009.72461,,1
3009.73267,,1
3009.75049,,1
3009.75952,,1
3009.77686,,1
3009.78833,,1
3009.796,,1
3009.79883,,1
3009.82422,,1
3009.828,,1
3009.83984,,1
3009.84131,,1
3009.87427,,1
3009.9043,,1
3009.97046,,1
3010.05078,,1
3010.09668,,1
3010.18384,,1
3010.19629,,1
3010.20068,,1
3010.201,,1
3010.20825,,1
3010.22852,,1
3010.33813,,1
3010.373,,1
3010.379,,1
3010.38721,,1
3010.42065,,1
3010.49023,,1
3010.511,,1
3010.51465,,1
3010.55786,,1
3010.58643,,1
3010.602,,1
3010.604,,1
3010.6228,,1
3010.628,,1
3010.727,,1
3010.86133,,1
3010.95142,,1
3011.009,,1
3011.05151,,1
3011.12671,,1
3011.17285,,1
3011.21118,,1
3011.24487,,1
3011.266,,1
3011.2854,,1
3011.324,,1
3011.3313,,1
3011.37671,,1
3011.46167,,1
3011.46826,,1
3011.46948,,1
3011.505,,1
3011.506,,1
3011.56982,,1
3011.62061,,1
3011.63965,,1
3011.71021,,1
3011.729,,1
3011.7373,,1
3011.79248,,1
3011.861,,1
3011.886,,1
3011.92017,,1
3011.95581,,1
3011.96021,,1
3011.96924,,1
3012.00562,,1
3012.07349,,1
3012.128,,1
3012.286,,1
3012.35815,,1
3012.36719,,1
3012.37915,,1
3012.426,,1
3012.46558,,1
3012.47754,,1
3012.48364,,1
3012.48584,,1
3012.51025,,1
3012.52734,,1
3012.547,,1
3012.562,,1
3012.63232,,1
3012.636,,1
3012.64355,,1
3012.64624,,1
3012.66528,,1
3012.68677,,1
3012.80566,,1
3012.80737,,1
3012.85425,,1
3012.87549,,1
3012.88867,,1
3012.93457,,1
3012.94653,,1
3012.953,,1
3012.95337,,1
3012.9624,,1
3012.97778,,1
3013.00342,,1
3013.023,,1
3013.081,,1
3013.09717,,1
3013.19019,,1
3013.21851,,1
3013.26172,,1
3013.26953,,1
3013.386,,1
3013.39258,,1
3013.39355,,1
3013.4292,,1
3013.45215,,1
3013.47656,,1
3013.47778,,1
3013.4812,,1
3013.53345,,1
3013.554,,1
3013.59375,,1
3013.62866,,1
3013.64136,,1
3013.678,,1
3013.72461,,1
3013.74316,,1
3013.88843,,1
3013.97852,,1
3014.027,,1
3014.03931,,1
3014.07886,,1
3014.132,,1
3014.18652,,1
3014.25977,,1
3014.29443,,1
3014.332,,1
3014.36353,,1
3014.40918,,1
3014.45947,,1
3014.47827,,1
3014.48633,,1
3014.488,,1
3014.50977,,1
3014.52051,,1
3014.52319,,1
3014.61133,,1
3014.61572,,1
3014.68164,,1
3014.691,,1
3014.70142,,1
3014.70581,,1
3014.73462,,1
3014.802,,1
3014.85425,,1
3014.91235,,1
3014.96387,,1
3015.01074,,1
3015.01245,,1
3015.0415,,1
3015.08545,,1
3015.08643,,1
3015.08813,,1
3015.159,,1
3015.16943,,1
3015.316,,1
3015.33569,,1
3015.34033,,1
3015.36743,,1
3015.412,,1
3015.41943,,1
3015.42383,,1
3015.49536,,1
3015.49561,,1
3015.52271,,1
3015.636,,1
3015.6416,,1
3015.65845,,1
3015.661,,1
3015.71655,,1
3015.77344,,1
3015.788,,1
3015.90869,,1
3015.97754,,1
3015.98584,,1
3015.99561,,1
3016.01367,,1
3016.02026,,1
3016.06,,1
3016.138,,1
3016.1626,,1
3016.18066,,1
3016.201,,1
3016.21875,,1
3016.22314,,1
3016.32983,,1
3016.36182,,1
3016.4314,,1
3016.50659,,1
3016.50854,,1
3016.536,,1
3016.5647,,1
3016.64087,,1
3016.65771,,1
3016.68262,,1
3016.71875,,1
3016.74463,,1
3016.746,,1
3016.75317,,1
3016.76,,1
3016.76636,,1
3016.76855,,1
3016.773,,1
3016.773,,1
3016.778,,1
3016.79346,,1
3016.799,,1
3016.80566,,1
3016.81958,,1
3016.8374,,1
3016.852,,1
3016.86182,,1
3016.98242,,1
3016.98462,,1
3017.005,,1
3017.09155,,1
3017.11719,,1
3017.19873,,1
3017.20361,,1
3017.29956,,1
3017.3125,,1
3017.32739,,1
3017.372,,1
3017.45313,,1
3017.46216,,1
3017.476,,1
3017.484,,1
3017.49487,,1
3017.497,,1
3017.54541,,1
3017.56372,,1
3017.59546,,1
3017.606,,1
3017.615,,1
3017.62573,,1
3017.63623,,1
3017.64355,,1
3017.735,,1
3017.74438,,1
3017.77661,,1
3017.88916,,1
3017.902,,1
3017.90918,,1
3017.90918,,1
3017.912,,1
3018.1123,,1
3018.14331,,1
3018.19482,,1
3018.19653,,1
3018.2312,,1
3018.24072,,1
3018.24463,,1
3018.30176,,1
3018.31348,,1
3018.46436,,1
3018.47656,,1
3018.51563,,1
3018.54468,,1
3018.55981,,1
3018.57178,,1
3018.6333,,1
3018.64575,,1
3018.729,,1
3018.84131,,1
3018.87476,,1
3018.877,,1
3018.89624,,1
3018.91382,,1
3018.93921,,1
3019.117,,1
3019.22485,,1
3019.25684,,1
3019.26367,,1
3019.295,,1
3019.29614,,1
3019.3208,,1
3019.36426,,1
3019.487,,1
3019.51563,,1
3019.58472,,1
3019.66064,,1
3019.67383,,1
3019.70825,,1
3019.75952,,1
3019.76245,,1
3019.765,,1
3019.76514,,1
3019.80737,,1
3019.883,,1
3019.895,,1
3019.91772,,1
3019.96045,,1
3020.22778,,1
3020.235,,1
3020.23853,,1
3020.291,,1
3020.32935,,1
3020.36475,,1
3020.37842,,1
3020.47754,,1
3020.52368,,1
3020.65234,,1
3020.70068,,1
3020.78,,1
3020.78931,,1
3020.833,,1
3020.90479,,1
3020.90771,,1
3020.99414,,1
3021.00439,,1
3021.02026,,1
3021.02686,,1
3021.029,,1
3021.10864,,1
3021.139,,1
3021.142,,1
3021.16724,,1
3021.21753,,1
3021.2395,,1
3021.261,,1
3021.268,,1
3021.27,,1
3021.29077,,1
3021.306,,1
3021.36133,,1
3021.37085,,1
3021.386,,1
3021.40649,,1
3021.45947,,1
3021.61719,,1
3021.61963,,1
3021.74365,,1
3021.747,,1
3021.781,,1
3021.78467,,1
3021.81885,,1
3021.854,,1
3021.85913,,1
3021.88062,,1
3021.91968,,1
3021.94531,,1
3021.98657,,1
3022.03052,,1
3022.03125,,1
3022.04614,,1
3022.08154,,1
3022.08179,,1
3022.21313,,1
3022.215,,1
3022.24414,,1
3022.259,,1
3022.39185,,1
3022.46753,,1
3022.51563,,1
3022.549,,1
3022.57544,,1
3022.65283,,1
3022.67432,,1
3022.679,,1
3022.84619,,1
3022.92236,,1
3022.931,,1
3022.97,,1
3022.988,,1
3023.037,,1
3023.03735,,1
3023.08276,,1
3023.08862,,1
3023.09741,,1
3023.13745,,1
3023.15063,,1
3023.17725,,1
3023.182,,1
3023.222,,1
3023.23071,,1
3023.24365,,1
3023.29443,,1
3023.34985,,1
3023.37842,,1
3023.383,,1
3023.40234,,1
3023.41235,,1
3023.4165,,1
3023.52612,,1
3023.53662,,1
3023.56543,,1
3023.56714,,1
3023.58081,,1
3023.61255,,1
3023.61768,,1
3023.69434,,1
3023.70825,,1
3023.71655,,1
3023.75,,1
3023.7583,,1
3023.78784,,1
3023.79614,,1
3023.82373,,1
3023.83765,,1
3023.84741,,1
3023.851,,1
3023.856,,1
3023.904,,1
3023.9187,,1
3023.943,,1
3023.95972,,1
3023.97583,,1
3023.98022,,1
3024.02344,,1
3024.033,,1
3024.039,,1
3024.07886,,1
3024.10352,,1
3024.11768,,1
3024.14746,,1
3024.22388,,1
3024.25537,,1
3024.27051,,1
3024.28076,,1
3024.312,,1
3024.316,,1
3024.37769,,1
3024.38354,,1
3024.39771,,1
3024.42456,,1
3024.44141,,1
3024.45557,,1
3024.46387,,1
3024.51147,,1
3024.596,,1
3024.598,,1
3024.64331,,1
3024.64819,,1
3024.686,,1
3024.69629,,1
3024.797,,1
3024.85986,,1
3024.889,,1
3024.90283,,1
3024.9375,,1
3024.942,,1
3024.943,,1
3024.97559,,1
3025.02148,,1
3025.06836,,1
3025.08154,,1
3025.159,,1
3025.20557,,1
3025.20581,,1
3025.26831,,1
3025.29834,,1
3025.35156,,1
3025.36475,,1
3025.44043,,1
3025.44751,,1
3025.46948,,1
3025.48,,1
3025.51172,,1
3025.51685,,1
3025.54883,,1
3025.55225,,1
3025.569,,1
3025.599,,1
3025.61963,,1
3025.64063,,1
3025.66626,,1
3025.671,,1
3025.71777,,1
3025.72437,,1
3025.758,,1
3025.793,,1
3025.79419,,1
3025.92456,,1
3025.92749,,1
3026.039,,1
3026.06934,,1
3026.11157,,1
3026.131,,1
3026.14014,,1
3026.146,,1
3026.17285,,1
3026.21533,,1
3026.22217,,1
3026.32031,,1
3026.368,,1
3026.375,,1
3026.39258,,1
3026.44,,1
3026.4436,,1
3026.45068,,1
3026.51318,,1
3026.5188,,1
3026.55029,,1
3026.56,,1
3026.60669,,1
3026.63037,,1
3026.64917,,1
3026.71973,,1
3026.72363,,1
3026.8208,,1
3026.871,,1
3026.92627,,1
3026.92676,,1
3027.00317,,1
3027.00952,,1
3027.036,,1
3027.04883,,1
3027.08838,,1
3027.14624,,1
3027.20044,,1
3027.21826,,1
3027.34473,,1
3027.44971,,1
3027.486,,1
3027.532,,1
3027.546,,1
3027.55054,,1
3027.57959,,1
3027.58179,,1
3027.60376,,1
3027.62158,,1
3027.638,,1
3027.65479,,1
3027.66675,,1
3027.7002,,1
3027.75024,,1
3027.75146,,1
3027.90112,,1
3027.98779,,1
3028.00928,,1
3028.03662,,1
3028.0625,,1
3028.09814,,1
3028.13867,,1
3028.168,,1
3028.17163,,1
3028.62134,,1
3028.63281,,1
3028.65039,,1
3028.79785,,1
3028.826,,1
3028.82715,,1
3028.82959,,1
3028.83179,,1
3028.83984,,1
3028.88843,,1
3028.902,,1
3028.94653,,1
3028.97241,,1
3029.00122,,1
3029.12549,,1
3029.1272,,1
3029.21,,1
3029.22583,,1
3029.25317,,1
3029.261,,1
3029.329,,1
3029.37256,,1
3029.38428,,1
3029.406,,1
3029.5708,,1
3029.645,,1
3029.76416,,1
3029.859,,1
3030.04761,,1
3030.05981,,1
3030.079,,1
3030.126,,1
3030.172,,1
3030.22339,,1
3030.23462,,1
3030.24414,,1
3030.32837,,1
3030.37646,,1
3030.38013,,1
3030.42749,,1
3030.44775,,1
3030.45874,,1
3030.54028,,1
3030.55176,,1
3030.607,,1
3030.63745,,1
3030.64038,,1
3030.68652,,1
3030.708,,1
3030.735,,1
3030.761,,1
3030.76343,,1
3030.8,,1
3030.80859,,1
3030.83545,,1
3030.924,,1
3030.93921,,1
3030.948,,1
3030.99585,,1
3031.01978,,1
3031.025,,1
3031.03,,1
3031.068,,1
3031.07471,,1
3031.128,,1
3031.1394,,1
3031.14233,,1
3031.168,,1
3031.17163,,1
3031.27173,,1
3031.34937,,1
3031.35449,,1
3031.417,,1
3031.42017,,1
3031.52466,,1
3031.551,,1
3031.55469,,1
3031.56226,,1
3031.57959,,1
3031.58984,,1
3031.59082,,1
3031.59253,,1
3031.61279,,1
3031.61816,,1
3031.7207,,1
3031.739,,1
3031.77222,,1
3031.86963,,1
3031.92139,,1
3031.97339,,1
3032.02026,,1
3032.02661,,1
3032.078,,1
3032.11255,,1
3032.16,,1
3032.21826,,1
3032.22437,,1
3032.26172,,1
3032.267,,1
3032.345,,1
3032.39478,,1
3032.49536,,1
3032.5127,,1
3032.57446,,1
3032.741,,1
3032.774,,1
3032.82544,,1
3032.8772,,1
3032.90552,,1
3032.938,,1
3032.947,,1
3032.97632,,1
3032.993,,1
3033.0498,,1
3033.088,,1
3033.09058,,1
3033.1167,,1
3033.23413,,1
3033.316,,1
3033.3584,,1
3033.39136,,1
3033.42188,,1
3033.51563,,1
3033.51831,,1
3033.54541,,1
3033.57568,,1
3033.66479,,1
3033.68262,,1
3033.7146,,1
3033.73584,,1
3033.80347,,1
3033.82471,,1
3033.85229,,1
3033.94751,,1
3033.97461,,1
3033.99585,,1
3033.99829,,1
3034.01123,,1
3034.03345,,1
3034.18384,,1
3034.28516,,1
3034.29321,,1
3034.49268,,1
3034.53516,,1
3034.5752,,1
3034.607,,1
3034.61353,,1
3034.76685,,1
3034.787,,1
3034.83618,,1
3034.864,,1
3034.99,,1
3035.01782,,1
3035.05615,,1
3035.059,,1
3035.128,,1
