Ch1 Amplitude,Ch2 Amplitude,Cluster
2980.21948,,1
2980.31543,,1
2980.33228,,1
2980.35181,,1
2980.39087,,1
2980.45142,,1
2980.45313,,1
2980.463,,1
2980.48145,,1
2980.5564,,1
2980.57764,,1
2980.583,,1
2980.6626,,1
2980.779,,1
2980.79077,,1
2980.84131,,1
2980.89136,,1
2980.89136,,1
2980.9436,,1
2980.96826,,1
2980.971,,1
2980.97559,,1
2980.99219,,1
2981.01929,,1
2981.026,,1
2981.08765,,1
2981.14844,,1
2981.16113,,1
2981.17383,,1
2981.176,,1
2981.1875,,1
2981.22241,,1
2981.22241,,1
2981.23853,,1
2981.24756,,1
2981.25415,,1
2981.25732,,1
2981.26245,,1
2981.26514,,1
2981.283,,1
2981.28687,,1
2981.37964,,1
2981.38184,,1
2981.394,,1
2981.41187,,1
2981.44067,,1
2981.458,,1
2981.465,,1
2981.47021,,1
2981.48413,,1
2981.49243,,1
2981.541,,1
2981.543,,1
2981.59229,,1
2981.6,,1
2981.668,,1
2981.767,,1
2981.804,,1
2981.80835,,1
2981.87036,,1
2981.88062,,1
2981.91553,,1
2981.93164,,1
2981.93677,,1
2981.95361,,1
2981.98438,,1
2982.0415,,1
2982.05151,,1
2982.0542,,1
2982.10864,,1
2982.1438,,1
2982.15015,,1
2982.27734,,1
2982.3584,,1
2982.41943,,1
2982.455,,1
2982.46558,,1
2982.475,,1
2982.58374,,1
2982.60718,,1
2982.6438,,1
2982.68677,,1
2982.71069,,1
2982.72827,,1
2982.74414,,1
2982.85962,,1
2982.90454,,1
2982.90747,,1
2982.91382,,1
2982.91968,,1
2982.924,,1
2982.94458,,1
2982.9502,,1
2983.00977,,1
2983.04419,,1
2983.141,,1
2983.14771,,1
2983.165,,1
2983.23218,,1
2983.308,,1
2983.3208,,1
2983.336,,1
2983.35083,,1
2983.38965,,1
2983.41064,,1
2983.44116,,1
2983.52075,,1
2983.54785,,1
2983.57764,,1
2983.60083,,1
2983.63159,,1
2983.638,,1
2983.79346,,1
2983.81885,,1
2983.82471,,1
2983.83423,,1
2983.85913,,1
2983.85986,,1
2983.87329,,1
2983.93384,,1
2983.94067,,1
2983.96021,,1
2983.97827,,1
2983.98,,1
2984.02246,,1
2984.0293,,1
2984.104,,1
2984.1228,,1
2984.12939,,1
2984.182,,1
2984.24927,,1
2984.38232,,1
2984.40381,,1
2984.483,,1
2984.48853,,1
2984.50977,,1
2984.52441,,1
2984.5376,,1
2984.557,,1
2984.58325,,1
2984.65063,,1
2984.7478,,1
2984.871,,1
2984.92236,,1
2984.95044,,1
2984.95459,,1
2984.97681,,1
2984.99585,,1
2984.99927,,1
2985.04028,,1
2985.10083,,1
2985.11768,,1
2985.14941,,1
2985.17944,,1
2985.20386,,1
2985.20532,,1
2985.2085,,1
2985.29248,,1
2985.29639,,1
2985.35718,,1
2985.39355,,1
2985.39746,,1
2985.43774,,1
2985.44775,,1
2985.46313,,1
2985.549,,1
2985.551,,1
2985.5564,,1
2985.56958,,1
2985.57666,,1
2985.57813,,1
2985.603,,1
2985.6167,,1
2985.77344,,1
2985.81641,,1
2985.85522,,1
2985.8667,,1
2985.874,,1
2985.94629,,1
2985.97021,,1
2986.0188,,1
2986.07056,,1
2986.15479,,1
2986.15918,,1
2986.177,,1
2986.17725,,1
2986.18237,,1
2986.183,,1
2986.25342,,1
2986.30371,,1
2986.33984,,1
2986.36987,,1
2986.41,,1
2986.52759,,1
2986.5332,,1
2986.56616,,1
2986.61133,,1
2986.64746,,1
2986.74243,,1
2986.75684,,1
2986.76538,,1
2986.78174,,1
2986.8374,,1
2986.88379,,1
2986.90479,,1
2986.905,,1
2986.93237,,1
2986.94824,,1
2986.95313,,1
2986.96924,,1
2987.025,,1
2987.02637,,1
2987.03125,,1
2987.03271,,1
2987.05322,,1
2987.07715,,1
2987.09473,,1
2987.11377,,1
2987.13477,,1
2987.14136,,1
2987.14648,,1
2987.151,,1
2987.17,,1
2987.17188,,1
2987.1792,,1
2987.23682,,1
2987.23779,,1
2987.26343,,1
2987.26733,,1
2987.28735,,1
2987.31079,,1
2987.37183,,1
2987.37451,,1
2987.41772,,1
2987.42358,,1
2987.4353,,1
2987.45361,,1
2987.53955,,1
2987.585,,1
2987.59155,,1
2987.662,,1
2987.70142,,1
2987.70679,,1
2987.71021,,1
2987.8,,1
2987.80225,,1
2987.806,,1
2987.815,,1
2987.8252,,1
2987.88062,,1
2987.9187,,1
2987.94458,,1
2987.95728,,1
2987.9585,,1
2987.95947,,1
2987.975,,1
2987.97852,,1
2988.10522,,1
2988.11938,,1
2988.13452,,1
2988.13745,,1
2988.20532,,1
2988.208,,1
2988.24683,,1
2988.25317,,1
2988.25684,,1
2988.30469,,1
2988.31226,,1
2988.34058,,1
2988.36328,,1
2988.36987,,1
2988.37183,,1
2988.383,,1
2988.398,,1
2988.47266,,1
2988.50635,,1
2988.517,,1
2988.52466,,1
2988.56152,,1
2988.60742,,1
2988.63,,1
2988.63086,,1
2988.64063,,1
2988.65234,,1
2988.659,,1
2988.67773,,1
2988.76587,,1
2988.77271,,1
2988.79,,1
2988.79126,,1
2988.798,,1
2988.84766,,1
2988.852,,1
2988.88525,,1
2988.89722,,1
2988.902,,1
2988.934,,1
2988.95825,,1
2989.118,,1
2989.15283,,1
2989.169,,1
2989.17139,,1
2989.2,,1
2989.29126,,1
2989.317,,1
2989.34424,,1
2989.34717,,1
2989.37134,,1
2989.405,,1
2989.52319,,1
2989.562,,1
2989.565,,1
2989.612,,1
2989.67651,,1
2989.735,,1
2989.74365,,1
2989.764,,1
2989.82422,,1
2989.82959,,1
2989.84961,,1
2989.91846,,1
2989.9856,,1
2989.99585,,1
2990.07,,1
2990.12817,,1
2990.14722,,1
2990.15723,,1
2990.18359,,1
2990.1853,,1
2990.18921,,1
2990.21777,,1
2990.27075,,1
2990.28027,,1
2990.28369,,1
2990.28931,,1
2990.302,,1
2990.32251,,1
2990.33521,,1
2990.40161,,1
2990.41748,,1
2990.42456,,1
2990.448,,1
2990.46875,,1
2990.48413,,1
2990.53149,,1
2990.54419,,1
2990.546,,1
2990.55127,,1
2990.56226,,1
2990.56323,,1
2990.56934,,1
2990.65845,,1
2990.69043,,1
2990.699,,1
2990.708,,1
2990.72632,,1
2990.77026,,1
2990.77515,,1
2990.921,,1
2990.96,,1
2990.96021,,1
2990.96826,,1
2990.97,,1
2990.97437,,1
2990.98877,,1
2991.01221,,1
2991.02148,,1
2991.04663,,1
2991.11133,,1
2991.14551,,1
2991.17383,,1
2991.17749,,1
2991.22974,,1
2991.251,,1
2991.253,,1
2991.262,,1
2991.30664,,1
2991.32544,,1
2991.34888,,1
2991.37622,,1
2991.38428,,1
2991.58936,,1
2991.61255,,1
2991.61353,,1
2991.61572,,1
2991.62842,,1
2991.65918,,1
2991.738,,1
2991.73853,,1
2991.751,,1
2991.815,,1
2991.82275,,1
2991.83643,,1
2991.85474,,1
2991.85669,,1
2991.897,,1
2991.92334,,1
2991.951,,1
2991.96582,,1
2991.97021,,1
2991.98682,,1
2991.98853,,1
2992.00049,,1
2992.03027,,1
2992.0918,,1
2992.109,,1
2992.13257,,1
2992.15015,,1
2992.15161,,1
2992.15576,,1
2992.18335,,1
2992.20776,,1
2992.22021,,1
2992.23413,,1
2992.342,,1
2992.36133,,1
2992.38623,,1
2992.395,,1
2992.41431,,1
2992.44824,,1
2992.45239,,1
2992.462,,1
2992.50439,,1
2992.52271,,1
2992.615,,1
2992.66577,,1
2992.68384,,1
2992.73755,,1
2992.74023,,1
2992.75024,,1
2992.78247,,1
2992.788,,1
2992.80884,,1
2992.82813,,1
2992.84253,,1
2992.86328,,1
2992.90112,,1
2992.92,,1
2992.926,,1
2992.95215,,1
2992.95483,,1
2992.9707,,1
2992.98047,,1
2993.00024,,1
2993.01172,,1
2993.054,,1
2993.06787,,1
2993.148,,1
2993.14868,,1
2993.17065,,1
2993.20361,,1
2993.20557,,1
2993.26123,,1
2993.294,,1
2993.31616,,1
2993.31885,,1
2993.361,,1
2993.37524,,1
2993.37769,,1
2993.38,,1
2993.387,,1
2993.39917,,1
2993.41064,,1
2993.41431,,1
2993.41626,,1
2993.44385,,1
2993.45337,,1
2993.476,,1
2993.52271,,1
2993.54321,,1
2993.546,,1
2993.57,,1
2993.57349,,1
2993.5752,,1
2993.58154,,1
2993.59,,1
2993.65845,,1
2993.66382,,1
2993.66431,,1
2993.67749,,1
2993.701,,1
2993.753,,1
2993.75366,,1
2993.76855,,1
2993.818,,1
2993.83374,,1
2993.83423,,1
2993.94727,,1
2993.995,,1
2994,,1
2994.04077,,1
2994.04443,,1
2994.045,,1
2994.074,,1
2994.08228,,1
2994.11426,,1
2994.17529,,1
2994.19971,,1
2994.20947,,1
2994.24463,,1
2994.24536,,1
2994.28027,,1
2994.335,,1
2994.36987,,1
2994.3877,,1
2994.50952,,1
2994.51465,,1
2994.51782,,1
2994.532,,1
2994.53369,,1
2994.588,,1
2994.59741,,1
2994.639,,1
2994.705,,1
2994.735,,1
2994.74219,,1
2994.76318,,1
2994.82617,,1
2994.83179,,1
2994.83936,,1
2994.84937,,1
2994.85229,,1
2994.865,,1
2994.88452,,1
2994.92944,,1
2994.941,,1
2995.00366,,1
2995.011,,1
2995.021,,1
2995.02148,,1
2995.04541,,1
2995.051,,1
2995.06152,,1
2995.10254,,1
2995.13379,,1
2995.14038,,1
2995.15283,,1
2995.15576,,1
2995.19263,,1
2995.21362,,1
2995.21484,,1
2995.23315,,1
2995.29883,,1
2995.39429,,1
2995.40063,,1
2995.41016,,1
2995.42847,,1
2995.45435,,1
2995.4585,,1
2995.48,,1
2995.48486,,1
2995.50439,,1
2995.50854,,1
2995.56958,,1
2995.581,,1
2995.62939,,1
2995.63525,,1
2995.63965,,1
2995.64331,,1
2995.6543,,1
2995.68774,,1
2995.69,,1
2995.70972,,1
2995.73364,,1
2995.77,,1
2995.798,,1
2995.79932,,1
2995.812,,1
2995.84961,,1
2995.86,,1
2995.88745,,1
2995.93677,,1
2995.95386,,1
2996.02051,,1
2996.025,,1
2996.06738,,1
2996.128,,1
2996.14233,,1
2996.15454,,1
2996.161,,1
2996.18823,,1
2996.202,,1
2996.22339,,1
2996.24072,,1
2996.24854,,1
2996.24951,,1
2996.28174,,1
2996.2937,,1
2996.307,,1
2996.35229,,1
2996.37183,,1
2996.42139,,1
2996.427,,1
2996.464,,1
2996.498,,1
2996.507,,1
2996.58252,,1
2996.58618,,1
2996.63428,,1
2996.65356,,1
2996.68481,,1
2996.68848,,1
2996.71753,,1
2996.7583,,1
2996.79053,,1
2996.83716,,1
2996.83887,,1
2996.84521,,1
2996.91821,,1
2996.96851,,1
2997.06152,,1
2997.06787,,1
2997.09155,,1
2997.119,,1
2997.12573,,1
2997.13086,,1
2997.143,,1
2997.15869,,1
2997.16724,,1
2997.20752,,1
2997.212,,1
2997.239,,1
2997.26538,,1
2997.30859,,1
2997.337,,1
2997.37671,,1
2997.37866,,1
2997.38452,,1
2997.39624,,1
2997.44556,,1
2997.44849,,1
2997.459,,1
2997.478,,1
2997.54541,,1
2997.57178,,1
2997.57422,,1
2997.57471,,1
2997.578,,1
2997.59741,,1
2997.61182,,1
2997.673,,1
2997.69531,,1
2997.72388,,1
2997.75342,,1
2997.78223,,1
2997.81348,,1
2997.82153,,1
2997.86353,,1
2997.86548,,1
2997.89429,,1
2997.90674,,1
2997.95972,,1
2997.99341,,1
2998.06226,,1
2998.08521,,1
2998.09717,,1
2998.14648,,1
2998.14917,,1
2998.16138,,1
2998.20068,,1
2998.2395,,1
2998.24316,,1
2998.25439,,1
2998.2644,,1
2998.36,,1
2998.36816,,1
2998.41553,,1
2998.4375,,1
2998.45215,,1
2998.46118,,1
2998.46948,,1
2998.482,,1
2998.48926,,1
2998.52979,,1
2998.6,,1
2998.607,,1
2998.62134,,1
2998.62256,,1
2998.63013,,1
2998.66187,,1
2998.66772,,1
2998.67236,,1
2998.693,,1
2998.70337,,1
2998.717,,1
2998.754,,1
2998.77319,,1
2998.782,,1
2998.80054,,1
2998.81665,,1
2998.84888,,1
2998.87622,,1
2998.93359,,1
2998.9375,,1
2998.94678,,1
2998.95337,,1
2998.96143,,1
2998.99268,,1
2999.01123,,1
2999.03369,,1
2999.03687,,1
2999.05151,,1
2999.06152,,1
2999.09448,,1
2999.11963,,1
2999.14063,,1
2999.14844,,1
2999.17017,,1
2999.23022,,1
2999.2312,,1
2999.26147,,1
2999.274,,1
2999.32446,,1
2999.34033,,1
2999.359,,1
2999.38818,,1
2999.40063,,1
2999.406,,1
2999.48682,,1
2999.4978,,1
2999.49878,,1
2999.51123,,1
2999.5332,,1
2999.53662,,1
2999.56885,,1
2999.579,,1
2999.59814,,1
2999.60034,,1
2999.60645,,1
2999.67163,,1
2999.70166,,1
2999.72656,,1
2999.79175,,1
2999.79639,,1
2999.79761,,1
2999.80322,,1
2999.83252,,1
2999.85352,,1
2999.859,,1
2999.88281,,1
2999.90015,,1
2999.94653,,1
3000.04346,,1
3000.06226,,1
3000.08252,,1
3000.08862,,1
3000.11743,,1
3000.163,,1
3000.17163,,1
3000.2002,,1
3000.212,,1
3000.22339,,1
3000.22827,,1
3000.23486,,1
3000.24146,,1
3000.37427,,1
3000.377,,1
3000.384,,1
3000.3916,,1
3000.42822,,1
3000.433,,1
3000.43848,,1
3000.44043,,1
3000.4563,,1
3000.49561,,1
3000.559,,1
3000.56128,,1
3000.58667,,1
3000.60522,,1
3000.61548,,1
3000.62451,,1
3000.63721,,1
3000.66919,,1
3000.70166,,1
3000.71875,,1
3000.72974,,1
3000.75879,,1
3000.79175,,1
3000.804,,1
3000.846,,1
3000.858,,1
3000.877,,1
3000.8772,,1
3000.87769,,1
3000.90259,,1
3000.92554,,1
3000.93066,,1
3000.993,,1
3000.99414,,1
3001.0105,,1
3001.04126,,1
3001.062,,1
3001.07373,,1
3001.07666,,1
3001.08423,,1
3001.08716,,1
3001.09351,,1
3001.106,,1
3001.14063,,1
3001.16235,,1
3001.19971,,1
3001.22,,1
3001.239,,1
3001.241,,1
3001.2478,,1
3001.25659,,1
3001.26538,,1
3001.27051,,1
3001.3147,,1
3001.337,,1
3001.36719,,1
3001.39014,,1
3001.53833,,1
3001.5708,,1
3001.58032,,1
3001.585,,1
3001.65723,,1
3001.68457,,1
3001.70337,,1
3001.72217,,1
3001.73364,,1
3001.73462,,1
3001.77222,,1
3001.92358,,1
3001.965,,1
3001.97656,,1
3002.00024,,1
3002.13428,,1
3002.1604,,1
3002.18286,,1
3002.18823,,1
3002.19531,,1
3002.20044,,1
3002.24,,1
3002.252,,1
3002.26172,,1
3002.26758,,1
3002.303,,1
3002.306,,1
3002.308,,1
3002.31079,,1
3002.31934,,1
3002.386,,1
3002.4314,,1
3002.4585,,1
3002.51587,,1
3002.518,,1
3002.52759,,1
3002.53735,,1
3002.54736,,1
3002.548,,1
3002.62,,1
3002.6333,,1
3002.669,,1
3002.67,,1
3002.68652,,1
3002.693,,1
3002.78247,,1
3002.835,,1
3002.84229,,1
3002.873,,1
3002.88037,,1
3002.88379,,1
3002.88452,,1
3002.912,,1
3002.95459,,1
3002.95459,,1
3002.96045,,1
3002.97046,,1
3002.97974,,1
3003.01636,,1
3003.02441,,1
3003.044,,1
3003.04932,,1
3003.12427,,1
3003.14063,,1
3003.1875,,1
3003.24487,,1
3003.25342,,1
3003.36377,,1
3003.37524,,1
3003.39624,,1
3003.459,,1
3003.48169,,1
3003.485,,1
3003.49634,,1
3003.51685,,1
3003.52344,,1
3003.54761,,1
3003.55371,,1
3003.5686,,1
3003.59033,,1
3003.59961,,1
3003.675,,1
3003.69214,,1
3003.69775,,1
3003.70728,,1
3003.72461,,1
3003.72485,,1
3003.72632,,1
3003.739,,1
3003.7522,,1
3003.827,,1
3003.82739,,1
3003.831,,1
3003.84668,,1
3003.84937,,1
3003.857,,1
3003.86133,,1
3003.86865,,1
3003.90723,,1
3003.91333,,1
3003.91528,,1
3003.9187,,1
3003.92773,,1
3003.9353,,1
3003.96558,,1
3003.96777,,1
3003.97119,,1
3003.97437,,1
3003.979,,1
3004.032,,1
3004.05249,,1
3004.065,,1
3004.088,,1
3004.091,,1
3004.107,,1
3004.11353,,1
3004.13062,,1
3004.16138,,1
3004.251,,1
3004.29,,1
3004.3103,,1
3004.345,,1
3004.38647,,1
3004.43115,,1
3004.47119,,1
3004.47754,,1
3004.52026,,1
3004.58765,,1
3004.60522,,1
3004.612,,1
3004.65869,,1
3004.67432,,1
3004.68115,,1
3004.72021,,1
3004.73438,,1
3004.762,,1
3004.766,,1
3004.788,,1
3004.79443,,1
3004.83716,,1
3004.87939,,1
3004.89233,,1
3004.9165,,1
3004.943,,1
3005.005,,1
3005.01514,,1
3005.08667,,1
3005.09741,,1
3005.104,,1
3005.109,,1
3005.11938,,1
3005.12866,,1
3005.148,,1
3005.15283,,1
3005.20776,,1
3005.226,,1
3005.24463,,1
3005.30933,,1
3005.342,,1
3005.34766,,1
3005.35327,,1
3005.37134,,1
3005.37183,,1
3005.38184,,1
3005.40356,,1
3005.41577,,1
3005.47,,1
3005.55029,,1
3005.55444,,1
3005.5813,,1
3005.594,,1
3005.60181,,1
3005.60815,,1
3005.67261,,1
3005.681,,1
3005.70459,,1
3005.71,,1
3005.744,,1
3005.80884,,1
3005.87158,,1
3005.87622,,1
3005.89941,,1
3005.96313,,1
3005.97559,,1
3006.07373,,1
3006.129,,1
3006.139,,1
3006.207,,1
3006.31226,,1
3006.35669,,1
3006.453,,1
3006.4563,,1
3006.507,,1
3006.52124,,1
3006.522,,1
3006.531,,1
3006.54126,,1
3006.5686,,1
3006.5686,,1
3006.573,,1
3006.59351,,1
3006.606,,1
3006.64648,,1
3006.65649,,1
3006.67,,1
3006.72632,,1
3006.737,,1
3006.762,,1
3006.76978,,1
3006.77417,,1
3006.8064,,1
3006.81,,1
3006.84326,,1
3006.90723,,1
3006.91943,,1
3006.93,,1
3006.93213,,1
3006.938,,1
3006.94043,,1
3006.94873,,1
3006.968,,1
3006.97437,,1
3006.98975,,1
3007.068,,1
3007.09961,,1
3007.13867,,1
3007.149,,1
3007.17871,,1
3007.254,,1
3007.269,,1
3007.27686,,1
3007.27954,,1
3007.30981,,1
3007.392,,1
3007.43359,,1
3007.57739,,1
3007.63037,,1
3007.64917,,1
3007.68164,,1
3007.731,,1
3007.74268,,1
3007.75049,,1
3007.75464,,1
3007.78076,,1
3007.78345,,1
3007.80518,,1
3007.825,,1
3007.85034,,1
3007.86914,,1
3007.91,,1
3007.93945,,1
3007.94849,,1
3007.95313,,1
3007.96436,,1
3007.98071,,1
3007.988,,1
3008.0105,,1
3008.03,,1
3008.1123,,1
3008.15063,,1
3008.154,,1
3008.18115,,1
3008.21777,,1
3008.22119,,1
3008.27881,,1
3008.29761,,1
3008.3042,,1
3008.30444,,1
3008.32251,,1
3008.356,,1
3008.36035,,1
3008.42749,,1
3008.43872,,1
3008.44141,,1
3008.50073,,1
3008.50317,,1
3008.556,,1
3008.5708,,1
3008.5835,,1
3008.62646,,1
3008.687,,1
3008.77344,,1
3008.786,,1
3008.80518,,1
3008.875,,1
3008.90039,,1
3008.92017,,1
3008.94531,,1
3008.95483,,1
3008.982,,1
3008.995,,1
3009.00366,,1
3009.00781,,1
3009.08838,,1
3009.10229,,1
3009.132,,1
3009.15186,,1
3009.15479,,1
3009.23169,,1
3009.241,,1
3009.25269,,1
3009.2688,,1
3009.28174,,1
3009.289,,1
3009.29077,,1
3009.29224,,1
3009.307,,1
3009.34424,,1
3009.373,,1
3009.41479,,1
3009.457,,1
3009.45752,,1
3009.47144,,1
3009.49829,,1
3009.51587,,1
3009.57715,,1
3009.60718,,1
3009.64526,,1
3009.65649,,1
3009.67358,,1
3009.69556,,1
3009.72046,,1
3009.75464,,1
3009.75952,,1
3009.77417,,1
3009.77637,,1
3009.77734,,1
3009.7832,,1
3009.81665,,1
3009.82129,,1
3009.89063,,1
3009.9043,,1
3010.011,,1
3010.05347,,1
3010.06665,,1
3010.175,,1
3010.18848,,1
3010.21118,,1
3010.25049,,1
3010.295,,1
3010.29614,,1
3010.32861,,1
3010.38184,,1
3010.388,,1
3010.419,,1
3010.44775,,1
3010.47534,,1
3010.476,,1
3010.494,,1
3010.497,,1
3010.4978,,1
3010.51172,,1
3010.52661,,1
3010.538,,1
3010.54272,,1
3010.573,,1
3010.59131,,1
3010.61182,,1
3010.62769,,1
3010.66919,,1
3010.72046,,1
3010.74048,,1
3010.76733,,1
3010.80469,,1
3010.913,,1
3010.976,,1
3010.98853,,1
3011.01929,,1
3011.02368,,1
3011.0686,,1
3011.07861,,1
3011.09766,,1
3011.11621,,1
3011.23877,,1
3011.26172,,1
3011.37842,,1
3011.38013,,1
3011.38452,,1
3011.38672,,1
3011.39575,,1
3011.45239,,1
3011.48486,,1
3011.53125,,1
3011.58228,,1
3011.58228,,1
3011.589,,1
3011.61084,,1
3011.62964,,1
3011.64355,,1
3011.66064,,1
3011.66162,,1
3011.69458,,1
3011.71,,1
3011.723,,1
3011.7356,,1
3011.75146,,1
3011.75586,,1
3011.80786,,1
3011.81177,,1
3011.82935,,1
3011.83545,,1
3011.84937,,1
3011.8645,,1
3011.92944,,1
3011.93018,,1
3011.94043,,1
3012.003,,1
3012.02954,,1
3012.03979,,1
3012.05884,,1
3012.06763,,1
3012.1145,,1
3012.15137,,1
3012.22363,,1
3012.22363,,1
3012.26563,,1
3012.2915,,1
3012.308,,1
3012.32471,,1
3012.32935,,1
3012.34546,,1
3012.37866,,1
3012.391,,1
3012.39478,,1
3012.431,,1
3012.4375,,1
3012.47852,,1
3012.513,,1
3012.5603,,1
3012.58374,,1
3012.589,,1
3012.64087,,1
3012.64722,,1
3012.70679,,1
3012.70776,,1
3012.736,,1
3012.74243,,1
3012.82666,,1
3012.83374,,1
3012.907,,1
3012.91113,,1
3012.9375,,1
3012.94116,,1
3012.99048,,1
3013.03247,,1
3013.0354,,1
3013.04517,,1
3013.05566,,1
3013.1,,1
3013.119,,1
3013.23169,,1
3013.25732,,1
3013.26758,,1
3013.28638,,1
3013.29639,,1
3013.32,,1
3013.33154,,1
3013.34058,,1
3013.347,,1
3013.41553,,1
3013.44336,,1
3013.51025,,1
3013.522,,1
3013.583,,1
3013.613,,1
3013.639,,1
3013.659,,1
3013.68628,,1
3013.69434,,1
3013.778,,1
3013.785,,1
3013.79419,,1
3013.8,,1
3013.80322,,1
3013.81055,,1
3013.81763,,1
3013.83228,,1
3013.90625,,1
3013.93213,,1
3013.941,,1
3013.963,,1
3014.0144,,1
3014.02344,,1
3014.03833,,1
3014.08276,,1
3014.09253,,1
3014.10254,,1
3014.10571,,1
3014.10864,,1
3014.12524,,1
3014.17358,,1
3014.18945,,1
3014.204,,1
3014.218,,1
3014.22852,,1
3014.24561,,1
3014.2688,,1
3014.309,,1
3014.31372,,1
3014.32373,,1
3014.36719,,1
3014.46875,,1
3014.50879,,1
3014.5144,,1
3014.51831,,1
3014.52612,,1
3014.548,,1
3014.55835,,1
3014.62378,,1
3014.63159,,1
3014.6394,,1
3014.66016,,1
3014.67944,,1
3014.68823,,1
3014.727,,1
3014.75122,,1
3014.82056,,1
3014.844,,1
3014.84961,,1
3014.85742,,1
3014.86841,,1
3014.8772,,1
3014.88135,,1
3014.91382,,1
3014.91943,,1
3014.94482,,1
3014.9563,,1
3014.97168,,1
3015.041,,1
3015.065,,1
3015.10913,,1
3015.11426,,1
3015.24463,,1
3015.25586,,1
3015.26123,,1
3015.273,,1
3015.34,,1
3015.37769,,1
3015.45532,,1
3015.46753,,1
3015.499,,1
3015.526,,1
3015.54,,1
3015.591,,1
3015.59619,,1
3015.60864,,1
3015.61353,,1
3015.61719,,1
3015.6272,,1
3015.63867,,1
3015.6604,,1
3015.71973,,1
3015.72583,,1
3015.83887,,1
3015.86328,,1
3015.914,,1
3015.925,,1
3015.95679,,1
3015.95825,,1
3015.97656,,1
3016.051,,1
3016.12524,,1
3016.13818,,1
3016.16113,,1
3016.21021,,1
3016.235,,1
3016.23877,,1
3016.24316,,1
3016.244,,1
3016.24634,,1
3016.276,,1
3016.286,,1
3016.286,,1
3016.29224,,1
3016.32568,,1
3016.33569,,1
3016.33667,,1
3016.3645,,1
3016.36646,,1
3016.39087,,1
3016.44,,1
3016.48169,,1
3016.50854,,1
3016.50879,,1
3016.516,,1
3016.519,,1
3016.55835,,1
3016.63281,,1
3016.70117,,1
3016.72217,,1
3016.74536,,1
3016.755,,1
3016.809,,1
3016.8125,,1
3016.81274,,1
3016.83057,,1
3016.84033,,1
3016.911,,1
3016.94287,,1
3017.009,,1
3017.02344,,1
3017.05933,,1
3017.07642,,1
3017.09082,,1
3017.11255,,1
3017.14136,,1
3017.233,,1
3017.25244,,1
3017.25562,,1
3017.36938,,1
3017.43262,,1
3017.44824,,1
3017.471,,1
3017.493,,1
3017.49316,,1
3017.52539,,1
3017.52832,,1
3017.53125,,1
3017.53271,,1
3017.62451,,1
3017.63,,1
3017.64185,,1
3017.68677,,1
3017.704,,1
3017.779,,1
3017.81079,,1
3017.82764,,1
3017.83521,,1
3017.8374,,1
3017.85,,1
3017.86084,,1
3017.86328,,1
3017.8772,,1
3017.9353,,1
3017.96753,,1
3017.9856,,1
3018.014,,1
3018.09229,,1
3018.10938,,1
3018.152,,1
3018.21729,,1
3018.244,,1
3018.36157,,1
3018.3623,,1
3018.37769,,1
3018.398,,1
3018.41626,,1
3018.42529,,1
3018.451,,1
3018.47021,,1
3018.478,,1
3018.484,,1
3018.49756,,1
3018.50073,,1
3018.563,,1
3018.56738,,1
3018.568,,1
3018.603,,1
3018.6228,,1
3018.64648,,1
3018.65,,1
3018.65063,,1
3018.71,,1
3018.71729,,1
3018.742,,1
3018.76245,,1
3018.76929,,1
3018.78125,,1
3018.80054,,1
3018.803,,1
3018.806,,1
3018.94238,,1
3018.94653,,1
3018.95435,,1
3018.95825,,1
3018.97949,,1
3018.98438,,1
3019.01514,,1
3019.03174,,1
3019.068,,1
3019.11987,,1
3019.12134,,1
3019.146,,1
3019.16748,,1
3019.179,,1
3019.18628,,1
3019.19214,,1
3019.213,,1
3019.24829,,1
3019.27344,,1
3019.27417,,1
3019.3186,,1
3019.322,,1
3019.33081,,1
3019.424,,1
3019.42944,,1
3019.44727,,1
3019.49,,1
3019.54443,,1
3019.54663,,1
3019.56372,,1
3019.57056,,1
3019.59937,,1
3019.609,,1
3019.666,,1
3019.67725,,1
3019.6875,,1
3019.69165,,1
3019.70581,,1
3019.719,,1
3019.72754,,1
3019.73047,,1
3019.7312,,1
3019.78247,,1
3019.78516,,1
3019.817,,1
3019.83057,,1
3019.89648,,1
3019.91235,,1
3019.954,,1
3019.97778,,1
3019.99,,1
3020.0166,,1
3020.02051,,1
3020.02759,,1
3020.05444,,1
3020.062,,1
3020.06836,,1
3020.06982,,1
3020.13647,,1
3020.19458,,1
3020.21533,,1
3020.22339,,1
3020.237,,1
3020.25854,,1
3020.301,,1
3020.34741,,1
3020.35767,,1
3020.37549,,1
3020.38135,,1
3020.38623,,1
3020.3894,,1
3020.396,,1
3020.411,,1
3020.47021,,1
3020.47852,,1
3020.47925,,1
3020.48413,,1
3020.49219,,1
3020.50122,,1
3020.5022,,1
3020.54639,,1
3020.62451,,1
3020.632,,1
3020.6416,,1
3020.65625,,1
3020.68335,,1
3020.70044,,1
3020.707,,1
3020.73779,,1
3020.75342,,1
3020.77881,,1
3020.78833,,1
3020.809,,1
3020.84351,,1
3020.867,,1
3020.878,,1
3020.892,,1
3020.90234,,1
3020.90649,,1
3020.92163,,1
3020.94165,,1
3020.95044,,1
3020.974,,1
3020.98242,,1
3021.00757,,1
3021.00952,,1
3021.052,,1
3021.11157,,1
3021.1355,,1
3021.17236,,1
3021.18335,,1
3021.24854,,1
