Ch1 Amplitude,Ch2 Amplitude,Cluster
2873.50928,,1
2873.5105,,1
2873.53,,1
2873.58472,,1
2873.616,,1
2873.65112,,1
2873.654,,1
2873.7688,,1
2873.84033,,1
2873.852,,1
2873.8584,,1
2873.929,,1
2874.116,,1
2874.1228,,1
2874.1416,,1
2874.21436,,1
2874.25146,,1
2874.289,,1
2874.34766,,1
2874.49683,,1
2874.533,,1
2874.60376,,1
2874.63916,,1
2874.71753,,1
2874.76465,,1
2874.838,,1
2874.94531,,1
2874.97388,,1
2874.99268,,1
2875.031,,1
2875.05786,,1
2875.06152,,1
2875.18384,,1
2875.188,,1
2875.23022,,1
2875.23853,,1
2875.26465,,1
2875.31934,,1
2875.347,,1
2875.37573,,1
2875.38354,,1
2875.4624,,1
2875.488,,1
2875.58545,,1
2875.586,,1
2875.618,,1
2875.62915,,1
2875.74219,,1
2875.80981,,1
2875.869,,1
2875.87183,,1
2875.96265,,1
2876.02759,,1
2876.034,,1
2876.05713,,1
2876.09839,,1
2876.15186,,1
2876.17017,,1
2876.1936,,1
2876.224,,1
2876.3916,,1
2876.41333,,1
2876.42383,,1
2876.584,,1
2876.66,,1
2876.74365,,1
2876.82056,,1
2876.8938,,1
2876.922,,1
2876.96216,,1
2876.97144,,1
2876.98145,,1
2877.09644,,1
2877.12451,,1
2877.12817,,1
2877.143,,1
2877.17139,,1
2877.17773,,1
2877.18164,,1
2877.1853,,1
2877.19873,,1
2877.23633,,1
2877.24414,,1
2877.2605,,1
2877.28955,,1
2877.307,,1
2877.30981,,1
2877.33936,,1
2877.34766,,1
2877.44067,,1
2877.49561,,1
2877.77881,,1
2877.85962,,1
2877.88232,,1
2877.91187,,1
2877.93042,,1
2877.95044,,1
2877.968,,1
2877.9707,,1
2878.019,,1
2878.05981,,1
2878.08813,,1
2878.10352,,1
2878.11743,,1
2878.14722,,1
2878.29,,1
2878.31348,,1
2878.40649,,1
2878.46924,,1
2878.47925,,1
2878.54053,,1
2878.54321,,1
2878.595,,1
2878.67261,,1
2878.76831,,1
2878.80347,,1
2878.95386,,1
2878.98975,,1
2879.00781,,1
2879.035,,1
2879.11938,,1
2879.14648,,1
2879.155,,1
2879.21313,,1
2879.38184,,1
2879.388,,1
2879.40552,,1
2879.42651,,1
2879.52954,,1
2879.746,,1
2879.76172,,1
2879.78662,,1
2879.79688,,1
2879.81445,,1
2879.84985,,1
2879.87744,,1
2879.88452,,1
2879.981,,1
2879.98486,,1
2880.009,,1
2880.106,,1
2880.1106,,1
2880.162,,1
2880.29956,,1
2880.312,,1
2880.32275,,1
2880.37183,,1
2880.41626,,1
2880.48145,,1
2880.48438,,1
2880.5105,,1
2880.567,,1
2880.67041,,1
2880.67554,,1
2880.72827,,1
2880.74316,,1
2880.76782,,1
2880.77563,,1
2880.81226,,1
2880.861,,1
2880.87134,,1
2880.88965,,1
2880.906,,1
2880.92969,,1
2880.95142,,1
2880.957,,1
2880.95947,,1
2880.964,,1
2881.01074,,1
2881.01147,,1
2881.07,,1
2881.08,,1
2881.14233,,1
2881.18164,,1
2881.2168,,1
2881.30737,,1
2881.33936,,1
2881.35767,,1
2881.50073,,1
2881.529,,1
2881.66235,,1
2881.66968,,1
2881.67188,,1
2881.7666,,1
2881.778,,1
2881.85156,,1
2881.9104,,1
2881.97925,,1
2882.006,,1
2882.025,,1
2882.029,,1
2882.07861,,1
2882.107,,1
2882.11841,,1
2882.24561,,1
2882.262,,1
2882.39819,,1
2882.42261,,1
2882.43,,1
2882.60181,,1
2882.63818,,1
2882.64331,,1
2882.692,,1
2882.71826,,1
2882.82031,,1
2882.85913,,1
2882.91748,,1
2882.98755,,1
2883.36157,,1
2883.36523,,1
2883.37476,,1
2883.51782,,1
2883.54541,,1
2883.60181,,1
2883.60474,,1
2883.63159,,1
2883.669,,1
2883.73267,,1
2883.783,,1
2883.79419,,1
2883.80273,,1
2883.81348,,1
2883.8147,,1
2883.81567,,1
2883.90381,,1
2883.962,,1
2883.97241,,1
2883.98633,,1
2884.02173,,1
2884.101,,1
2884.10229,,1
2884.11548,,1
2884.11768,,1
2884.18579,,1
2884.20435,,1
2884.27124,,1
2884.39453,,1
2884.41943,,1
2884.45142,,1
2884.47485,,1
2884.52222,,1
2884.52539,,1
2884.54688,,1
2884.60645,,1
2884.72046,,1
2884.78247,,1
2884.8,,1
2884.85522,,1
2884.87549,,1
2884.87817,,1
2884.89771,,1
2884.951,,1
2885.05054,,1
2885.07153,,1
2885.103,,1
2885.17261,,1
2885.21948,,1
2885.33887,,1
2885.36987,,1
2885.394,,1
2885.41162,,1
2885.48975,,1
2885.50269,,1
2885.59619,,1
2885.61646,,1
2885.647,,1
2885.66016,,1
2885.67773,,1
2885.70532,,1
2885.721,,1
2885.7312,,1
2885.75171,,1
2885.76538,,1
2885.81055,,1
2885.85352,,1
2885.85962,,1
2885.87915,,1
2885.99585,,1
2886.00732,,1
2886.05273,,1
2886.09155,,1
2886.09937,,1
2886.218,,1
2886.219,,1
2886.35229,,1
2886.43,,1
2886.50366,,1
2886.545,,1
2886.57739,,1
2886.59888,,1
2886.67188,,1
2886.688,,1
2886.70654,,1
2886.73486,,1
2886.748,,1
2886.77026,,1
2886.785,,1
2886.80469,,1
2886.90137,,1
2887.02881,,1
2887.06714,,1
2887.08374,,1
2887.10132,,1
2887.16357,,1
2887.196,,1
2887.20459,,1
2887.21216,,1
2887.23022,,1
2887.24487,,1
2887.29761,,1
2887.348,,1
2887.39136,,1
2887.441,,1
2887.455,,1
2887.46362,,1
2887.49756,,1
2887.57715,,1
2887.63062,,1
2887.64087,,1
2887.65552,,1
2887.65771,,1
2887.68774,,1
2887.69141,,1
2887.71973,,1
2887.819,,1
2887.821,,1
2887.8252,,1
2887.82813,,1
2887.82935,,1
2887.983,,1
2888.00659,,1
2888.03174,,1
2888.06934,,1
2888.16675,,1
2888.18335,,1
2888.20581,,1
2888.31641,,1
2888.40771,,1
2888.455,,1
2888.489,,1
2888.56616,,1
2888.58228,,1
2888.60425,,1
2888.62183,,1
2888.698,,1
2888.724,,1
2888.74,,1
2888.79224,,1
2888.82568,,1
2888.855,,1
2888.976,,1
2888.99341,,1
2888.99756,,1
2889.01367,,1
2889.016,,1
2889.07471,,1
2889.2168,,1
2889.25928,,1
2889.29517,,1
2889.35522,,1
2889.39673,,1
2889.44653,,1
2889.53735,,1
2889.598,,1
2889.62427,,1
2889.68579,,1
2889.70044,,1
2889.70166,,1
2889.707,,1
2889.71387,,1
2889.725,,1
2889.73242,,1
2889.80371,,1
2889.90137,,1
2889.90723,,1
2889.961,,1
2889.96216,,1
2890.10767,,1
2890.11621,,1
2890.23853,,1
2890.24243,,1
2890.254,,1
2890.29443,,1
2890.39844,,1
2890.40942,,1
2890.4165,,1
2890.43237,,1
2890.44531,,1
2890.46338,,1
2890.47876,,1
2890.51172,,1
2890.55762,,1
2890.58081,,1
2890.62622,,1
2890.67236,,1
2890.70679,,1
2890.74927,,1
2890.7688,,1
2890.773,,1
2890.79688,,1
2890.84131,,1
2890.86328,,1
2890.90625,,1
2890.93066,,1
2891.04834,,1
2891.1,,1
2891.106,,1
2891.113,,1
2891.11743,,1
2891.12769,,1
2891.13428,,1
2891.14282,,1
2891.2334,,1
2891.25317,,1
2891.26514,,1
2891.33813,,1
2891.473,,1
2891.51318,,1
2891.62378,,1
2891.63867,,1
2891.77051,,1
2891.77612,,1
2891.80273,,1
2891.843,,1
2891.871,,1
2891.87769,,1
2891.886,,1
2891.91235,,1
2891.937,,1
2891.96484,,1
2891.97119,,1
2892.04883,,1
2892.08,,1
2892.1062,,1
2892.11157,,1
2892.16,,1
2892.23926,,1
2892.27173,,1
2892.29932,,1
2892.34253,,1
2892.345,,1
2892.45825,,1
2892.47021,,1
2892.50977,,1
2892.5188,,1
2892.56714,,1
2892.57568,,1
2892.60229,,1
2892.6228,,1
2892.789,,1
2892.79883,,1
2892.832,,1
2892.844,,1
2892.89331,,1
2892.8938,,1
2892.92017,,1
2892.93042,,1
2892.96216,,1
2892.99683,,1
2893.00757,,1
2893.061,,1
2893.067,,1
2893.07227,,1
2893.10986,,1
2893.1167,,1
2893.15137,,1
2893.227,,1
2893.29175,,1
2893.302,,1
2893.31445,,1
2893.352,,1
2893.36035,,1
2893.434,,1
2893.467,,1
2893.48877,,1
2893.49854,,1
2893.51685,,1
2893.55078,,1
2893.58081,,1
2893.59277,,1
2893.6062,,1
2893.64673,,1
2893.66821,,1
2893.68628,,1
2893.69434,,1
2893.757,,1
2893.78955,,1
2893.86841,,1
2893.90771,,1
2893.985,,1
2893.997,,1
2894.064,,1
2894.16772,,1
2894.19336,,1
2894.26514,,1
2894.30518,,1
2894.42627,,1
2894.42822,,1
2894.4856,,1
2894.49146,,1
2894.56958,,1
2894.58813,,1
2894.64063,,1
2894.68286,,1
2894.7395,,1
2894.82,,1
2894.84961,,1
2894.89453,,1
2894.89453,,1
2894.90039,,1
2894.97583,,1
2895.03833,,1
2895.07471,,1
2895.10522,,1
2895.115,,1
2895.306,,1
2895.35962,,1
2895.465,,1
2895.49658,,1
2895.518,,1
2895.52173,,1
2895.52637,,1
2895.53418,,1
2895.61279,,1
2895.63647,,1
2895.65674,,1
2895.72388,,1
2895.73145,,1
2895.73853,,1
2895.7395,,1
2895.84668,,1
2895.8916,,1
2895.89331,,1
2895.89648,,1
2895.908,,1
2895.975,,1
2896.06323,,1
2896.12183,,1
2896.12231,,1
2896.14746,,1
2896.1875,,1
2896.199,,1
2896.26514,,1
2896.38867,,1
2896.47485,,1
2896.49048,,1
2896.55957,,1
2896.607,,1
2896.64258,,1
2896.69727,,1
2896.77759,,1
2896.816,,1
2896.86743,,1
2896.99146,,1
2896.99414,,1
2897.01367,,1
2897.03955,,1
2897.08423,,1
2897.10522,,1
2897.10669,,1
2897.161,,1
2897.182,,1
2897.187,,1
2897.241,,1
2897.24438,,1
2897.25781,,1
2897.27466,,1
2897.44849,,1
2897.62378,,1
2897.63745,,1
2897.765,,1
2897.829,,1
2897.85938,,1
2897.92847,,1
2897.93677,,1
2897.98975,,1
2898.00122,,1
2898.004,,1
2898.0957,,1
2898.1123,,1
2898.151,,1
2898.228,,1
2898.305,,1
2898.30981,,1
2898.31519,,1
2898.401,,1
2898.44458,,1
2898.452,,1
2898.568,,1
2898.64233,,1
2898.654,,1
2898.65479,,1
2898.66357,,1
2898.73022,,1
2898.74023,,1
2898.80957,,1
2898.811,,1
2898.82666,,1
2898.85449,,1
2898.921,,1
2898.99414,,1
2899.03882,,1
2899.04224,,1
2899.07031,,1
2899.09863,,1
2899.15454,,1
2899.19043,,1
2899.28076,,1
2899.32617,,1
2899.468,,1
2899.50171,,1
2899.543,,1
2899.54614,,1
2899.57349,,1
2899.61841,,1
2899.62964,,1
2899.6355,,1
2899.68042,,1
2899.69482,,1
2899.741,,1
2899.76978,,1
2899.859,,1
2899.88428,,1
2899.906,,1
2899.90747,,1
2900.01514,,1
2900.02612,,1
2900.05054,,1
2900.05444,,1
2900.08984,,1
2900.116,,1
2900.148,,1
2900.15161,,1
2900.17529,,1
2900.18433,,1
2900.21655,,1
2900.21729,,1
2900.28564,,1
2900.29688,,1
2900.388,,1
2900.44873,,1
2900.5332,,1
2900.54028,,1
2900.56665,,1
2900.569,,1
2900.62744,,1
2900.635,,1
2900.65479,,1
2900.717,,1
2900.72534,,1
2900.741,,1
2900.76367,,1
2900.81616,,1
2900.829,,1
2900.92554,,1
2900.94263,,1
2900.96338,,1
2901.0188,,1
2901.0498,,1
2901.096,,1
2901.1106,,1
2901.19482,,1
2901.23169,,1
2901.24365,,1
2901.28076,,1
2901.28149,,1
2901.29,,1
2901.30347,,1
2901.30444,,1
2901.34717,,1
2901.41138,,1
2901.45386,,1
2901.47144,,1
2901.50854,,1
2901.78857,,1
2901.82886,,1
2901.83032,,1
2901.91528,,1
2901.974,,1
2901.99316,,1
2902.06567,,1
2902.08423,,1
2902.08618,,1
2902.1084,,1
2902.20264,,1
2902.2334,,1
2902.312,,1
2902.327,,1
2902.35034,,1
2902.37329,,1
2902.43677,,1
2902.527,,1
2902.56763,,1
2902.57227,,1
2902.6123,,1
2902.652,,1
2902.65356,,1
2902.6875,,1
2902.73,,1
2902.74731,,1
2902.87061,,1
2902.88184,,1
2902.94165,,1
2903.04541,,1
2903.13232,,1
2903.138,,1
2903.19287,,1
2903.21387,,1
2903.23657,,1
2903.23853,,1
2903.30469,,1
2903.331,,1
2903.45361,,1
2903.4668,,1
2903.554,,1
2903.56665,,1
2903.58325,,1
2903.60645,,1
2903.64673,,1
2903.6687,,1
2903.83276,,1
2903.84155,,1
2903.94263,,1
2904.00562,,1
2904.03442,,1
2904.037,,1
2904.04688,,1
2904.20044,,1
2904.20776,,1
2904.211,,1
2904.25513,,1
2904.27856,,1
2904.357,,1
2904.35767,,1
2904.36377,,1
2904.378,,1
2904.41382,,1
2904.42773,,1
2904.55713,,1
2904.59961,,1
2904.64478,,1
2904.66919,,1
2904.686,,1
2904.69775,,1
2904.69824,,1
2904.73047,,1
2904.759,,1
2904.77686,,1
2904.78076,,1
2904.93,,1
2904.97925,,1
2905.05347,,1
2905.10278,,1
2905.12573,,1
2905.1936,,1
2905.19971,,1
2905.21045,,1
2905.22876,,1
2905.24072,,1
2905.28027,,1
2905.285,,1
2905.31,,1
2905.31079,,1
2905.334,,1
2905.39429,,1
2905.40283,,1
2905.4043,,1
2905.42065,,1
2905.59937,,1
2905.63721,,1
2905.73462,,1
2905.765,,1
2905.81714,,1
2905.85059,,1
2905.94678,,1
2906.01318,,1
2906.07813,,1
2906.103,,1
2906.13184,,1
2906.14673,,1
2906.16382,,1
2906.18555,,1
2906.23218,,1
2906.24146,,1
2906.28638,,1
2906.355,,1
2906.42139,,1
2906.42432,,1
2906.4834,,1
2906.52051,,1
2906.5542,,1
2906.565,,1
2906.695,,1
2906.724,,1
2906.728,,1
2906.774,,1
2906.95239,,1
2907.081,,1
2907.15015,,1
2907.1665,,1
2907.213,,1
2907.22681,,1
2907.29956,,1
2907.31665,,1
2907.34521,,1
2907.36182,,1
2907.36377,,1
2907.37,,1
2907.37378,,1
2907.494,,1
2907.499,,1
2907.55322,,1
2907.59326,,1
2907.638,,1
2907.66968,,1
2907.69214,,1
2907.78125,,1
2907.79028,,1
2907.88525,,1
2907.888,,1
2907.90186,,1
2907.97681,,1
2908.014,,1
2908.01514,,1
2908.037,,1
2908.07373,,1
2908.09155,,1
2908.10327,,1
2908.145,,1
2908.27954,,1
2908.36548,,1
2908.41626,,1
2908.42,,1
2908.47314,,1
2908.48438,,1
2908.55,,1
2908.56641,,1
2908.594,,1
2908.61035,,1
2908.619,,1
2908.621,,1
2908.638,,1
2908.64233,,1
2908.662,,1
2908.67969,,1
2908.68237,,1
2908.69678,,1
2908.72632,,1
2908.77881,,1
2908.78345,,1
2908.78979,,1
2908.8125,,1
2908.87622,,1
2908.88354,,1
2908.89575,,1
2908.89648,,1
2908.92261,,1
2908.92285,,1
2908.98657,,1
2909.03345,,1
2909.10425,,1
2909.13062,,1
2909.19482,,1
2909.27686,,1
2909.36035,,1
2909.4353,,1
2909.44165,,1
2909.44434,,1
2909.52563,,1
2909.574,,1
2909.593,,1
2909.602,,1
2909.64233,,1
2909.64868,,1
2909.691,,1
2909.69238,,1
2909.72144,,1
2909.743,,1
2909.82446,,1
2909.84473,,1
2909.86841,,1
2909.89233,,1
2910.1377,,1
2910.303,,1
2910.41333,,1
2910.41357,,1
2910.41821,,1
2910.43823,,1
2910.45,,1
2910.49023,,1
2910.495,,1
2910.53271,,1
2910.588,,1
2910.611,,1
2910.79541,,1
2910.83228,,1
2910.83423,,1
2910.842,,1
2910.95239,,1
2910.95679,,1
2911.02954,,1
2911.03271,,1
2911.04321,,1
2911.08862,,1
2911.137,,1
2911.19873,,1
2911.20728,,1
2911.23071,,1
2911.23169,,1
2911.23267,,1
2911.27417,,1
2911.302,,1
2911.314,,1
2911.3584,,1
2911.35962,,1
2911.414,,1
2911.444,,1
2911.484,,1
2911.51538,,1
2911.52759,,1
2911.55737,,1
2911.62183,,1
2911.64478,,1
2911.649,,1
2911.65674,,1
2911.67529,,1
2911.679,,1
2911.82983,,1
2911.832,,1
2911.84082,,1
2911.87085,,1
2911.92969,,1
2911.93018,,1
2911.93823,,1
2912.03,,1
2912.03052,,1
2912.07446,,1
2912.07739,,1
2912.10278,,1
2912.154,,1
2912.214,,1
2912.23657,,1
2912.30078,,1
2912.30347,,1
2912.305,,1
2912.31567,,1
2912.32056,,1
2912.37842,,1
2912.39844,,1
2912.40723,,1
2912.444,,1
2912.45557,,1
2912.46655,,1
2912.4873,,1
2912.51978,,1
2912.53687,,1
2912.56055,,1
2912.65674,,1
2912.70264,,1
2912.74756,,1
2912.823,,1
2912.82886,,1
2912.92969,,1
2912.93628,,1
2913.051,,1
2913.116,,1
2913.14526,,1
2913.21143,,1
2913.21631,,1
2913.31836,,1
2913.35815,,1
2913.44873,,1
2913.47437,,1
2913.503,,1
2913.526,,1
2913.54565,,1
2913.57935,,1
2913.59619,,1
2913.61719,,1
2913.73,,1
2913.73853,,1
2913.79688,,1
2913.851,,1
2913.85474,,1
2913.86548,,1
2913.877,,1
2913.90063,,1
2913.90869,,1
2913.94165,,1
2913.96,,1
2913.97583,,1
2913.98755,,1
2913.98755,,1
2914.01025,,1
2914.06641,,1
2914.10767,,1
2914.11084,,1
2914.17358,,1
2914.19043,,1
2914.25024,,1
2914.325,,1
2914.34131,,1
2914.38013,,1
2914.45728,,1
2914.50269,,1
2914.66479,,1
2914.68262,,1
2914.744,,1
2914.75732,,1
2914.90552,,1
2914.94458,,1
2914.95044,,1
2914.96655,,1
2914.98145,,1
2914.98657,,1
2915.007,,1
2915.04028,,1
2915.05054,,1
2915.06421,,1
2915.06665,,1
2915.07275,,1
2915.10522,,1
2915.12573,,1
2915.15845,,1
2915.185,,1
2915.19873,,1
2915.203,,1
2915.27661,,1
2915.279,,1
2915.32153,,1
2915.329,,1
2915.39258,,1
2915.4165,,1
2915.417,,1
2915.501,,1
2915.53638,,1
2915.57617,,1
2915.65967,,1
2915.69434,,1
2915.73169,,1
2915.74146,,1
2915.76147,,1
2915.77686,,1
2915.81,,1
2915.96753,,1
2915.9707,,1
2916.07153,,1
2916.07251,,1
2916.08228,,1
2916.117,,1
2916.176,,1
2916.18286,,1
2916.26538,,1
2916.30444,,1
2916.31274,,1
2916.33838,,1
2916.346,,1
2916.35547,,1
2916.365,,1
2916.3772,,1
2916.40356,,1
2916.44336,,1
2916.50146,,1
2916.54688,,1
2916.55566,,1
2916.56323,,1
2916.5957,,1
2916.60352,,1
2916.62256,,1
2916.63867,,1
2916.65161,,1
2916.666,,1
2916.68262,,1
2916.70532,,1
2916.71069,,1
2916.75366,,1
2916.75684,,1
2916.84277,,1
2916.90015,,1
2916.95581,,1
2916.98267,,1
2916.99756,,1
2917.0708,,1
2917.08057,,1
2917.12769,,1
2917.14063,,1
2917.19678,,1
2917.318,,1
2917.319,,1
2917.35742,,1
2917.37354,,1
2917.38452,,1
2917.445,,1
2917.539,,1
2917.54028,,1
2917.54834,,1
2917.577,,1
2917.58032,,1
2917.61035,,1
2917.635,,1
2917.6897,,1
2917.695,,1
2917.70337,,1
2917.70483,,1
2917.741,,1
2917.79639,,1
2917.80566,,1
2917.851,,1
2917.85327,,1
2917.859,,1
2917.86523,,1
2917.884,,1
2917.97632,,1
2917.98315,,1
2918.0813,,1
2918.09253,,1
2918.118,,1
2918.12671,,1
2918.22876,,1
2918.22974,,1
2918.24976,,1
2918.2522,,1
2918.25366,,1
2918.31445,,1
2918.38623,,1
2918.47925,,1
2918.48853,,1
2918.5083,,1
2918.51245,,1
2918.53931,,1
2918.54639,,1
2918.54932,,1
2918.57861,,1
2918.769,,1
2918.79346,,1
2918.87744,,1
2918.87744,,1
2918.89136,,1
2918.89722,,1
2918.91357,,1
2918.91821,,1
2918.9458,,1
2918.97119,,1
2918.996,,1
2919.035,,1
2919.04321,,1
2919.05371,,1
2919.08765,,1
2919.09326,,1
2919.10547,,1
2919.12573,,1
2919.12769,,1
2919.20435,,1
2919.2832,,1
2919.44922,,1
2919.47827,,1
2919.549,,1
2919.57813,,1
2919.67261,,1
2919.67676,,1
2919.73535,,1
2919.85425,,1
2919.86938,,1
2919.90771,,1
2920.07861,,1
2920.11841,,1
2920.12964,,1
2920.20483,,1
2920.207,,1
2920.21265,,1
2920.22461,,1
2920.23682,,1
2920.283,,1
2920.31641,,1
2920.33936,,1
2920.46582,,1
2920.484,,1
2920.50342,,1
2920.53271,,1
2920.549,,1
2920.61035,,1
2920.637,,1
2920.6792,,1
2920.77051,,1
2920.7998,,1
2920.89673,,1
2920.914,,1
2920.98486,,1
2920.99023,,1
2921.004,,1
2921.0105,,1
2921.04224,,1
2921.04883,,1
2921.06079,,1
2921.06934,,1
2921.09326,,1
2921.11255,,1
2921.16528,,1
2921.181,,1
2921.29053,,1
2921.328,,1
2921.36621,,1
2921.40015,,1
2921.4165,,1
2921.573,,1
2921.57837,,1
2921.61377,,1
2922.07349,,1
2922.09741,,1
2922.115,,1
2922.155,,1
2922.168,,1
2922.1687,,1
2922.196,,1
2922.31836,,1
2922.394,,1
2922.39771,,1
2922.40015,,1
2922.426,,1
2922.45337,,1
2922.473,,1
2922.50146,,1
2922.5144,,1
2922.60229,,1
2922.62036,,1
2922.62378,,1
2922.66846,,1
2922.67163,,1
2922.69434,,1
2922.752,,1
2922.77051,,1
2922.80078,,1
2922.83887,,1
2922.952,,1
2922.992,,1
2922.993,,1
2923.04639,,1
2923.04663,,1
2923.08057,,1
2923.10742,,1
2923.147,,1
2923.17041,,1
2923.233,,1
2923.26147,,1
2923.33716,,1
2923.403,,1
2923.44849,,1
2923.459,,1
2923.50171,,1
2923.59668,,1
2923.62866,,1
2923.72754,,1
2923.731,,1
2923.731,,1
2923.792,,1
2923.80371,,1
2923.82251,,1
2923.906,,1
2923.91675,,1
2923.92114,,1
2923.93433,,1
2923.96484,,1
2923.99585,,1
2924.052,,1
2924.05469,,1
2924.055,,1
2924.08569,,1
2924.10962,,1
2924.124,,1
2924.13623,,1
2924.147,,1
2924.26172,,1
2924.28955,,1
2924.29785,,1
2924.4375,,1
2924.45459,,1
2924.5,,1
2924.532,,1
2924.55127,,1
2924.59351,,1
2924.603,,1
2924.694,,1
2924.727,,1
2924.85547,,1
2924.85962,,1
2924.90527,,1
2924.91382,,1
2924.93115,,1
2924.941,,1
2924.977,,1
2924.98438,,1
2925.0127,,1
2925.04834,,1
2925.06763,,1
2925.13721,,1
2925.15674,,1
2925.17163,,1
2925.181,,1
2925.248,,1
2925.281,,1
2925.36182,,1
2925.3623,,1
2925.381,,1
2925.40527,,1
2925.414,,1
2925.51465,,1
2925.55615,,1
2925.66187,,1
2925.66333,,1
2925.68,,1
2925.69971,,1
2925.71948,,1
2925.722,,1
2925.736,,1
2925.73828,,1
2925.74,,1
2925.75073,,1
2925.75928,,1
2925.79175,,1
2925.79614,,1
2925.82471,,1
2925.83716,,1
2925.84717,,1
2925.874,,1
2925.91333,,1
2926.019,,1
2926.02515,,1
2926.033,,1
2926.074,,1
2926.1084,,1
2926.16919,,1
2926.2417,,1
2926.26855,,1
2926.28516,,1
2926.44336,,1
2926.48,,1
2926.49878,,1
2926.5,,1
2926.51733,,1
2926.52271,,1
2926.572,,1
2926.57251,,1
2926.57861,,1
2926.651,,1
2926.67969,,1
2926.727,,1
2926.735,,1
2926.772,,1
2926.78662,,1
2926.87061,,1
2926.904,,1
2926.96973,,1
2927.002,,1
2927.109,,1
2927.12622,,1
2927.13135,,1
2927.17065,,1
2927.25244,,1
2927.278,,1
2927.29858,,1
2927.35547,,1
2927.36475,,1
2927.42773,,1
2927.44849,,1
2927.55957,,1
2927.683,,1
2927.70923,,1
2927.73657,,1
2927.787,,1
2927.79761,,1
2927.85986,,1
2927.909,,1
2927.92822,,1
2927.931,,1
2928.10547,,1
2928.10547,,1
2928.12329,,1
2928.14648,,1
2928.18823,,1
2928.19751,,1
2928.21,,1
2928.25732,,1
2928.2793,,1
2928.29736,,1
2928.431,,1
2928.49463,,1
2928.547,,1
2928.572,,1
2928.59033,,1
2928.6106,,1
2928.65479,,1
2928.67236,,1
2928.71533,,1
2928.74341,,1
2928.84253,,1
2928.845,,1
2928.86157,,1
2928.86621,,1
2928.873,,1
2928.911,,1
2928.91821,,1
2928.9917,,1
2929.0166,,1
2929.09253,,1
2929.12134,,1
2929.19751,,1
2929.19971,,1
2929.22437,,1
2929.24561,,1
2929.28467,,1
2929.3374,,1
2929.402,,1
2929.44385,,1
2929.517,,1
2929.517,,1
2929.55664,,1
2929.557,,1
2929.56934,,1
2929.638,,1
2929.64746,,1
2929.6687,,1
2929.745,,1
2929.74927,,1
2929.78369,,1
2929.82031,,1
2929.853,,1
2929.88159,,1
2929.915,,1
2929.92383,,1
2930.00684,,1
2930.071,,1
2930.07129,,1
2930.07642,,1
2930.136,,1
2930.13745,,1
2930.146,,1
2930.25977,,1
2930.26929,,1
2930.286,,1
2930.29,,1
2930.29077,,1
2930.39478,,1
2930.408,,1
2930.47388,,1
2930.49585,,1
2930.50635,,1
2930.53027,,1
2930.64551,,1
2930.67188,,1
2930.747,,1
2930.81226,,1
2930.87256,,1
2930.87842,,1
2930.90381,,1
2930.95923,,1
2930.97681,,1
2930.981,,1
2930.99146,,1
2930.99854,,1
2931.1167,,1
2931.11865,,1
2931.12524,,1
2931.13574,,1
2931.21216,,1
2931.221,,1
2931.24414,,1
2931.24951,,1
2931.2605,,1
2931.27148,,1
2931.28564,,1
2931.30762,,1
2931.30859,,1
2931.35547,,1
2931.38623,,1
2931.57813,,1
2931.614,,1
2931.62378,,1
2931.65161,,1
2931.66943,,1
2931.72266,,1
2931.74585,,1
2931.746,,1
2931.74927,,1
2931.82056,,1
2931.83984,,1
2931.85449,,1
2931.88843,,1
2931.90161,,1
2932.01636,,1
2932.0188,,1
2932.07349,,1
2932.13843,,1
2932.156,,1
2932.18115,,1
2932.18677,,1
2932.32642,,1
2932.34546,,1
2932.35059,,1
2932.40332,,1
2932.41675,,1
2932.43481,,1
2932.50244,,1
2932.50464,,1
2932.62769,,1
2932.70581,,1
2932.721,,1
2932.749,,1
2932.78174,,1
2932.79077,,1
2932.81787,,1
2932.912,,1
2933.06641,,1
2933.09888,,1
2933.103,,1
2933.11133,,1
2933.1936,,1
2933.34717,,1
2933.35083,,1
2933.35718,,1
2933.47339,,1
2933.4917,,1
2933.62329,,1
2933.64624,,1
2933.681,,1
2933.718,,1
2933.74585,,1
2933.8064,,1
2933.86255,,1
2933.938,,1
2933.955,,1
2933.95923,,1
2933.97778,,1
2934.01074,,1
2934.01367,,1
2934.02783,,1
2934.02881,,1
2934.14282,,1
2934.15674,,1
2934.15869,,1
2934.19946,,1
2934.227,,1
2934.227,,1
2934.24365,,1
2934.29858,,1
2934.34033,,1
2934.35083,,1
2934.37231,,1
2934.39453,,1
2934.39526,,1
2934.45752,,1
2934.48315,,1
2934.49121,,1
2934.50317,,1
2934.54468,,1
2934.54785,,1
2934.67,,1
2934.72021,,1
2934.75146,,1
2934.80786,,1
2934.84766,,1
2934.863,,1
2934.871,,1
2934.87744,,1
2934.892,,1
2934.91943,,1
2934.95435,,1
2934.97583,,1
2935.05176,,1
2935.05981,,1
2935.06323,,1
2935.08716,,1
2935.17578,,1
2935.17676,,1
2935.1875,,1
2935.2002,,1
2935.20581,,1
2935.22656,,1
2935.23071,,1
2935.26685,,1
2935.31543,,1
2935.33984,,1
2935.37573,,1
2935.38672,,1
2935.43457,,1
2935.48047,,1
2935.485,,1
2935.48657,,1
2935.5437,,1
2935.56445,,1
2935.59155,,1
2935.62939,,1
2935.66919,,1
2935.68359,,1
2935.74341,,1
