Ch1 Amplitude,Ch2 Amplitude,Cluster
2919.25317,,1
2919.30664,,1
2919.40137,,1
2919.406,,1
2919.41431,,1
2919.42969,,1
2919.446,,1
2919.45215,,1
2919.45337,,1
2919.47754,,1
2919.52,,1
2919.53662,,1
2919.57129,,1
2919.663,,1
2919.71069,,1
2919.73633,,1
2919.77441,,1
2919.79175,,1
2919.794,,1
2919.91235,,1
2919.94116,,1
2919.95117,,1
2919.98218,,1
2920.00635,,1
2920.02222,,1
2920.038,,1
2920.14331,,1
2920.20923,,1
2920.24414,,1
2920.34863,,1
2920.43555,,1
2920.46143,,1
2920.47144,,1
2920.58,,1
2920.586,,1
2920.59082,,1
2920.60742,,1
2920.659,,1
2920.65942,,1
2920.66626,,1
2920.67969,,1
2920.698,,1
2920.70361,,1
2920.70776,,1
2920.71265,,1
2920.74683,,1
2920.757,,1
2920.7605,,1
2920.80322,,1
2920.90039,,1
2921.03174,,1
2921.10059,,1
2921.22021,,1
2921.2666,,1
2921.303,,1
2921.31714,,1
2921.32739,,1
2921.36,,1
2921.36865,,1
2921.4812,,1
2921.48657,,1
2921.48682,,1
2921.522,,1
2921.5603,,1
2921.57422,,1
2921.60938,,1
2921.6272,,1
2921.64722,,1
2921.67432,,1
2921.718,,1
2921.73071,,1
2921.73584,,1
2921.73657,,1
2921.75,,1
2921.84937,,1
2921.85278,,1
2921.89429,,1
2921.91064,,1
2921.91064,,1
2921.95264,,1
2922.00171,,1
2922.03564,,1
2922.05,,1
2922.08,,1
2922.11743,,1
2922.232,,1
2922.256,,1
2922.2937,,1
2922.33252,,1
2922.37329,,1
2922.40967,,1
2922.432,,1
2922.438,,1
2922.44727,,1
2922.4895,,1
2922.51563,,1
2922.55054,,1
2922.55151,,1
2922.602,,1
2922.676,,1
2922.72266,,1
2922.74829,,1
2922.75732,,1
2922.94556,,1
2922.983,,1
2923.13159,,1
2923.1748,,1
2923.17749,,1
2923.249,,1
2923.26367,,1
2923.29028,,1
2923.29688,,1
2923.3042,,1
2923.31348,,1
2923.33545,,1
2923.34277,,1
2923.4292,,1
2923.47119,,1
2923.504,,1
2923.545,,1
2923.55249,,1
2923.60156,,1
2923.65552,,1
2923.66821,,1
2923.67676,,1
2923.68164,,1
2923.74731,,1
2923.86475,,1
2923.89844,,1
2923.90576,,1
2924.01831,,1
2924.04565,,1
2924.05078,,1
2924.11938,,1
2924.21436,,1
2924.21558,,1
2924.342,,1
2924.41431,,1
2924.427,,1
2924.46167,,1
2924.47534,,1
2924.54883,,1
2924.555,,1
2924.63477,,1
2924.707,,1
2924.71387,,1
2924.74658,,1
2924.80469,,1
2924.83765,,1
2924.91919,,1
2924.93555,,1
2924.96167,,1
2924.98462,,1
2925.02148,,1
2925.04785,,1
2925.04932,,1
2925.07373,,1
2925.08325,,1
2925.087,,1
2925.09766,,1
2925.1665,,1
2925.179,,1
2925.18677,,1
2925.21533,,1
2925.21777,,1
2925.27271,,1
2925.37573,,1
2925.41455,,1
2925.44287,,1
2925.555,,1
2925.55542,,1
2925.60034,,1
2925.619,,1
2925.62817,,1
2925.6416,,1
2925.648,,1
2925.6582,,1
2925.66943,,1
2925.73828,,1
2925.79028,,1
2925.81079,,1
2925.87817,,1
2925.912,,1
2925.91431,,1
2925.93,,1
2925.93213,,1
2925.95874,,1
2925.961,,1
2925.99829,,1
2926.01123,,1
2926.0708,,1
2926.10132,,1
2926.10278,,1
2926.17188,,1
2926.22827,,1
2926.246,,1
2926.27515,,1
2926.282,,1
2926.31177,,1
2926.3252,,1
2926.32666,,1
2926.33228,,1
2926.347,,1
2926.35229,,1
2926.35571,,1
2926.36743,,1
2926.38013,,1
2926.38379,,1
2926.50586,,1
2926.549,,1
2926.588,,1
2926.61,,1
2926.63159,,1
2926.66016,,1
2926.67261,,1
2926.67627,,1
2926.71313,,1
2926.72,,1
2926.8125,,1
2926.822,,1
2926.826,,1
2926.85083,,1
2926.913,,1
2926.93018,,1
2926.94678,,1
2926.97363,,1
2927.08154,,1
2927.09766,,1
2927.123,,1
2927.19873,,1
2927.327,,1
2927.33984,,1
2927.44019,,1
2927.54468,,1
2927.56274,,1
2927.5708,,1
2927.62061,,1
2927.62646,,1
2927.6626,,1
2927.71045,,1
2927.75757,,1
2927.7854,,1
2927.786,,1
2927.81836,,1
2927.882,,1
2927.884,,1
2927.888,,1
2927.9043,,1
2927.90869,,1
2928.03638,,1
2928.04565,,1
2928.0564,,1
2928.07275,,1
2928.101,,1
2928.10645,,1
2928.1272,,1
2928.15845,,1
2928.16846,,1
2928.23364,,1
2928.36255,,1
2928.44653,,1
2928.53833,,1
2928.555,,1
2928.5625,,1
2928.5708,,1
2928.58057,,1
2928.5835,,1
2928.6062,,1
2928.72461,,1
2928.732,,1
2928.81079,,1
2928.81836,,1
2928.82056,,1
2928.851,,1
2928.876,,1
2928.89722,,1
2928.90918,,1
2928.91016,,1
2928.912,,1
2928.92358,,1
2928.92554,,1
2928.92871,,1
2928.952,,1
2928.98584,,1
2928.99219,,1
2929.06372,,1
2929.06641,,1
2929.14941,,1
2929.17749,,1
2929.185,,1
2929.25952,,1
2929.27344,,1
2929.2832,,1
2929.35229,,1
2929.36353,,1
2929.47363,,1
2929.47778,,1
2929.47925,,1
2929.53076,,1
2929.533,,1
2929.60718,,1
2929.61865,,1
2929.622,,1
2929.6438,,1
2929.69556,,1
2929.74756,,1
2929.76782,,1
2929.86816,,1
2929.872,,1
2929.90186,,1
2929.92236,,1
2930.031,,1
2930.09033,,1
2930.11035,,1
2930.17285,,1
2930.184,,1
2930.27417,,1
2930.279,,1
2930.3,,1
2930.39868,,1
2930.39917,,1
2930.40771,,1
2930.41138,,1
2930.42651,,1
2930.43262,,1
2930.46973,,1
2930.52856,,1
2930.542,,1
2930.55078,,1
2930.571,,1
2930.57129,,1
2930.619,,1
2930.70532,,1
2930.71143,,1
2930.71582,,1
2930.71777,,1
2930.74683,,1
2930.76733,,1
2930.77271,,1
2930.78247,,1
2930.875,,1
2930.88477,,1
2930.96484,,1
2930.96655,,1
2930.987,,1
2930.998,,1
2931.026,,1
2931.04321,,1
2931.05518,,1
2931.068,,1
2931.08325,,1
2931.0957,,1
2931.09619,,1
2931.11646,,1
2931.16431,,1
2931.188,,1
2931.267,,1
2931.267,,1
2931.305,,1
2931.317,,1
2931.31714,,1
2931.32227,,1
2931.33081,,1
2931.33154,,1
2931.383,,1
2931.42163,,1
2931.431,,1
2931.47925,,1
2931.48633,,1
2931.508,,1
2931.516,,1
2931.5293,,1
2931.534,,1
2931.55859,,1
2931.559,,1
2931.60229,,1
2931.63232,,1
2931.665,,1
2931.69946,,1
2931.77148,,1
2931.80444,,1
2931.82373,,1
2931.83081,,1
2931.84033,,1
2931.84863,,1
2931.85425,,1
2931.86255,,1
2931.86377,,1
2931.882,,1
2931.89844,,1
2931.94849,,1
2931.98828,,1
2931.99072,,1
2932.0144,,1
2932.05273,,1
2932.08545,,1
2932.08643,,1
2932.11621,,1
2932.151,,1
2932.15967,,1
2932.251,,1
2932.28149,,1
2932.292,,1
2932.30225,,1
2932.30957,,1
2932.31372,,1
2932.36157,,1
2932.46143,,1
2932.46875,,1
2932.48071,,1
2932.51367,,1
2932.56836,,1
2932.5896,,1
2932.63,,1
2932.642,,1
2932.67578,,1
2932.68359,,1
2932.74829,,1
2932.7583,,1
2932.76465,,1
2932.82349,,1
2932.83887,,1
2932.86816,,1
2932.878,,1
2932.88135,,1
2932.92871,,1
2932.95044,,1
2932.98022,,1
2933.065,,1
2933.06665,,1
2933.07349,,1
2933.11987,,1
2933.16919,,1
2933.19043,,1
2933.353,,1
2933.36157,,1
2933.397,,1
2933.40063,,1
2933.44116,,1
2933.45532,,1
2933.513,,1
2933.52881,,1
2933.56787,,1
2933.587,,1
2933.62939,,1
2933.66675,,1
2933.692,,1
2933.742,,1
2933.74829,,1
2933.854,,1
2933.89136,,1
2933.91479,,1
2933.96143,,1
2933.97949,,1
2934.02734,,1
2934.06445,,1
2934.0813,,1
2934.11914,,1
2934.14038,,1
2934.168,,1
2934.21021,,1
2934.22,,1
2934.264,,1
2934.28076,,1
2934.281,,1
2934.28687,,1
2934.30762,,1
2934.34766,,1
2934.3562,,1
2934.36133,,1
2934.364,,1
2934.38745,,1
2934.39233,,1
2934.39258,,1
2934.39722,,1
2934.39941,,1
2934.41162,,1
2934.51636,,1
2934.557,,1
2934.62964,,1
2934.64673,,1
2934.68237,,1
2934.68774,,1
2934.699,,1
2934.71045,,1
2934.72583,,1
2934.8457,,1
2934.90234,,1
2934.94824,,1
2935.0293,,1
2935.04443,,1
2935.08325,,1
2935.17969,,1
2935.236,,1
2935.25659,,1
2935.28345,,1
2935.31128,,1
2935.31226,,1
2935.35229,,1
2935.50024,,1
2935.51538,,1
2935.52539,,1
2935.54932,,1
2935.57178,,1
2935.57642,,1
2935.61,,1
2935.64478,,1
2935.653,,1
2935.67017,,1
2935.6748,,1
2935.701,,1
2935.70532,,1
2935.78369,,1
2935.83838,,1
2935.875,,1
2935.9292,,1
2935.95044,,1
2935.97241,,1
2935.97241,,1
2935.98584,,1
2936.0542,,1
2936.0542,,1
2936.06226,,1
2936.11279,,1
2936.12134,,1
2936.13843,,1
2936.14453,,1
2936.30371,,1
2936.31152,,1
2936.319,,1
2936.358,,1
2936.406,,1
2936.416,,1
2936.47632,,1
2936.48242,,1
2936.48657,,1
2936.48828,,1
2936.48975,,1
2936.508,,1
2936.557,,1
2936.61768,,1
2936.62158,,1
2936.639,,1
2936.67529,,1
2936.684,,1
2936.75513,,1
2936.768,,1
2936.7876,,1
2936.84375,,1
2936.89136,,1
2936.932,,1
2936.93555,,1
2936.94165,,1
2936.994,,1
2937.0354,,1
2937.03784,,1
2937.0603,,1
2937.072,,1
2937.12256,,1
2937.207,,1
2937.30273,,1
2937.33423,,1
2937.34277,,1
2937.351,,1
2937.36841,,1
2937.47778,,1
2937.47876,,1
2937.50928,,1
2937.511,,1
2937.513,,1
2937.51855,,1
2937.52051,,1
2937.53638,,1
2937.59766,,1
2937.64746,,1
2937.67236,,1
2937.681,,1
2937.749,,1
2937.79126,,1
2937.797,,1
2937.79858,,1
2937.801,,1
2937.81641,,1
2937.844,,1
2937.9,,1
2937.91357,,1
2937.917,,1
2937.91943,,1
2937.96729,,1
2937.97656,,1
2937.98145,,1
2938.00659,,1
2938.04,,1
2938.06177,,1
2938.06885,,1
2938.07,,1
2938.07739,,1
2938.10181,,1
2938.115,,1
2938.13037,,1
2938.14648,,1
2938.17236,,1
2938.17261,,1
2938.179,,1
2938.18823,,1
2938.21777,,1
2938.274,,1
2938.31738,,1
2938.36523,,1
2938.44287,,1
2938.4707,,1
2938.47949,,1
2938.52148,,1
2938.54443,,1
2938.55859,,1
2938.59058,,1
2938.62427,,1
2938.6394,,1
2938.70117,,1
2938.805,,1
2938.8147,,1
2938.81885,,1
2938.847,,1
2938.87329,,1
2938.88,,1
2938.92676,,1
2938.93335,,1
2938.949,,1
2939.016,,1
2939.02686,,1
2939.03833,,1
2939.10864,,1
2939.13843,,1
2939.157,,1
2939.1687,,1
2939.224,,1
2939.30859,,1
2939.375,,1
2939.37915,,1
2939.41113,,1
2939.42554,,1
2939.4624,,1
2939.47534,,1
2939.49585,,1
2939.51245,,1
2939.51831,,1
2939.55151,,1
2939.559,,1
2939.60181,,1
2939.64868,,1
2939.673,,1
2939.68774,,1
2939.712,,1
2939.72656,,1
2939.769,,1
2939.791,,1
2939.82129,,1
2939.838,,1
2939.85742,,1
2939.86279,,1
2939.86621,,1
2939.92749,,1
2939.9458,,1
2940.00513,,1
2940.021,,1
2940.03564,,1
2940.04224,,1
2940.08252,,1
2940.112,,1
2940.15186,,1
2940.307,,1
2940.31445,,1
2940.33447,,1
2940.36646,,1
2940.42041,,1
2940.4248,,1
2940.44873,,1
2940.473,,1
2940.50562,,1
2940.53857,,1
2940.54224,,1
2940.54932,,1
2940.57471,,1
2940.63037,,1
2940.67822,,1
2940.72827,,1
2940.7644,,1
2940.79224,,1
2940.831,,1
2940.83936,,1
2940.857,,1
2940.8623,,1
2940.91138,,1
2940.92529,,1
2940.957,,1
2941.037,,1
2941.06421,,1
2941.105,,1
2941.12,,1
2941.13,,1
2941.13867,,1
2941.14551,,1
2941.16821,,1
2941.21924,,1
2941.27124,,1
2941.31421,,1
2941.31885,,1
2941.43335,,1
2941.45215,,1
2941.45654,,1
2941.461,,1
2941.467,,1
2941.46948,,1
2941.49487,,1
2941.54443,,1
2941.54541,,1
2941.58325,,1
2941.64917,,1
2941.734,,1
2941.75781,,1
2941.79663,,1
2941.8,,1
2941.844,,1
2941.90234,,1
2941.966,,1
2941.96631,,1
2941.9873,,1
2941.9873,,1
2942.037,,1
2942.07544,,1
2942.14966,,1
2942.17627,,1
2942.238,,1
2942.24658,,1
2942.2583,,1
2942.2605,,1
2942.26514,,1
2942.38184,,1
2942.41919,,1
2942.422,,1
2942.49927,,1
2942.526,,1
2942.56885,,1
2942.57,,1
2942.57373,,1
2942.575,,1
2942.577,,1
2942.60254,,1
2942.63354,,1
2942.65112,,1
2942.65869,,1
2942.671,,1
2942.69922,,1
2942.70239,,1
2942.74219,,1
2942.74976,,1
2942.75854,,1
2942.80566,,1
2942.83252,,1
2942.85034,,1
2942.85376,,1
2942.86084,,1
2942.88013,,1
2942.90063,,1
2942.90454,,1
2942.93384,,1
2943.04053,,1
2943.04932,,1
2943.06738,,1
2943.08228,,1
2943.10571,,1
2943.1062,,1
2943.138,,1
2943.17139,,1
2943.18677,,1
2943.22827,,1
2943.23071,,1
2943.30542,,1
2943.30615,,1
2943.30859,,1
2943.326,,1
2943.3396,,1
2943.34717,,1
2943.35938,,1
2943.36743,,1
2943.37939,,1
2943.38672,,1
2943.439,,1
2943.44922,,1
2943.44971,,1
2943.488,,1
2943.5022,,1
2943.575,,1
2943.58618,,1
2943.58838,,1
2943.639,,1
2943.695,,1
2943.7522,,1
2943.77783,,1
2943.79272,,1
2943.83667,,1
2943.84253,,1
2943.84277,,1
2943.88623,,1
2943.89722,,1
2943.99048,,1
2944.01685,,1
2944.03955,,1
2944.04175,,1
2944.07568,,1
2944.08252,,1
2944.08569,,1
2944.22778,,1
2944.23218,,1
2944.25854,,1
2944.3125,,1
2944.31885,,1
2944.34,,1
2944.39771,,1
2944.4165,,1
2944.447,,1
2944.4563,,1
2944.45874,,1
2944.46436,,1
2944.474,,1
2944.55273,,1
2944.56445,,1
2944.57,,1
2944.59253,,1
2944.5957,,1
2944.60181,,1
2944.64819,,1
2944.669,,1
2944.67822,,1
2944.82739,,1
2944.84814,,1
2944.892,,1
2945.00879,,1
2945.04468,,1
2945.05,,1
2945.12036,,1
2945.132,,1
2945.13818,,1
2945.1604,,1
2945.181,,1
2945.28369,,1
2945.28418,,1
2945.30176,,1
2945.31372,,1
2945.49219,,1
2945.50659,,1
2945.50781,,1
2945.53857,,1
2945.54541,,1
2945.55127,,1
2945.59253,,1
2945.599,,1
2945.60449,,1
2945.66553,,1
2945.74854,,1
2945.796,,1
2945.8623,,1
2945.896,,1
2945.89673,,1
2945.95972,,1
2945.98315,,1
2946.02686,,1
2946.09253,,1
2946.09961,,1
2946.10034,,1
2946.13745,,1
2946.168,,1
2946.18164,,1
2946.22778,,1
2946.25122,,1
2946.27881,,1
2946.29639,,1
2946.44873,,1
2946.48657,,1
2946.56226,,1
2946.57666,,1
2946.589,,1
2946.636,,1
2946.65674,,1
2946.67163,,1
2946.71436,,1
2946.76025,,1
2946.77783,,1
2946.82935,,1
2946.918,,1
2946.92871,,1
2946.94922,,1
2947.00415,,1
2947.03638,,1
2947.066,,1
2947.07275,,1
2947.07544,,1
2947.07642,,1
2947.103,,1
2947.1438,,1
2947.14746,,1
2947.178,,1
2947.17944,,1
2947.30859,,1
2947.33179,,1
2947.377,,1
2947.37769,,1
2947.3833,,1
2947.432,,1
2947.45947,,1
2947.5376,,1
2947.539,,1
2947.58838,,1
2947.58887,,1
2947.68579,,1
2947.75024,,1
2947.75049,,1
2947.75244,,1
2947.80176,,1
2947.835,,1
2947.86377,,1
2947.868,,1
2947.88184,,1
2947.98486,,1
2948.00659,,1
2948.00757,,1
2948.00952,,1
2948.02148,,1
2948.13721,,1
2948.1853,,1
2948.238,,1
2948.242,,1
2948.26465,,1
2948.26514,,1
2948.30469,,1
2948.45215,,1
2948.4585,,1
2948.46729,,1
2948.4856,,1
2948.48657,,1
2948.53955,,1
2948.572,,1
2948.69629,,1
2948.701,,1
2948.714,,1
2948.72925,,1
2948.76367,,1
2948.76782,,1
2948.79761,,1
2948.799,,1
2948.81958,,1
2948.82568,,1
2948.82886,,1
2948.873,,1
2948.90015,,1
2948.95728,,1
2948.979,,1
2948.98462,,1
2948.99121,,1
2948.99731,,1
2948.99927,,1
2949.02026,,1
2949.04321,,1
2949.109,,1
2949.10938,,1
2949.14014,,1
2949.15112,,1
2949.171,,1
2949.21045,,1
2949.2207,,1
2949.25513,,1
2949.25928,,1
2949.2644,,1
2949.274,,1
2949.29761,,1
2949.343,,1
2949.34985,,1
2949.35278,,1
2949.40259,,1
2949.4292,,1
2949.435,,1
2949.45044,,1
2949.62378,,1
2949.6582,,1
2949.665,,1
2949.71875,,1
2949.71924,,1
2949.72559,,1
2949.79077,,1
2949.80225,,1
2949.89819,,1
2949.92529,,1
2949.93042,,1
2949.946,,1
2949.98267,,1
2949.984,,1
2950.03979,,1
2950.04028,,1
2950.078,,1
2950.12573,,1
2950.19019,,1
2950.2207,,1
2950.251,,1
2950.31641,,1
2950.34546,,1
2950.39233,,1
2950.44873,,1
2950.558,,1
2950.56982,,1
2950.58936,,1
2950.6123,,1
2950.64722,,1
2950.69556,,1
2950.92041,,1
2950.96484,,1
2950.96631,,1
2951.09326,,1
2951.09521,,1
2951.194,,1
2951.23364,,1
2951.28027,,1
2951.28174,,1
2951.28442,,1
2951.298,,1
2951.31152,,1
2951.32178,,1
2951.325,,1
2951.36938,,1
2951.41748,,1
2951.4187,,1
2951.42456,,1
2951.42676,,1
2951.473,,1
2951.47778,,1
2951.48462,,1
2951.50757,,1
2951.51,,1
2951.54175,,1
2951.591,,1
2951.6355,,1
2951.64648,,1
2951.69165,,1
2951.70752,,1
2951.73877,,1
2951.79736,,1
2951.80273,,1
2951.819,,1
2951.88135,,1
2951.907,,1
2951.93286,,1
2951.93652,,1
2951.96753,,1
2952.033,,1
2952.06519,,1
2952.092,,1
2952.11646,,1
2952.141,,1
2952.19263,,1
2952.269,,1
2952.34033,,1
2952.34351,,1
2952.3623,,1
2952.36475,,1
2952.39868,,1
2952.421,,1
2952.42261,,1
2952.43164,,1
2952.44971,,1
2952.47534,,1
2952.505,,1
2952.616,,1
2952.61646,,1
2952.636,,1
2952.6936,,1
2952.81958,,1
2952.87866,,1
2952.89966,,1
2952.968,,1
2953.00146,,1
2953.00586,,1
2953.0354,,1
2953.0708,,1
2953.128,,1
2953.13037,,1
2953.174,,1
2953.19629,,1
2953.20532,,1
2953.294,,1
2953.31934,,1
2953.33984,,1
2953.36182,,1
2953.379,,1
2953.409,,1
2953.41138,,1
2953.414,,1
2953.438,,1
2953.491,,1
2953.53052,,1
2953.54077,,1
2953.54663,,1
2953.58667,,1
2953.631,,1
2953.63428,,1
2953.63428,,1
2953.6665,,1
2953.694,,1
2953.704,,1
2953.816,,1
2953.82471,,1
2953.861,,1
2953.86353,,1
2953.87,,1
2953.871,,1
2953.89453,,1
2953.90552,,1
2953.92114,,1
2953.92749,,1
2954.016,,1
2954.08081,,1
2954.092,,1
2954.10132,,1
2954.16455,,1
2954.17773,,1
2954.21558,,1
2954.256,,1
2954.265,,1
2954.27173,,1
2954.291,,1
2954.2915,,1
2954.31836,,1
2954.32544,,1
2954.35327,,1
2954.373,,1
2954.37329,,1
2954.417,,1
2954.44,,1
2954.53271,,1
2954.559,,1
2954.61719,,1
2954.62769,,1
2954.65674,,1
2954.67969,,1
2954.68262,,1
2954.72241,,1
2954.72681,,1
2954.74878,,1
2954.767,,1
2954.77856,,1
2954.80566,,1
2954.88647,,1
2954.93115,,1
2954.932,,1
2954.93481,,1
2955.04028,,1
2955.04883,,1
2955.05151,,1
2955.07349,,1
2955.13745,,1
2955.15259,,1
2955.15454,,1
2955.15552,,1
2955.20166,,1
2955.26514,,1
2955.28955,,1
2955.29321,,1
2955.33521,,1
2955.362,,1
2955.38281,,1
2955.389,,1
2955.42529,,1
2955.42676,,1
2955.43237,,1
2955.47681,,1
2955.50586,,1
2955.52148,,1
2955.552,,1
2955.55786,,1
2955.608,,1
2955.61548,,1
2955.62427,,1
2955.62817,,1
2955.67236,,1
2955.684,,1
2955.6958,,1
2955.71875,,1
2955.742,,1
2955.75854,,1
2955.77222,,1
2955.78345,,1
2955.824,,1
2955.86865,,1
2955.87671,,1
2955.87964,,1
2955.913,,1
2955.92358,,1
2955.92944,,1
2956.017,,1
2956.02417,,1
2956.02954,,1
2956.03223,,1
2956.04126,,1
2956.04272,,1
2956.04565,,1
2956.07275,,1
2956.082,,1
2956.131,,1
2956.14746,,1
2956.17578,,1
2956.218,,1
2956.22314,,1
2956.23267,,1
2956.26514,,1
2956.29028,,1
2956.3064,,1
2956.31763,,1
2956.35156,,1
2956.391,,1
2956.42114,,1
2956.42578,,1
2956.44165,,1
2956.44458,,1
2956.46436,,1
2956.48926,,1
2956.51,,1
2956.5437,,1
2956.57861,,1
2956.58228,,1
2956.60718,,1
2956.64355,,1
2956.64478,,1
2956.646,,1
2956.699,,1
2956.72778,,1
2956.75049,,1
2956.75317,,1
2956.77979,,1
2956.824,,1
2956.8623,,1
2956.87134,,1
2956.899,,1
2956.93042,,1
2956.93115,,1
2956.98657,,1
2956.99048,,1
2957.00171,,1
2957.0376,,1
2957.06372,,1
2957.081,,1
2957.115,,1
2957.2146,,1
2957.21851,,1
2957.24927,,1
2957.25781,,1
2957.26953,,1
2957.27368,,1
2957.30225,,1
2957.31641,,1
2957.32275,,1
2957.36987,,1
2957.389,,1
2957.41138,,1
2957.413,,1
2957.44458,,1
2957.4707,,1
2957.49219,,1
2957.52222,,1
2957.53369,,1
2957.54,,1
2957.63257,,1
2957.64453,,1
2957.65479,,1
2957.66333,,1
2957.66821,,1
2957.67017,,1
2957.67651,,1
2957.771,,1
2957.81567,,1
2957.83862,,1
2957.86157,,1
2957.86255,,1
2957.91968,,1
2957.94434,,1
2958.00024,,1
2958.00317,,1
2958.02539,,1
2958.02734,,1
2958.084,,1
2958.1145,,1
2958.12427,,1
2958.14844,,1
2958.153,,1
2958.15918,,1
2958.20483,,1
2958.232,,1
2958.23779,,1
2958.241,,1
2958.24341,,1
2958.263,,1
2958.31226,,1
2958.35913,,1
2958.44653,,1
2958.47729,,1
2958.50977,,1
2958.63013,,1
2958.63647,,1
2958.66919,,1
2958.74341,,1
2958.74878,,1
2958.76074,,1
2958.83569,,1
2958.8457,,1
2958.89746,,1
2958.90015,,1
2958.90649,,1
2958.92578,,1
2958.933,,1
2958.9458,,1
2958.98145,,1
2958.98218,,1
2958.98975,,1
2958.994,,1
2959.01343,,1
2959.01685,,1
2959.02441,,1
2959.04541,,1
2959.053,,1
2959.11426,,1
2959.13428,,1
2959.15918,,1
2959.16138,,1
2959.20068,,1
2959.201,,1
2959.22339,,1
2959.26245,,1
2959.27173,,1
2959.29077,,1
2959.30566,,1
2959.33813,,1
2959.34448,,1
2959.44971,,1
2959.46338,,1
2959.577,,1
2959.58276,,1
2959.64136,,1
2959.6438,,1
2959.649,,1
2959.69482,,1
2959.78418,,1
2959.807,,1
2959.92773,,1
2959.94678,,1
2959.99731,,1
2959.99951,,1
2960.027,,1
2960.04175,,1
2960.046,,1
2960.05615,,1
2960.0686,,1
2960.13867,,1
2960.14648,,1
2960.18652,,1
2960.18872,,1
2960.21,,1
2960.22241,,1
2960.27051,,1
2960.308,,1
2960.308,,1
2960.34277,,1
2960.34375,,1
2960.38525,,1
2960.40674,,1
2960.447,,1
2960.4502,,1
2960.46948,,1
2960.505,,1
2960.53638,,1
2960.54028,,1
2960.57251,,1
2960.63672,,1
2960.67578,,1
2960.75024,,1
2960.75464,,1
2960.82178,,1
2960.895,,1
2960.898,,1
2960.90942,,1
2961.00024,,1
2961.017,,1
2961.02148,,1
2961.0708,,1
2961.07129,,1
2961.11914,,1
2961.136,,1
2961.14624,,1
2961.15234,,1
2961.175,,1
2961.191,,1
2961.22168,,1
2961.249,,1
2961.25635,,1
2961.261,,1
2961.28247,,1
2961.297,,1
2961.32129,,1
2961.353,,1
2961.39624,,1
2961.403,,1
2961.42456,,1
2961.426,,1
2961.44385,,1
2961.44653,,1
2961.47266,,1
2961.48047,,1
2961.48926,,1
2961.53076,,1
2961.536,,1
2961.58618,,1
2961.589,,1
2961.67236,,1
2961.67725,,1
2961.70337,,1
2961.75415,,1
2961.76758,,1
2961.796,,1
2961.81128,,1
2961.818,,1
2961.828,,1
2961.8645,,1
2961.878,,1
2961.90137,,1
2961.92358,,1
2961.94824,,1
2961.95776,,1
2961.97632,,1
2961.97852,,1
2961.99829,,1
2962.007,,1
2962.024,,1
2962.06934,,1
2962.08057,,1
2962.08545,,1
2962.10352,,1
2962.12524,,1
2962.14258,,1
2962.187,,1
2962.253,,1
2962.27539,,1
2962.313,,1
2962.3374,,1
2962.347,,1
2962.39087,,1
2962.426,,1
2962.433,,1
2962.45728,,1
2962.46826,,1
2962.49829,,1
2962.56934,,1
2962.56958,,1
2962.57983,,1
2962.59033,,1
2962.6167,,1
2962.62964,,1
2962.637,,1
2962.64453,,1
2962.70752,,1
2962.71167,,1
2962.7146,,1
2962.726,,1
2962.72681,,1
2962.74268,,1
2962.75464,,1
2962.79761,,1
2962.90527,,1
2962.95532,,1
2962.96118,,1
2963.01318,,1
2963.05762,,1
2963.06274,,1
2963.11572,,1
2963.19141,,1
2963.21,,1
2963.26147,,1
2963.286,,1
2963.34033,,1
2963.35815,,1
2963.36963,,1
2963.37646,,1
2963.38135,,1
2963.39478,,1
2963.466,,1
2963.509,,1
2963.549,,1
2963.56323,,1
2963.5918,,1
2963.635,,1
2963.65479,,1
2963.66553,,1
2963.70874,,1
2963.709,,1
2963.72852,,1
2963.75684,,1
2963.85913,,1
2963.88647,,1
2963.88721,,1
2963.91772,,1
2963.96826,,1
2964.041,,1
2964.08252,,1
2964.10156,,1
2964.12451,,1
2964.13965,,1
2964.153,,1
2964.18335,,1
2964.20117,,1
2964.204,,1
2964.24951,,1
2964.286,,1
2964.31665,,1
2964.32422,,1
2964.33032,,1
2964.38135,,1
2964.386,,1
2964.4043,,1
2964.41724,,1
2964.43652,,1
2964.526,,1
2964.53516,,1
2964.552,,1
2964.57251,,1
2964.576,,1
2964.58154,,1
2964.602,,1
2964.6145,,1
2964.64624,,1
2964.661,,1
2964.73828,,1
2964.79883,,1
2964.87158,,1
2964.87915,,1
2964.889,,1
2964.94043,,1
2964.97461,,1
2964.99219,,1
2965.02856,,1
2965.04321,,1
2965.05786,,1
2965.06982,,1
2965.07446,,1
2965.096,,1
2965.11279,,1
2965.16138,,1
2965.164,,1
2965.19531,,1
2965.19971,,1
2965.20166,,1
2965.2478,,1
2965.26563,,1
2965.28345,,1
2965.31763,,1
2965.328,,1
2965.337,,1
2965.367,,1
2965.381,,1
2965.42456,,1
2965.43237,,1
2965.433,,1
2965.493,,1
2965.56226,,1
2965.57446,,1
2965.6582,,1
2965.71973,,1
2965.73,,1
2965.746,,1
2965.75928,,1
2965.81177,,1
2965.82471,,1
2965.82983,,1
2965.834,,1
2965.83716,,1
2965.88037,,1
2965.889,,1
2965.89282,,1
2965.91577,,1
2965.925,,1
2965.93433,,1
2965.977,,1
2965.97852,,1
2965.99487,,1
2966.0625,,1
2966.068,,1
2966.08984,,1
2966.12061,,1
2966.163,,1
2966.19287,,1
2966.22485,,1
