Ch1 Amplitude,Ch2 Amplitude,Cluster
361.371124,,1
361.462982,,1
361.5604,,1
361.664642,,1
361.751648,,1
361.7891,,1
361.924561,,1
361.988861,,1
362.010223,,1
362.026245,,1
362.101685,,1
362.1494,,1
362.169739,,1
362.231934,,1
362.2641,,1
362.285858,,1
362.449432,,1
362.456451,,1
362.466827,,1
362.488922,,1
362.564972,,1
362.583649,,1
362.6403,,1
362.648529,,1
362.653748,,1
362.737427,,1
362.8937,,1
362.937042,,1
363.002441,,1
363.182465,,1
363.276978,,1
363.31488,,1
363.482147,,1
363.638,,1
363.6702,,1
363.7385,,1
363.8342,,1
364.0726,,1
364.154083,,1
364.2727,,1
364.278442,,1
364.3701,,1
364.373718,,1
364.389618,,1
364.603943,,1
364.737427,,1
364.826569,,1
364.871948,,1
364.874725,,1
364.9096,,1
364.940216,,1
364.9427,,1
364.975525,,1
365.022919,,1
365.238129,,1
365.290771,,1
365.295959,,1
365.4166,,1
365.483429,,1
365.535553,,1
365.732025,,1
365.79776,,1
365.8095,,1
365.86087,,1
365.8695,,1
365.8981,,1
365.951263,,1
365.956268,,1
365.960632,,1
366.2021,,1
366.210724,,1
366.363129,,1
366.4942,,1
366.5952,,1
366.680939,,1
366.6873,,1
366.6897,,1
366.829346,,1
366.910553,,1
366.95163,,1
367.002533,,1
367.234528,,1
367.343475,,1
367.347,,1
367.882935,,1
368.072632,,1
368.176819,,1
368.225342,,1
368.282745,,1
368.2988,,1
368.315125,,1
368.317474,,1
368.391144,,1
368.391449,,1
368.445831,,1
368.60495,,1
368.6106,,1
368.629333,,1
368.7658,,1
368.816681,,1
368.9177,,1
369.045135,,1
369.092743,,1
369.369476,,1
369.396454,,1
369.436035,,1
369.508057,,1
369.562531,,1
369.636932,,1
369.641144,,1
369.792816,,1
369.851166,,1
369.859772,,1
369.9403,,1
370.2065,,1
370.21048,,1
370.2289,,1
370.516876,,1
370.541351,,1
370.611572,,1
370.736664,,1
370.869659,,1
370.933075,,1
371.0403,,1
371.0466,,1
371.704651,,1
371.74118,,1
371.744446,,1
371.7608,,1
371.7963,,1
371.820435,,1
372.022064,,1
372.0465,,1
372.105225,,1
372.165527,,1
372.210327,,1
372.2612,,1
372.285828,,1
372.445343,,1
372.67276,,1
372.73288,,1
372.954926,,1
372.9892,,1
373.122925,,1
373.3505,,1
373.4589,,1
373.542877,,1
373.545837,,1
373.563416,,1
373.5679,,1
373.742249,,1
373.759827,,1
373.787323,,1
373.817322,,1
373.8423,,1
373.920837,,1
373.9421,,1
374.006256,,1
374.0783,,1
374.2909,,1
374.33,,1
374.673126,,1
374.6936,,1
374.7694,,1
374.835754,,1
374.8462,,1
374.8645,,1
374.942963,,1
375.052734,,1
375.110046,,1
375.141449,,1
375.1564,,1
375.239441,,1
375.333557,,1
375.355743,,1
375.366638,,1
375.632874,,1
375.792664,,1
375.859,,1
375.867126,,1
376.082,,1
376.286682,,1
376.325562,,1
376.8015,,1
377.065216,,1
377.152344,,1
377.1664,,1
377.4207,,1
377.499847,,1
377.542572,,1
377.582275,,1
377.605957,,1
377.619415,,1
377.760223,,1
378.027618,,1
378.0561,,1
378.312042,,1
378.4006,,1
378.607758,,1
378.641,,1
378.643158,,1
378.917145,,1
378.968475,,1
379.036163,,1
379.073456,,1
379.100739,,1
379.33844,,1
379.6173,,1
380.1518,,1
380.324677,,1
380.559753,,1
381.177368,,1
381.446,,1
381.986633,,1
382.862457,,1
382.896,,1
383.180023,,1
383.8918,,1
384.023865,,1
384.079346,,1
384.276367,,1
384.582855,,1
384.6385,,1
384.930145,,1
384.947083,,1
385.3619,,1
385.440033,,1
385.9828,,1
385.994354,,1
386.969,,1
387.2458,,1
387.374329,,1
387.62915,,1
387.728424,,1
388.2494,,1
388.292236,,1
389.023743,,1
389.348358,,1
389.812317,,1
389.882568,,1
389.966278,,1
390.5087,,1
390.544342,,1
390.8672,,1
391.0752,,1
392.129456,,1
392.345245,,1
393.22287,,1
393.251038,,1
393.480133,,1
394.3947,,1
394.730469,,1
395.965851,,1
396.078247,,1
396.078644,,1
396.203278,,1
396.324951,,1
396.409424,,1
396.9073,,1
397.512817,,1
397.542542,,1
398.738129,,1
398.7607,,1
399.1901,,1
399.6166,,1
399.711029,,1
399.974823,,1
399.9924,,1
400.099152,,1
400.124481,,1
400.319946,,1
400.3266,,1
400.777649,,1
400.823944,,1
401.034668,,1
401.163361,,1
401.3334,,1
401.809418,,1
402.8165,,1
403.34848,,1
403.905853,,1
403.950775,,1
404.050629,,1
404.239471,,1
404.719574,,1
405.2333,,1
405.365326,,1
405.9772,,1
406.177673,,1
406.2276,,1
407.200958,,1
407.499878,,1
408.2863,,1
408.7457,,1
409.190338,,1
410.279053,,1
410.529022,,1
410.6284,,1
410.9008,,1
412.414856,,1
412.589569,,1
412.646576,,1
412.825958,,1
413.289154,,1
413.961365,,1
413.98645,,1
415.1584,,1
415.372284,,1
415.5276,,1
415.637726,,1
415.766022,,1
416.020966,,1
416.2659,,1
416.496033,,1
416.5245,,1
417.898865,,1
418.101349,,1
418.116669,,1
418.210052,,1
418.77417,,1
419.1087,,1
419.459076,,1
419.460754,,1
419.7563,,1
419.790283,,1
420.103851,,1
420.3999,,1
420.7008,,1
420.854675,,1
421.50647,,1
422.103973,,1
423.656219,,1
423.9433,,1
424.214355,,1
424.3919,,1
424.5124,,1
424.816437,,1
424.928,,1
426.95047,,1
427.2529,,1
427.7298,,1
427.953064,,1
428.137451,,1
428.168152,,1
428.3901,,1
428.97998,,1
428.997742,,1
430.0533,,1
430.562,,1
430.632019,,1
431.927551,,1
432.1913,,1
432.4153,,1
434.0307,,1
434.114,,1
434.1755,,1
434.245148,,1
434.4339,,1
434.603851,,1
434.957275,,1
435.002625,,1
435.473755,,1
436.094116,,1
436.3374,,1
436.599854,,1
436.8309,,1
437.091949,,1
437.513855,,1
438.0539,,1
438.5471,,1
438.658844,,1
439.114319,,1
439.387421,,1
439.548126,,1
440.9527,,1
441.616455,,1
442.784637,,1
442.875183,,1
442.938019,,1
444.686951,,1
445.134247,,1
445.494873,,1
446.340057,,1
446.5166,,1
447.296021,,1
447.855865,,1
448.3215,,1
448.3306,,1
448.3569,,1
449.000122,,1
449.614044,,1
449.725647,,1
450.439545,,1
450.514648,,1
450.739319,,1
450.994415,,1
451.036133,,1
451.569672,,1
451.730621,,1
452.1672,,1
452.910736,,1
453.646362,,1
453.672516,,1
454.78064,,1
454.895142,,1
455.061127,,1
455.0716,,1
455.118073,,1
455.540039,,1
458.302734,,1
458.845947,,1
459.1807,,1
459.391327,,1
459.995239,,1
460.54248,,1
460.71,,1
461.331116,,1
461.826263,,1
463.2538,,1
463.4941,,1
464.785,,1
465.708374,,1
466.1872,,1
466.393616,,1
466.966461,,1
467.132141,,1
467.871368,,1
468.961243,,1
469.5209,,1
470.2734,,1
471.983337,,1
471.988922,,1
472.6441,,1
472.8842,,1
473.407227,,1
473.569977,,1
473.696533,,1
474.598572,,1
475.2378,,1
475.583252,,1
477.0131,,1
477.688416,,1
477.859039,,1
479.1963,,1
479.776367,,1
480.1378,,1
480.5596,,1
480.931976,,1
481.1173,,1
481.2864,,1
481.531158,,1
481.655426,,1
481.937561,,1
481.9663,,1
482.388336,,1
483.384216,,1
483.93512,,1
484.1261,,1
484.49353,,1
484.695557,,1
484.993042,,1
485.277222,,1
485.570465,,1
485.891937,,1
487.159943,,1
487.279938,,1
487.353119,,1
487.3841,,1
487.430664,,1
490.228455,,1
490.3315,,1
490.577,,1
490.6246,,1
490.756866,,1
490.7993,,1
492.318573,,1
492.4601,,1
493.278137,,1
493.8079,,1
493.924225,,1
494.4257,,1
494.4487,,1
495.075836,,1
495.94342,,1
496.330261,,1
496.790466,,1
497.109924,,1
497.2388,,1
497.950317,,1
498.025482,,1
498.111664,,1
498.14566,,1
498.1772,,1
498.37088,,1
498.421356,,1
498.593628,,1
499.0601,,1
499.459473,,1
499.731781,,1
500.250336,,1
500.319122,,1
500.421967,,1
500.5106,,1
500.512726,,1
500.885834,,1
501.762451,,1
501.957916,,1
502.897675,,1
503.139069,,1
503.4825,,1
503.531372,,1
503.5316,,1
503.705658,,1
504.3676,,1
504.402527,,1
504.402527,,1
504.4655,,1
504.800873,,1
505.702759,,1
505.909027,,1
506.034821,,1
506.285126,,1
506.296936,,1
506.4913,,1
506.557251,,1
506.620941,,1
507.282654,,1
508.0325,,1
508.087219,,1
508.4943,,1
509.840637,,1
509.983856,,1
509.98465,,1
510.930023,,1
510.96933,,1
512.0761,,1
512.814636,,1
513.660461,,1
513.829346,,1
514.3742,,1
514.429932,,1
515.8399,,1
515.9727,,1
516.58606,,1
516.770142,,1
517.0106,,1
517.949036,,1
518.404358,,1
519.4225,,1
519.5336,,1
519.9093,,1
520.516357,,1
521.885559,,1
522.751648,,1
523.9225,,1
524.0085,,1
524.13916,,1
524.2369,,1
524.4719,,1
524.9562,,1
525.046631,,1
525.1434,,1
525.2335,,1
525.3944,,1
525.815369,,1
527.1428,,1
527.1976,,1
527.320435,,1
527.4423,,1
527.7294,,1
528.3745,,1
528.441345,,1
529.216064,,1
530.339355,,1
530.633,,1
530.994,,1
531.295959,,1
533.3589,,1
533.9885,,1
534.119263,,1
534.3562,,1
535.457458,,1
535.6535,,1
536.047363,,1
536.608337,,1
537.3837,,1
537.5444,,1
537.9172,,1
537.9506,,1
538.7736,,1
539.6515,,1
539.702759,,1
540.2498,,1
540.715759,,1
541.5758,,1
541.7213,,1
541.8751,,1
543.117,,1
543.6154,,1
544.0699,,1
544.703552,,1
546.1598,,1
546.4492,,1
547.339539,,1
547.8421,,1
547.847656,,1
548.3336,,1
548.74646,,1
549.2961,,1
549.421753,,1
551.4288,,1
552.3598,,1
553.394043,,1
553.5066,,1
553.7138,,1
556.9628,,1
557.5433,,1
557.649048,,1
558.91156,,1
558.9128,,1
558.9518,,1
559.493042,,1
560.522034,,1
560.998657,,1
563.217957,,1
563.507446,,1
563.569,,1
564.1522,,1
564.368042,,1
565.673767,,1
567.471863,,1
568.8135,,1
569.193542,,1
569.256165,,1
571.4465,,1
572.040833,,1
572.528,,1
572.928467,,1
573.0775,,1
573.2683,,1
573.4998,,1
573.9925,,1
574.1602,,1
577.070557,,1
577.387939,,1
577.8198,,1
579.406555,,1
585.4372,,1
585.9288,,1
587.724243,,1
590.543,,1
591.027161,,1
591.493347,,1
591.973145,,1
593.3529,,1
593.7884,,1
593.7984,,1
594.887634,,1
594.9527,,1
594.95874,,1
595.7638,,1
596.751,,1
597.1322,,1
599.152039,,1
599.1879,,1
600.1922,,1
602.598,,1
603.204651,,1
603.5637,,1
604.0742,,1
604.182434,,1
604.593,,1
604.7065,,1
606.004944,,1
607.6308,,1
608.1643,,1
610.473755,,1
612.6679,,1
612.751343,,1
612.8869,,1
613.8008,,1
615.39325,,1
617.5373,,1
617.926453,,1
620.8686,,1
622.621033,,1
623.034546,,1
624.1185,,1
624.6059,,1
630.5998,,1
633.1243,,1
633.8848,,1
634.665955,,1
634.831055,,1
638.2875,,1
638.5723,,1
639.183167,,1
640.883362,,1
640.995239,,1
641.9652,,1
642.202332,,1
643.1393,,1
643.248535,,1
644.0699,,1
644.5146,,1
646.329,,1
647.235352,,1
647.2578,,1
649.0317,,1
652.900146,,1
653.4944,,1
653.603943,,1
653.9534,,1
654.4278,,1
654.601,,1
654.7793,,1
659.0099,,1
661.91,,1
665.9633,,1
666.0096,,1
666.3102,,1
669.584351,,1
670.4466,,1
671.723145,,1
672.5967,,1
673.7679,,1
674.651062,,1
676.6151,,1
680.5807,,1
681.3625,,1
684.111267,,1
684.1304,,1
685.183655,,1
685.5116,,1
688.5716,,1
689.8057,,1
689.943,,1
690.854,,1
693.289063,,1
696.8777,,1
697.432556,,1
699.0172,,1
700.0265,,1
700.9902,,1
701.5173,,1
711.515869,,1
716.732666,,1
716.8083,,1
720.561646,,1
720.702,,1
720.9944,,1
723.8757,,1
726.5418,,1
728.422,,1
733.028931,,1
736.713867,,1
740.332947,,1
742.484,,1
745.6288,,1
750.902,,1
756.6373,,1
756.8528,,1
758.1146,,1
758.182251,,1
758.9777,,1
763.095642,,1
764.6832,,1
765.574,,1
768.409668,,1
768.5173,,1
769.100464,,1
772.167053,,1
772.5814,,1
775.1707,,1
776.239,,1
776.5571,,1
777.6863,,1
778.2224,,1
780.5374,,1
783.294,,1
784.5191,,1
786.6177,,1
789.6518,,1
789.770142,,1
790.126648,,1
791.7271,,1
795.687439,,1
796.103943,,1
798.9274,,1
799.428345,,1
803.764832,,1
804.1045,,1
804.9333,,1
806.707031,,1
813.844055,,1
814.5886,,1
815.7664,,1
816.3214,,1
816.666,,1
819.467957,,1
821.223267,,1
821.553955,,1
823.783,,1
825.442566,,1
827.091858,,1
828.4013,,1
832.218445,,1
833.9839,,1
834.0541,,1
834.183167,,1
834.7386,,1
834.9621,,1
835.520935,,1
838.0243,,1
840.2387,,1
840.8991,,1
843.674744,,1
846.9036,,1
847.4779,,1
847.890747,,1
847.9712,,1
850.088135,,1
852.9013,,1
855.248169,,1
857.908,,1
861.525269,,1
863.1292,,1
867.895935,,1
871.4169,,1
871.759949,,1
874.803162,,1
875.890747,,1
877.9955,,1
878.447266,,1
880.6078,,1
881.0653,,1
881.530457,,1
884.1168,,1
887.803955,,1
890.1999,,1
891.8777,,1
892.085266,,1
894.1048,,1
895.577454,,1
901.6476,,1
909.4074,,1
909.700439,,1
909.799744,,1
910.3788,,1
914.238831,,1
917.1804,,1
923.1759,,1
925.1075,,1
929.842163,,1
935.3421,,1
936.778931,,1
938.9945,,1
939.493469,,1
940.183,,1
944.2503,,1
946.041931,,1
949.132935,,1
949.984741,,1
950.2777,,1
952.2505,,1
953.6576,,1
955.628662,,1
956.2223,,1
957.678833,,1
965.899963,,1
970.113464,,1
974.1684,,1
976.0055,,1
979.0329,,1
981.1629,,1
981.790649,,1
983.8365,,1
985.2562,,1
987.5529,,1
990.5549,,1
992.8897,,1
996.035461,,1
996.2469,,1
998.0548,,1
999.606567,,1
999.8949,,1
999.9633,,1
1001.45514,,1
1001.81342,,1
1003.74078,,1
1007.86041,,1
1009.0799,,1
1011.3479,,1
1014.57458,,1
1018.49243,,1
1020.99481,,1
1024.19617,,1
1024.58984,,1
1028.38257,,1
1031.13782,,1
1031.59448,,1
1033.8158,,1
1036.10693,,1
1039.60364,,1
1040.0769,,1
1040.13037,,1
1041.25366,,1
1042.54333,,1
1045.15271,,1
1047.5918,,1
1048.16455,,1
1054.52771,,1
1055.70374,,1
1062.67529,,1
1063.92542,,1
1074.4292,,1
1077.14563,,1
1082.6449,,1
1082.66382,,1
1082.88013,,1
1086.36926,,1
1088.47717,,1
1090.352,,1
1091.752,,1
1098.95435,,1
1099.6344,,1
1101.50916,,1
1102.28809,,1
1103.17859,,1
1104.06067,,1
1104.52637,,1
1107.73047,,1
1112.34241,,1
1113.63574,,1
1120.04822,,1
1127.32092,,1
1127.478,,1
1128.40308,,1
1130.0332,,1
1130.74341,,1
1130.81165,,1
1134.3302,,1
1137.96509,,1
1139.12976,,1
1139.52332,,1
1140.48242,,1
1141.006,,1
1146.84546,,1
1147.09473,,1
1151.60059,,1
1156.90979,,1
1159.522,,1
1164.83679,,1
1167.25134,,1
1169.70715,,1
1170.50488,,1
1171.00745,,1
1171.00757,,1
1171.60559,,1
1175.20044,,1
1176.16968,,1
1177.8385,,1
1178.82166,,1
1184.8822,,1
1186.35278,,1
1186.52051,,1
1186.88782,,1
1189.64172,,1
1190.95532,,1
1200.60657,,1
1210.201,,1
1211.58875,,1
1212.39087,,1
1219.10535,,1
1228.51282,,1
1232.36145,,1
1240.51489,,1
1242.06775,,1
1242.91736,,1
1243.60059,,1
1245.39185,,1
1245.91455,,1
1249.25781,,1
1251.4895,,1
1251.79028,,1
1253.80457,,1
1256.1,,1
1258.67041,,1
1259.36218,,1
1262.10107,,1
1262.13049,,1
1263.17908,,1
1263.394,,1
1263.95776,,1
1266.34644,,1
1270.40076,,1
1274.87183,,1
1276.20667,,1
1283.61316,,1
1286.56506,,1
1295.7417,,1
1296.74683,,1
1305.52759,,1
1308.01843,,1
1309.44153,,1
1311.892,,1
1313.74219,,1
1317.39587,,1
1317.6897,,1
1321.40417,,1
1325.763,,1
1327.37317,,1
1330.38123,,1
1331.28821,,1
1331.30994,,1
1333.58679,,1
1337.67383,,1
1345.92432,,1
1350.40918,,1
1351.37573,,1
1352.061,,1
1354.11035,,1
1354.61877,,1
1355.33594,,1
1357.008,,1
1361.21716,,1
1363.68542,,1
1373.84631,,1
1374.38477,,1
1376.31982,,1
1376.77563,,1
1378.22388,,1
1385.906,,1
1389.17615,,1
1389.93481,,1
1392.77991,,1
1398.43665,,1
1404.39758,,1
1406.71094,,1
1407.84619,,1
1415.33582,,1
1421.18311,,1
1422.28223,,1
1426.34131,,1
1426.6709,,1
1429.39453,,1
1431.16064,,1
1436.2041,,1
1439.81409,,1
1448.58459,,1
1453.65808,,1
1461.79968,,1
1463.11523,,1
1463.49292,,1
1466.07532,,1
1469.36157,,1
1471.2511,,1
1471.32947,,1
1471.69592,,1
1472.18933,,1
1474.92883,,1
1476.75476,,1
1479.147,,1
1479.371,,1
1479.53369,,1
1482.78186,,1
1491.26,,1
1491.64758,,1
1491.91772,,1
1493.47156,,1
1502.75232,,1
1506.207,,1
1508.19922,,1
1509.37231,,1
1510.51819,,1
1513.13171,,1
1515.08582,,1
1515.60107,,1
1516.52319,,1
1517.85071,,1
1521.25989,,1
1522.678,,1
1524.6532,,1
1524.77625,,1
1526.7583,,1
1528.105,,1
1529.101,,1
1533.39355,,1
1534.03638,,1
1538.41785,,1
1539.70386,,1
1542.10254,,1
1542.62427,,1
1543.72192,,1
1544.56677,,1
1544.93555,,1
1547.03723,,1
1550.29126,,1
1558.98853,,1
1560.79639,,1
1566.65247,,1
1572.59741,,1
1574.0387,,1
1580.10583,,1
1580.17212,,1
1580.36511,,1
1583.97791,,1
1585.12134,,1
1587.21021,,1
1588.20313,,1
1592.74451,,1
1596.01025,,1
1607.65356,,1
1611.84412,,1
1617.69336,,1
1625.0896,,1
1625.27759,,1
1625.37341,,1
1628.62781,,1
1641.64832,,1
1641.75488,,1
1643.09021,,1
1656.46716,,1
1658.40308,,1
1660.05542,,1
1660.80884,,1
1664.16235,,1
1664.98889,,1
1675.38025,,1
1676.65881,,1
1678.28125,,1
1679.79272,,1
1685.72192,,1
1686.79248,,1
1688.273,,1
1697.60645,,1
1706.14819,,1
1709.66687,,1
1710.675,,1
1716.55579,,1
1717.7019,,1
1718.28394,,1
1720.36963,,1
1722.06714,,1
1724.87708,,1
1738.01758,,1
1741.21533,,1
1741.43359,,1
1745.57788,,1
1749.09937,,1
1751.92676,,1
1752.492,,1
1756.44312,,1
1761.211,,1
1773.88318,,1
1783.39673,,1
1783.52087,,1
1783.62061,,1
1788.13745,,1
1795.27991,,1
1797.71338,,1
1802.43494,,1
1803.99121,,1
1804.35474,,1
1806.06787,,1
1806.41138,,1
1811.18884,,1
1812.80676,,1
1816.74414,,1
1817.54553,,1
1817.89514,,1
1818.67419,,1
1819.07275,,1
1824.321,,1
1825.64075,,1
1827.56506,,1
1827.68372,,1
1831.5,,1
1833.49475,,1
1842.52686,,1
1846.87427,,1
1852.58728,,1
1852.67981,,1
1856.11621,,1
1861.23438,,1
1863.36328,,1
1867.34937,,1
1872.7323,,1
1874.56665,,1
1877.06885,,1
1887.66467,,1
1892.33093,,1
1898.87061,,1
1899.38623,,1
1921.02063,,1
1922.13428,,1
1923.35217,,1
1934.36584,,1
1935.36426,,1
1940.80261,,1
1945.71484,,1
1953.47729,,1
1954.73547,,1
1960.06165,,1
1963.99707,,1
1967.25732,,1
1995.83325,,1
2009.55908,,1
2011.954,,1
2015.29309,,1
2022.54675,,1
2023.46936,,1
2024.06116,,1
2026.129,,1
2029.41528,,1
2029.66687,,1
2033.44641,,1
2034.40381,,1
2037.86658,,1
2042.79614,,1
2050.054,,1
2051.056,,1
2055.6936,,1
2058.967,,1
2060.66382,,1
2065.29224,,1
2074.588,,1
2083.48926,,1
2087.69067,,1
2106.05566,,1
2106.98877,,1
2108.778,,1
2109.836,,1
2110.85474,,1
2111.20386,,1
2114.3064,,1
2124.12085,,1
2129.87061,,1
2130.08936,,1
2131.80249,,1
2136.31641,,1
2139.33887,,1
2140.167,,1
2140.474,,1
2148.58154,,1
2149.5625,,1
2151.8418,,1
2153.99268,,1
2158.25854,,1
2158.82739,,1
2161.47119,,1
2163.78833,,1
2164.82056,,1
2170.55762,,1
2176.30371,,1
2176.53882,,1
2176.71924,,1
2178.58423,,1
2182.7146,,1
2183.306,,1
2187.628,,1
2187.89185,,1
2202.31445,,1
2205.52612,,1
2206.02271,,1
2208.75146,,1
2217.26831,,1
2221.38574,,1
2225.19336,,1
2226.87158,,1
2227.69434,,1
2229.13525,,1
2229.85742,,1
2231.416,,1
2235.74316,,1
2241.0564,,1
2241.54663,,1
2242.8894,,1
2243.1748,,1
2245.333,,1
2248.51343,,1
2254.68481,,1
2260.421,,1
2262.00171,,1
2263.22021,,1
2270.47632,,1
2276.627,,1
2280.842,,1
2284.96582,,1
2301.0105,,1
2304.361,,1
2304.86719,,1
2305.9375,,1
2308.697,,1
2309.188,,1
2315.40356,,1
2316.82983,,1
2320.81445,,1
2328.704,,1
2329.33545,,1
2330.39478,,1
2336.68555,,1
2359.75781,,1
2365.54614,,1
2368.79443,,1
2374.18921,,1
2375.99536,,1
2378.65234,,1
2379.47314,,1
2382.154,,1
2385.883,,1
2387.90015,,1
2396.02075,,1
2397.37817,,1
2399.40869,,1
2400.105,,1
2403.04,,1
2403.19263,,1
2403.86865,,1
2404.61279,,1
2405.162,,1
2405.605,,1
2409.9104,,1
2418.84375,,1
2431.62378,,1
2435.78369,,1
2440.936,,1
2442.53613,,1
2444.05078,,1
2453.87,,1
2454.28467,,1
2455.11133,,1
2455.24268,,1
2460.68579,,1
2462.51758,,1
2465.05518,,1
2468.173,,1
2470.36353,,1
2472.542,,1
2476.68384,,1
2480.24268,,1
2485.73145,,1
2489.44,,1
2490.97852,,1
2494.206,,1
2498.296,,1
2498.32715,,1
2499.785,,1
2506.68262,,1
2507.03638,,1
2510.454,,1
2515.82153,,1
2516.74561,,1
2518.52368,,1
2521.624,,1
2522.0144,,1
2527.79517,,1
2551.987,,1
2558.79688,,1
2561.806,,1
2562.49829,,1
2567.47388,,1
2570.90283,,1
2574.64868,,1
2575.18213,,1
2587.121,,1
2589.73755,,1
2590.03735,,1
2594.75879,,1
2596.272,,1
2597.70728,,1
2604.51587,,1
2610.54639,,1
2612.32983,,1
2612.95581,,1
2624.20654,,1
2637.16235,,1
2639.02075,,1
2640.90747,,1
2641.23584,,1
2651.34326,,1
2659.60132,,1
2661.43726,,1
2665.046,,1
2666.404,,1
2667.60742,,1
2667.65576,,1
2682.16968,,1
2683.60913,,1
2683.75342,,1
2691.57153,,1
2692.04248,,1
2696.11572,,1
2700.704,,1
2708.80566,,1
2710.65674,,1
2714.58447,,1
2714.87646,,1
2715.564,,1
2716.17114,,1
2722.36816,,1
2722.84741,,1
2726.10425,,1
2726.90967,,1
2735.754,,1
2736.916,,1
2739.17554,,1
2744.39063,,1
2749.65625,,1
2756.456,,1
2765.7793,,1
2768.51587,,1
2770.66187,,1
2771.14722,,1
2780.36621,,1
2780.41333,,1
2789.35352,,1
2790.89478,,1
2791.307,,1
2818.42651,,1
2827.58423,,1
2833.97363,,1
2849.09668,,1
2850.41479,,1
2851.65576,,1
2853.2876,,1
2854.59131,,1
2855.39087,,1
2857.73877,,1
2861.21265,,1
2861.347,,1
2871.6062,,1
2872.19946,,1
2873.2168,,1
2884.65625,,1
2885.46948,,1
2886.94775,,1
2888.96069,,1
2892.49536,,1
2904.363,,1
2904.46118,,1
2905.424,,1
2906.56177,,1
2910.835,,1
2917.75879,,1
2923.75586,,1
2927.79321,,1
2940.45361,,1
2940.95459,,1
2955.42065,,1
2959.87817,,1
2961.22363,,1
2961.22583,,1
2966.82568,,1
2972.61914,,1
2976.5564,,1
2982.86816,,1
2992.21387,,1
3003.73169,,1
3005.67725,,1
3006.27,,1
3009.24829,,1
3023.36938,,1
3024.07837,,1
3033.48975,,1
3044.17358,,1
3050.856,,1
3064.7002,,1
3068.19458,,1
3070.335,,1
3071.67676,,1
3073.47046,,1
3074.10718,,1
3084.27979,,1
3085.03857,,1
3103.23853,,1
3103.59351,,1
3123.36523,,1
3124.01465,,1
3129.35449,,1
3135.02051,,1
3138.00171,,1
3146.55347,,1
3146.87817,,1
3154.0896,,1
3157.302,,1
3159.06079,,1
3159.66553,,1
3161.94263,,1
3163.90015,,1
3179.885,,1
3190.96948,,1
3208.33887,,1
3209.52563,,1
3212.1792,,1
3214.27319,,1
3228.55054,,1
3235.72144,,1
3236.94873,,1
3243.07471,,1
3257.912,,1
3264.11426,,2
3270.674,,2
3286.86987,,2
3287.524,,2
3296.25781,,2
3302.94482,,2
3307.56372,,2
3311.652,,2
3316.566,,2
3319.837,,2
3320.724,,2
3322.46021,,2
3330.24121,,2
3331.185,,2
3340.113,,2
3344.98071,,2
3348.5144,,2
3358.17773,,2
3359.31152,,2
3362.00635,,2
3364.01074,,2
3365.58057,,2
3372.27173,,2
3374.44922,,2
3386.47754,,2
3391.27417,,2
3393.44653,,2
3393.78613,,2
3399.28638,,2
3402.85938,,2
3408.57886,,2
3424.22632,,2
3424.29028,,2
3434.4,,2
3435.79663,,2
3439.36279,,2
3443.70874,,2
3458.0332,,2
3458.368,,2
3462.99927,,2
3473.77783,,2
3477.134,,2
3484.67358,,2
3489.53027,,2
3500.71851,,2
3500.78882,,2
3506.27466,,2
3520.06982,,2
3525.548,,2
3526.18237,,2
3527.16235,,2
3527.48438,,2
3528.17358,,2
3537.73926,,2
3537.95679,,2
3540.31055,,2
3542.19653,,2
3542.312,,2
3551.132,,2
3557.11841,,2
3559.82373,,2
3563.415,,2
3564.81055,,2
3574.32324,,2
3589.651,,2
3593.10156,,2
3603.87329,,2
3608.34375,,2
3609.36816,,2
3617.56934,,2
3619.77441,,2
3629.548,,2
3630.66187,,2
3630.66919,,2
3631.73364,,2
3634.17578,,2
3643.38477,,2
3647.05469,,2
3647.32544,,2
3647.5437,,2
3651.496,,2
3652.276,,2
3656.23218,,2
3661.90454,,2
3662.81128,,2
3677.1897,,2
3678.37769,,2
3680.026,,2
3680.664,,2
3683.96875,,2
3700.05615,,2
3709.46533,,2
3722.30176,,2
3723.55786,,2
3725.05322,,2
3727.707,,2
3728.486,,2
3731.72388,,2
3745.59937,,2
3752.20044,,2
3753.16357,,2
3757.229,,2
3760.32666,,2
3775.80151,,2
3781.76367,,2
3787.212,,2
3791.377,,2
3795.56567,,2
3796.50684,,2
3817.44,,2
3818.26636,,2
3839.18237,,2
3840.47925,,2
3842.90332,,2
3844.08447,,2
3847.29956,,2
3848.19775,,2
3849.088,,2
3850.22339,,2
3850.37427,,2
3861.40137,,2
3878.07,,2
3889.23022,,2
3893.65967,,2
3898.84253,,2
3901.37744,,2
3905.88232,,2
3906.15381,,2
3912.842,,2
3913.25464,,2
3921.70825,,2
3923.0708,,2
3923.29053,,2
3925.21582,,2
3925.47778,,2
3926.75952,,2
3928.7832,,2
3930.1897,,2
3937.139,,2
3940.534,,2
3941.14673,,2
3943.951,,2
3963.21948,,2
3969.91431,,2
3977.29614,,2
3977.77563,,2
3984.58057,,2
3985.027,,2
3987.4165,,2
3988.06958,,2
3988.65479,,2
3992.68945,,2
3998.57983,,2
4000.522,,2
4005.44019,,2
4005.867,,2
4008.96313,,2
4015.04346,,2
4015.118,,2
4016.77271,,2
4017.35,,2
4022.0127,,2
4022.4082,,2
4031.01758,,2
4033.16943,,2
4038.431,,2
4039.54419,,2
4045.437,,2
